#{"t_start": 1778956384.880898, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
0.204071,59,19.19974,hard,0.2624713958810069,0.2624713958810069,0,584
0.172064,72,42.66356,hard,0.24336384439359268,0.24336384439359268,0,713
0.122083,63,64.131522,hard,0.18478260869565216,0.18478260869565216,0,627
0.154223,54,83.138498,hard,0.20732265446224257,0.20732265446224257,0,531
0.115483,70,106.326148,hard,0.18478260869565216,0.18478260869565216,0,693
0.148804,55,124.596941,hard,0.2032036613272311,0.2032036613272311,0,544
0.187295,58,144.266527,hard,0.24519450800915332,0.24519450800915332,0,579
0.287435,56,162.742836,hard,0.3427345537757437,0.3427345537757437,0,553
0.267124,67,187.253424,hard,0.33352402745995424,0.33352402745995424,0,664
0.132786,55,205.442493,hard,0.1875858123569794,0.1875858123569794,0,548
0.193182,54,222.817834,hard,0.24708237986270024,0.24708237986270024,0,539
0.134737,61,243.042329,hard,0.19513729977116706,0.19513729977116706,0,604
0.15935,72,267.023246,hard,0.23135011441647596,0.23135011441647596,0,720
0.111116,53,284.717433,hard,0.16401601830663615,0.16401601830663615,0,529
0.220563,72,308.769148,hard,0.2925629290617849,0.2925629290617849,0,720
0.093995,64,330.791156,hard,0.15789473684210525,0.15789473684210525,0,639
0.089477,53,351.258066,hard,0.14227688787185355,0.14227688787185355,0,528
0.106216,58,371.008178,hard,0.16361556064073227,0.16361556064073227,0,574
0.205297,68,394.285109,hard,0.2725972540045767,0.2725972540045767,0,673
0.263853,58,413.057729,hard,0.3214530892448513,0.3214530892448513,0,576
0.154141,70,437.093123,hard,0.22334096109839818,0.22334096109839818,0,692
0.338564,68,460.141087,hard,0.40566361556064073,0.40566361556064073,0,671
0.258612,65,481.601415,hard,0.32311212814645307,0.32311212814645307,0,645
0.220233,59,501.46035,hard,0.279233409610984,0.279233409610984,0,590
0.348006,58,522.563202,hard,0.40560640732265446,0.40560640732265446,0,576
0.109017,56,541.598619,hard,0.16481693363844394,0.16481693363844394,0,558
0.099133,56,561.044477,hard,0.15423340961098397,0.15423340961098397,0,551
0.272508,60,581.965315,hard,0.3318077803203661,0.3318077803203661,0,593
0.059253,62,603.045453,hard,0.12105263157894737,0.12105263157894737,0,618
0.048435,57,622.438206,hard,0.10543478260869565,0.10543478260869565,0,570
0.061479,71,645.780117,hard,0.13157894736842105,0.13157894736842105,0,701
0.261414,64,668.095868,hard,0.32471395881006865,0.32471395881006865,0,633
0.185262,57,687.90549,hard,0.24136155606407322,0.24136155606407322,0,561
0.118771,56,709.69443,hard,0.17477116704805493,0.17477116704805493,0,560
0.154112,57,728.598778,hard,0.21081235697940504,0.21081235697940504,0,567
