#{"t_start": 1778956384.917707, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
1.49786,72,22.486964,medium,0.5698598130841122,1.5698598130841122,1,720
1.478,72,46.927472,medium,0.55,1.55,1,720
0.428203,66,69.207635,medium,0.4940031152647975,0.4940031152647975,0,658
0.351755,57,88.894593,medium,0.4082554517133956,0.4082554517133956,0,565
2.599771,71,112.781309,medium,0.6701713395638629,2.670171339563863,2,704
0.187688,62,133.852924,medium,0.24968847352024923,0.24968847352024923,0,620
1.477299,72,157.828466,medium,0.5492990654205607,1.5492990654205607,1,720
2.748872,72,184.135989,medium,0.8208722741433022,2.8208722741433023,2,720
2.657439,72,207.564979,medium,0.7294392523364486,2.729439252336449,2,720
1.548327,72,231.106634,medium,0.6203271028037384,1.6203271028037385,1,720
2.543109,72,255.31694,medium,0.6151090342679127,2.615109034267913,2,720
2.734153,72,278.920945,medium,0.8061526479750779,2.806152647975078,2,720
2.683452,72,303.272319,medium,0.7554517133956387,2.7554517133956384,2,720
1.542071,62,324.507937,medium,0.6032710280373832,1.6032710280373832,1,612
0.168044,57,344.188119,medium,0.2248442367601246,0.2248442367601246,0,568
1.527356,65,368.26644,medium,0.5920560747663551,1.5920560747663552,1,647
2.658089,59,388.519228,medium,0.716588785046729,2.7165887850467287,2,585
1.473299,60,408.310518,medium,0.532398753894081,1.532398753894081,1,591
0.375355,58,427.271184,medium,0.43325545171339563,0.43325545171339563,0,579
2.716413,61,448.323273,medium,0.7767133956386293,2.7767133956386294,2,603
1.627844,72,472.345638,medium,0.6998442367601246,1.6998442367601245,1,720
0.110094,61,493.390712,medium,0.17079439252336448,0.17079439252336448,0,607
1.45557,72,517.012501,medium,0.5275700934579439,1.527570093457944,1,720
2.600897,72,543.370094,medium,0.6728971962616822,2.6728971962616823,2,720
0.115803,54,562.061792,medium,0.1690031152647975,0.1690031152647975,0,532
2.719044,72,587.062587,medium,0.7910436137071651,2.7910436137071652,2,720
1.460747,59,607.13783,medium,0.5188473520249222,1.5188473520249222,1,581
1.465383,72,631.395589,medium,0.5373831775700935,1.5373831775700935,1,720
0.387385,69,654.417167,medium,0.4556853582554517,0.4556853582554517,0,683
2.680181,72,679.208704,medium,0.7521806853582554,2.7521806853582556,2,720
0.243704,60,702.359767,medium,0.30280373831775703,0.30280373831775703,0,591
0.269971,59,722.462364,medium,0.3282710280373832,0.3282710280373832,0,583
0.226775,64,744.074868,medium,0.2898753894080997,0.2898753894080997,0,631
2.829645,71,767.318863,medium,0.9005451713395639,2.900545171339564,2,709
2.797626,72,791.150566,medium,0.8696261682242991,2.869626168224299,2,720
1.47846,59,810.615881,medium,0.5367601246105919,1.5367601246105917,1,583
2.635679,66,833.171933,medium,0.700778816199377,2.700778816199377,2,651
1.439644,69,855.822555,medium,0.5079439252336448,1.5079439252336448,1,683
2.588087,61,878.24404,medium,0.6482866043613708,2.648286604361371,2,602
3.9328,68,902.221448,medium,1.0,4.0,3,672
0.299686,57,921.880332,medium,0.356386292834891,0.356386292834891,0,567
0.151675,55,941.045502,medium,0.2060747663551402,0.2060747663551402,0,544
2.564916,72,963.424861,medium,0.6369158878504673,2.636915887850467,2,720
1.452922,72,986.100379,medium,0.5249221183800623,1.5249221183800623,1,720
0.415695,72,1009.97754,medium,0.4876947040498442,0.4876947040498442,0,720
0.415072,72,1033.996331,medium,0.48707165109034267,0.48707165109034267,0,720
2.660944,72,1060.323092,medium,0.7329439252336448,2.732943925233645,2,720
2.712735,72,1084.305893,medium,0.7847352024922118,2.784735202492212,2,720
0.407831,66,1106.703204,medium,0.47313084112149534,0.47313084112149534,0,653
0.254817,58,1127.293924,medium,0.3126168224299065,0.3126168224299065,0,578
2.479237,65,1148.690033,medium,0.5442367601246106,2.5442367601246105,2,650
1.471224,72,1172.753609,medium,0.5432242990654206,1.5432242990654206,1,720
0.402508,62,1194.29854,medium,0.4644080996884735,0.4644080996884735,0,619
0.109723,58,1213.956707,medium,0.16752336448598132,0.16752336448598132,0,578
2.715305,72,1240.520053,medium,0.7873052959501557,2.787305295950156,2,720
0.365072,72,1264.952513,medium,0.4370716510903427,0.4370716510903427,0,720
2.79247,61,1286.106632,medium,0.8525700934579439,2.8525700934579437,2,601
2.699203,62,1306.294116,medium,0.7609034267912772,2.7609034267912773,2,617
2.612502,72,1331.1728,medium,0.6845015576323987,2.684501557632399,2,720
2.64245,62,1351.82339,medium,0.7040498442367601,2.70404984423676,2,616
1.446302,72,1376.853737,medium,0.5183021806853583,1.5183021806853583,1,720
2.704713,72,1403.263657,medium,0.7767133956386293,2.7767133956386294,2,720
1.493174,63,1424.956927,medium,0.555373831775701,1.555373831775701,1,622
2.671199,62,1446.584966,medium,0.732398753894081,2.7323987538940813,2,612
2.695781,57,1466.510835,medium,0.7521806853582554,2.7521806853582556,2,564
2.794589,72,1491.524943,medium,0.866588785046729,2.866588785046729,2,720
2.43719,72,1515.300843,medium,0.5091900311526479,2.509190031152648,2,720
1.525508,72,1539.94816,medium,0.5975077881619938,1.5975077881619937,1,720
1.689604,72,1563.238671,medium,0.7616043613707165,1.7616043613707166,1,720
0.348669,71,1588.81661,medium,0.4187694704049844,0.4187694704049844,0,701
0.337344,54,1607.201972,medium,0.3910436137071651,0.3910436137071651,0,537
1.786562,60,1627.546556,medium,0.8462616822429907,1.8462616822429907,1,597
2.831427,72,1652.395037,medium,0.9034267912772586,2.9034267912772584,2,720
0.344745,72,1677.18192,medium,0.41674454828660434,0.41674454828660434,0,720
0.299885,72,1701.965816,medium,0.3718847352024922,0.3718847352024922,0,720
2.905512,70,1725.865532,medium,0.9753115264797507,2.975311526479751,2,698
0.231591,62,1749.855122,medium,0.2929906542056075,0.2929906542056075,0,614
0.311989,55,1769.022309,medium,0.366588785046729,0.366588785046729,0,546
0.410945,57,1788.695191,medium,0.4674454828660436,0.4674454828660436,0,565
1.648872,72,1813.452166,medium,0.7208722741433021,1.7208722741433022,1,720
1.548327,72,1837.912955,medium,0.6203271028037384,1.6203271028037385,1,720
1.449964,65,1859.367305,medium,0.5145638629283489,1.5145638629283489,1,646
0.375207,64,1881.397485,medium,0.4387071651090343,0.4387071651090343,0,635
1.491863,72,1907.033162,medium,0.5638629283489096,1.5638629283489096,1,720
2.741172,63,1930.155498,medium,0.8039719626168225,2.8039719626168225,2,628
2.766065,58,1949.530558,medium,0.8240654205607477,2.8240654205607476,2,580
0.317379,68,1972.632899,medium,0.38457943925233645,0.38457943925233645,0,672
2.620601,72,1997.853796,medium,0.692601246105919,2.692601246105919,2,720
0.236291,57,2017.402398,medium,0.2929906542056075,0.2929906542056075,0,567
0.335741,54,2035.016944,medium,0.38894080996884733,0.38894080996884733,0,532
0.296902,63,2056.139298,medium,0.35950155763239877,0.35950155763239877,0,626
0.388253,60,2077.122572,medium,0.44805295950155766,0.44805295950155766,0,598
0.056925,54,2095.597278,medium,0.11012461059190032,0.11012461059190032,0,532
2.651645,66,2118.413862,medium,0.7167445482866044,2.7167445482866044,2,651
1.450483,62,2138.947569,medium,0.5123831775700934,1.5123831775700936,1,619
0.263679,71,2162.451593,medium,0.33457943925233646,0.33457943925233646,0,709
0.408919,72,2186.439952,medium,0.4809190031152648,0.4809190031152648,0,720
1.536567,72,2210.589614,medium,0.6085669781931464,1.6085669781931464,1,720
0.342584,63,2233.161107,medium,0.40498442367601245,0.40498442367601245,0,624
2.604869,72,2258.015471,medium,0.6768691588785046,2.6768691588785045,2,720
1.631894,72,2285.600492,medium,0.7038940809968848,1.7038940809968848,1,720
0.142853,56,2304.852348,medium,0.19805295950155763,0.19805295950155763,0,552
1.516863,72,2329.501297,medium,0.5888629283489096,1.5888629283489095,1,720
2.820629,60,2349.732407,medium,0.8798286604361371,2.879828660436137,2,592
2.653941,69,2373.157859,medium,0.7227414330218068,2.722741433021807,2,688
1.417728,71,2397.54467,medium,0.4879283489096573,1.4879283489096573,1,702
2.662591,65,2420.402063,medium,0.726791277258567,2.7267912772585667,2,642
2.85962,72,2444.793944,medium,0.9316199376947041,2.931619937694704,2,720
2.839229,58,2466.735276,medium,0.8967289719626168,2.8967289719626166,2,575
