#{"t_start": 1778956384.254014, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
0.338564,60,20.053866,medium,0.39766355140186915,0.39766355140186915,0,591
2.461723,72,43.611024,medium,0.5337227414330218,2.5337227414330217,2,720
1.513136,64,65.313369,medium,0.5766355140186916,1.5766355140186916,1,635
0.366071,63,87.100438,medium,0.42827102803738315,0.42827102803738315,0,622
2.545679,72,111.176334,medium,0.6176791277258566,2.6176791277258564,2,720
2.581612,61,131.694132,medium,0.6422118380062305,2.6422118380062303,2,606
2.785915,68,154.55347,medium,0.8531152647975078,2.8531152647975078,2,672
0.381349,56,175.898848,medium,0.43644859813084114,0.43644859813084114,0,551
0.300196,72,199.594864,medium,0.372196261682243,0.372196261682243,0,720
0.243294,61,218.965614,medium,0.30389408099688475,0.30389408099688475,0,606
0.4186,65,240.584833,medium,0.48309968847352025,0.48309968847352025,0,645
2.609698,72,264.430513,medium,0.6816978193146418,2.6816978193146417,2,720
2.745468,64,285.650054,medium,0.8092679127725857,2.8092679127725857,2,638
2.597843,68,308.504596,medium,0.6653426791277258,2.665342679127726,2,675
2.661809,71,332.828741,medium,0.7320093457943925,2.7320093457943924,2,702
2.885866,72,359.491733,medium,0.9578660436137072,2.9578660436137074,2,720
0.407952,57,378.965301,medium,0.46425233644859815,0.46425233644859815,0,563
2.717642,72,403.401106,medium,0.7896417445482866,2.7896417445482866,2,720
2.887969,72,426.89967,medium,0.9599688473520249,2.959968847352025,2,720
0.279575,61,447.886207,medium,0.3398753894080997,0.3398753894080997,0,603
0.134897,63,468.755901,medium,0.19789719626168226,0.19789719626168226,0,630
2.587424,72,493.715661,medium,0.6594236760124611,2.659423676012461,2,720
0.269702,57,512.216367,medium,0.3264018691588785,0.3264018691588785,0,567
0.243343,72,538.620568,medium,0.31534267912772584,0.31534267912772584,0,720
1.460721,64,560.659022,medium,0.5242211838006231,1.524221183800623,1,635
0.230592,64,582.937499,medium,0.29369158878504675,0.29369158878504675,0,631
1.683685,72,607.44752,medium,0.7556853582554517,1.7556853582554517,1,720
0.240871,55,626.12338,medium,0.29517133956386293,0.29517133956386293,0,543
0.381774,66,647.765038,medium,0.4472741433021807,0.4472741433021807,0,655
1.732361,72,672.865276,medium,0.8043613707165109,1.804361370716511,1,720
1.494822,72,699.747486,medium,0.5668224299065421,1.566822429906542,1,720
2.843595,70,723.760904,medium,0.9126947040498442,2.9126947040498443,2,691
1.698872,72,747.901859,medium,0.7708722741433022,1.770872274143302,1,720
0.350561,62,768.358018,medium,0.4124610591900312,0.4124610591900312,0,619
2.831427,72,792.094047,medium,0.9034267912772586,2.9034267912772584,2,720
0.396985,67,814.312008,medium,0.463785046728972,0.463785046728972,0,668
0.097149,57,833.822666,medium,0.15334890965732087,0.15334890965732087,0,562
1.570368,72,857.462967,medium,0.6423676012461059,1.642367601246106,1,720
0.277253,54,877.557887,medium,0.3311526479750779,0.3311526479750779,0,539
1.559774,71,902.507385,medium,0.6303738317757009,1.6303738317757008,1,706
1.614838,72,927.398486,medium,0.6868380062305296,1.6868380062305297,1,720
2.732361,72,951.263348,medium,0.8043613707165109,2.804361370716511,2,720
0.370202,57,968.995196,medium,0.4264018691588785,0.4264018691588785,0,562
2.622782,72,992.008047,medium,0.6947819314641744,2.6947819314641746,2,720
1.520601,72,1015.929041,medium,0.592601246105919,1.592601246105919,1,720
0.400062,64,1037.201895,medium,0.4631619937694704,0.4631619937694704,0,631
0.279588,70,1062.797104,medium,0.34898753894080997,0.34898753894080997,0,694
0.345451,69,1085.966139,medium,0.4135514018691589,0.4135514018691589,0,681
0.363658,72,1110.734881,medium,0.4353582554517134,0.4353582554517134,0,717
1.498016,72,1135.685088,medium,0.5700155763239876,1.5700155763239876,1,720
0.403253,62,1156.255997,medium,0.4649532710280374,0.4649532710280374,0,617
2.788825,64,1177.537803,medium,0.8520249221183801,2.85202492211838,2,632
0.384698,72,1202.691247,medium,0.45669781931464176,0.45669781931464176,0,720
2.555033,70,1228.200205,medium,0.6245327102803738,2.624532710280374,2,695
2.833627,70,1252.10869,medium,0.9034267912772586,2.9034267912772584,2,698
3.9395,61,1272.641041,medium,1.0,4.0,3,605
2.65596,72,1297.17198,medium,0.7279595015576324,2.7279595015576326,2,720
2.584374,63,1318.400777,medium,0.6472741433021807,2.6472741433021807,2,629
1.492019,72,1342.515252,medium,0.564018691588785,1.564018691588785,1,720
0.366561,63,1364.465701,medium,0.4293613707165109,0.4293613707165109,0,628
