#{"t_start": 1778956384.963829, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
0.091495,54,17.984546,hard,0.14519450800915332,0.14519450800915332,0,537
0.119811,53,34.972106,hard,0.1719107551487414,0.1719107551487414,0,521
0.172794,72,59.536829,hard,0.24479405034324941,0.24479405034324941,0,720
0.257109,64,81.485042,hard,0.3203089244851259,0.3203089244851259,0,632
0.131089,72,105.318578,hard,0.2030892448512586,0.2030892448512586,0,720
0.143519,61,125.616834,hard,0.20371853546910756,0.20371853546910756,0,602
0.035102,54,143.848961,hard,0.08890160183066362,0.08890160183066362,0,538
0.118628,56,162.325135,hard,0.1744279176201373,0.1744279176201373,0,558
0.120832,58,184.073199,hard,0.1784324942791762,0.1784324942791762,0,576
0.096929,66,205.673673,hard,0.16252860411899314,0.16252860411899314,0,656
0.114406,54,223.049787,hard,0.16790617848970252,0.16790617848970252,0,535
0.087646,65,244.643361,hard,0.15234553775743706,0.15234553775743706,0,647
0.132986,55,263.074856,hard,0.1879862700228833,0.1879862700228833,0,550
0.18246,58,282.332941,hard,0.23975972540045767,0.23975972540045767,0,573
0.197558,53,300.070529,hard,0.2504576659038902,0.2504576659038902,0,529
0.242923,65,322.52783,hard,0.30732265446224255,0.30732265446224255,0,644
0.075781,58,342.405884,hard,0.13318077803203662,0.13318077803203662,0,574
0.093782,54,362.721007,hard,0.14708237986270023,0.14708237986270023,0,533
0.095785,54,381.018417,hard,0.1490846681922197,0.1490846681922197,0,533
1.353787,60,401.409472,hard,0.41378718535469106,1.413787185354691,1,600
0.220903,70,424.12308,hard,0.29010297482837527,0.29010297482837527,0,692
0.145323,63,445.760744,hard,0.20772311212814645,0.20772311212814645,0,624
0.091755,69,468.771457,hard,0.16075514874141877,0.16075514874141877,0,690
0.360208,72,493.661801,hard,0.43220823798627,0.43220823798627,0,720
0.149223,59,512.951697,hard,0.20772311212814645,0.20772311212814645,0,585
0.086905,68,537.918141,hard,0.1540045766590389,0.1540045766590389,0,671
0.248075,68,561.295301,hard,0.31567505720823796,0.31567505720823796,0,676
0.025426,72,586.299452,hard,0.09742562929061785,0.09742562929061785,0,720
0.296078,72,610.725831,hard,0.36807780320366135,0.36807780320366135,0,720
0.228541,70,634.213638,hard,0.2979405034324943,0.2979405034324943,0,694
0.153809,55,652.66938,hard,0.20800915331807782,0.20800915331807782,0,542
0.07219,69,676.553724,hard,0.14118993135011443,0.14118993135011443,0,690
0.167441,56,698.048322,hard,0.22334096109839818,0.22334096109839818,0,559
0.151116,63,719.928409,hard,0.21401601830663616,0.21401601830663616,0,629
0.329408,65,741.710074,hard,0.39410755148741416,0.39410755148741416,0,647
0.352973,61,761.953511,hard,0.4136727688787185,0.4136727688787185,0,607
0.085357,52,779.078644,hard,0.13695652173913042,0.13695652173913042,0,516
0.156527,55,796.984368,hard,0.21092677345537758,0.21092677345537758,0,544
0.143472,70,820.537366,hard,0.21287185354691077,0.21287185354691077,0,694
0.03824,72,844.400589,hard,0.11024027459954233,0.11024027459954233,0,720
0.139023,69,867.429955,hard,0.20772311212814645,0.20772311212814645,0,687
0.112767,58,889.19179,hard,0.170766590389016,0.170766590389016,0,580
0.037703,53,908.033398,hard,0.09010297482837529,0.09010297482837529,0,524
0.134813,65,930.711987,hard,0.19891304347826086,0.19891304347826086,0,641
0.201465,56,948.996423,hard,0.2568649885583524,0.2568649885583524,0,554
0.116478,64,968.904393,hard,0.1803775743707094,0.1803775743707094,0,639
0.155231,72,991.969841,hard,0.22723112128146453,0.22723112128146453,0,720
0.103099,59,1011.61892,hard,0.16149885583524026,0.16149885583524026,0,584
0.162916,64,1032.917635,hard,0.22631578947368422,0.22631578947368422,0,634
0.039339,70,1058.479788,hard,0.10903890160183066,0.10903890160183066,0,697
0.286257,64,1079.73713,hard,0.35005720823798625,0.35005720823798625,0,638
0.138377,54,1098.184169,hard,0.19227688787185354,0.19227688787185354,0,539
0.133287,56,1117.98048,hard,0.1883867276887872,0.1883867276887872,0,551
0.101913,72,1141.961604,hard,0.17391304347826086,0.17391304347826086,0,720
0.130628,57,1160.841325,hard,0.18672768878718535,0.18672768878718535,0,561
1.464156,72,1185.569318,hard,0.5361556064073226,1.5361556064073225,1,720
0.291844,60,1206.378696,hard,0.3511441647597254,0.3511441647597254,0,593
0.251484,60,1228.476117,hard,0.31058352402746,0.31058352402746,0,591
0.220735,72,1252.997062,hard,0.2927345537757437,0.2927345537757437,0,720
0.194935,61,1273.751512,hard,0.2554347826086957,0.2554347826086957,0,605
0.265065,67,1296.477768,hard,0.3318649885583524,0.3318649885583524,0,668
0.15042,55,1315.005551,hard,0.20532036613272311,0.20532036613272311,0,549
0.194897,66,1337.06252,hard,0.2602974828375286,0.2602974828375286,0,654
0.204716,72,1362.044411,hard,0.2767162471395881,0.2767162471395881,0,720
0.209407,72,1386.733807,hard,0.2814073226544622,0.2814073226544622,0,720
0.184903,68,1411.636194,hard,0.25280320366132725,0.25280320366132725,0,679
0.160952,72,1436.937155,hard,0.23295194508009154,0.23295194508009154,0,720
0.117811,55,1455.919955,hard,0.1719107551487414,0.1719107551487414,0,541
0.115666,55,1475.600714,hard,0.17036613272311213,0.17036613272311213,0,547
0.001482,58,1495.230932,hard,0.058981693363844394,0.058981693363844394,0,575
0.104045,61,1515.24495,hard,0.16464530892448512,0.16464530892448512,0,606
0.203,72,1539.919818,hard,0.275,0.275,0,720
0.124854,72,1563.184193,hard,0.19685354691075516,0.19685354691075516,0,720
0.095728,54,1582.974166,hard,0.1494279176201373,0.1494279176201373,0,537
0.179356,57,1602.514503,hard,0.23615560640732267,0.23615560640732267,0,568
0.141695,54,1620.82054,hard,0.1951945080091533,0.1951945080091533,0,535
0.181943,56,1639.727316,hard,0.23764302059496567,0.23764302059496567,0,557
0.258285,54,1658.620151,hard,0.31178489702517165,0.31178489702517165,0,535
0.285219,57,1678.136268,hard,0.3414187643020595,0.3414187643020595,0,562
0.052151,68,1701.566622,hard,0.1198512585812357,0.1198512585812357,0,677
0.103561,62,1723.032714,hard,0.16556064073226545,0.16556064073226545,0,620
0.248092,58,1743.600502,hard,0.3058924485125858,0.3058924485125858,0,578
0.234657,53,1764.077105,hard,0.28735697940503435,0.28735697940503435,0,527
0.196887,67,1786.948601,hard,0.2633867276887872,0.2633867276887872,0,665
0.085621,58,1806.937831,hard,0.14302059496567507,0.14302059496567507,0,574
0.093006,63,1828.504326,hard,0.15560640732265446,0.15560640732265446,0,626
0.140397,58,1848.225853,hard,0.19759725400457667,0.19759725400457667,0,572
0.135988,54,1865.766676,hard,0.18958810068649887,0.18958810068649887,0,536
0.209989,56,1885.414012,hard,0.2657894736842105,0.2657894736842105,0,558
0.224968,72,1910.577104,hard,0.2969679633867277,0.2969679633867277,0,720
0.031998,55,1931.046708,hard,0.08609839816933638,0.08609839816933638,0,541
0.117228,58,1950.452084,hard,0.1744279176201373,0.1744279176201373,0,572
0.16856,72,1975.030166,hard,0.23975972540045767,0.23975972540045767,0,712
0.15933,55,1994.44436,hard,0.2137299771167048,0.2137299771167048,0,544
0.181045,59,2014.490061,hard,0.23924485125858125,0.23924485125858125,0,582
0.165928,59,2033.90558,hard,0.2244279176201373,0.2244279176201373,0,585
0.066501,72,2058.195177,hard,0.13850114416475973,0.13850114416475973,0,720
0.102197,58,2078.266149,hard,0.15949656750572083,0.15949656750572083,0,573
0.230048,62,2099.234826,hard,0.2920480549199085,0.2920480549199085,0,620
0.114674,63,2121.325499,hard,0.17717391304347826,0.17717391304347826,0,625
0.111102,53,2138.910971,hard,0.16390160183066363,0.16390160183066363,0,528
0.038042,62,2159.647726,hard,0.09954233409610984,0.09954233409610984,0,615
0.1463,54,2176.777914,hard,0.2,0.2,0,537
0.254945,72,2201.329037,hard,0.32694508009153317,0.32694508009153317,0,720
0.227663,66,2224.57227,hard,0.2929633867276888,0.2929633867276888,0,653
0.056826,54,2243.767554,hard,0.1101258581235698,0.1101258581235698,0,533
0.242628,57,2263.429166,hard,0.2994279176201373,0.2994279176201373,0,568
0.017299,70,2289.724314,hard,0.08649885583524028,0.08649885583524028,0,692
0.117573,59,2310.27934,hard,0.1759725400457666,0.1759725400457666,0,584
0.163963,54,2328.773285,hard,0.2175629290617849,0.2175629290617849,0,536
0.188183,72,2353.168686,hard,0.2601830663615561,0.2601830663615561,0,720
0.296246,57,2372.526148,hard,0.35314645308924486,0.35314645308924486,0,569
0.227092,54,2390.804444,hard,0.2808924485125858,0.2808924485125858,0,538
0.244254,54,2409.83433,hard,0.2976544622425629,0.2976544622425629,0,534
0.227424,57,2429.304975,hard,0.28352402745995425,0.28352402745995425,0,561
0.209934,58,2449.285459,hard,0.2673340961098398,0.2673340961098398,0,574
0.186723,59,2471.623758,hard,0.24542334096109839,0.24542334096109839,0,587
0.07755,54,2490.138356,hard,0.13135011441647598,0.13135011441647598,0,538
0.154545,72,2515.090748,hard,0.22654462242562928,0.22654462242562928,0,720
0.087894,57,2535.130507,hard,0.14479405034324944,0.14479405034324944,0,569
0.037025,60,2555.407953,hard,0.09702517162471395,0.09702517162471395,0,600
0.197336,72,2580.374878,hard,0.26933638443935926,0.26933638443935926,0,720
0.131786,56,2600.601764,hard,0.1875858123569794,0.1875858123569794,0,558
0.077627,59,2620.814958,hard,0.13632723112128148,0.13632723112128148,0,587
0.155196,54,2641.334991,hard,0.20869565217391303,0.20869565217391303,0,535
0.128991,64,2663.46846,hard,0.1923913043478261,0.1923913043478261,0,634
0.120664,61,2684.013564,hard,0.18106407322654464,0.18106407322654464,0,604
0.207016,70,2707.332816,hard,0.2767162471395881,0.2767162471395881,0,697
0.130589,60,2727.756913,hard,0.19038901601830663,0.19038901601830663,0,598
0.103869,70,2752.833297,hard,0.17316933638443935,0.17316933638443935,0,693
0.106802,58,2773.611966,hard,0.16390160183066363,0.16390160183066363,0,571
0.251399,61,2795.488946,hard,0.31189931350114414,0.31189931350114414,0,605
0.132399,67,2820.403212,hard,0.19879862700228834,0.19879862700228834,0,664
0.258805,59,2840.813794,hard,0.3171052631578947,0.3171052631578947,0,583
0.240484,59,2861.308378,hard,0.2986842105263158,0.2986842105263158,0,582
0.251046,65,2883.338351,hard,0.31544622425629293,0.31544622425629293,0,644
0.280816,59,2903.381649,hard,0.33941647597254004,0.33941647597254004,0,586
0.193332,72,2928.782294,hard,0.26533180778032034,0.26533180778032034,0,720
0.28836,65,2951.082947,hard,0.3528604118993135,0.3528604118993135,0,645
0.04613,55,2969.59901,hard,0.10102974828375286,0.10102974828375286,0,549
0.119954,53,2988.311712,hard,0.17265446224256292,0.17265446224256292,0,527
0.191767,54,3008.678124,hard,0.24576659038901602,0.24576659038901602,0,540
0.337302,65,3031.201771,hard,0.40160183066361554,0.40160183066361554,0,643
0.262006,56,3051.303544,hard,0.31750572082379863,0.31750572082379863,0,555
0.051233,53,3069.430196,hard,0.10423340961098398,0.10423340961098398,0,530
0.130583,55,3088.855175,hard,0.18518306636155607,0.18518306636155607,0,546
0.245391,72,3114.535886,hard,0.3173913043478261,0.3173913043478261,0,720
0.250038,58,3135.067959,hard,0.307837528604119,0.307837528604119,0,578
0.168233,61,3156.146724,hard,0.2288329519450801,0.2288329519450801,0,606
0.203943,72,3182.952416,hard,0.2753432494279176,0.2753432494279176,0,714
0.051533,53,3201.929685,hard,0.10383295194508009,0.10383295194508009,0,523
1.215071,72,3226.259175,hard,0.287070938215103,1.2870709382151029,1,720
0.057124,52,3242.994366,hard,0.10892448512585812,0.10892448512585812,0,518
0.167025,55,3263.070149,hard,0.22202517162471397,0.22202517162471397,0,550
0.127443,61,3284.49132,hard,0.18764302059496568,0.18764302059496568,0,602
0.237377,68,3307.370747,hard,0.3045766590389016,0.3045766590389016,0,672
0.247574,55,3326.635673,hard,0.30217391304347824,0.30217391304347824,0,546
0.156711,53,3344.686923,hard,0.20961098398169337,0.20961098398169337,0,529
0.12191,62,3367.885793,hard,0.1834096109839817,0.1834096109839817,0,615
