#{"t_start": 1778956384.8067877, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
0.380059,65,685.632034,medium,0.4441588785046729,0.4441588785046729,0,641
0.387346,72,713.148106,medium,0.4593457943925234,0.4593457943925234,0,720
0.327496,61,732.98841,medium,0.3883956386292835,0.3883956386292835,0,609
2.712346,72,757.019485,medium,0.7843457943925234,2.7843457943925234,2,720
1.437891,72,780.862585,medium,0.5098909657320873,1.5098909657320871,1,720
2.564526,72,804.487129,medium,0.6365264797507788,2.6365264797507786,2,720
1.541863,72,828.853047,medium,0.6138629283489097,1.6138629283489097,1,720
2.538299,61,848.758222,medium,0.5992990654205608,2.5992990654205608,2,610
1.497081,72,874.902147,medium,0.5690809968847352,1.5690809968847352,1,720
0.093367,58,895.185352,medium,0.15046728971962617,0.15046728971962617,0,571
2.632829,72,920.264136,medium,0.7048286604361371,2.704828660436137,2,720
0.141127,63,942.03101,medium,0.20342679127725857,0.20342679127725857,0,623
2.596558,72,964.496762,medium,0.6684579439252336,2.6684579439252336,2,719
1.523249,72,987.126215,medium,0.5952492211838006,1.5952492211838005,1,720
2.678522,64,1008.457569,medium,0.741822429906542,2.741822429906542,2,633
0.228742,70,1031.808163,medium,0.2984423676012461,0.2984423676012461,0,697
2.609648,60,1053.804672,medium,0.6695482866043614,2.6695482866043614,2,599
0.404644,62,1074.661144,medium,0.4660436137071651,0.4660436137071651,0,614
0.393542,55,1093.397616,medium,0.4484423676012461,0.4484423676012461,0,549
1.483997,72,1118.437638,medium,0.5559968847352025,1.5559968847352024,1,720
1.493455,65,1140.179797,medium,0.5582554517133956,1.5582554517133955,1,648
0.252065,72,1164.145411,medium,0.32406542056074766,0.32406542056074766,0,720
0.410866,72,1188.779276,medium,0.48286604361370716,0.48286604361370716,0,720
3.945,55,1207.831939,medium,1.0,4.0,3,550
0.252413,58,1229.305069,medium,0.30981308411214953,0.30981308411214953,0,574
1.479713,72,1253.745883,medium,0.5517133956386293,1.5517133956386293,1,720
0.326326,60,1274.236307,medium,0.38582554517133955,0.38582554517133955,0,595
2.642679,59,1294.413924,medium,0.700778816199377,2.700778816199377,2,581
0.412586,60,1314.376211,medium,0.47258566978193145,0.47258566978193145,0,600
2.619762,61,1335.050077,medium,0.6800623052959501,2.6800623052959502,2,603
0.331816,72,1359.749693,medium,0.403816199376947,0.403816199376947,0,720
0.411489,72,1384.354674,medium,0.4834890965732087,0.4834890965732087,0,720
0.081022,52,1404.006481,medium,0.13302180685358256,0.13302180685358256,0,520
0.353736,57,1423.6976,medium,0.4104361370716511,0.4104361370716511,0,567
0.343974,70,1448.023904,medium,0.4134735202492212,0.4134735202492212,0,695
0.384231,72,1473.503813,medium,0.4562305295950156,0.4562305295950156,0,720
0.220322,63,1495.04668,medium,0.2830218068535826,0.2830218068535826,0,627
2.728077,64,1515.975214,medium,0.7912772585669782,2.791277258566978,2,632
0.264495,57,1535.409266,medium,0.32149532710280376,0.32149532710280376,0,570
0.241216,54,1553.145,medium,0.29501557632398756,0.29501557632398756,0,538
0.37803,62,1575.313137,medium,0.43933021806853584,0.43933021806853584,0,613
0.375261,63,1596.847708,medium,0.43746105919003114,0.43746105919003114,0,622
0.176809,56,1615.846595,medium,0.23200934579439253,0.23200934579439253,0,552
1.512891,72,1640.278418,medium,0.5848909657320872,1.5848909657320873,1,720
0.351169,67,1663.818897,medium,0.41806853582554515,0.41806853582554515,0,669
0.226955,65,1685.378097,medium,0.2913551401869159,0.2913551401869159,0,644
2.832327,72,1710.69769,medium,0.9034267912772586,2.9034267912772584,2,711
2.620023,64,1732.767557,medium,0.6837227414330218,2.683722741433022,2,637
2.633069,69,1759.210423,medium,0.7018691588785047,2.7018691588785044,2,688
0.338826,72,1784.070006,medium,0.41082554517133957,0.41082554517133957,0,720
2.66828,67,1807.06663,medium,0.7352803738317757,2.7352803738317757,2,670
2.488863,59,1827.387602,medium,0.5469626168224299,2.5469626168224297,2,581
2.700881,69,1850.689988,medium,0.7690809968847352,2.7690809968847354,2,682
2.541328,72,1874.63023,medium,0.6129283489096573,2.6129283489096573,2,716
0.280712,62,1896.136331,medium,0.3422118380062305,0.3422118380062305,0,615
2.606427,72,1920.838506,medium,0.6784267912772586,2.678426791277259,2,720
0.156088,69,1946.358302,medium,0.22468847352024923,0.22468847352024923,0,686
2.735165,72,1970.670009,medium,0.8071651090342679,2.8071651090342677,2,720
1.565634,69,1994.918934,medium,0.6340342679127726,1.6340342679127726,1,684
2.722704,72,2019.390713,medium,0.7947040498442368,2.7947040498442366,2,720
2.841279,68,2041.636066,medium,0.9088785046728972,2.9088785046728973,2,676
0.425118,72,2066.55727,medium,0.4971183800623053,0.4971183800623053,0,720
2.506583,72,2091.42931,medium,0.5785825545171339,2.578582554517134,2,720
0.324412,60,2112.451366,medium,0.3841121495327103,0.3841121495327103,0,597
0.22117,57,2130.841124,medium,0.2775700934579439,0.2775700934579439,0,564
0.161443,54,2149.077444,medium,0.21534267912772587,0.21534267912772587,0,539
0.350713,68,2171.061616,medium,0.4179127725856698,0.4179127725856698,0,672
0.23037,65,2193.460906,medium,0.2944704049844237,0.2944704049844237,0,641
0.244868,57,2212.518106,medium,0.3011682242990654,0.3011682242990654,0,563
2.795212,72,2237.971323,medium,0.8672118380062306,2.867211838006231,2,720
0.401676,72,2263.210105,medium,0.47367601246105917,0.47367601246105917,0,720
2.822003,72,2290.247271,medium,0.8940031152647975,2.8940031152647974,2,720
2.48096,72,2315.354961,medium,0.5529595015576324,2.5529595015576323,2,720
2.698737,71,2339.614082,medium,0.7692367601246106,2.7692367601246106,2,705
1.835317,61,2360.396012,medium,0.8957165109034267,1.8957165109034269,1,604
1.523483,72,2384.85732,medium,0.5954828660436137,1.5954828660436138,1,720
2.652922,72,2409.655078,medium,0.7249221183800623,2.7249221183800625,2,720
1.555544,61,2430.421227,medium,0.6160436137071651,1.616043613707165,1,605
0.281505,72,2457.104277,medium,0.3535046728971963,0.3535046728971963,0,720
0.372503,64,2479.246522,medium,0.43590342679127725,0.43590342679127725,0,634
2.756972,72,2504.147523,medium,0.8289719626168224,2.8289719626168224,2,720
1.505051,59,2525.008098,medium,0.5635514018691589,1.5635514018691588,1,585
2.612813,72,2549.127221,medium,0.6848130841121496,2.6848130841121494,2,720
1.474903,70,2573.315018,medium,0.5440031152647975,1.5440031152647975,1,691
0.202603,59,2594.656171,medium,0.26090342679127726,0.26090342679127726,0,583
0.388898,60,2615.445089,medium,0.4485981308411215,0.4485981308411215,0,597
2.6007,67,2640.498808,medium,0.6669003115264798,2.6669003115264798,2,662
2.831427,72,2665.32898,medium,0.9034267912772586,2.9034267912772584,2,720
0.233578,59,2685.252519,medium,0.29197819314641743,0.29197819314641743,0,584
1.533336,61,2705.494026,medium,0.5935358255451714,1.5935358255451715,1,602
0.285063,62,2726.502574,medium,0.3469626168224299,0.3469626168224299,0,619
0.393888,72,2752.266221,medium,0.4658878504672897,0.4658878504672897,0,720
1.655469,63,2774.843671,medium,0.7180685358255452,1.7180685358255452,1,626
2.756163,66,2798.49895,medium,0.8219626168224299,2.8219626168224297,2,658
0.294435,57,2819.912853,medium,0.3509345794392523,0.3509345794392523,0,565
2.514666,61,2840.951258,medium,0.5747663551401869,2.574766355140187,2,601
2.515305,72,2865.799472,medium,0.5873052959501558,2.5873052959501557,2,720
2.818654,72,2890.243516,medium,0.8906542056074767,2.8906542056074764,2,720
0.335619,71,2915.024441,medium,0.4059190031152648,0.4059190031152648,0,703
0.205259,72,2939.617844,medium,0.2772585669781931,0.2772585669781931,0,720
0.364162,66,2962.413052,medium,0.43006230529595013,0.43006230529595013,0,659
1.702844,72,2987.455066,medium,0.7748442367601246,1.7748442367601247,1,720
0.310624,58,3009.138297,medium,0.36822429906542054,0.36822429906542054,0,576
0.363445,63,3030.98354,medium,0.4255451713395639,0.4255451713395639,0,621
0.274028,72,3056.677484,medium,0.34602803738317756,0.34602803738317756,0,720
2.762034,72,3081.953074,medium,0.8340342679127726,2.834034267912773,2,720
2.646585,60,3103.211347,medium,0.7056853582554518,2.705685358255452,2,591
0.164682,72,3128.331681,medium,0.2366822429906542,0.2366822429906542,0,720
1.659153,72,3153.661752,medium,0.7311526479750778,1.7311526479750778,1,720
2.580293,65,3177.89961,medium,0.6443925233644859,2.644392523364486,2,641
0.239026,56,3197.620921,medium,0.29462616822429905,0.29462616822429905,0,556
2.725855,66,3220.320743,medium,0.7913551401869159,2.7913551401869157,2,655
0.347319,59,3239.628618,medium,0.4059190031152648,0.4059190031152648,0,586
2.610653,71,3265.151704,medium,0.6811526479750779,2.681152647975078,2,705
1.575915,61,3286.375844,medium,0.6362149532710281,1.6362149532710282,1,603
2.641331,65,3308.207788,medium,0.7062305295950155,2.7062305295950155,2,649
2.727533,72,3333.318398,medium,0.7995327102803739,2.7995327102803738,2,720
0.375129,64,3356.953256,medium,0.4386292834890966,0.4386292834890966,0,635
1.562346,72,3382.528418,medium,0.6343457943925234,1.6343457943925235,1,720
0.312295,68,3405.782219,medium,0.37959501557632397,0.37959501557632397,0,673
0.403623,72,3428.861111,medium,0.4756230529595016,0.4756230529595016,0,720
1.599327,71,3453.995851,medium,0.6703271028037383,1.6703271028037383,1,710
2.854324,72,3478.167495,medium,0.9263239875389409,2.926323987538941,2,720
2.65636,64,3500.654028,medium,0.7198598130841122,2.719859813084112,2,635
2.648637,63,3521.755759,medium,0.7111370716510903,2.7111370716510903,2,625
1.520923,55,3542.653251,medium,0.5756230529595016,1.5756230529595014,1,547
0.259198,56,3562.142728,medium,0.314797507788162,0.314797507788162,0,556
2.613349,57,3581.335708,medium,0.6702492211838006,2.6702492211838007,2,569
0.130179,54,3599.787927,medium,0.1838785046728972,0.1838785046728972,0,537
0.361442,62,3622.449291,medium,0.4234423676012461,0.4234423676012461,0,620
1.692046,60,3644.175115,medium,0.7512461059190031,1.751246105919003,1,592
1.329668,63,3665.353845,medium,0.3923676012461059,1.392367601246106,1,627
1.516136,70,3689.300324,medium,0.5854361370716511,1.585436137071651,1,693
0.391995,63,3713.301356,medium,0.454595015576324,0.454595015576324,0,626
3.9427,58,3732.32423,medium,1.0,4.0,3,573
2.723794,72,3756.379234,medium,0.7957943925233645,2.7957943925233644,2,720
0.289438,56,3774.474498,medium,0.34493769470404984,0.34493769470404984,0,555
0.410852,54,3792.936745,medium,0.46425233644859815,0.46425233644859815,0,534
2.554587,61,3813.294678,medium,0.6151869158878505,2.6151869158878505,2,606
0.401395,62,3835.332492,medium,0.46269470404984425,0.46269470404984425,0,613
2.685477,72,3859.467345,medium,0.7574766355140187,2.757476635514019,2,720
0.075352,72,3885.629233,medium,0.14735202492211838,0.14735202492211838,0,720
0.424885,72,3909.389578,medium,0.4968847352024922,0.4968847352024922,0,720
2.760647,67,3932.038366,medium,0.8269470404984424,2.8269470404984425,2,663
2.659308,72,3956.833874,medium,0.7313084112149533,2.731308411214953,2,720
2.790383,72,3980.839492,medium,0.8623831775700934,2.862383177570093,2,720
2.676364,72,4003.870159,medium,0.7483644859813084,2.7483644859813086,2,720
2.819277,72,4027.780558,medium,0.8912772585669781,2.891277258566978,2,720
2.655492,72,4053.172458,medium,0.7274922118380063,2.7274922118380065,2,720
0.341551,72,4079.411533,medium,0.4135514018691589,0.4135514018691589,0,720
1.463364,69,4102.575809,medium,0.5314641744548286,1.5314641744548285,1,681
2.720368,72,4126.68991,medium,0.792367601246106,2.792367601246106,2,720
0.234999,57,4146.253544,medium,0.2911993769470405,0.2911993769470405,0,562
0.383158,69,4170.282034,medium,0.4515576323987539,0.4515576323987539,0,684
1.445011,64,4192.360803,medium,0.508411214953271,1.508411214953271,1,634
1.732751,72,4217.036988,medium,0.8047507788161994,1.8047507788161994,1,720
2.646105,58,4238.183118,medium,0.7035046728971963,2.7035046728971963,2,574
0.242252,72,4262.398978,medium,0.3142523364485981,0.3142523364485981,0,720
2.652398,63,4283.407982,medium,0.714797507788162,2.714797507788162,2,624
0.360704,59,4303.522734,medium,0.41970404984423676,0.41970404984423676,0,590
2.79747,72,4327.429252,medium,0.8694704049844236,2.8694704049844235,2,720
0.260243,72,4351.936477,medium,0.3322429906542056,0.3322429906542056,0,720
2.752688,72,4376.420831,medium,0.8246884735202492,2.8246884735202493,2,720
2.609568,58,4396.638344,medium,0.667367601246106,2.667367601246106,2,578
2.67909,72,4423.050088,medium,0.7510903426791278,2.7510903426791278,2,720
2.765539,72,4447.431547,medium,0.8375389408099688,2.837538940809969,2,720
3.9281,72,4471.551033,medium,1.0,4.0,3,719
2.544288,56,4491.508139,medium,0.5996884735202492,2.5996884735202492,2,554
0.402076,72,4516.121089,medium,0.47367601246105917,0.47367601246105917,0,716
2.607182,63,4537.638041,medium,0.6697819314641744,2.6697819314641746,2,626
2.693313,67,4560.533411,medium,0.7598130841121495,2.7598130841121495,2,665
0.356671,55,4579.812687,medium,0.4113707165109034,0.4113707165109034,0,547
2.739254,60,4602.125237,medium,0.7987538940809968,2.798753894080997,2,595
0.048035,62,4623.252835,medium,0.10973520249221184,0.10973520249221184,0,617
2.700397,56,4642.000773,medium,0.7559968847352025,2.7559968847352025,2,556
2.735326,60,4663.245314,medium,0.7946261682242991,2.794626168224299,2,593
2.897315,72,4688.184275,medium,0.9693146417445483,2.9693146417445484,2,720
0.397159,72,4712.800858,medium,0.4691588785046729,0.4691588785046729,0,720
1.596224,72,4738.093612,medium,0.6682242990654206,1.6682242990654206,1,720
0.367565,57,4757.233249,medium,0.42406542056074764,0.42406542056074764,0,565
1.489059,72,4783.774552,medium,0.5610591900311527,1.5610591900311528,1,720
1.560165,72,4807.893742,medium,0.6321651090342679,1.632165109034268,1,720
2.602331,63,4829.147812,medium,0.6650311526479751,2.665031152647975,2,627
0.163289,54,4848.199896,medium,0.21658878504672896,0.21658878504672896,0,533
2.654357,72,4873.558373,medium,0.7258566978193146,2.7258566978193146,2,715
2.836538,59,4893.746932,medium,0.8949376947040498,2.89493769470405,2,584
1.445612,64,4916.292662,medium,0.5091121495327103,1.5091121495327102,1,635
2.525237,69,4942.106179,medium,0.5942367601246106,2.594236760124611,2,690
3.933,67,4964.955875,medium,1.0,4.0,3,670
2.648794,72,4988.752995,medium,0.7207943925233645,2.7207943925233646,2,720
2.61625,71,5013.786629,medium,0.6871495327102803,2.68714953271028,2,709
2.727065,72,5038.271379,medium,0.7990654205607477,2.7990654205607477,2,720
2.64747,72,5063.322455,medium,0.7194704049844237,2.7194704049844236,2,720
3.9307,70,5087.091785,medium,1.0,4.0,3,693
0.167427,61,5107.825135,medium,0.22842679127725857,0.22842679127725857,0,610
0.318732,72,5134.052986,medium,0.3907320872274143,0.3907320872274143,0,720
0.077277,56,5152.842079,medium,0.1324766355140187,0.1324766355140187,0,552
1.484386,72,5178.58726,medium,0.5563862928348909,1.5563862928348908,1,720
2.585784,61,5200.19703,medium,0.6461838006230529,2.646183800623053,2,604
2.531944,68,5223.83438,medium,0.5998442367601247,2.5998442367601244,2,679
1.65043,72,5249.02944,medium,0.7224299065420561,1.722429906542056,1,720
1.386459,58,5269.079479,medium,0.4441588785046729,1.4441588785046728,1,577
0.422043,61,5289.906504,medium,0.4822429906542056,0.4822429906542056,0,602
0.05736,55,5310.654992,medium,0.1117601246105919,0.1117601246105919,0,544
2.557426,63,5331.423849,medium,0.6196261682242991,2.619626168224299,2,622
2.8111,72,5356.313189,medium,0.8830996884735203,2.8830996884735205,2,720
2.478387,70,5380.582337,medium,0.5482866043613707,2.5482866043613708,2,699
0.325056,59,5401.684705,medium,0.3839563862928349,0.3839563862928349,0,589
0.327987,63,5423.644547,medium,0.3901869158878505,0.3901869158878505,0,622
2.678047,66,5446.526077,medium,0.7438473520249221,2.7438473520249222,2,658
2.851053,72,5471.952564,medium,0.9230529595015576,2.9230529595015575,2,720
2.845329,69,5497.152594,medium,0.9136292834890966,2.9136292834890964,2,683
2.737424,72,5522.462936,medium,0.809423676012461,2.809423676012461,2,720
0.427017,70,5546.907398,medium,0.49641744548286604,0.49641744548286604,0,694
2.586723,72,5572.139374,medium,0.6587227414330218,2.6587227414330217,2,720
2.801628,62,5593.815278,medium,0.8629283489096573,2.8629283489096573,2,613
0.228509,62,5615.049417,medium,0.2901090342679128,0.2901090342679128,0,616
2.604246,72,5640.363194,medium,0.6762461059190031,2.6762461059190032,2,720
2.798102,63,5663.742438,medium,0.860202492211838,2.860202492211838,2,621
2.802482,60,5684.214188,medium,0.8616822429906542,2.8616822429906543,2,592
0.392953,72,5708.40042,medium,0.4649532710280374,0.4649532710280374,0,720
0.336022,72,5733.840106,medium,0.4080218068535826,0.4080218068535826,0,720
2.698171,72,5759.209224,medium,0.770171339563863,2.7701713395638627,2,720
2.669667,72,5785.050906,medium,0.7416666666666667,2.7416666666666667,2,720
3.938,62,5805.704669,medium,1.0,4.0,3,620
1.76367,72,5829.908811,medium,0.8356697819314641,1.8356697819314642,1,720
2.604168,72,5856.040388,medium,0.6761682242990654,2.676168224299065,2,720
2.687813,72,5881.643373,medium,0.7598130841121495,2.7598130841121495,2,720
0.439398,60,5902.498437,medium,0.4985981308411215,0.4985981308411215,0,592
2.735243,72,5928.309807,medium,0.8072429906542056,2.8072429906542054,2,720
2.74233,72,5951.81085,medium,0.8143302180685358,2.8143302180685357,2,720
0.38314,72,5976.182968,medium,0.45514018691588787,0.45514018691588787,0,720
1.522003,72,6000.976958,medium,0.5940031152647975,1.5940031152647975,1,720
2.668187,72,6026.376172,medium,0.7401869158878505,2.7401869158878505,2,720
0.36585,72,6049.794396,medium,0.4378504672897196,0.4378504672897196,0,720
2.679121,62,6071.695064,medium,0.7411214953271028,2.7411214953271026,2,620
2.901754,72,6096.807444,medium,0.9737538940809969,2.973753894080997,2,720
0.378494,68,6120.252745,medium,0.4457943925233645,0.4457943925233645,0,673
1.52652,72,6143.704666,medium,0.5985202492211839,1.5985202492211839,1,720
2.713231,69,6166.644778,medium,0.7819314641744548,2.7819314641744546,2,687
2.601028,62,6189.118402,medium,0.6629283489096574,2.6629283489096576,2,619
2.831427,72,6213.504372,medium,0.9034267912772586,2.9034267912772584,2,720
2.693265,72,6236.655623,medium,0.7652647975077882,2.765264797507788,2,720
2.747938,72,6262.606109,medium,0.8199376947040499,2.8199376947040498,2,720
2.486664,53,6279.640379,medium,0.5395638629283489,2.539563862928349,2,529
2.672548,72,6303.497775,medium,0.7445482866043613,2.7445482866043616,2,720
2.610087,72,6328.688543,medium,0.6820872274143303,2.68208722741433,2,720
2.519011,56,6348.894633,medium,0.5746105919003115,2.5746105919003117,2,556
2.848211,69,6373.548956,medium,0.9165109034267913,2.9165109034267913,2,683
0.311853,54,6391.069106,medium,0.3649532710280374,0.3649532710280374,0,531
2.82691,72,6415.607321,medium,0.8989096573208722,2.898909657320872,2,720
0.268737,60,6436.317117,medium,0.3280373831775701,0.3280373831775701,0,593
2.848026,63,6458.7405,medium,0.9108255451713395,2.9108255451713396,2,628
1.812969,72,6484.643529,medium,0.884968847352025,1.884968847352025,1,720
1.513847,72,6509.665366,medium,0.5850467289719626,1.5850467289719625,1,712
2.838514,72,6534.42363,medium,0.9105140186915888,2.9105140186915888,2,720
0.148263,66,6558.316347,medium,0.21386292834890966,0.21386292834890966,0,656
2.638774,59,6578.523139,medium,0.6972741433021807,2.697274143302181,2,585
0.40699,61,6599.67208,medium,0.4672897196261682,0.4672897196261682,0,603
0.311952,53,6617.965029,medium,0.3642523364485981,0.3642523364485981,0,523
1.567019,72,6641.728627,medium,0.639018691588785,1.639018691588785,1,720
2.48014,59,6661.535415,medium,0.5382398753894081,2.538239875389408,2,581
3.936,64,6683.301718,medium,1.0,4.0,3,640
2.685087,72,6707.684496,medium,0.7570872274143302,2.7570872274143303,2,720
2.784509,64,6730.612925,medium,0.848208722741433,2.848208722741433,2,637
2.621312,55,6749.123368,medium,0.67601246105919,2.67601246105919,2,547
2.612893,58,6768.355176,medium,0.6700934579439253,2.670093457943925,2,572
2.703494,59,6788.379677,medium,0.761993769470405,2.761993769470405,2,585
2.649301,60,6807.749939,medium,0.7088006230529595,2.7088006230529595,2,595
1.511949,67,6828.553481,medium,0.5783489096573209,1.5783489096573209,1,664
2.763047,72,6852.637145,medium,0.8350467289719626,2.8350467289719625,2,720
2.701364,72,6877.066969,medium,0.7733644859813084,2.7733644859813085,2,720
2.725508,72,6902.643663,medium,0.7975077881619937,2.797507788161994,2,720
2.67235,66,6925.963974,medium,0.7378504672897196,2.7378504672897197,2,655
2.711411,72,6951.288369,medium,0.783411214953271,2.7834112149532713,2,720
2.506427,72,6976.282669,medium,0.5784267912772586,2.5784267912772587,2,720
3.9337,67,6999.590599,medium,1.0,4.0,3,663
2.488671,57,7018.798381,medium,0.5451713395638629,2.545171339563863,2,565
0.399495,72,7042.80771,medium,0.47149532710280373,0.47149532710280373,0,720
0.383394,71,7068.044443,medium,0.4538940809968847,0.4538940809968847,0,705
2.65372,70,7090.488244,medium,0.7235202492211839,2.723520249221184,2,698
3.9561,44,7105.91649,medium,1.0,4.0,3,439
2.849262,72,7129.854643,medium,0.9212616822429907,2.9212616822429904,2,720
2.683948,61,7150.315864,medium,0.7445482866043613,2.7445482866043616,2,606
2.81071,72,7175.072843,medium,0.8827102803738318,2.882710280373832,2,720
0.381894,72,7199.621879,medium,0.4538940809968847,0.4538940809968847,0,720
1.487735,72,7224.201602,medium,0.5597352024922119,1.5597352024922118,1,720
2.729823,63,7247.296502,medium,0.7925233644859813,2.792523364485981,2,627
2.835477,72,7272.589986,medium,0.9074766355140187,2.9074766355140187,2,720
2.72543,72,7298.018211,medium,0.797429906542056,2.797429906542056,2,720
2.769667,72,7323.014069,medium,0.8416666666666667,2.841666666666667,2,720
2.85716,71,7348.135854,medium,0.9279595015576324,2.9279595015576323,2,708
2.69747,72,7372.972788,medium,0.7694704049844237,2.769470404984424,2,720
2.666635,69,7396.88373,medium,0.7347352024922118,2.734735202492212,2,681
2.538315,65,7420.521822,medium,0.6031152647975078,2.6031152647975078,2,648
2.674472,72,7446.963826,medium,0.7458722741433021,2.745872274143302,2,714
0.294589,72,7472.862412,medium,0.366588785046729,0.366588785046729,0,720
2.80557,72,7498.71674,medium,0.8775700934579439,2.877570093457944,2,720
1.34482,62,7521.015116,medium,0.40661993769470406,1.4066199376947042,1,618
2.752143,72,7545.978435,medium,0.8241433021806853,2.824143302180685,2,720
1.551053,72,7570.389399,medium,0.6230529595015576,1.6230529595015577,1,720
2.621675,60,7591.144311,medium,0.6810747663551402,2.68107476635514,2,594
2.847081,72,7618.429126,medium,0.9190809968847352,2.9190809968847353,2,720
3.9427,58,7639.285928,medium,1.0,4.0,3,573
2.64296,60,7660.034898,medium,0.7029595015576324,2.7029595015576326,2,600
3.9301,70,7685.271858,medium,1.0,4.0,3,699
0.315524,53,7703.304717,medium,0.36822429906542054,0.36822429906542054,0,527
2.765305,72,7728.799158,medium,0.8373052959501558,2.8373052959501557,2,720
3.9313,69,7751.914919,medium,1.0,4.0,3,687
2.806054,60,7772.220941,medium,0.8656542056074766,2.8656542056074765,2,596
2.65416,66,7797.540706,medium,0.7198598130841122,2.719859813084112,2,657
2.790306,64,7820.849788,medium,0.8542056074766355,2.8542056074766355,2,639
0.284047,60,7842.95039,medium,0.3438473520249221,0.3438473520249221,0,598
2.565539,72,7867.98279,medium,0.6375389408099689,2.6375389408099688,2,720
2.670368,72,7892.961884,medium,0.7423676012461059,2.742367601246106,2,720
2.807673,72,7918.450376,medium,0.8796728971962616,2.8796728971962615,2,720
1.520757,72,7943.268765,medium,0.5927570093457943,1.5927570093457943,1,720
2.819199,72,7969.963852,medium,0.8911993769470405,2.8911993769470405,2,720
2.594268,57,7989.377112,medium,0.6511682242990654,2.6511682242990653,2,569
3.9432,57,8008.790794,medium,1.0,4.0,3,568
2.622566,69,8032.4554,medium,0.6909657320872274,2.6909657320872276,2,684
2.849262,72,8057.050539,medium,0.9212616822429907,2.9212616822429904,2,720
0.285788,72,8082.697998,medium,0.35778816199376945,0.35778816199376945,0,720
2.583544,67,8105.504941,medium,0.6498442367601246,2.6498442367601247,2,663
1.455648,72,8130.674752,medium,0.5276479750778816,1.5276479750778815,1,720
2.88575,69,8156.657,medium,0.9540498442367601,2.95404984423676,2,683
0.366761,63,8178.734507,medium,0.4293613707165109,0.4293613707165109,0,626
3.9419,59,8200.037572,medium,1.0,4.0,3,581
2.770757,72,8224.639431,medium,0.8427570093457943,2.842757009345794,2,720
2.642224,60,8245.5316,medium,0.7013239875389408,2.7013239875389408,2,591
2.644511,72,8270.106787,medium,0.7165109034267912,2.716510903426791,2,720
2.667909,65,8292.713294,medium,0.7320093457943925,2.7320093457943924,2,641
3.9446,56,8312.093803,medium,1.0,4.0,3,554
1.438358,72,8339.523647,medium,0.5103582554517134,1.5103582554517134,1,720
2.810683,68,8363.818355,medium,0.878582554517134,2.878582554517134,2,679
2.74353,62,8385.66901,medium,0.8055295950155763,2.8055295950155763,2,620
2.49753,58,8406.052475,medium,0.5555295950155763,2.5555295950155763,2,580
2.797393,72,8431.462043,medium,0.869392523364486,2.869392523364486,2,720
2.628146,65,8453.377718,medium,0.6931464174454829,2.693146417445483,2,650
0.414357,62,8475.478218,medium,0.47585669781931467,0.47585669781931467,0,615
2.649235,69,8498.990989,medium,0.717834890965732,2.717834890965732,2,686
0.327191,58,8520.713612,medium,0.38489096573208725,0.38489096573208725,0,577
2.562312,64,8542.856265,medium,0.6260124610591901,2.62601246105919,2,637
1.538043,62,8564.182534,medium,0.5991433021806853,1.5991433021806853,1,611
3.9332,67,8586.610031,medium,1.0,4.0,3,668
