#{"t_start": 1778956384.8597903, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
0.212153,72,22.53848,hard,0.2841533180778032,0.2841533180778032,0,720
0.121315,55,41.410415,hard,0.17591533180778032,0.17591533180778032,0,546
0.154168,56,60.823698,hard,0.20926773455377573,0.20926773455377573,0,551
0.19336,60,81.573623,hard,0.2524599542334096,0.2524599542334096,0,591
0.166529,60,101.571813,hard,0.22562929061784898,0.22562929061784898,0,591
0.205492,63,122.187725,hard,0.26819221967963386,0.26819221967963386,0,627
0.101004,53,140.305679,hard,0.153604118993135,0.153604118993135,0,526
0.171331,56,158.908175,hard,0.22723112128146453,0.22723112128146453,0,559
0.08179,60,181.402976,hard,0.14118993135011443,0.14118993135011443,0,594
0.127536,55,199.676252,hard,0.18163615560640733,0.18163615560640733,0,541
0.183043,55,217.093125,hard,0.23764302059496567,0.23764302059496567,0,546
0.180654,67,239.302396,hard,0.24725400457665903,0.24725400457665903,0,666
0.048333,56,258.010332,hard,0.10423340961098398,0.10423340961098398,0,559
0.233715,55,276.016981,hard,0.2882151029748284,0.2882151029748284,0,545
0.189662,53,293.516016,hard,0.2417620137299771,0.2417620137299771,0,521
0.144125,66,315.948881,hard,0.2097254004576659,0.2097254004576659,0,656
0.077586,61,336.915396,hard,0.1379862700228833,0.1379862700228833,0,604
0.180023,53,357.218589,hard,0.23272311212814645,0.23272311212814645,0,527
0.133504,71,381.44048,hard,0.20360411899313502,0.20360411899313502,0,701
0.025008,58,401.192315,hard,0.08220823798627003,0.08220823798627003,0,572
0.166822,53,418.416243,hard,0.21962242562929063,0.21962242562929063,0,528
0.131988,71,442.6075,hard,0.2022883295194508,0.2022883295194508,0,703
0.100325,72,466.65361,hard,0.17202517162471395,0.17202517162471395,0,717
0.155842,69,490.323076,hard,0.22454233409610985,0.22454233409610985,0,687
0.214711,58,509.207722,hard,0.2719107551487414,0.2719107551487414,0,572
0.135514,65,533.516897,hard,0.19971395881006865,0.19971395881006865,0,642
0.164585,60,553.991977,hard,0.22408466819221967,0.22408466819221967,0,595
0.103411,56,573.146395,hard,0.15921052631578947,0.15921052631578947,0,558
0.384108,60,593.772871,hard,0.4441075514874142,0.4441075514874142,0,600
0.171844,54,612.090123,hard,0.22574370709382152,0.22574370709382152,0,539
0.167727,57,631.452489,hard,0.2240274599542334,0.2240274599542334,0,563
0.118732,72,655.50906,hard,0.19073226544622426,0.19073226544622426,0,720
0.063033,54,674.357378,hard,0.11653318077803204,0.11653318077803204,0,535
0.182656,54,693.08873,hard,0.23615560640732267,0.23615560640732267,0,535
0.059837,60,716.314007,hard,0.11973684210526316,0.11973684210526316,0,599
0.137478,69,739.078557,hard,0.20617848970251718,0.20617848970251718,0,687
0.274522,58,758.352491,hard,0.33192219679633866,0.33192219679633866,0,574
0.169745,58,777.602241,hard,0.2269450800915332,0.2269450800915332,0,572
0.101456,60,797.082025,hard,0.16115560640732265,0.16115560640732265,0,597
0.260723,72,821.2482,hard,0.3327231121281464,0.3327231121281464,0,720
0.098288,54,839.483994,hard,0.1522883295194508,0.1522883295194508,0,540
0.128647,63,860.343113,hard,0.1908466819221968,0.1908466819221968,0,622
0.126825,58,881.729995,hard,0.18472540045766592,0.18472540045766592,0,579
0.167824,53,900.415137,hard,0.2208237986270023,0.2208237986270023,0,530
0.087679,57,920.209823,hard,0.1438787185354691,0.1438787185354691,0,562
0.13179,60,941.107555,hard,0.1915903890160183,0.1915903890160183,0,598
0.134586,66,961.550438,hard,0.20028604118993135,0.20028604118993135,0,657
0.221372,54,978.486768,hard,0.2751716247139588,0.2751716247139588,0,538
0.122031,55,996.698665,hard,0.17683066361556063,0.17683066361556063,0,548
0.295963,72,1020.381158,hard,0.3679633867276888,0.3679633867276888,0,720
0.259203,56,1039.11181,hard,0.3151029748283753,0.3151029748283753,0,559
0.157233,72,1065.05956,hard,0.22923340961098398,0.22923340961098398,0,720
0.034411,63,1086.476502,hard,0.0973112128146453,0.0973112128146453,0,629
0.072359,55,1104.97148,hard,0.12665903890160182,0.12665903890160182,0,543
0.298221,58,1125.799953,hard,0.35612128146453087,0.35612128146453087,0,579
0.265929,72,1149.407135,hard,0.337929061784897,0.337929061784897,0,720
0.133284,53,1166.966336,hard,0.18558352402745995,0.18558352402745995,0,523
0.205534,62,1188.423609,hard,0.2673340961098398,0.2673340961098398,0,618
0.212146,66,1211.117144,hard,0.27774599542334094,0.27774599542334094,0,656
0.036615,65,1235.190094,hard,0.10091533180778033,0.10091533180778033,0,643
0.11547,59,1255.029642,hard,0.17397025171624714,0.17397025171624714,0,585
0.260401,54,1273.440869,hard,0.3135011441647597,0.3135011441647597,0,531
0.059343,53,1291.739858,hard,0.11224256292906179,0.11224256292906179,0,529
0.223426,62,1312.095947,hard,0.2851258581235698,0.2851258581235698,0,617
0.135808,72,1336.493781,hard,0.20720823798627003,0.20720823798627003,0,714
0.19897,63,1358.325461,hard,0.2612700228832952,0.2612700228832952,0,623
2.524281,72,1382.875487,hard,0.5958810068649886,2.5958810068649885,2,716
0.258044,56,1403.970217,hard,0.31384439359267735,0.31384439359267735,0,558
0.15341,56,1423.32052,hard,0.20881006864988558,0.20881006864988558,0,554
0.173234,57,1443.265746,hard,0.22963386727688787,0.22963386727688787,0,564
0.214605,65,1465.886821,hard,0.2790045766590389,0.2790045766590389,0,644
0.111966,58,1486.238577,hard,0.16996567505720825,0.16996567505720825,0,580
