#{"t_start": 1778956384.5617855, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
0.195605,67,21.439323,medium,0.2623052959501558,0.2623052959501558,0,667
2.521302,72,45.504117,medium,0.5933021806853582,2.5933021806853582,2,720
0.340438,55,64.456634,medium,0.3949376947040498,0.3949376947040498,0,545
0.201458,67,87.412293,medium,0.26845794392523364,0.26845794392523364,0,670
0.402308,63,108.626312,medium,0.4644080996884735,0.4644080996884735,0,621
0.227466,64,129.922794,medium,0.2909657320872274,0.2909657320872274,0,635
0.411137,67,152.684556,medium,0.4780373831775701,0.4780373831775701,0,669
1.526598,72,179.045511,medium,0.5985981308411215,1.5985981308411215,1,720
2.530905,57,197.957696,medium,0.5873052959501558,2.5873052959501557,2,564
2.708685,72,220.866904,medium,0.7806853582554517,2.7806853582554516,2,720
2.637508,60,240.887951,medium,0.6975077881619938,2.6975077881619938,2,600
2.838327,66,262.863523,medium,0.9034267912772586,2.9034267912772584,2,651
0.135321,72,286.565702,medium,0.2073208722741433,0.2073208722741433,0,720
1.796769,72,310.785415,medium,0.8687694704049844,1.8687694704049844,1,720
0.36851,56,330.149602,medium,0.42390965732087227,0.42390965732087227,0,554
1.414729,66,355.142105,medium,0.4798286604361371,1.479828660436137,1,651
2.551442,72,379.357833,medium,0.6234423676012462,2.623442367601246,2,720
0.070754,53,397.725854,medium,0.12375389408099688,0.12375389408099688,0,530
2.685009,72,420.914717,medium,0.7570093457943925,2.7570093457943923,2,720
0.230259,72,445.577082,medium,0.30225856697819314,0.30225856697819314,0,720
0.361016,68,468.100471,medium,0.42881619937694704,0.42881619937694704,0,678
0.322441,59,488.688699,medium,0.3808411214953271,0.3808411214953271,0,584
1.665072,72,512.242708,medium,0.7370716510903427,1.7370716510903428,1,720
0.234067,58,534.108144,medium,0.2916666666666667,0.2916666666666667,0,576
2.611217,69,557.679035,medium,0.6795171339563862,2.679517133956386,2,683
0.406536,71,582.293545,medium,0.47733644859813085,0.47733644859813085,0,708
2.877688,72,606.78899,medium,0.9496884735202492,2.9496884735202493,2,720
0.332361,72,631.106559,medium,0.4043613707165109,0.4043613707165109,0,720
2.576832,72,655.115026,medium,0.6488317757009345,2.6488317757009345,2,720
0.225195,63,676.949081,medium,0.28769470404984426,0.28769470404984426,0,625
1.499056,68,702.717474,medium,0.5670560747663551,1.5670560747663551,1,680
2.700352,72,727.151191,medium,0.7723520249221184,2.7723520249221183,2,720
1.55814,72,751.427609,medium,0.6301401869158878,1.6301401869158878,1,720
2.777844,72,775.345817,medium,0.8498442367601247,2.8498442367601244,2,720
2.869978,72,798.720814,medium,0.9419781931464174,2.9419781931464173,2,720
0.365617,72,822.915528,medium,0.4376168224299065,0.4376168224299065,0,720
2.673687,67,845.161693,medium,0.7401869158878505,2.7401869158878505,2,665
0.289528,57,864.305614,medium,0.34602803738317756,0.34602803738317756,0,565
2.472237,72,890.680668,medium,0.5442367601246106,2.5442367601246105,2,720
1.44638,72,916.099715,medium,0.518380062305296,1.518380062305296,1,720
0.404863,68,939.851261,medium,0.4719626168224299,0.4719626168224299,0,671
1.481101,70,961.543209,medium,0.5507009345794392,1.5507009345794391,1,696
2.518274,63,981.362861,medium,0.5803738317757009,2.580373831775701,2,621
0.229762,67,1003.630141,medium,0.29626168224299065,0.29626168224299065,0,665
2.667564,72,1027.340768,medium,0.7395638629283489,2.7395638629283487,2,720
1.546498,69,1052.362663,medium,0.6154984423676012,1.6154984423676013,1,690
1.50873,64,1073.945045,medium,0.572429906542056,1.5724299065420562,1,637
2.850508,72,1098.261358,medium,0.9225077881619937,2.922507788161994,2,720
2.672658,71,1123.268395,medium,0.7434579439252337,2.743457943925234,2,708
1.546769,72,1147.176673,medium,0.6187694704049844,1.6187694704049844,1,720
0.402922,72,1171.04686,medium,0.4749221183800623,0.4749221183800623,0,720
2.537096,69,1194.983694,medium,0.6052959501557632,2.6052959501557633,2,682
0.173583,56,1213.945006,medium,0.2292834890965732,0.2292834890965732,0,557
0.130478,53,1234.159459,medium,0.18317757009345795,0.18317757009345795,0,527
0.421654,61,1254.707025,medium,0.48185358255451716,0.48185358255451716,0,602
0.340109,67,1277.711318,medium,0.4070093457943925,0.4070093457943925,0,669
1.527766,72,1301.650878,medium,0.599766355140187,1.5997663551401868,1,720
0.254559,65,1324.168565,medium,0.3191588785046729,0.3191588785046729,0,646
1.367953,72,1348.044722,medium,0.4399532710280374,1.4399532710280374,1,720
2.790227,72,1373.067969,medium,0.8622274143302181,2.862227414330218,2,720
2.786567,72,1399.655543,medium,0.8585669781931464,2.8585669781931466,2,720
0.266396,72,1424.288582,medium,0.3383956386292835,0.3383956386292835,0,720
0.374106,72,1449.222536,medium,0.44610591900311525,0.44610591900311525,0,720
2.854168,72,1474.897432,medium,0.9261682242990654,2.926168224299065,2,720
2.625975,72,1499.268591,medium,0.6979750778816199,2.69797507788162,2,720
0.361062,69,1522.162381,medium,0.43006230529595013,0.43006230529595013,0,690
0.417141,72,1546.734555,medium,0.48894080996884737,0.48894080996884737,0,718
2.611056,65,1567.393466,medium,0.6751557632398754,2.6751557632398755,2,641
1.496536,72,1593.710109,medium,0.5685358255451713,1.5685358255451713,1,720
0.338209,60,1613.976544,medium,0.39820872274143304,0.39820872274143304,0,600
1.476988,72,1638.508794,medium,0.54898753894081,1.54898753894081,1,720
0.261879,72,1663.742482,medium,0.3338785046728972,0.3338785046728972,0,720
0.392319,72,1687.642639,medium,0.46401869158878506,0.46401869158878506,0,717
2.630401,63,1709.889488,medium,0.692601246105919,2.692601246105919,2,622
