#{"t_start": 1778956384.9197779, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
0.160236,60,19.38976,hard,0.21933638443935927,0.21933638443935927,0,591
0.030024,67,41.349408,hard,0.09622425629290618,0.09622425629290618,0,662
0.229456,57,61.090133,hard,0.2861556064073226,0.2861556064073226,0,567
0.150111,60,81.813032,hard,0.21001144164759725,0.21001144164759725,0,599
0.270318,58,101.177199,hard,0.32831807780320366,0.32831807780320366,0,580
0.147102,55,119.095071,hard,0.20160183066361556,0.20160183066361556,0,545
0.047165,72,143.518286,hard,0.11916475972540046,0.11916475972540046,0,720
0.149024,60,163.383011,hard,0.20812356979405033,0.20812356979405033,0,591
0.148018,56,184.398721,hard,0.20331807780320366,0.20331807780320366,0,553
0.092086,59,203.895878,hard,0.15068649885583524,0.15068649885583524,0,586
0.069154,53,220.812576,hard,0.12185354691075514,0.12185354691075514,0,527
0.215602,61,241.156694,hard,0.27660183066361554,0.27660183066361554,0,610
0.183462,59,260.879975,hard,0.242162471395881,0.242162471395881,0,587
0.105141,56,279.300158,hard,0.1610411899313501,0.1610411899313501,0,559
0.353488,61,299.738528,hard,0.41418764302059496,0.41418764302059496,0,607
0.26045,59,320.012611,hard,0.31905034324942794,0.31905034324942794,0,586
0.120172,55,338.560204,hard,0.1751716247139588,0.1751716247139588,0,550
0.173534,57,360.298334,hard,0.23003432494279177,0.23003432494279177,0,565
0.22381,60,380.696783,hard,0.2834096109839817,0.2834096109839817,0,596
0.257303,58,400.526285,hard,0.3147025171624714,0.3147025171624714,0,574
0.136496,60,419.935833,hard,0.19639588100686498,0.19639588100686498,0,599
0.121313,53,438.39033,hard,0.17391304347826086,0.17391304347826086,0,526
0.29317,69,461.855146,hard,0.3612700228832952,0.3612700228832952,0,681
0.212293,57,480.615095,hard,0.2689931350114417,0.2689931350114417,0,567
0.256004,60,500.836185,hard,0.31590389016018305,0.31590389016018305,0,599
0.098894,59,522.229005,hard,0.15749427917620137,0.15749427917620137,0,586
0.077587,62,543.367502,hard,0.13878718535469106,0.13878718535469106,0,612
0.126479,56,562.800184,hard,0.18197940503432494,0.18197940503432494,0,555
0.142797,55,581.926129,hard,0.19759725400457667,0.19759725400457667,0,548
0.170553,64,603.660832,hard,0.2341533180778032,0.2341533180778032,0,636
0.24849,55,622.398506,hard,0.30348970251716245,0.30348970251716245,0,550
0.13229,59,641.536991,hard,0.19118993135011442,0.19118993135011442,0,589
0.234703,56,660.877261,hard,0.29010297482837527,0.29010297482837527,0,554
0.120728,55,679.857555,hard,0.1748283752860412,0.1748283752860412,0,541
0.193855,55,701.098445,hard,0.24805491990846681,0.24805491990846681,0,542
0.089065,56,720.546843,hard,0.14416475972540047,0.14416475972540047,0,551
0.19959,67,742.967504,hard,0.26618993135011443,0.26618993135011443,0,666
0.221421,72,766.697732,hard,0.29342105263157897,0.29342105263157897,0,720
0.13799,54,784.625701,hard,0.19118993135011442,0.19118993135011442,0,532
0.187161,54,802.3933,hard,0.24096109839816934,0.24096109839816934,0,538
0.188108,57,821.525934,hard,0.24490846681922196,0.24490846681922196,0,568
0.107026,66,843.48263,hard,0.17242562929061786,0.17242562929061786,0,654
0.243772,57,862.626473,hard,0.3005720823798627,0.3005720823798627,0,568
0.095986,54,882.825365,hard,0.14988558352402745,0.14988558352402745,0,539
0.303027,71,907.699959,hard,0.3736270022883295,0.3736270022883295,0,706
0.149202,53,926.104163,hard,0.20160183066361556,0.20160183066361556,0,524
0.047714,53,944.109324,hard,0.10011441647597254,0.10011441647597254,0,524
0.163024,59,962.3679,hard,0.22122425629290618,0.22122425629290618,0,582
0.283753,63,982.327961,hard,0.34645308924485124,0.34645308924485124,0,627
0.278133,63,1003.271629,hard,0.34113272311212817,0.34113272311212817,0,630
0.204981,54,1020.898543,hard,0.2585812356979405,0.2585812356979405,0,536
0.081769,54,1039.039991,hard,0.13546910755148742,0.13546910755148742,0,537
0.285681,61,1061.511613,hard,0.34588100686498857,0.34588100686498857,0,602
0.136149,57,1080.431432,hard,0.19244851258581236,0.19244851258581236,0,563
0.154095,55,1099.289008,hard,0.20829519450800915,0.20829519450800915,0,542
0.289442,72,1124.699641,hard,0.361441647597254,0.361441647597254,0,720
0.081204,72,1148.370578,hard,0.15320366132723112,0.15320366132723112,0,720
0.124547,67,1170.657605,hard,0.1912471395881007,0.1912471395881007,0,667
0.116553,68,1194.286015,hard,0.1841533180778032,0.1841533180778032,0,676
0.153613,58,1213.944387,hard,0.21121281464530892,0.21121281464530892,0,576
0.111706,57,1235.478199,hard,0.16790617848970252,0.16790617848970252,0,562
0.092817,72,1259.77636,hard,0.16481693363844394,0.16481693363844394,0,720
0.177153,57,1279.515408,hard,0.2341533180778032,0.2341533180778032,0,570
0.116721,52,1296.768338,hard,0.16842105263157894,0.16842105263157894,0,517
0.159732,56,1315.670207,hard,0.21533180778032038,0.21533180778032038,0,556
0.162332,66,1337.833641,hard,0.22803203661327232,0.22803203661327232,0,657
0.146162,58,1357.940346,hard,0.20406178489702517,0.20406178489702517,0,579
0.125179,57,1377.429799,hard,0.18157894736842106,0.18157894736842106,0,564
0.014481,57,1398.981915,hard,0.07088100686498856,0.07088100686498856,0,564
0.190771,59,1418.712152,hard,0.2497711670480549,0.2497711670480549,0,590
0.319524,64,1441.388834,hard,0.3831235697940503,0.3831235697940503,0,636
0.191315,60,1462.423248,hard,0.25051487414187645,0.25051487414187645,0,592
0.305759,59,1483.137815,hard,0.3643592677345538,0.3643592677345538,0,586
0.129085,59,1502.91047,hard,0.18718535469107553,0.18718535469107553,0,581
0.147687,54,1520.721334,hard,0.20148741418764302,0.20148741418764302,0,538
0.09299,61,1541.65856,hard,0.15348970251716249,0.15348970251716249,0,605
0.150025,72,1564.848413,hard,0.22202517162471397,0.22202517162471397,0,720
0.099488,53,1584.455139,hard,0.1522883295194508,0.1522883295194508,0,528
0.143567,65,1606.600558,hard,0.20846681922196797,0.20846681922196797,0,649
0.120273,57,1625.899088,hard,0.17637299771167048,0.17637299771167048,0,561
0.253286,60,1646.111445,hard,0.3125858123569794,0.3125858123569794,0,593
0.254789,61,1667.601908,hard,0.31498855835240275,0.31498855835240275,0,602
0.207479,62,1688.320351,hard,0.26887871853546913,0.26887871853546913,0,614
0.129781,54,1707.31457,hard,0.1831807780320366,0.1831807780320366,0,534
0.088594,56,1726.525108,hard,0.14439359267734553,0.14439359267734553,0,558
0.280949,63,1750.922131,hard,0.34324942791762014,0.34324942791762014,0,623
0.242467,54,1769.833041,hard,0.2961670480549199,0.2961670480549199,0,537
0.096822,72,1794.680364,hard,0.16882151029748282,0.16882151029748282,0,720
0.202543,60,1815.364211,hard,0.2622425629290618,0.2622425629290618,0,597
0.209488,55,1833.839844,hard,0.26418764302059494,0.26418764302059494,0,547
0.11693,60,1853.993322,hard,0.17643020594965675,0.17643020594965675,0,595
0.176531,64,1875.496523,hard,0.23993135011441646,0.23993135011441646,0,634
0.165939,56,1895.088989,hard,0.2217391304347826,0.2217391304347826,0,558
0.156159,59,1915.506441,hard,0.21435926773455377,0.21435926773455377,0,582
0.012475,53,1935.593182,hard,0.0652745995423341,0.0652745995423341,0,528
0.20917,53,1953.253045,hard,0.2612700228832952,0.2612700228832952,0,521
0.141399,58,1972.997874,hard,0.19919908466819222,0.19919908466819222,0,578
0.337958,63,1995.172267,hard,0.40045766590389015,0.40045766590389015,0,625
0.096853,62,2016.435893,hard,0.15875286041189932,0.15875286041189932,0,619
0.350688,64,2037.126318,hard,0.41418764302059496,0.41418764302059496,0,635
0.212391,55,2055.758818,hard,0.2673913043478261,0.2673913043478261,0,550
0.149918,54,2074.961035,hard,0.20331807780320366,0.20331807780320366,0,534
0.141313,58,2094.590174,hard,0.19851258581235698,0.19851258581235698,0,572
0.042028,58,2114.957878,hard,0.09982837528604119,0.09982837528604119,0,578
0.081584,55,2132.862991,hard,0.13598398169336384,0.13598398169336384,0,544
0.253126,57,2152.011241,hard,0.3101258581235698,0.3101258581235698,0,570
0.219762,72,2175.278684,hard,0.2917620137299771,0.2917620137299771,0,720
0.143344,58,2195.524301,hard,0.2007437070938215,0.2007437070938215,0,574
0.069268,54,2213.304718,hard,0.12236842105263158,0.12236842105263158,0,531
0.099049,57,2233.82312,hard,0.1555491990846682,0.1555491990846682,0,565
0.086794,58,2254.046817,hard,0.14439359267734553,0.14439359267734553,0,576
0.146046,57,2273.924287,hard,0.20274599542334096,0.20274599542334096,0,567
0.305562,62,2297.436118,hard,0.367162471395881,0.367162471395881,0,616
0.227953,56,2316.890542,hard,0.2837528604118993,0.2837528604118993,0,558
0.065081,69,2340.5796,hard,0.1335812356979405,0.1335812356979405,0,685
0.181615,57,2359.911124,hard,0.2378146453089245,0.2378146453089245,0,562
0.228629,72,2384.413142,hard,0.300629290617849,0.300629290617849,0,720
0.083071,54,2402.839832,hard,0.13707093821510297,0.13707093821510297,0,540
0.036504,55,2422.205924,hard,0.09130434782608696,0.09130434782608696,0,548
0.01109,56,2441.159009,hard,0.06659038901601831,0.06659038901601831,0,555
0.071889,69,2466.743262,hard,0.14078947368421052,0.14078947368421052,0,689
0.104171,71,2491.19293,hard,0.17437070938215102,0.17437070938215102,0,702
0.152226,71,2515.80751,hard,0.22282608695652173,0.22282608695652173,0,706
0.17804,57,2535.766354,hard,0.23483981693363845,0.23483981693363845,0,568
0.228286,72,2560.230634,hard,0.30028604118993135,0.30028604118993135,0,720
0.224167,72,2585.62073,hard,0.2961670480549199,0.2961670480549199,0,720
0.156226,55,2605.450042,hard,0.21052631578947367,0.21052631578947367,0,543
0.037803,53,2623.31421,hard,0.09050343249427918,0.09050343249427918,0,527
0.27252,58,2645.197653,hard,0.32991990846681923,0.32991990846681923,0,574
0.170563,72,2669.904186,hard,0.2425629290617849,0.2425629290617849,0,720
0.308173,56,2688.547599,hard,0.36407322654462243,0.36407322654462243,0,559
0.211736,58,2708.064811,hard,0.26933638443935926,0.26933638443935926,0,576
0.246237,61,2728.797124,hard,0.3070366132723112,0.3070366132723112,0,608
0.091997,56,2748.877239,hard,0.14759725400457666,0.14759725400457666,0,556
0.103797,57,2769.476527,hard,0.1602974828375286,0.1602974828375286,0,565
0.101098,60,2790.970372,hard,0.16109839816933638,0.16109839816933638,0,600
1.549682,72,2817.788717,hard,0.6216819221967963,1.6216819221967964,1,720
0.263617,64,2839.687275,hard,0.3275171624713959,0.3275171624713959,0,639
0.102212,59,2860.426679,hard,0.16081235697940505,0.16081235697940505,0,586
0.116908,53,2878.138554,hard,0.16990846681922198,0.16990846681922198,0,530
0.045032,58,2897.491921,hard,0.10263157894736842,0.10263157894736842,0,576
0.204782,55,2917.322234,hard,0.2589816933638444,0.2589816933638444,0,542
0.102198,59,2937.520324,hard,0.16109839816933638,0.16109839816933638,0,589
0.162121,57,2957.257357,hard,0.21842105263157896,0.21842105263157896,0,563
0.11381,58,2977.15419,hard,0.17151029748283753,0.17151029748283753,0,577
0.247108,72,3003.787722,hard,0.3191075514874142,0.3191075514874142,0,720
0.099691,55,3022.773873,hard,0.15469107551487415,0.15469107551487415,0,550
0.096082,63,3045.129134,hard,0.1589816933638444,0.1589816933638444,0,629
0.131188,59,3065.910277,hard,0.18958810068649887,0.18958810068649887,0,584
0.156947,72,3091.043334,hard,0.22894736842105262,0.22894736842105262,0,720
0.074975,54,3110.238561,hard,0.12837528604118992,0.12837528604118992,0,534
0.130185,57,3130.341284,hard,0.18718535469107553,0.18718535469107553,0,570
0.065986,72,3155.606469,hard,0.1379862700228833,0.1379862700228833,0,720
0.256402,58,3177.433546,hard,0.3139016018306636,0.3139016018306636,0,575
0.14973,64,3200.27036,hard,0.21332951945080092,0.21332951945080092,0,636
0.129682,55,3218.812773,hard,0.18438215102974828,0.18438215102974828,0,547
0.086295,72,3242.289791,hard,0.15829519450800916,0.15829519450800916,0,720
0.33824,72,3268.31523,hard,0.4102402745995423,0.4102402745995423,0,720
0.030514,57,3288.125975,hard,0.0870137299771167,0.0870137299771167,0,565
0.232962,59,3308.097277,hard,0.2913615560640732,0.2913615560640732,0,584
0.226251,57,3327.997203,hard,0.2825514874141876,0.2825514874141876,0,563
0.254397,56,3347.028434,hard,0.3094965675057208,0.3094965675057208,0,551
0.257089,58,3368.885714,hard,0.31498855835240275,0.31498855835240275,0,579
0.201799,72,3394.210012,hard,0.27379862700228835,0.27379862700228835,0,720
0.139734,53,3411.865725,hard,0.19193363844393593,0.19193363844393593,0,522
0.074281,72,3435.68713,hard,0.14628146453089244,0.14628146453089244,0,720
0.030016,60,3456.821253,hard,0.08941647597254004,0.08941647597254004,0,594
0.130967,53,3474.904361,hard,0.18386727688787186,0.18386727688787186,0,529
0.160418,56,3494.482651,hard,0.2156178489702517,0.2156178489702517,0,552
0.236827,63,3516.013433,hard,0.2990274599542334,0.2990274599542334,0,622
0.203601,60,3537.81424,hard,0.2631006864988558,0.2631006864988558,0,595
0.080952,53,3556.510751,hard,0.1333524027459954,0.1333524027459954,0,524
0.214922,54,3574.987336,hard,0.26882151029748286,0.26882151029748286,0,539
0.214396,57,3594.201493,hard,0.271395881006865,0.271395881006865,0,570
0.086064,58,3615.300522,hard,0.14336384439359268,0.14336384439359268,0,573
0.184542,53,3634.222466,hard,0.23684210526315788,0.23684210526315788,0,523
0.258186,55,3653.454452,hard,0.3125858123569794,0.3125858123569794,0,544
0.093054,67,3676.37117,hard,0.15995423340961099,0.15995423340961099,0,669
0.180136,52,3694.43758,hard,0.23163615560640732,0.23163615560640732,0,515
0.074665,57,3715.939045,hard,0.1314645308924485,0.1314645308924485,0,568
0.162494,70,3738.902882,hard,0.23249427917620138,0.23249427917620138,0,700
0.034012,52,3756.257174,hard,0.08581235697940504,0.08581235697940504,0,518
0.221535,72,3779.521917,hard,0.29353546910755146,0.29353546910755146,0,720
0.067967,54,3798.382231,hard,0.12116704805491992,0.12116704805491992,0,532
0.239724,57,3817.247453,hard,0.29622425629290616,0.29622425629290616,0,565
0.184857,53,3836.098619,hard,0.23775743707093822,0.23775743707093822,0,529
0.127889,63,3857.135115,hard,0.19078947368421054,0.19078947368421054,0,629
0.241983,56,3876.338098,hard,0.2974828375286041,0.2974828375286041,0,555
0.152312,59,3897.890118,hard,0.21081235697940504,0.21081235697940504,0,585
0.123933,55,3916.12167,hard,0.1788329519450801,0.1788329519450801,0,549
0.375193,57,3935.077204,hard,0.4316933638443936,0.4316933638443936,0,565
0.217212,56,3954.773312,hard,0.2727116704805492,0.2727116704805492,0,555
0.121148,71,3978.575012,hard,0.19204805491990848,0.19204805491990848,0,709
0.057755,66,3999.661891,hard,0.12345537757437071,0.12345537757437071,0,657
0.220993,61,4019.638915,hard,0.2816933638443936,0.2816933638443936,0,607
0.089493,67,4043.310025,hard,0.1562929061784897,0.1562929061784897,0,668
0.253899,71,4069.053324,hard,0.3241990846681922,0.3241990846681922,0,703
0.224408,58,4088.861519,hard,0.28180778032036613,0.28180778032036613,0,574
0.153673,60,4108.301905,hard,0.21367276887871853,0.21367276887871853,0,600
0.100632,53,4126.579256,hard,0.1530320366132723,0.1530320366132723,0,524
0.123162,57,4146.165359,hard,0.17946224256292906,0.17946224256292906,0,563
0.023909,60,4167.02829,hard,0.0830091533180778,0.0830091533180778,0,591
0.104262,63,4188.540025,hard,0.1663615560640732,0.1663615560640732,0,621
0.085875,55,4207.641033,hard,0.14067505720823797,0.14067505720823797,0,548
0.077453,57,4227.001714,hard,0.13375286041189932,0.13375286041189932,0,563
0.053043,60,4249.128804,hard,0.11224256292906179,0.11224256292906179,0,592
0.309104,58,4268.422502,hard,0.36630434782608695,0.36630434782608695,0,572
0.23894,59,4287.820674,hard,0.2975400457665904,0.2975400457665904,0,586
0.430274,60,4308.261542,hard,0.48947368421052634,0.48947368421052634,0,592
2.515014,72,4332.496532,hard,0.5870137299771166,2.5870137299771168,2,720
0.111322,58,4352.144529,hard,0.16922196796338673,0.16922196796338673,0,579
0.084378,59,4372.524939,hard,0.1430778032036613,0.1430778032036613,0,587
0.200224,59,4392.943315,hard,0.25852402745995423,0.25852402745995423,0,583
1.327059,63,4416.168628,hard,0.38935926773455376,1.3893592677345539,1,623
0.169543,56,4435.281964,hard,0.22494279176201373,0.22494279176201373,0,554
0.124275,55,4453.325278,hard,0.17837528604118993,0.17837528604118993,0,541
0.214451,68,4476.617253,hard,0.28215102974828377,0.28215102974828377,0,677
0.197977,57,4496.79891,hard,0.2545766590389016,0.2545766590389016,0,566
0.075347,54,4515.316475,hard,0.12854691075514874,0.12854691075514874,0,532
0.248976,56,4534.545724,hard,0.3041762013729977,0.3041762013729977,0,552
0.137252,58,4554.192215,hard,0.19525171624713958,0.19525171624713958,0,580
0.114706,54,4573.137192,hard,0.16790617848970252,0.16790617848970252,0,532
0.138136,56,4593.943614,hard,0.19393592677345536,0.19393592677345536,0,558
2.623864,70,4617.802951,hard,0.6933638443935927,2.6933638443935926,2,695
0.235659,54,4636.063124,hard,0.2893592677345538,0.2893592677345538,0,537
0.173847,55,4655.204983,hard,0.22854691075514874,0.22854691075514874,0,547
0.046949,59,4675.843348,hard,0.1051487414187643,0.1051487414187643,0,582
0.23207,67,4698.891969,hard,0.29897025171624714,0.29897025171624714,0,669
0.161924,72,4723.988281,hard,0.23392448512585812,0.23392448512585812,0,720
0.17236,68,4747.364104,hard,0.23975972540045767,0.23975972540045767,0,674
0.332403,58,4768.665062,hard,0.3901029748283753,0.3901029748283753,0,577
0.151684,72,4793.558518,hard,0.2236842105263158,0.2236842105263158,0,720
0.215815,72,4817.545429,hard,0.2878146453089245,0.2878146453089245,0,720
0.028206,53,4835.976806,hard,0.08060640732265446,0.08060640732265446,0,524
0.193374,60,4856.71632,hard,0.25257437070938216,0.25257437070938216,0,592
0.22657,72,4882.00088,hard,0.29856979405034323,0.29856979405034323,0,720
0.060845,54,4900.560754,hard,0.11464530892448513,0.11464530892448513,0,538
0.312736,69,4924.933997,hard,0.38163615560640735,0.38163615560640735,0,689
0.084973,55,4945.771722,hard,0.13907322654462242,0.13907322654462242,0,541
0.175463,68,4968.764039,hard,0.2425629290617849,0.2425629290617849,0,671
0.00947,53,4986.366642,hard,0.06167048054919908,0.06167048054919908,0,522
2.472908,72,5011.453107,hard,0.544908466819222,2.544908466819222,2,720
0.292224,54,5030.045556,hard,0.3458237986270023,0.3458237986270023,0,536
0.186446,54,5048.573184,hard,0.24044622425629292,0.24044622425629292,0,540
0.268116,59,5069.011339,hard,0.3263157894736842,0.3263157894736842,0,582
0.130081,66,5091.377486,hard,0.19588100686498855,0.19588100686498855,0,658
0.093281,53,5109.371962,hard,0.14548054919908468,0.14548054919908468,0,522
0.167824,53,5129.161139,hard,0.2208237986270023,0.2208237986270023,0,530
0.046314,53,5147.0214,hard,0.09931350114416476,0.09931350114416476,0,530
0.201896,57,5167.065599,hard,0.25869565217391305,0.25869565217391305,0,568
0.063379,69,5191.810358,hard,0.13157894736842105,0.13157894736842105,0,682
0.205257,70,5216.176489,hard,0.2750572082379863,0.2750572082379863,0,698
