#{"t_start": 1778956384.931184, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
0.251749,69,21.614364,medium,0.3202492211838006,0.3202492211838006,0,685
2.669062,61,42.277311,medium,0.7300623052959502,2.73006230529595,2,610
2.473732,59,62.545918,medium,0.5326323987538941,2.5326323987538943,2,589
0.23129,61,83.738205,medium,0.29228971962616823,0.29228971962616823,0,610
0.325425,60,103.85995,medium,0.3851246105919003,0.3851246105919003,0,597
0.367378,66,125.642929,medium,0.4331775700934579,0.4331775700934579,0,658
1.577432,72,149.990385,medium,0.6488317757009345,1.6488317757009345,1,714
1.58039,71,176.157143,medium,0.6510903426791277,1.6510903426791277,1,707
1.478623,72,199.941534,medium,0.5506230529595015,1.5506230529595015,1,720
2.807341,66,220.821559,medium,0.8727414330218068,2.872741433021807,2,654
0.30025,62,241.489416,medium,0.3621495327102804,0.3621495327102804,0,619
1.677439,69,264.412625,medium,0.7456386292834891,1.7456386292834891,1,682
2.643654,72,288.181481,medium,0.7156542056074766,2.7156542056074766,2,720
1.671146,72,312.539047,medium,0.7431464174454828,1.743146417445483,1,720
1.636422,64,334.389983,medium,0.6999221183800624,1.6999221183800624,1,635
2.651832,72,361.288881,medium,0.7238317757009346,2.7238317757009347,2,720
1.565344,68,384.682797,medium,0.6329439252336448,1.6329439252336448,1,676
0.42881,71,408.271149,medium,0.4989096573208723,0.4989096573208723,0,701
2.479869,72,432.25121,medium,0.5518691588785046,2.5518691588785045,2,720
1.514926,55,451.069014,medium,0.569626168224299,1.569626168224299,1,547
0.415072,72,475.209637,medium,0.48707165109034267,0.48707165109034267,0,720
1.51733,72,499.535656,medium,0.5893302180685358,1.5893302180685358,1,720
2.652221,72,525.528921,medium,0.7242211838006231,2.724221183800623,2,720
2.600975,72,549.999517,medium,0.6729750778816199,2.67297507788162,2,720
0.328509,62,571.26384,medium,0.39010903426791277,0.39010903426791277,0,616
0.273639,72,596.238613,medium,0.3456386292834891,0.3456386292834891,0,720
2.739546,62,617.18089,medium,0.8012461059190031,2.8012461059190032,2,617
0.224726,70,640.200392,medium,0.29462616822429905,0.29462616822429905,0,699
2.724729,72,665.298053,medium,0.7967289719626168,2.796728971962617,2,720
0.320368,72,690.329415,medium,0.3923676012461059,0.3923676012461059,0,720
2.783257,60,713.640698,medium,0.8427570093457943,2.842757009345794,2,595
0.081058,55,731.637518,medium,0.1353582554517134,0.1353582554517134,0,543
2.580726,72,755.609529,medium,0.6527258566978194,2.6527258566978196,2,720
2.837424,72,779.438185,medium,0.9094236760124611,2.909423676012461,2,720
0.300139,55,797.291144,medium,0.3544392523364486,0.3544392523364486,0,543
0.24705,57,816.22041,medium,0.3040498442367601,0.3040498442367601,0,570
1.536853,62,837.285283,medium,0.5980529595015577,1.5980529595015578,1,612
0.315712,61,857.484307,medium,0.37601246105919,0.37601246105919,0,603
0.279892,64,880.978708,medium,0.34369158878504674,0.34369158878504674,0,638
2.608607,72,906.421273,medium,0.680607476635514,2.680607476635514,2,720
2.671605,66,929.23172,medium,0.7373052959501558,2.737305295950156,2,657
3.9442,56,947.838087,medium,1.0,4.0,3,558
0.302321,72,970.169088,medium,0.3742211838006231,0.3742211838006231,0,719
0.385613,67,991.718455,medium,0.4517133956386293,0.4517133956386293,0,661
1.561782,58,1010.957589,medium,0.6197819314641745,1.6197819314641744,1,580
1.483997,72,1034.993333,medium,0.5559968847352025,1.5559968847352024,1,720
0.288434,62,1057.759277,medium,0.35023364485981306,0.35023364485981306,0,618
1.754713,72,1081.840972,medium,0.8267133956386293,1.8267133956386292,1,720
2.664445,70,1105.646366,medium,0.7336448598130841,2.7336448598130842,2,692
0.429064,69,1129.894487,medium,0.4976635514018692,0.4976635514018692,0,686
2.756972,72,1153.885297,medium,0.8289719626168224,2.8289719626168224,2,720
2.916474,72,1177.895696,medium,0.9884735202492212,2.9884735202492214,2,720
0.210555,72,1203.057345,medium,0.2825545171339564,0.2825545171339564,0,720
0.320777,62,1225.97024,medium,0.38247663551401867,0.38247663551401867,0,617
1.652533,72,1250.37743,medium,0.7245327102803738,1.7245327102803738,1,720
2.736879,72,1274.779397,medium,0.8088785046728972,2.8088785046728972,2,720
0.262346,72,1299.045228,medium,0.3343457943925234,0.3343457943925234,0,720
1.492239,63,1320.703187,medium,0.5544392523364486,1.5544392523364485,1,622
0.145068,57,1339.503331,medium,0.20116822429906542,0.20116822429906542,0,561
2.635866,72,1364.350901,medium,0.7078660436137072,2.7078660436137074,2,720
1.556817,64,1386.356105,medium,0.6207165109034268,1.620716510903427,1,639
0.244391,66,1410.540199,medium,0.30989096573208724,0.30989096573208724,0,655
2.782435,69,1434.916104,medium,0.8509345794392523,2.850934579439252,2,685
2.811918,69,1458.729783,medium,0.8802180685358255,2.8802180685358256,2,683
1.493364,64,1481.447469,medium,0.5564641744548287,1.5564641744548287,1,631
1.590072,72,1505.296419,medium,0.6620716510903427,1.6620716510903426,1,720
1.497869,71,1529.084916,medium,0.5680685358255452,1.568068535825545,1,702
0.321088,54,1547.556847,medium,0.3746884735202492,0.3746884735202492,0,536
0.297113,55,1565.108861,medium,0.3517133956386293,0.3517133956386293,0,546
2.51353,59,1586.816814,medium,0.572429906542056,2.572429906542056,2,589
2.773872,72,1611.272978,medium,0.8458722741433021,2.8458722741433022,2,720
2.618966,72,1635.748714,medium,0.6909657320872274,2.6909657320872276,2,720
1.525437,69,1659.594392,medium,0.5942367601246106,1.5942367601246106,1,688
0.382545,60,1680.08215,medium,0.4424454828660436,0.4424454828660436,0,599
2.744262,69,1704.17197,medium,0.8131619937694704,2.8131619937694703,2,689
1.502655,64,1725.831979,medium,0.5663551401869159,1.566355140186916,1,637
0.277773,69,1752.449875,medium,0.34657320872274144,0.34657320872274144,0,688
0.356894,72,1777.29597,medium,0.42889408099688475,0.42889408099688475,0,720
2.487098,62,1798.409636,medium,0.5485981308411215,2.5485981308411216,2,615
2.624282,71,1823.43498,medium,0.6947819314641744,2.6947819314641746,2,705
0.388105,66,1845.507666,medium,0.45350467289719626,0.45350467289719626,0,654
2.81219,72,1869.281204,medium,0.8841900311526479,2.884190031152648,2,720
0.259688,65,1891.921763,medium,0.32398753894080995,0.32398753894080995,0,643
2.621146,72,1916.774809,medium,0.6931464174454829,2.693146417445483,2,720
2.679936,72,1943.225168,medium,0.7516355140186916,2.7516355140186914,2,717
2.551754,72,1967.440356,medium,0.6237538940809969,2.623753894080997,2,720
2.807128,72,1992.629092,medium,0.8791277258566979,2.879127725856698,2,720
0.251911,57,2012.154797,medium,0.308411214953271,0.308411214953271,0,565
0.402089,65,2033.619654,medium,0.46658878504672896,0.46658878504672896,0,645
1.492981,60,2053.628478,medium,0.5521806853582555,1.5521806853582554,1,592
0.18505,53,2072.545379,medium,0.2371495327102804,0.2371495327102804,0,521
1.473763,57,2091.909194,medium,0.5307632398753894,1.5307632398753894,1,570
2.556505,72,2116.86122,medium,0.6285046728971962,2.628504672897196,2,720
0.400798,65,2138.192845,medium,0.46549844236760124,0.46549844236760124,0,647
1.547837,64,2159.67838,medium,0.6111370716510903,1.6111370716510902,1,633
0.165476,67,2181.241408,medium,0.23177570093457944,0.23177570093457944,0,663
2.671271,66,2203.871918,medium,0.7363707165109035,2.7363707165109035,2,651
2.786022,72,2229.178361,medium,0.8580218068535825,2.8580218068535825,2,720
0.398802,61,2250.670511,medium,0.45950155763239875,0.45950155763239875,0,607
1.503081,66,2273.623174,medium,0.5690809968847352,1.5690809968847352,1,660
2.528935,72,2300.609972,medium,0.6009345794392523,2.600934579439252,2,720
2.664905,56,2319.913795,medium,0.7204049844236761,2.720404984423676,2,555
1.574176,67,2342.847677,medium,0.6405763239875389,1.6405763239875388,1,664
0.284662,71,2366.943197,medium,0.3550623052959502,0.3550623052959502,0,704
2.674495,72,2391.283221,medium,0.7464953271028038,2.746495327102804,2,720
2.809464,72,2416.331294,medium,0.8814641744548286,2.8814641744548286,2,720
2.909308,72,2441.191932,medium,0.9813084112149533,2.981308411214953,2,720
1.595835,72,2467.772181,medium,0.6678348909657321,1.6678348909657321,1,720
1.539838,72,2492.645077,medium,0.6118380062305296,1.6118380062305295,1,720
2.778032,71,2517.311993,medium,0.8488317757009346,2.8488317757009347,2,708
0.338845,62,2538.652907,medium,0.40054517133956385,0.40054517133956385,0,617
1.5291,63,2560.208561,medium,0.5919003115264797,1.5919003115264796,1,628
2.496879,71,2585.309247,medium,0.5676791277258567,2.5676791277258566,2,708
0.419044,72,2610.626194,medium,0.4910436137071651,0.4910436137071651,0,720
2.496224,72,2637.223264,medium,0.5682242990654206,2.5682242990654207,2,720
2.657283,72,2662.100822,medium,0.7292834890965733,2.729283489096573,2,720
0.299089,68,2685.128171,medium,0.366588785046729,0.366588785046729,0,675
2.809558,67,2707.36105,medium,0.8765576323987538,2.876557632398754,2,670
1.493542,63,2728.784637,medium,0.5565420560747664,1.5565420560747665,1,630
2.563351,59,2749.874576,medium,0.6216510903426792,2.621651090342679,2,583
0.187128,59,2771.197176,medium,0.24602803738317758,0.24602803738317758,0,589
1.583079,68,2795.514771,medium,0.6507788161993769,1.6507788161993768,1,677
0.337093,58,2817.500191,medium,0.394392523364486,0.394392523364486,0,573
0.370169,65,2839.680036,medium,0.4349688473520249,0.4349688473520249,0,648
0.414111,61,2861.070164,medium,0.4746105919003115,0.4746105919003115,0,605
0.205181,72,2885.409127,medium,0.27718068535825546,0.27718068535825546,0,720
1.443421,72,2910.190183,medium,0.5154205607476635,1.5154205607476636,1,720
2.669822,72,2935.40189,medium,0.741822429906542,2.741822429906542,2,720
0.269589,72,2959.857786,medium,0.34158878504672896,0.34158878504672896,0,720
0.384308,72,2984.83306,medium,0.45630841121495325,0.45630841121495325,0,720
1.671614,72,3011.399437,medium,0.743613707165109,1.743613707165109,1,720
2.571587,69,3035.638846,medium,0.6401869158878505,2.6401869158878504,2,686
0.39529,72,3061.201364,medium,0.4672897196261682,0.4672897196261682,0,720
2.673538,72,3086.389853,medium,0.7449376947040498,2.74493769470405,2,714
2.647711,61,3107.758913,medium,0.708411214953271,2.708411214953271,2,607
2.634353,64,3130.334477,medium,0.6980529595015577,2.698052959501558,2,637
2.71071,72,3155.60139,medium,0.7827102803738317,2.7827102803738315,2,720
1.529246,72,3182.28473,medium,0.6012461059190031,1.601246105919003,1,720
1.759231,72,3207.405287,medium,0.8312305295950155,1.8312305295950155,1,720
2.562735,72,3231.986634,medium,0.6347352024922118,2.634735202492212,2,720
0.422548,72,3256.412743,medium,0.4945482866043614,0.4945482866043614,0,720
0.385996,62,3278.337884,medium,0.44719626168224297,0.44719626168224297,0,612
1.460009,72,3303.12912,medium,0.5320093457943925,1.5320093457943926,1,720
0.36515,72,3327.99193,medium,0.4371495327102804,0.4371495327102804,0,720
2.488047,72,3354.668296,medium,0.5600467289719626,2.5600467289719626,2,720
2.540926,62,3376.007194,medium,0.6027258566978193,2.6027258566978193,2,618
0.371707,59,3396.500937,medium,0.42990654205607476,0.42990654205607476,0,582
2.910399,72,3420.200621,medium,0.982398753894081,2.9823987538940813,2,720
1.64015,72,3444.935513,medium,0.7121495327102804,1.7121495327102805,1,720
2.651027,62,3466.305711,medium,0.7122274143302181,2.712227414330218,2,612
2.727506,61,3487.507444,medium,0.7880062305295951,2.788006230529595,2,605
1.497704,72,3512.511374,medium,0.5697040498442367,1.5697040498442367,1,720
1.451131,72,3538.10727,medium,0.5231308411214953,1.5231308411214952,1,720
1.590483,64,3560.429097,medium,0.653582554517134,1.653582554517134,1,631
1.721224,72,3585.023377,medium,0.7932242990654206,1.7932242990654206,1,720
2.652556,57,3604.847269,medium,0.7089563862928349,2.7089563862928348,2,564
0.312865,70,3630.291543,medium,0.3821651090342679,0.3821651090342679,0,693
2.793654,72,3655.569504,medium,0.8656542056074766,2.8656542056074765,2,720
2.814916,72,3680.14924,medium,0.8869158878504673,2.886915887850467,2,720
2.648099,69,3704.135773,medium,0.7161993769470405,2.7161993769470403,2,681
0.317311,58,3725.289556,medium,0.37461059190031154,0.37461059190031154,0,573
2.514025,72,3749.125412,medium,0.5851246105919004,2.5851246105919,2,711
2.651011,58,3767.973136,medium,0.708411214953271,2.708411214953271,2,574
2.564371,72,3792.456928,medium,0.6363707165109034,2.6363707165109034,2,720
0.404447,56,3811.189183,medium,0.46004672897196264,0.46004672897196264,0,556
2.730336,72,3836.39572,medium,0.8023364485981308,2.8023364485981306,2,720
1.60596,72,3860.739389,medium,0.6779595015576324,1.6779595015576323,1,720
2.539449,72,3886.809949,medium,0.6114485981308411,2.611448598130841,2,720
1.571769,72,3910.576091,medium,0.6437694704049844,1.6437694704049846,1,720
2.734854,72,3934.77878,medium,0.8068535825545171,2.806853582554517,2,720
2.784089,67,3958.000981,medium,0.8503894080996884,2.8503894080996885,2,663
0.19669,63,3979.185664,medium,0.259190031152648,0.259190031152648,0,625
1.506738,72,4002.193706,medium,0.5787383177570093,1.5787383177570093,1,720
2.744978,72,4026.065418,medium,0.8169781931464174,2.8169781931464173,2,720
2.631191,62,4048.018461,medium,0.6929906542056075,2.6929906542056075,2,618
1.717408,72,4074.255348,medium,0.7894080996884735,1.7894080996884734,1,720
1.572927,65,4096.049511,medium,0.6372274143302181,1.6372274143302181,1,643
2.667486,72,4119.953176,medium,0.7394859813084113,2.739485981308411,2,720
1.476209,72,4144.913018,medium,0.5482087227414331,1.5482087227414332,1,720
0.207155,60,4165.699955,medium,0.26635514018691586,0.26635514018691586,0,592
2.662957,63,4187.380152,medium,0.7258566978193146,2.7258566978193146,2,629
2.77395,72,4212.308792,medium,0.8459501557632398,2.84595015576324,2,720
2.534931,72,4238.064392,medium,0.6069314641744549,2.6069314641744548,2,720
2.644199,72,4262.281379,medium,0.7161993769470405,2.7161993769470403,2,720
1.590305,72,4286.17298,medium,0.6623052959501557,1.6623052959501559,1,720
2.802221,72,4310.58284,medium,0.8742211838006231,2.874221183800623,2,720
0.141068,61,4331.02548,medium,0.20116822429906542,0.20116822429906542,0,601
2.800986,72,4355.587818,medium,0.8725856697819314,2.872585669781931,2,716
2.745184,60,4375.99233,medium,0.8049844236760124,2.8049844236760126,2,598
0.323016,72,4400.868152,medium,0.39501557632398754,0.39501557632398754,0,720
1.610632,72,4427.576132,medium,0.682632398753894,1.682632398753894,1,720
2.728263,61,4447.98017,medium,0.7888629283489097,2.7888629283489097,2,606
2.616494,55,4465.969404,medium,0.6707943925233645,2.6707943925233644,2,543
2.771769,72,4491.810323,medium,0.8437694704049844,2.8437694704049843,2,720
3.9337,67,4514.485053,medium,1.0,4.0,3,663
2.605574,67,4537.516568,medium,0.6722741433021807,2.6722741433021806,2,667
0.172114,64,4559.348937,medium,0.23551401869158878,0.23551401869158878,0,634
2.53489,67,4582.83949,medium,0.6010903426791278,2.601090342679128,2,662
2.699729,72,4608.86325,medium,0.7717289719626168,2.7717289719626166,2,720
0.255882,72,4633.461301,medium,0.3278816199376947,0.3278816199376947,0,720
2.490743,59,4653.817936,medium,0.5491433021806854,2.5491433021806853,2,584
2.652835,65,4676.44365,medium,0.717834890965732,2.717834890965732,2,650
1.386144,55,4695.751332,medium,0.4410436137071651,1.4410436137071652,1,549
1.515617,72,4720.234175,medium,0.5876168224299065,1.5876168224299065,1,720
2.620991,72,4745.363248,medium,0.6929906542056075,2.6929906542056075,2,720
2.650318,63,4768.299817,medium,0.7133177570093457,2.713317757009346,2,630
2.674028,72,4793.274201,medium,0.7460280373831776,2.7460280373831774,2,720
2.566216,71,4816.90893,medium,0.6369158878504673,2.636915887850467,2,707
2.759673,70,4840.835863,medium,0.8296728971962617,2.8296728971962617,2,700
2.792705,61,4862.281016,medium,0.8535046728971962,2.8535046728971962,2,608
0.280804,72,4887.428174,medium,0.352803738317757,0.352803738317757,0,720
2.493363,54,4906.40742,medium,0.5469626168224299,2.5469626168224297,2,536
2.703838,58,4926.584713,medium,0.7618380062305296,2.7618380062305294,2,580
2.691629,72,4952.947784,medium,0.7636292834890965,2.7636292834890965,2,720
2.530414,72,4977.069676,medium,0.6024143302180686,2.6024143302180685,2,720
2.707833,67,5000.696899,medium,0.7745327102803738,2.774532710280374,2,667
1.561956,72,5025.367301,medium,0.6339563862928349,1.633956386292835,1,720
0.310009,72,5050.04399,medium,0.3820093457943925,0.3820093457943925,0,720
2.80814,72,5074.92138,medium,0.8801401869158878,2.880140186915888,2,720
2.522938,72,5098.993168,medium,0.5949376947040499,2.5949376947040497,2,720
2.726598,72,5125.669944,medium,0.7985981308411215,2.7985981308411216,2,720
2.627065,72,5149.401592,medium,0.6990654205607477,2.6990654205607476,2,720
0.349573,72,5175.047189,medium,0.42157320872274145,0.42157320872274145,0,720
2.802065,72,5200.8527,medium,0.8740654205607477,2.874065420560748,2,720
2.764893,55,5219.969839,medium,0.819392523364486,2.819392523364486,2,545
1.497237,72,5245.299929,medium,0.5692367601246106,1.5692367601246104,1,720
2.846675,69,5268.926883,medium,0.9148753894080996,2.9148753894081,2,682
2.686977,63,5290.459615,medium,0.7493769470404984,2.7493769470404983,2,624
2.619978,72,5317.163483,medium,0.6919781931464174,2.6919781931464173,2,720
2.925118,72,5340.974272,medium,0.9971183800623052,2.997118380062305,2,720
1.570002,57,5360.760471,medium,0.6264018691588785,1.6264018691588786,1,564
0.388358,72,5385.90323,medium,0.4603582554517134,0.4603582554517134,0,720
2.742174,72,5411.520314,medium,0.8141744548286605,2.8141744548286605,2,720
2.633326,62,5432.661007,medium,0.694626168224299,2.694626168224299,2,613
2.877221,72,5458.03565,medium,0.949221183800623,2.9492211838006233,2,720
2.787813,72,5485.27224,medium,0.8598130841121495,2.8598130841121496,2,720
2.607948,62,5506.376036,medium,0.6695482866043614,2.6695482866043614,2,616
1.554791,72,5531.28415,medium,0.626791277258567,1.626791277258567,1,720
1.451287,72,5556.32028,medium,0.5232866043613708,1.5232866043613709,1,720
3.9363,64,5578.883285,medium,1.0,4.0,3,637
2.81585,72,5604.015551,medium,0.8878504672897196,2.8878504672897196,2,720
2.865695,72,5629.104494,medium,0.9376947040498442,2.9376947040498442,2,720
2.728978,63,5650.713442,medium,0.7919781931464175,2.7919781931464174,2,630
2.503156,72,5676.921309,medium,0.5751557632398754,2.5751557632398754,2,720
0.30814,72,5701.568162,medium,0.38014018691588786,0.38014018691588786,0,720
2.837268,72,5726.557826,medium,0.9092679127725857,2.909267912772586,2,720
2.847433,61,5748.223302,medium,0.9083333333333333,2.908333333333333,2,609
2.700993,70,5773.193418,medium,0.7700934579439253,2.770093457943925,2,691
2.670601,72,5797.726768,medium,0.742601246105919,2.7426012461059193,2,720
3.9424,58,5817.106427,medium,1.0,4.0,3,576
3.9351,65,5840.853905,medium,1.0,4.0,3,649
2.554168,72,5865.952105,medium,0.6261682242990654,2.6261682242990654,2,720
1.365004,72,5891.283092,medium,0.4366043613707165,1.4366043613707165,1,716
2.646712,63,5912.982121,medium,0.7091121495327103,2.7091121495327104,2,624
2.68828,72,5938.799128,medium,0.7602803738317757,2.7602803738317756,2,720
3.9341,66,5959.996727,medium,1.0,4.0,3,659
0.393676,64,5981.770702,medium,0.4567757009345794,0.4567757009345794,0,631
2.803732,71,6006.327872,medium,0.8738317757009346,2.8738317757009346,2,701
2.903935,72,6031.469167,medium,0.9759345794392523,2.975934579439252,2,720
2.744982,58,6050.30058,medium,0.8028816199376947,2.8028816199376947,2,579
