#{"t_start": 1778956384.9073784, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
2.638856,71,22.195199,medium,0.7089563862928349,2.7089563862928348,2,701
2.609698,72,46.575015,medium,0.6816978193146418,2.6816978193146417,2,720
1.491162,72,71.037578,medium,0.5631619937694704,1.5631619937694703,1,720
1.41528,62,92.253579,medium,0.4764797507788162,1.4764797507788163,1,612
1.511942,62,113.067865,medium,0.5734423676012461,1.5734423676012461,1,615
0.36659,60,133.468846,medium,0.4260903426791277,0.4260903426791277,0,595
0.239513,63,154.472952,medium,0.30171339563862926,0.30171339563862926,0,622
2.658607,72,180.969441,medium,0.7306074766355141,2.730607476635514,2,720
0.180741,59,200.543261,medium,0.23894080996884734,0.23894080996884734,0,582
0.333305,54,217.663918,medium,0.3873052959501558,0.3873052959501558,0,540
0.352016,68,240.261914,medium,0.42001557632398756,0.42001557632398756,0,680
2.553609,70,263.457669,medium,0.623208722741433,2.623208722741433,2,696
0.42395,72,287.120802,medium,0.49595015576323986,0.49595015576323986,0,720
1.772548,72,311.466416,medium,0.8445482866043613,1.8445482866043612,1,720
2.725508,72,336.115694,medium,0.7975077881619937,2.797507788161994,2,720
2.659937,69,361.936172,medium,0.72803738317757,2.72803738317757,2,681
1.572289,62,383.088523,medium,0.6334890965732087,1.6334890965732087,1,612
2.570451,60,403.440421,medium,0.6297507788161993,2.6297507788161996,2,593
1.599106,72,426.856264,medium,0.6711059190031152,1.6711059190031152,1,720
1.659153,72,451.834597,medium,0.7311526479750778,1.7311526479750778,1,720
0.404049,67,474.208333,medium,0.47024922118380064,0.47024922118380064,0,662
0.347704,72,498.650605,medium,0.41970404984423676,0.41970404984423676,0,720
0.414232,60,518.301044,medium,0.4738317757009346,0.4738317757009346,0,596
1.44272,72,544.759176,medium,0.5147196261682243,1.5147196261682243,1,720
2.834542,72,569.526447,medium,0.9065420560747663,2.906542056074766,2,720
2.682471,71,594.063379,medium,0.7532710280373832,2.7532710280373833,2,708
2.504947,72,618.654168,medium,0.5769470404984424,2.5769470404984425,2,720
1.658453,65,639.924566,medium,0.7230529595015577,1.7230529595015578,1,646
2.720913,72,664.924996,medium,0.7929127725856698,2.79291277258567,2,720
0.375282,70,689.238004,medium,0.44478193146417444,0.44478193146417444,0,695
0.347484,58,711.933756,medium,0.40498442367601245,0.40498442367601245,0,575
2.674867,67,733.880883,medium,0.7416666666666667,2.7416666666666667,2,668
2.721925,72,757.941114,medium,0.7939252336448598,2.7939252336448597,2,720
2.570913,72,781.725994,medium,0.6429127725856698,2.64291277258567,2,720
2.597058,64,802.713637,medium,0.6603582554517134,2.6603582554517136,2,633
1.478062,69,826.045253,medium,0.5462616822429907,1.5462616822429907,1,682
0.238981,72,849.694769,medium,0.31098130841121496,0.31098130841121496,0,720
2.708696,64,872.938348,medium,0.772196261682243,2.772196261682243,2,635
1.435866,72,898.12811,medium,0.5078660436137071,1.5078660436137072,1,720
2.515461,72,923.45831,medium,0.5874610591900311,2.587461059190031,2,720
2.607946,69,946.55423,medium,0.6762461059190031,2.6762461059190032,2,683
0.420212,72,968.990045,medium,0.49221183800623053,0.49221183800623053,0,720
2.605564,68,990.565846,medium,0.6733644859813084,2.6733644859813084,2,678
2.796925,72,1014.619099,medium,0.8689252336448599,2.86892523364486,2,720
0.250145,59,1034.297312,medium,0.3086448598130841,0.3086448598130841,0,585
0.383949,70,1059.939691,medium,0.4533489096573209,0.4533489096573209,0,694
0.215799,59,1079.399069,medium,0.27429906542056076,0.27429906542056076,0,585
2.658028,72,1103.922184,medium,0.7291277258566978,2.729127725856698,2,711
