#{"t_start": 1778876763.4994829, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
0.159639,62,16.880481,0.22133867276887872,0.22133867276887872,0,617
0.111262,56,34.353217,0.167162471395881,0.167162471395881,0,559
0.15651,52,49.922232,0.2084096109839817,0.2084096109839817,0,519
0.028995,54,66.574871,0.08289473684210526,0.08289473684210526,0,539
0.147103,56,83.93641,0.20240274599542335,0.20240274599542335,0,553
0.03602,57,101.119692,0.09262013729977117,0.09262013729977117,0,566
0.088598,60,119.754351,0.14799771167048054,0.14799771167048054,0,594
0.147204,70,140.674095,0.21630434782608696,0.21630434782608696,0,691
0.229971,70,281.14763,0.29937070938215105,0.29937070938215105,0,694
0.141695,54,297.053584,0.1951945080091533,0.1951945080091533,0,535
0.12123,55,313.601298,0.17602974828375287,0.17602974828375287,0,548
0.253858,72,334.504493,0.32585812356979404,0.32585812356979404,0,720
0.010389,55,350.21713,0.06498855835240275,0.06498855835240275,0,546
0.169526,54,366.456982,0.22282608695652173,0.22282608695652173,0,533
0.286757,64,386.525057,0.35005720823798625,0.35005720823798625,0,633
0.236683,61,405.464762,0.2974828375286041,0.2974828375286041,0,608
0.214744,61,424.591999,0.2757437070938215,0.2757437070938215,0,610
