#{"t_start": 1778876763.5177388, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
0.190155,59,16.114775,0.24845537757437072,0.24845537757437072,0,583
0.109178,72,37.893478,0.18117848970251715,0.18117848970251715,0,720
0.166321,52,53.972531,0.21802059496567505,0.21802059496567505,0,517
0.230631,59,72.013109,0.2895308924485126,0.2895308924485126,0,589
0.144303,59,90.184556,0.20280320366132723,0.20280320366132723,0,585
0.08249,60,109.242619,0.1415903890160183,0.1415903890160183,0,591
0.126182,59,126.898182,0.18438215102974828,0.18438215102974828,0,582
0.195871,54,142.792113,0.24937070938215103,0.24937070938215103,0,535
0.060447,56,278.811959,0.1158466819221968,0.1158466819221968,0,554
0.135597,62,297.314245,0.19759725400457667,0.19759725400457667,0,620
0.139598,59,315.131536,0.19799771167048055,0.19799771167048055,0,584
0.203168,57,331.21525,0.2592677345537757,0.2592677345537757,0,561
0.062749,55,347.208842,0.11744851258581236,0.11744851258581236,0,547
0.285014,53,363.275321,0.3374141876430206,0.3374141876430206,0,524
0.230457,58,380.899912,0.2877574370709382,0.2877574370709382,0,573
0.198661,55,398.182126,0.2536613272311213,0.2536613272311213,0,550
0.136849,56,416.468278,0.19284897025171624,0.19284897025171624,0,560
