#{"t_start": 1778876763.4916995, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
0.263819,66,17.907512,0.3291189931350114,0.3291189931350114,0,653
0.12205,72,39.713591,0.1940503432494279,0.1940503432494279,0,720
0.119991,72,62.207895,0.1919908466819222,0.1919908466819222,0,720
0.156837,63,81.827581,0.21973684210526315,0.21973684210526315,0,629
0.257293,62,100.494418,0.31859267734553776,0.31859267734553776,0,613
0.181062,61,119.502528,0.24136155606407322,0.24136155606407322,0,603
0.162521,56,136.359531,0.21802059496567505,0.21802059496567505,0,555
0.029711,55,151.649746,0.08421052631578947,0.08421052631578947,0,545
0.11078,72,293.718518,0.18278032036613273,0.18278032036613273,0,720
0.196362,59,311.242993,0.25446224256292904,0.25446224256292904,0,581
0.042825,54,326.804082,0.09662471395881007,0.09662471395881007,0,538
0.141313,58,343.544857,0.19891304347826086,0.19891304347826086,0,576
0.131687,58,360.777642,0.18878718535469108,0.18878718535469108,0,571
0.132696,64,380.371454,0.19639588100686498,0.19639588100686498,0,637
0.304203,62,399.66651,0.3655034324942792,0.3655034324942792,0,613
0.140355,58,418.415267,0.19805491990846683,0.19805491990846683,0,577
