#{"t_start": 1778876763.5010457, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
0.17951,55,15.201997,0.23381006864988557,0.23381006864988557,0,543
0.14391,53,31.255362,0.19651029748283752,0.19651029748283752,0,526
0.053237,55,47.595883,0.1074370709382151,0.1074370709382151,0,542
0.227509,56,65.055802,0.2826086956521739,0.2826086956521739,0,551
0.159319,58,82.998434,0.2164187643020595,0.2164187643020595,0,571
0.222762,69,104.145462,0.2913615560640732,0.2913615560640732,0,686
0.054968,68,125.018452,0.12236842105263158,0.12236842105263158,0,674
0.209588,55,141.296839,0.26458810068649885,0.26458810068649885,0,550
0.121777,59,278.188258,0.17997711670480548,0.17997711670480548,0,582
0.314593,68,298.44163,0.3816933638443936,0.3816933638443936,0,671
0.185749,58,316.116984,0.24324942791762014,0.24324942791762014,0,575
0.186282,61,333.562418,0.24708237986270024,0.24708237986270024,0,608
0.037219,55,349.391672,0.0914187643020595,0.0914187643020595,0,542
0.04863,65,368.818445,0.11332951945080091,0.11332951945080091,0,647
0.124573,52,385.383962,0.17637299771167048,0.17637299771167048,0,518
0.125922,56,402.518255,0.18192219679633867,0.18192219679633867,0,560
0.161322,58,421.036058,0.21882151029748284,0.21882151029748284,0,575
