#{"t_start": 1778876763.5288687, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
0.188976,66,17.876328,0.25417620137299773,0.25417620137299773,0,652
0.221722,60,36.402742,0.28152173913043477,0.28152173913043477,0,598
0.087968,59,54.521245,0.14696796338672768,0.14696796338672768,0,590
0.074261,55,71.464399,0.12866132723112128,0.12866132723112128,0,544
0.060878,70,92.914167,0.13077803203661328,0.13077803203661328,0,699
0.05664,54,110.102683,0.11024027459954233,0.11024027459954233,0,536
0.29276,72,131.858037,0.36475972540045765,0.36475972540045765,0,720
0.05292,52,146.634552,0.10491990846681923,0.10491990846681923,0,520
0.280127,57,283.419114,0.3363272311212815,0.3363272311212815,0,562
0.128057,72,304.425737,0.20005720823798628,0.20005720823798628,0,720
0.193474,71,325.655285,0.2644736842105263,0.2644736842105263,0,710
0.288368,59,342.660795,0.3469679633867277,0.3469679633867277,0,586
0.235666,60,360.495023,0.29536613272311213,0.29536613272311213,0,597
0.137892,55,377.089244,0.19279176201372997,0.19279176201372997,0,549
0.173634,56,394.728004,0.22963386727688787,0.22963386727688787,0,560
0.174895,59,413.822315,0.23329519450800915,0.23329519450800915,0,584
