#{"t_start": 1778876763.488281, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
0.121449,72,19.530551,0.19324942791762015,0.19324942791762015,0,718
0.237306,56,37.042139,0.2929061784897025,0.2929061784897025,0,556
0.109777,70,58.391504,0.1795766590389016,0.1795766590389016,0,698
0.055237,53,75.006366,0.1074370709382151,0.1074370709382151,0,522
0.184461,57,92.355032,0.24096109839816934,0.24096109839816934,0,565
0.217998,56,110.141073,0.27339816933638444,0.27339816933638444,0,554
0.075778,55,126.61789,0.13037757437070938,0.13037757437070938,0,546
0.123425,61,144.460438,0.184324942791762,0.184324942791762,0,609
0.134553,62,282.645001,0.19645308924485125,0.19645308924485125,0,619
0.130918,72,303.392954,0.20291762013729978,0.20291762013729978,0,720
0.123347,56,320.746495,0.17894736842105263,0.17894736842105263,0,556
0.122532,56,336.790015,0.1780320366132723,0.1780320366132723,0,555
0.149035,70,357.357152,0.21853546910755148,0.21853546910755148,0,695
0.355313,57,374.50604,0.4116132723112128,0.4116132723112128,0,563
0.155816,59,392.793112,0.21441647597254004,0.21441647597254004,0,586
0.1424,58,411.785173,0.2,0.2,0,576
0.072273,54,427.971113,0.12597254004576658,0.12597254004576658,0,537
