#{"t_start": 1778876763.4932156, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
0.189384,72,19.525005,0.26138443935926775,0.26138443935926775,0,720
0.175919,54,36.428598,0.22911899313501144,0.22911899313501144,0,532
0.154311,56,53.714905,0.20961098398169337,0.20961098398169337,0,553
0.244648,72,75.896315,0.3166475972540046,0.3166475972540046,0,720
0.136749,56,92.945111,0.19244851258581236,0.19244851258581236,0,557
0.149819,55,110.393247,0.20451945080091533,0.20451945080091533,0,547
0.204825,55,126.921718,0.2597254004576659,0.2597254004576659,0,549
0.154825,55,143.118036,0.209324942791762,0.209324942791762,0,545
0.180117,72,284.035191,0.252116704805492,0.252116704805492,0,720
0.248031,55,300.048046,0.3022311212814645,0.3022311212814645,0,542
0.232969,65,319.873665,0.29776887871853547,0.29776887871853547,0,648
0.210637,60,337.046795,0.26973684210526316,0.26973684210526316,0,591
0.041608,54,352.759562,0.09490846681922196,0.09490846681922196,0,533
0.129753,67,373.069722,0.19605263157894737,0.19605263157894737,0,663
0.218514,69,394.400959,0.28741418764302057,0.28741418764302057,0,689
0.181065,64,415.051633,0.24416475972540047,0.24416475972540047,0,631
