#{"t_start": 1778876763.5231984, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
0.235633,56,15.396576,0.2911327231121281,0.2911327231121281,0,555
0.115495,56,32.562226,0.1709954233409611,0.1709954233409611,0,555
0.161433,56,49.221783,0.21653318077803205,0.21653318077803205,0,551
0.123076,56,66.551381,0.17877574370709381,0.17877574370709381,0,557
0.196171,54,83.215361,0.2497711670480549,0.2497711670480549,0,536
0.322562,57,100.457086,0.3790617848970252,0.3790617848970252,0,565
0.160861,55,117.68466,0.21556064073226544,0.21556064073226544,0,547
1.346993,72,139.152192,0.41899313501144164,1.4189931350114415,1,720
0.020498,53,273.893168,0.07299771167048055,0.07299771167048055,0,525
0.096395,62,293.128694,0.15829519450800916,0.15829519450800916,0,619
0.171028,54,309.118218,0.2244279176201373,0.2244279176201373,0,534
0.110449,58,325.909595,0.16824942791762013,0.16824942791762013,0,578
0.156344,58,342.660279,0.21384439359267735,0.21384439359267735,0,575
0.089213,72,364.190706,0.16121281464530893,0.16121281464530893,0,720
0.244316,58,381.874902,0.3017162471395881,0.3017162471395881,0,574
0.213195,57,399.641656,0.27019450800915334,0.27019450800915334,0,570
0.212268,72,422.47068,0.28426773455377574,0.28426773455377574,0,720
