#{"t_start": 1778876763.4396942, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
0.121886,66,17.960994,0.1875858123569794,0.1875858123569794,0,657
0.221847,57,35.758131,0.27854691075514876,0.27854691075514876,0,567
0.11467,72,57.54841,0.18667048054919907,0.18667048054919907,0,720
0.149204,54,74.429114,0.2032036613272311,0.2032036613272311,0,540
0.166142,58,92.056251,0.22414187643020594,0.22414187643020594,0,580
0.166932,62,111.715685,0.2284324942791762,0.2284324942791762,0,615
0.058428,54,128.130472,0.11212814645308924,0.11212814645308924,0,537
0.020105,59,145.097479,0.0790045766590389,0.0790045766590389,0,589
0.255005,63,283.504878,0.3171052631578947,0.3171052631578947,0,621
0.252314,72,304.516172,0.32431350114416474,0.32431350114416474,0,720
0.036619,56,321.602578,0.09181922196796338,0.09181922196796338,0,552
0.385707,58,338.185565,0.4433066361556064,0.4433066361556064,0,576
0.038325,59,355.755791,0.09662471395881007,0.09662471395881007,0,583
0.213755,72,377.164708,0.2857551487414188,0.2857551487414188,0,720
0.129341,57,395.090496,0.1860411899313501,0.1860411899313501,0,567
0.154967,54,412.684864,0.20886727688787185,0.20886727688787185,0,539
