#{"t_start": 1778876763.519525, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
0.133386,55,15.17878,0.1879862700228833,0.1879862700228833,0,546
0.17305,71,36.406515,0.24405034324942793,0.24405034324942793,0,710
0.049917,53,52.794527,0.102116704805492,0.102116704805492,0,522
0.080782,67,73.470883,0.14708237986270023,0.14708237986270023,0,663
0.290349,66,93.49368,0.3555491990846682,0.3555491990846682,0,652
0.081068,54,110.701088,0.13466819221967963,0.13466819221967963,0,536
0.055438,54,126.898679,0.10863844393592677,0.10863844393592677,0,532
0.124904,54,142.788711,0.17820366132723112,0.17820366132723112,0,533
0.357193,62,280.858735,0.41859267734553773,0.41859267734553773,0,614
0.153627,58,297.896528,0.21092677345537758,0.21092677345537758,0,573
0.201284,60,316.098547,0.26058352402745993,0.26058352402745993,0,593
0.08618,59,332.895498,0.1446796338672769,0.1446796338672769,0,585
0.214447,65,351.880602,0.27854691075514876,0.27854691075514876,0,641
0.108162,59,369.490063,0.167162471395881,0.167162471395881,0,590
0.126281,58,387.581348,0.1835812356979405,0.1835812356979405,0,573
0.093992,62,407.164196,0.15589244851258582,0.15589244851258582,0,619
