#{"t_start": 1778876763.5193803, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
0.200186,63,17.113467,0.2629862700228833,0.2629862700228833,0,628
0.19267,56,34.615051,0.24856979405034324,0.24856979405034324,0,559
0.108378,72,56.278126,0.1803775743707094,0.1803775743707094,0,720
0.172851,72,78.556458,0.2448512585812357,0.2448512585812357,0,720
0.166959,72,100.459916,0.23895881006864989,0.23895881006864989,0,720
0.045419,60,119.225749,0.10451945080091533,0.10451945080091533,0,591
0.136867,72,140.656219,0.20886727688787185,0.20886727688787185,0,720
0.049047,55,276.47219,0.10394736842105264,0.10394736842105264,0,549
0.168526,54,292.855373,0.22242562929061785,0.22242562929061785,0,539
0.130782,54,308.839861,0.18438215102974828,0.18438215102974828,0,536
0.13179,60,326.209354,0.19118993135011442,0.19118993135011442,0,594
0.057443,55,342.00941,0.11224256292906179,0.11224256292906179,0,548
0.126478,54,358.190556,0.1803775743707094,0.1803775743707094,0,539
0.235625,62,376.791482,0.297025171624714,0.297025171624714,0,614
0.212385,63,396.653433,0.27448512585812357,0.27448512585812357,0,621
0.208092,72,419.527941,0.280091533180778,0.280091533180778,0,720
