#{"t_start": 1779124162.7368171, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,rage_bonus_defense_damage_pct,rage_bonus_townhall_damage_pct,defense_damage_pct,townhall_damage_pct,defenses_destroyed,townhall_destroyed,frozen_threat_ticks,frozen_threat_damage_pct,spell_shaping_reward_total,objective_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,defense_damage_reward_total,townhall_damage_reward_total,defense_destroy_reward_total,townhall_destroy_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total
1.616749,60,20.483427,hard,0.41018306636155605,1.410183066361556,1,593,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.32554945054945056,1.0,2,True,51,0.05506696428571429,0.06680022321428572,0.1990659340659341,0.0,0.06680022321428572,0.03906593406593407,0.1,0.01,0.05,0.0,0.0
0.095893,53,36.384575,hard,0.11320366132723118,0.11320366132723118,0,529,3,2,1,2,1,0,0,0,1,0.0033638443935927144,0.008076923076923165,0.0,0.24777472527472505,0.0,1,False,24,0.023571428571428573,0.0008559169663288797,0.03473296703296701,0.00117734553775745,0.02967857142857143,0.029732967032967007,0.0,0.005,0.0,0.0,0.03
0.291235,57,53.254441,hard,0.24260869565217388,0.24260869565217388,0,563,4,2,2,2,2,0,0,0,0,0.0009610983981693421,0.0023076923076923214,0.0,0.3352747252747252,0.0,1,False,48,0.047142857142857146,0.059693527296502125,0.04523296703296701,0.00033638443935926973,0.05935714285714286,0.04023296703296701,0.0,0.005,0.0,0.0,0.0
0.356013,58,70.251107,hard,0.3209954233409611,0.3209954233409611,0,574,4,2,2,2,2,0,0,0,0,0.00612700228832955,0.014711538461538535,0.0,0.2762362637362638,0.0,1,False,48,0.0375,0.05426945080091535,0.038148351648351654,0.0021444508009153423,0.05212500000000001,0.03314835164835166,0.0,0.005,0.0,0.0,0.0
2.718817,90,96.656352,hard,0.555446224256293,2.555446224256293,2,900,4,2,2,2,2,0,0,0,0,0.006247139588100703,0.01500000000000004,0.0,0.2953571428571422,1.0,2,True,48,0.04232142857142857,0.05792757028440668,0.19544285714285708,0.002186498855835246,0.05574107142857144,0.03544285714285707,0.1,0.01,0.05,0.0,0.0
0.2856,55,112.345549,hard,0.22274599542334086,0.22274599542334086,0,548,4,2,2,2,2,0,0,0,0,0.0031235697940502475,0.0,0.0,0.1743131868131868,0.0,1,False,72,0.07285714285714286,0.09173610657077472,0.025917582417582415,0.0010932494279175865,0.09064285714285714,0.020917582417582414,0.0,0.005,0.0,0.0,0.0
0.419028,63,130.469139,hard,0.3052116704805492,0.3052116704805492,0,626,4,2,2,2,2,0,0,0,0,0.008987414187643088,0.021579670329670494,0.0,0.4855906593406584,0.0,3,False,85,0.07816964285714285,0.10314559496567509,0.07327087912087901,0.003145594965675081,0.1,0.058270879120879006,0.0,0.015,0.0,0.0,0.0
0.499854,70,150.954507,hard,0.42219679633867274,0.42219679633867274,0,696,4,2,2,2,2,0,0,0,0,0.026310068649885273,0.015576923076923144,0.0,0.5192307692307685,0.0,4,False,48,0.04232142857142857,0.06494959545603128,0.08230769230769223,0.009208524027459846,0.05574107142857144,0.06230769230769223,0.0,0.02,0.0,0.0,0.0
0.30847,58,172.819865,hard,0.2791247139588101,0.2791247139588101,0,574,4,2,2,2,2,0,0,0,0,0.006127002288329586,0.0,0.0,0.21978021978021978,0.0,2,False,39,0.03830357142857143,0.05037212937234392,0.03637362637362637,0.0021444508009153553,0.04822767857142857,0.02637362637362637,0.0,0.01,0.0,0.0,0.0
0.389405,57,189.583718,hard,0.3105263157894737,0.3105263157894737,0,568,4,2,2,2,2,0,0,0,0,0.0015617848970251704,0.0037499999999999973,0.0,0.25109890109890093,0.0,1,False,96,0.10821428571428572,0.10054662471395881,0.03513186813186812,0.0005466247139588097,0.1,0.030131868131868116,0.0,0.005,0.0,0.0,0.0
