#{"t_start": 1779124162.7758408, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,rage_bonus_defense_damage_pct,rage_bonus_townhall_damage_pct,defense_damage_pct,townhall_damage_pct,defenses_destroyed,townhall_destroyed,frozen_threat_ticks,frozen_threat_damage_pct,spell_shaping_reward_total,objective_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,defense_damage_reward_total,townhall_damage_reward_total,defense_destroy_reward_total,townhall_destroy_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total
2.705569,87,557.429086,medium,0.5342679127725857,2.534267912772586,2,864,4,2,2,2,2,0,0,0,0,0.032320872274142744,0.041441441441441434,0.0,0.4340090090090071,1.0,1,True,30,0.032410714285714286,0.05062034101023568,0.20708108108108086,0.011312305295949959,0.03930803571428572,0.052081081081080845,0.1,0.005,0.05,0.0,0.0
3.100656,90,584.572327,medium,0.8111370716510904,2.8111370716510904,2,900,4,2,2,2,2,0,0,0,0,0.018317757009345004,0.0,0.025199999999998914,0.8592342342342343,1.0,4,True,96,0.10821428571428572,0.10641121495327076,0.2731081081081081,0.006411214953270751,0.1,0.10310810810810811,0.1,0.02,0.05,0.0,0.0
0.579942,64,603.934953,medium,0.47523364485981306,0.47523364485981306,0,637,4,2,2,2,2,0,0,0,0,0.014719626168224396,0.0,0.0,0.7355855855855856,0.0,2,False,46,0.055982142857142855,0.07013847630173568,0.09827027027027026,0.005151869158878539,0.06498660714285714,0.08827027027027026,0.0,0.01,0.0,0.0,0.0
3.11235,68,628.722209,medium,0.8676791277258566,2.8676791277258564,2,676,4,2,2,2,2,0,0,0,0,0.0570171339563855,0.041441441441441434,0.18269999999999637,0.7105855855855839,0.9999999999999959,3,True,34,0.03339285714285714,0.062000639741877785,0.25027027027026966,0.019955996884734928,0.04204464285714286,0.08527027027027008,0.09999999999999959,0.015,0.05,0.0,0.0
3.043793,59,646.452205,medium,0.7978971962616822,2.7978971962616823,2,582,4,2,2,2,2,0,0,0,0,0.0352803738317758,0.00810810810810811,0.13900000000000026,0.8209459459459456,0.9999999999999961,3,True,26,0.0203125,0.04058250584112153,0.26351351351351304,0.012348130841121529,0.028234375000000003,0.09851351351351345,0.09999999999999962,0.015,0.05,0.0,0.0
3.118103,76,669.147835,medium,0.8776479750778816,2.8776479750778816,2,756,4,2,2,2,2,0,0,0,0,0.05413551401869026,0.0009459459459459566,0.23029999999999431,0.6461711711711712,0.9999999999999961,3,True,34,0.05008928571428571,0.07351439419225589,0.24254054054054014,0.018947429906541594,0.05456696428571429,0.07754054054054052,0.0999999999999996,0.015,0.05,0.0,0.0
4.189174,40,681.361377,medium,1.0,4.0,3,399,1,0,1,0,1,0,0,0,3,0.0,0.0,0.0,1.0,1.0,5,True,15,0.022098214285714287,-0.06592633928571429,0.295,0.0,0.024073660714285714,0.12,0.1,0.025,0.05,0.0,0.09
3.033594,68,701.728979,medium,0.7761682242990654,2.7761682242990653,2,672,4,2,2,2,2,0,0,0,0,0.027803738317756288,0.0,0.027299999999998822,0.5862612612612612,1.0,3,True,57,0.06805803571428572,0.08927483519692897,0.23535135135135138,0.009731308411214702,0.07954352678571427,0.07035135135135136,0.1,0.015,0.05,0.0,0.0
3.077896,71,722.975487,medium,0.7975077881619937,2.797507788161994,2,701,4,2,2,2,2,0,0,0,0,0.01586448598130852,0.0,0.0,0.8198198198198198,1.0,4,True,60,0.06207589285714286,0.08210948973631514,0.26837837837837836,0.005552570093457982,0.07655691964285716,0.09837837837837833,0.1,0.02,0.05,0.0,0.0
2.002642,70,743.954247,medium,0.814018691588785,1.814018691588785,1,691,4,2,2,2,2,0,0,0,0,0.002126168224299064,0.0,0.0,0.6396396396396397,0.7373333333333333,3,False,68,0.07665178571428571,0.09223299816421894,0.16549009009009008,0.0007441588785046724,0.09148883928571427,0.07675675675675674,0.07373333333333335,0.015,0.0,0.0,0.0
2.939872,66,763.526491,medium,0.7002336448598131,2.700233644859813,2,653,4,2,2,2,2,0,0,0,0,0.093979750778815,0.041441441441441434,0.23029999999999431,0.5259009009009011,0.9999999999999961,2,True,36,0.04125,0.08183041277258524,0.22310810810810772,0.03289291277258524,0.0489375,0.06310810810810813,0.0999999999999996,0.01,0.05,0.0,0.0
2.972374,62,786.82368,medium,0.7132398753894081,2.7132398753894083,2,619,4,2,2,2,2,0,0,0,0,0.040560747663550605,0.0,0.17359999999999656,0.3903153153153153,0.9999999999999961,2,True,84,0.09883928571428571,0.11419626168224271,0.20683783783783743,0.01419626168224271,0.1,0.046837837837837834,0.09999999999999962,0.01,0.05,0.0,0.0
3.104641,84,811.827474,medium,0.8165887850467289,2.816588785046729,2,836,4,2,2,2,2,0,0,0,0,0.025755451713395806,0.019144144144144157,0.0,0.819819819819819,1.0,4,True,72,0.07767857142857143,0.1032733366711171,0.2683783783783783,0.009014408099688532,0.09425892857142856,0.09837837837837828,0.1,0.02,0.05,0.0,0.0
4.286243,69,832.576271,medium,1.0,4.0,3,683,4,2,2,2,2,0,0,0,0,0.023387850467289632,0.055810810810811066,0.017499999999999245,0.999999999999999,1.0,5,True,32,0.047142857142857146,0.059542890520694225,0.2949999999999999,0.00818574766355137,0.05135714285714286,0.11999999999999987,0.1,0.025,0.05,0.0,0.0
4.346512,64,852.110167,medium,1.0,4.0,3,640,4,2,2,2,2,0,0,0,0,0.05380841121495194,0.0,0.23029999999999431,1.0,0.9999999999999961,5,True,68,0.08357142857142857,0.11551151535380459,0.2949999999999996,0.018832943925233176,0.09667857142857142,0.11999999999999998,0.09999999999999962,0.025,0.05,0.0,0.0
4.249605,51,867.1638,medium,1.0,4.0,3,509,3,2,1,2,1,0,0,0,1,0.041378504672897005,0.034054054054054345,0.0,1.0,1.0,5,True,17,0.01669642857142857,0.005504798064085381,0.295,0.01448247663551395,0.02102232142857143,0.11999999999999997,0.1,0.025,0.05,0.0,0.03
2.735035,60,885.066088,medium,0.5098909657320873,2.509890965732087,2,600,4,2,2,2,2,0,0,0,0,0.027803738317756534,0.0,0.006999999999999698,0.39346846846846845,1.0,2,True,48,0.05892857142857143,0.07792773698264337,0.20721621621621622,0.009731308411214787,0.06819642857142857,0.04721621621621622,0.1,0.01,0.05,0.0,0.0
4.251059,76,907.485101,medium,1.0,4.0,3,752,4,2,2,2,2,0,0,0,0,0.022180685358255507,0.041441441441441434,0.0,0.999999999999998,1.0,5,True,19,0.018660714285714287,0.03125877558967514,0.29499999999999976,0.007763239875389427,0.023495535714285712,0.11999999999999977,0.1,0.025,0.05,0.0,0.0
4.279702,56,924.369535,medium,1.0,4.0,3,553,4,2,2,2,2,0,0,0,0,0.03175233644859825,0.06013513513513516,0.046900000000000254,0.9999999999999973,0.9999999999999978,5,True,18,0.02651785714285714,0.04000171061415224,0.2949999999999995,0.011113317757009387,0.028888392857142856,0.11999999999999968,0.09999999999999978,0.025,0.05,0.0,0.0
1.656336,66,948.633252,medium,0.6074766355140186,1.6074766355140186,1,657,4,2,2,2,2,0,0,0,0,0.014330218068535823,0.041441441441441434,0.0,0.5405405405405385,0.0,3,False,24,0.023571428571428573,0.03469414775255897,0.07986486486486462,0.005015576323987538,0.02967857142857143,0.06486486486486462,0.0,0.015,0.0,0.0,0.0
2.950363,54,964.836252,medium,0.7652647975077882,2.765264797507788,2,533,3,2,1,2,1,0,0,0,1,0.0493925233644846,0.0,0.2113999999999941,0.5515765765765765,0.999999999999997,3,True,15,0.0165625,0.007209258177569608,0.2311891891891889,0.017287383177569608,0.019921875000000002,0.0661891891891892,0.0999999999999997,0.015,0.05,0.0,0.03
3.08788,90,992.045687,medium,0.9081775700934579,2.908177570093458,2,900,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.8308558558558559,1.0,4,True,0,0.0,0.0,0.2697027027027027,0.0,0.0,0.09970270270270266,0.1,0.02,0.05,0.0,0.0
3.119716,90,1019.120185,medium,0.9034267912772586,2.9034267912772584,2,900,4,2,2,2,2,0,0,0,0,0.03224299065420567,0.0,0.0,0.7207207207207207,1.0,4,True,24,0.03535714285714286,0.04980290387182913,0.2564864864864865,0.011285046728971983,0.038517857142857145,0.08648648648648649,0.1,0.02,0.05,0.0,0.0
2.943229,67,1039.181616,medium,0.7219626168224299,2.72196261682243,2,670,4,2,2,2,2,0,0,0,0,0.040171339563862374,0.041441441441441434,0.06649999999999713,0.6013513513513515,1.0,2,True,34,0.03339285714285714,0.05610461170449469,0.23216216216216218,0.014059968847351832,0.04204464285714286,0.07216216216216219,0.1,0.01,0.05,0.0,0.0
3.068881,90,1065.818511,medium,0.8465732087227414,2.8465732087227416,2,900,4,2,2,2,2,0,0,0,0,0.045630841121494355,0.0,0.1952999999999958,0.5563063063063063,0.9999999999999961,3,True,48,0.05410714285714286,0.08055115153538017,0.23175675675675633,0.015970794392523024,0.06458035714285715,0.06675675675675674,0.0999999999999996,0.015,0.05,0.0,0.0
4.296702,64,1085.150692,medium,1.0,4.0,3,633,4,2,2,2,2,0,0,0,0,0.00147196261682243,0.0042567567567567575,0.0,1.0,1.0,5,True,45,0.055982142857142855,0.065001794058745,0.29500000000000004,0.0005151869158878504,0.06448660714285714,0.12000000000000001,0.1,0.025,0.05,0.0,0.0
4.300815,56,1106.711116,medium,1.0,4.0,3,556,4,2,2,2,2,0,0,0,0,0.06542056074766239,0.03878378378378403,0.2225999999999947,1.0000000000000002,0.9999999999999959,5,True,24,0.03535714285714286,0.06141505340453898,0.2949999999999996,0.022897196261681838,0.038517857142857145,0.11999999999999998,0.09999999999999959,0.025,0.05,0.0,0.0
0.462178,74,1129.464179,medium,0.4229750778816199,0.4229750778816199,0,736,4,2,2,2,2,0,0,0,0,0.0034034267912772713,0.0033108108108108473,0.0,0.4123873873873874,0.0,2,False,48,0.0375,0.05331619937694706,0.05948648648648649,0.001191199376947045,0.05212500000000001,0.049486486486486486,0.0,0.01,0.0,0.0,0.0
3.16333,69,1150.518526,medium,0.8852803738317757,2.8852803738317756,2,682,4,2,2,2,2,0,0,0,0,0.05237538940809982,0.016554054054054065,0.19966666666666696,0.8198198198198191,0.9999999999999961,4,True,41,0.05205357142857143,0.07787156486426351,0.2683783783783779,0.01833138629283494,0.05954017857142858,0.0983783783783783,0.09999999999999962,0.02,0.05,0.0,0.0
2.835145,87,1176.667289,medium,0.5894859813084112,2.5894859813084112,2,869,4,2,2,2,2,0,0,0,0,0.06476635514018571,0.03168918918918949,0.23029999999999431,0.5747747747747731,0.9999999999999961,2,True,64,0.06522321428571429,0.1035856350133507,0.22897297297297242,0.022668224299065,0.08091741071428571,0.06897297297297278,0.09999999999999962,0.01,0.05,0.0,0.0
4.288378,68,1196.684413,medium,1.0,4.0,3,675,4,2,2,2,2,0,0,0,0,0.05380841121495194,0.0,0.23029999999999431,1.0,0.9999999999999961,5,True,34,0.03339285714285714,0.060877586782376036,0.2949999999999996,0.01883294392523318,0.04204464285714286,0.11999999999999995,0.09999999999999962,0.025,0.05,0.0,0.0
4.278496,85,1221.93038,medium,1.0,4.0,3,847,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,1.0,1.0,5,True,48,0.05892857142857143,0.06819642857142857,0.295,0.0,0.06819642857142857,0.12,0.1,0.025,0.05,0.0,0.0
3.01573,58,1238.819367,medium,0.7385514018691589,2.738551401869159,2,577,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.6493243243243243,1.0,3,True,67,0.07794642857142857,0.09195982142857143,0.24291891891891892,0.0,0.09195982142857143,0.07791891891891892,0.1,0.015,0.05,0.0,0.0
1.637903,65,1263.043883,medium,0.5751557632398754,1.5751557632398754,1,646,4,2,2,2,2,0,0,0,0,0.011939252336448623,0.03216216216216234,0.0,0.642792792792793,0.31033333333333335,3,False,0,0.0,0.004178738317757018,0.12316846846846849,0.004178738317757018,0.0,0.07713513513513516,0.031033333333333333,0.015,0.0,0.0,0.0
1.697921,62,1281.741781,medium,0.4617601246105919,1.461760124610592,1,619,4,2,2,2,2,0,0,0,0,0.011121495327102701,0.03216216216216186,0.0,0.6234234234234223,1.0,2,True,48,0.047142857142857146,0.06324966622162881,0.23481081081081068,0.0038925233644859446,0.05935714285714286,0.07481081081081065,0.1,0.01,0.05,0.0,0.0
3.020666,90,1308.998939,medium,0.8411214953271028,2.8411214953271027,2,900,4,2,2,2,2,0,0,0,0,0.01880841121495278,0.0,0.0,0.5405405405405406,1.0,3,True,30,0.024129464285714285,0.039680042139519194,0.22986486486486485,0.006582943925233471,0.03309709821428572,0.06486486486486485,0.1,0.015,0.05,0.0,0.0
3.00304,62,1327.817827,medium,0.7467289719626168,2.7467289719626167,2,611,4,2,2,2,2,0,0,0,0,0.03461059190031065,0.041441441441441434,0.08679999999999626,0.6729729729729709,1.0,3,True,41,0.05205357142857143,0.0716538857365373,0.2457567567567565,0.012113707165108727,0.05954017857142858,0.08075675675675652,0.1,0.015,0.05,0.0,0.0
3.119184,65,1347.804331,medium,0.8765576323987538,2.876557632398754,2,645,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.6430180180180181,1.0,3,True,56,0.04928571428571429,0.06496428571428572,0.24216216216216213,0.0,0.06496428571428572,0.07716216216216215,0.1,0.015,0.05,0.0,0.0
4.315564,65,1367.008942,medium,1.0,4.0,3,646,4,2,2,2,2,0,0,0,0,0.023224299065420204,0.037837837837838076,0.0,1.0000000000000002,1.0,5,True,48,0.07071428571428572,0.08516421895861136,0.29500000000000004,0.008128504672897071,0.07703571428571429,0.12000000000000004,0.1,0.025,0.05,0.0,0.0
4.278521,57,1384.158957,medium,1.0,4.0,3,566,4,2,2,2,2,0,0,0,0,0.004579439252336441,0.01324324324324322,0.0,0.9999999999999996,1.0,5,True,24,0.03535714285714286,0.0401206608811749,0.295,0.0016028037383177542,0.038517857142857145,0.11999999999999997,0.1,0.025,0.05,0.0,0.0
3.237895,90,1411.081649,medium,0.9529595015576324,2.9529595015576326,2,900,4,2,2,2,2,0,0,0,0,0.003598130841121535,0.01040540540540552,0.0,0.8639639639639634,1.0,4,True,83,0.09252232142857143,0.10125934579439254,0.2736756756756756,0.001259345794392537,0.1,0.1036756756756756,0.1,0.02,0.05,0.0,0.0
3.201485,74,1438.563048,medium,0.9600467289719626,2.9600467289719625,2,739,4,2,2,2,2,0,0,0,0,0.00654205607476629,0.0028378378378378405,0.0,0.8844594594594594,1.0,4,True,23,0.03388392857142857,0.039202666054739634,0.2761351351351351,0.002289719626168201,0.03691294642857143,0.10613513513513512,0.1,0.02,0.05,0.0,0.0
4.297299,83,1463.445898,medium,1.0,4.0,3,821,4,2,2,2,2,0,0,0,0,0.03189252336448572,0.06385135135135181,0.04059999999999825,0.9999999999999976,1.0,5,True,55,0.06098214285714286,0.08439899032042714,0.2949999999999997,0.011162383177569998,0.07323660714285714,0.1199999999999997,0.1,0.025,0.05,0.0,0.0
3.20846,62,1482.236233,medium,0.9093457943925234,2.9093457943925234,2,615,4,2,2,2,2,0,0,0,0,0.055116822429905635,0.037837837837838076,0.054599999999997643,0.9729729729729731,1.0,4,True,34,0.05008928571428571,0.07385785213618126,0.2867567567567567,0.01929088785046697,0.05456696428571429,0.11675675675675673,0.1,0.02,0.05,0.0,0.0
3.08294,90,1509.547811,medium,0.8159657320872274,2.8159657320872276,2,900,4,2,2,2,2,0,0,0,0,0.034999999999999296,0.0,0.149799999999997,0.7423423423423423,0.9999999999999968,3,True,72,0.07285714285714286,0.10289285714285688,0.2540810810810808,0.012249999999999752,0.09064285714285714,0.08908108108108109,0.09999999999999969,0.015,0.05,0.0,0.0
1.656472,63,1528.264211,medium,0.5203971962616822,1.5203971962616822,1,622,4,2,2,2,2,0,0,0,0,0.014228971962616885,0.04114864864864883,0.0,0.6941216216216198,0.0,2,False,72,0.09428571428571429,0.10498014018691591,0.0932945945945944,0.00498014018691591,0.1,0.0832945945945944,0.0,0.01,0.0,0.0,0.0
4.288092,64,1547.449061,medium,1.0,4.0,3,634,4,2,2,2,2,0,0,0,0,0.05135514018691505,0.020810810810810976,0.1889999999999961,0.999999999999999,0.9999999999999959,5,True,24,0.03535714285714286,0.05649215620827741,0.2949999999999995,0.017974299065420266,0.038517857142857145,0.11999999999999987,0.09999999999999959,0.025,0.05,0.0,0.0
2.928309,82,1572.106098,medium,0.7249221183800623,2.7249221183800625,2,814,4,2,2,2,2,0,0,0,0,0.0017990654205607675,0.00520270270270276,0.0,0.6099099099099099,1.0,3,True,39,0.03529017857142857,0.0465973068257677,0.2381891891891892,0.0006296728971962685,0.045967633928571436,0.0731891891891892,0.1,0.015,0.05,0.0,0.0
3.080599,89,1602.929799,medium,0.7975077881619937,2.797507788161994,2,882,4,2,2,2,2,0,0,0,0,0.014392523364485566,0.014189189189189176,0.0,0.81981981981982,1.0,4,True,72,0.0825,0.10291238317756997,0.2683783783783784,0.005037383177569948,0.09787500000000002,0.0983783783783784,0.09999999999999999,0.02,0.05,0.0,0.0
2.920709,60,1621.032851,medium,0.6893302180685358,2.6893302180685357,2,591,4,2,2,2,2,0,0,0,0,0.05004672897196145,0.0,0.214199999999995,0.506981981981982,0.9999999999999961,2,True,48,0.0375,0.06964135514018652,0.22083783783783745,0.017516355140186506,0.05212500000000001,0.06083783783783784,0.09999999999999962,0.01,0.05,0.0,0.0
0.557168,59,1638.45191,medium,0.45163551401869156,0.45163551401869156,0,589,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.49527027027027026,0.0,1,False,92,0.10301339285714285,0.1,0.06443243243243242,0.0,0.1,0.05943243243243242,0.0,0.005,0.0,0.0,0.0
2.999434,75,1661.607249,medium,0.7036604361370716,2.7036604361370715,2,744,4,2,2,2,2,0,0,0,0,0.02878504672897111,0.0,0.12319999999999635,0.8245495495495495,0.9999999999999983,4,True,61,0.08087053571428572,0.10122766814085417,0.2689459459459458,0.010074766355139889,0.09115290178571428,0.09894594594594594,0.09999999999999984,0.02,0.05,0.0,0.0
2.986885,61,1679.731633,medium,0.7367601246105919,2.736760124610592,2,605,4,2,2,2,2,0,0,0,0,0.016978193146417443,0.0,0.0,0.5038288288288288,1.0,2,True,68,0.06696428571428571,0.09016558188696037,0.2204594594594595,0.005942367601246105,0.08422321428571428,0.06045945945945946,0.1,0.01,0.05,0.0,0.0
