#{"t_start": 1779124162.8454309, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,rage_bonus_defense_damage_pct,rage_bonus_townhall_damage_pct,defense_damage_pct,townhall_damage_pct,defenses_destroyed,townhall_destroyed,frozen_threat_ticks,frozen_threat_damage_pct,spell_shaping_reward_total,objective_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,defense_damage_reward_total,townhall_damage_reward_total,defense_destroy_reward_total,townhall_destroy_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total
3.030314,90,2401.946174,medium,0.8117601246105919,2.8117601246105917,2,900,4,2,2,2,2,0,0,0,0,0.00983644859813085,0.010878378378378396,0.0,0.8373873873873868,1.0,4,True,28,0.0275,0.0380677570093458,0.2704864864864864,0.0034427570093457974,0.034625,0.10048648648648639,0.09999999999999999,0.02,0.05,0.0,0.0
3.105417,64,2421.256387,medium,0.8411214953271028,2.8411214953271027,2,632,4,2,2,2,2,0,0,0,0,0.04857476635513904,0.0,0.2078999999999951,0.5405405405405406,0.9999999999999962,3,True,58,0.06883928571428571,0.09763063251001294,0.22986486486486446,0.01700116822429866,0.08062946428571428,0.06486486486486485,0.09999999999999962,0.015,0.05,0.0,0.0
4.315464,63,2440.167988,medium,1.0,4.0,3,621,4,2,2,2,2,0,0,0,0,0.04105140186915812,0.0,0.13019999999999654,1.0,0.999999999999998,5,True,48,0.05892857142857143,0.08256441922563391,0.2949999999999998,0.01436799065420534,0.06819642857142857,0.12,0.09999999999999981,0.025,0.05,0.0,0.0
4.319731,81,2464.770456,medium,1.0,4.0,3,803,4,2,2,2,2,0,0,0,0,0.049392523364484825,0.0,0.21139999999999506,1.0,0.9999999999999961,5,True,66,0.07299107142857143,0.10503068674899825,0.2949999999999996,0.017287383177569688,0.08774330357142857,0.12000000000000001,0.0999999999999996,0.025,0.05,0.0,0.0
3.048479,79,2488.980941,medium,0.7853582554517134,2.7853582554517136,2,790,4,2,2,2,2,0,0,0,0,0.016923676012460403,0.0,0.06509999999999719,0.7846846846846847,1.0,3,True,48,0.07071428571428572,0.08295900089007543,0.25916216216216215,0.005923286604361141,0.07703571428571429,0.09416216216216215,0.09999999999999999,0.015,0.05,0.0,0.0
3.172655,89,2516.098886,medium,0.9376947040498442,2.9376947040498442,2,888,4,2,2,2,2,0,0,0,0,0.03810747663551248,0.0,0.16029999999999353,0.8198198198198198,0.9999999999999996,4,True,34,0.03339285714285714,0.05538225967957222,0.26837837837837836,0.013337616822429368,0.04204464285714286,0.09837837837837837,0.09999999999999996,0.02,0.05,0.0,0.0
1.73124,71,2542.168815,medium,0.6417445482866043,1.6417445482866042,1,709,4,2,2,2,2,0,0,0,0,0.025350467289719535,0.0,0.0,0.6396396396396397,0.0,3,False,45,0.0496875,0.06863828855140185,0.09175675675675676,0.008872663551401837,0.05976562500000001,0.07675675675675676,0.0,0.015,0.0,0.0,0.0
3.109457,85,2567.724295,medium,0.8460280373831776,2.8460280373831774,2,842,4,2,2,2,2,0,0,0,0,0.04334112149532623,0.0,0.18549999999999625,0.8576576576576577,0.9999999999999959,4,True,41,0.05205357142857143,0.07470957109479275,0.2729189189189185,0.015169392523364179,0.05954017857142857,0.10291891891891891,0.0999999999999996,0.02,0.05,0.0,0.0
2.911829,61,2586.255459,medium,0.6429127725856698,2.64291277258567,2,603,4,2,2,2,2,0,0,0,0,0.04988317757009231,0.0,0.21349999999999508,0.4313063063063063,0.9999999999999959,2,True,96,0.10821428571428572,0.11745911214953231,0.21175675675675637,0.017459112149532306,0.1,0.05175675675675674,0.0999999999999996,0.01,0.05,0.0,0.0
1.71858,59,2603.980372,medium,0.49010903426791275,1.4901090342679129,1,589,4,2,2,2,2,0,0,0,0,0.029439252336447327,0.0,0.12599999999999456,0.33626126126126127,1.0,1,True,59,0.06962053571428571,0.09201914010347084,0.19535135135135134,0.010303738317756567,0.08171540178571428,0.040351351351351344,0.1,0.005,0.05,0.0,0.0
