#{"t_start": 1779124162.8703418, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,rage_bonus_defense_damage_pct,rage_bonus_townhall_damage_pct,defense_damage_pct,townhall_damage_pct,defenses_destroyed,townhall_destroyed,frozen_threat_ticks,frozen_threat_damage_pct,spell_shaping_reward_total,objective_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,defense_damage_reward_total,townhall_damage_reward_total,defense_destroy_reward_total,townhall_destroy_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total
0.462842,66,21.887718,hard,0.40926773455377574,0.40926773455377574,0,654,4,2,2,2,2,0,0,0,0,0.010469107551487413,0.0,0.0,0.4881868131868132,0.0,3,False,26,0.03830357142857143,0.04539186621444917,0.07358241758241757,0.0036641876430205944,0.041727678571428575,0.05858241758241758,0.0,0.015,0.0,0.0,0.0
0.407198,59,39.427125,hard,0.36767734553775744,0.36767734553775744,0,590,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.38832417582417583,0.0,3,False,34,0.0265625,0.036921875,0.06159890109890111,0.0,0.036921875,0.04659890109890111,0.0,0.015,0.0,0.0,0.0
0.40243,61,57.866037,hard,0.3444508009153318,0.3444508009153318,0,609,4,2,2,2,2,0,0,0,0,0.014176201372997783,0.0,0.0,0.32967032967032966,0.0,3,False,48,0.047142857142857146,0.06431881333769209,0.05456043956043956,0.004961670480549223,0.05935714285714286,0.03956043956043956,0.0,0.015,0.0,0.0,0.0
0.299641,60,75.328631,hard,0.2505720823798627,0.2505720823798627,0,592,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.3543956043956044,0.0,2,False,48,0.04232142857142857,0.05574107142857143,0.05252747252747253,0.0,0.05574107142857143,0.04252747252747253,0.0,0.01,0.0,0.0,0.0
0.318446,56,91.930427,hard,0.2658695652173914,0.2658695652173914,0,556,4,2,2,2,2,0,0,0,0,0.002883295194508041,0.006923076923076999,0.0,0.3911263736263733,0.0,2,False,41,0.03964285714285714,0.05124129617522066,0.0569351648351648,0.0010091533180778141,0.05023214285714285,0.0469351648351648,0.0,0.01,0.0,0.0,0.0
0.420481,61,109.53785,hard,0.32752288329519413,0.32752288329519413,0,610,4,2,2,2,2,0,0,0,0,0.013695652173912689,0.01240384615384619,0.0,0.3263736263736258,0.0,2,False,96,0.10821428571428572,0.10479347826086945,0.0491648351648351,0.00479347826086944,0.1,0.0391648351648351,0.0,0.01,0.0,0.0,0.0
0.540316,61,127.126201,hard,0.4176773455377574,0.4176773455377574,0,608,4,2,2,2,2,0,0,0,0,0.006521739130434786,0.015659340659340666,0.0,0.39010989010988933,0.287,3,False,72,0.07285714285714286,0.09292546583850933,0.09051318681318672,0.002282608695652175,0.09064285714285715,0.04681318681318672,0.028700000000000003,0.015,0.0,0.0,0.0
0.181178,60,144.572153,hard,0.17036613272311213,0.17036613272311213,0,595,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.10989010989010989,0.0,1,False,48,0.0375,0.05212500000000001,0.01818681318681319,0.0,0.05212500000000001,0.013186813186813189,0.0,0.005,0.0,0.0,0.0
0.299365,56,165.758642,hard,0.21956521739130436,0.21956521739130436,0,559,4,2,2,2,2,0,0,0,0,0.01645881006864989,0.0,0.0,0.20782967032967034,0.0,1,False,93,0.0871875,0.10576058352402747,0.02993956043956044,0.005760583524027461,0.1,0.02493956043956044,0.0,0.005,0.0,0.0,0.0
1.575491,58,182.765858,hard,0.3759839816933639,1.3759839816933639,1,577,4,2,2,2,2,0,0,0,0,0.017419908466819255,0.0034615384615384994,0.0931000000000001,0.24343406593406577,0.9999999999999959,2,True,57,0.04453125,0.06799540546338674,0.18921208791208755,0.0060969679633867385,0.06189843750000001,0.029212087912087892,0.09999999999999962,0.01,0.05,0.0,0.0
0.375948,61,200.54939,hard,0.27013729977116707,0.27013729977116707,0,602,4,2,2,2,2,0,0,0,0,0.000720823798627003,0.0,0.0,0.3032967032967033,0.238,2,False,88,0.06875,0.09581478832951947,0.07019560439560439,0.00025228832951945104,0.09556250000000001,0.036395604395604395,0.0238,0.01,0.0,0.0,0.0
0.374477,56,217.264537,hard,0.2709153318077803,0.2709153318077803,0,555,4,2,2,2,2,0,0,0,0,0.0019221967963386705,0.00461538461538461,0.0,0.40324175824175806,0.0,2,False,91,0.10292410714285714,0.10067276887871854,0.05838901098901096,0.0006727688787185346,0.1,0.04838901098901096,0.0,0.01,0.0,0.0,0.0
0.578758,90,243.885539,hard,0.49582379862700227,0.49582379862700227,0,900,4,2,2,2,2,0,0,0,0,0.02806636155606409,0.02527472527472527,0.0,0.448763736263735,0.0,3,False,72,0.07767857142857143,0.104082155116051,0.0688516483516482,0.00982322654462243,0.09425892857142856,0.0538516483516482,0.0,0.015,0.0,0.0,0.0
