#{"t_start": 1779124162.786693, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,rage_bonus_defense_damage_pct,rage_bonus_townhall_damage_pct,defense_damage_pct,townhall_damage_pct,defenses_destroyed,townhall_destroyed,frozen_threat_ticks,frozen_threat_damage_pct,spell_shaping_reward_total,objective_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,defense_damage_reward_total,townhall_damage_reward_total,defense_destroy_reward_total,townhall_destroy_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total
3.122603,64,21.450948,medium,0.8574766355140186,2.8574766355140184,2,636,4,2,2,2,2,0,0,0,0,0.053808411214951925,0.003310810810810814,0.22539999999999424,0.5878378378378376,0.9999999999999962,3,True,50,0.06580357142857143,0.09318562249666175,0.23554054054054013,0.018832943925233173,0.07435267857142858,0.0705405405405405,0.09999999999999962,0.015,0.05,0.0,0.0
2.941171,66,40.89538,medium,0.7167445482866044,2.7167445482866044,2,656,4,2,2,2,2,0,0,0,0,0.027795950155763135,0.0633558558558562,0.0,0.5862612612612597,1.0,3,True,39,0.033928571428571426,0.054675011125945666,0.23535135135135116,0.009728582554517097,0.04494642857142857,0.07035135135135114,0.1,0.015,0.05,0.0,0.0
4.299836,79,64.496996,medium,1.0,4.0,3,782,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,1.0,1.0,5,True,60,0.07071428571428572,0.0830357142857143,0.29500000000000004,0.0,0.0830357142857143,0.12000000000000002,0.1,0.025,0.05,0.0,0.0
2.985841,90,91.157586,medium,0.7632398753894081,2.763239875389408,2,900,4,2,2,2,2,0,0,0,0,0.047266355140185866,0.0,0.2022999999999955,0.7207207207207207,0.9999999999999961,4,True,32,0.03142857142857143,0.05611465287049363,0.2564864864864861,0.016543224299065053,0.03957142857142858,0.08648648648648646,0.09999999999999962,0.02,0.05,0.0,0.0
3.254097,85,115.489964,medium,0.9938473520249221,2.9938473520249222,2,846,4,2,2,2,2,0,0,0,0,0.042686915887849015,0.0,0.18269999999999378,0.9822072072072072,0.9999999999999983,4,True,34,0.03339285714285714,0.05698506341789002,0.2878648648648647,0.014940420560747156,0.04204464285714286,0.11786486486486486,0.09999999999999984,0.02,0.05,0.0,0.0
4.273522,60,132.679863,medium,1.0,4.0,3,594,4,2,2,2,2,0,0,0,0,0.02355140186915849,0.03405405405405426,0.0,1.0,1.0,5,True,24,0.023571428571428573,0.0379215620827769,0.295,0.00824299065420547,0.02967857142857143,0.12,0.09999999999999999,0.025,0.05,0.0,0.0
4.209722,46,146.371552,medium,1.0,4.0,3,451,2,2,0,2,0,0,0,0,2,0.0566355140186903,0.030405405405405407,0.19739999999999452,1.0000000000000002,0.9999999999999972,5,True,0,0.0,-0.040177570093458397,0.29499999999999976,0.0198224299065416,0.0,0.12000000000000001,0.09999999999999973,0.025,0.05,0.0,0.06
4.187408,52,166.410106,medium,1.0,4.0,3,520,2,2,0,2,0,0,0,0,2,0.01259345794392531,0.036418918918919144,0.0,0.9999999999999981,1.0,5,True,0,0.0,-0.05559228971962614,0.29499999999999976,0.004407710280373858,0.0,0.11999999999999977,0.1,0.025,0.05,0.0,0.06
4.317031,58,183.458925,medium,1.0,4.0,3,574,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,1.0,1.0,5,True,55,0.06924107142857143,0.07943080357142858,0.29500000000000004,0.0,0.07943080357142858,0.12000000000000001,0.1,0.025,0.05,0.0,0.0
2.724538,82,207.38171,medium,0.5905841121495322,2.590584112149532,2,819,4,2,2,2,2,0,0,0,0,0.019789719626167768,0.0,0.0,0.2322072072072072,1.0,1,True,24,0.01875,0.03298890186915872,0.18286486486486486,0.006926401869158718,0.026062500000000002,0.02786486486486486,0.1,0.005,0.05,0.0,0.0
