#{"t_start": 1779124162.8392031, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,rage_bonus_defense_damage_pct,rage_bonus_townhall_damage_pct,defense_damage_pct,townhall_damage_pct,defenses_destroyed,townhall_destroyed,frozen_threat_ticks,frozen_threat_damage_pct,spell_shaping_reward_total,objective_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,defense_damage_reward_total,townhall_damage_reward_total,defense_destroy_reward_total,townhall_destroy_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total
2.783092,60,20.397178,medium,0.5550467289719623,2.5550467289719623,2,594,4,2,2,2,2,0,0,0,0,0.05528037383177396,0.0,0.20299999999999402,0.19864864864864865,0.9999999999999972,0,True,72,0.07767857142857143,0.11360705941254945,0.1738378378378376,0.019348130841120883,0.09425892857142856,0.023837837837837838,0.09999999999999976,0.0,0.05,0.0,0.0
3.262018,81,44.258663,medium,0.9961059190031153,2.9961059190031154,2,807,4,2,2,2,2,0,0,0,0,0.016682242990653767,0.015135135135135301,0.0,0.9887387387387387,1.0,4,True,48,0.0375,0.05796378504672883,0.28864864864864864,0.005838785046728819,0.05212500000000001,0.11864864864864864,0.1,0.02,0.05,0.0,0.0
4.289129,65,63.580203,medium,1.0,4.0,3,643,4,2,2,2,2,0,0,0,0,0.010957943925233252,0.0042567567567568035,0.0,1.0,1.0,5,True,37,0.048125,0.05842903037383164,0.295,0.0038352803738316375,0.05459375,0.11999999999999998,0.1,0.025,0.05,0.0,0.0
3.057628,74,85.551013,medium,0.820404984423676,2.820404984423676,2,732,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.8198198198198198,1.0,4,True,34,0.03339285714285714,0.04204464285714286,0.26837837837837836,0.0,0.04204464285714286,0.09837837837837837,0.1,0.02,0.05,0.0,0.0
2.932527,65,104.549488,medium,0.6838785046728972,2.6838785046728972,2,649,4,2,2,2,2,0,0,0,0,0.0009813084112149642,0.0028378378378378696,0.0,0.4912162162162162,1.0,2,True,72,0.07767857142857143,0.09460238651535381,0.21894594594594596,0.0003434579439252374,0.09425892857142858,0.05894594594594595,0.1,0.01,0.05,0.0,0.0
2.829012,60,121.696597,medium,0.582398753894081,2.582398753894081,2,596,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.6031531531531531,1.0,2,True,57,0.060446428571428575,0.07383482142857142,0.23237837837837838,0.0,0.07383482142857142,0.07237837837837836,0.09999999999999999,0.01,0.05,0.0,0.0
4.274345,56,137.73394,medium,1.0,4.0,3,551,4,2,2,2,2,0,0,0,0,0.006705607476635531,0.0,0.0,1.0,1.0,5,True,20,0.029464285714285714,0.03444517690253672,0.295,0.0023469626168224358,0.032098214285714285,0.11999999999999998,0.1,0.025,0.05,0.0,0.0
1.621189,63,161.001203,medium,0.542367601246106,1.5423676012461058,1,629,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.36036036036036034,0.588,2,False,24,0.023571428571428573,0.02967857142857143,0.11204324324324323,0.0,0.02967857142857143,0.04324324324324324,0.0588,0.01,0.0,0.0,0.0
3.206693,90,187.436917,medium,0.9376947040498442,2.9376947040498442,2,891,4,2,2,2,2,0,0,0,0,0.06149532710280295,0.04729729729729764,0.1931999999999959,0.8198198198198186,0.9999999999999961,4,True,48,0.05892857142857143,0.08971979305740961,0.26837837837837786,0.021523364485981036,0.06819642857142857,0.09837837837837823,0.09999999999999962,0.02,0.05,0.0,0.0
3.255611,90,213.969055,medium,0.9539719626168224,2.9539719626168224,2,900,4,2,2,2,2,0,0,0,0,0.025023364485981088,0.0,0.03429999999999852,0.9885135135135135,1.0,4,True,72,0.07767857142857143,0.10301710614152194,0.2886216216216216,0.00875817757009338,0.09425892857142856,0.11862162162162157,0.1,0.02,0.05,0.0,0.0
3.221579,90,240.810057,medium,0.9420560747663551,2.942056074766355,2,900,4,2,2,2,2,0,0,0,0,0.0714719626168214,0.0562837837837841,0.2225999999999947,0.8324324324324298,0.9999999999999959,4,True,52,0.06482142857142857,0.09963125834445893,0.26989189189189117,0.025015186915887493,0.07461607142857143,0.09989189189189156,0.0999999999999996,0.02,0.05,0.0,0.0
0.52656,62,258.962674,medium,0.3916355140186911,0.3916355140186911,0,611,4,2,2,2,2,0,0,0,0,0.04285046728971879,0.016554054054054194,0.0,0.5918918918918911,0.0,2,False,96,0.10821428571428572,0.11499766355140158,0.08102702702702692,0.014997663551401575,0.1,0.07102702702702693,0.0,0.01,0.0,0.0,0.0
4.273074,59,276.85493,medium,1.0,4.0,3,586,4,2,2,2,2,0,0,0,0,0.012920560747663649,0.03736486486486515,0.0,1.0,1.0,5,True,26,0.025535714285714287,0.036673981975967995,0.295,0.0045221962616822774,0.032151785714285716,0.12,0.1,0.025,0.05,0.0,0.0
3.117372,90,304.098273,medium,0.9034267912772586,2.9034267912772584,2,900,4,2,2,2,2,0,0,0,0,0.047266355140185866,0.0,0.2022999999999955,0.7207207207207207,0.9999999999999961,4,True,25,0.024553571428571428,0.04745840287049363,0.2564864864864861,0.016543224299065056,0.030915178571428573,0.08648648648648649,0.0999999999999996,0.02,0.05,0.0,0.0
4.324998,56,325.627077,medium,1.0,4.0,3,559,4,2,2,2,2,0,0,0,0,0.050576323987539036,0.02554054054054065,0.1786666666666669,1.0000000000000002,0.9999999999999966,5,True,48,0.05892857142857143,0.08589814196706724,0.29499999999999965,0.01770171339563866,0.06819642857142857,0.12000000000000001,0.09999999999999966,0.025,0.05,0.0,0.0
4.248088,81,349.519992,medium,1.0,4.0,3,803,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,1.0,1.0,5,True,27,0.02651785714285714,0.03338839285714286,0.295,0.0,0.03338839285714286,0.12000000000000001,0.09999999999999999,0.025,0.05,0.0,0.0
2.984092,76,371.739377,medium,0.7471183800623052,2.747118380062305,2,752,4,2,2,2,2,0,0,0,0,0.04775700934579309,0.0,0.20439999999999445,0.6740990990990992,0.9999999999999968,2,True,34,0.05008928571428571,0.07128191755674188,0.24089189189189159,0.016714953271027583,0.05456696428571429,0.0808918918918919,0.0999999999999997,0.01,0.05,0.0,0.0
0.479622,89,398.460649,medium,0.4144548286604361,0.4144548286604361,0,887,4,2,2,2,2,0,0,0,0,0.000981308411214911,0.0028378378378377156,0.0,0.3895495495495494,0.5973333333333334,1,False,34,0.03339285714285714,0.04238810080106808,0.11147927927927928,0.00034345794392521883,0.04204464285714286,0.04674594594594594,0.05973333333333334,0.005,0.0,0.0,0.0
3.011166,64,417.857563,medium,0.7733644859813084,2.7733644859813085,2,636,4,2,2,2,2,0,0,0,0,0.08163551401869067,0.02743243243243273,0.2127999999999951,0.6632882882882869,0.9999999999999959,3,True,26,0.0203125,0.05680680490654173,0.24459459459459398,0.028572429906541734,0.028234375000000003,0.0795945945945944,0.0999999999999996,0.015,0.05,0.0,0.0
3.087327,86,443.52749,medium,0.8694704049844236,2.8694704049844235,2,855,4,2,2,2,2,0,0,0,0,0.06813862928348775,0.041441441441441434,0.23029999999999431,0.8198198198198184,0.9999999999999961,4,True,9,0.008839285714285714,0.034977984534935,0.2683783783783778,0.02384852024922072,0.011129464285714286,0.0983783783783782,0.0999999999999996,0.02,0.05,0.0,0.0
0.532914,57,460.046353,medium,0.4068224299065414,0.4068224299065414,0,570,4,2,2,2,2,0,0,0,0,0.015700934579438573,0.0,0.0671999999999971,0.218018018018018,0.8185333333333304,1,False,48,0.05410714285714286,0.07007568424566064,0.11301549549549522,0.0054953271028035005,0.06458035714285715,0.026162162162162165,0.08185333333333306,0.005,0.0,0.0,0.0
2.973306,83,489.034851,medium,0.7384735202492212,2.7384735202492214,2,825,4,2,2,2,2,0,0,0,0,0.008668224299065459,0.0,0.0,0.6490990990990991,1.0,3,True,50,0.061875,0.07444012850467291,0.24289189189189186,0.0030338785046729105,0.07140625,0.07789189189189188,0.09999999999999999,0.015,0.05,0.0,0.0
4.34,55,505.285269,medium,1.0,4.0,3,550,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,1.0,1.0,5,True,91,0.10084821428571429,0.1,0.295,0.0,0.1,0.11999999999999997,0.1,0.025,0.05,0.0,0.0
4.295599,81,529.562467,medium,1.0,4.0,3,801,4,2,2,2,2,0,0,0,0,0.010467289719626167,0.014189189189189176,0.0,0.9999999999999993,1.0,5,True,48,0.07071428571428572,0.08069926568758345,0.29499999999999993,0.003663551401869158,0.07703571428571429,0.1199999999999999,0.1,0.025,0.05,0.0,0.0
3.033003,70,549.819204,medium,0.7733644859813084,2.7733644859813085,2,697,4,2,2,2,2,0,0,0,0,0.052647975077881694,0.0,0.22533333333333364,0.7011261261261261,0.9999999999999961,3,True,44,0.05303571428571428,0.0802035769915443,0.24913513513513474,0.01842679127725859,0.061776785714285715,0.08413513513513514,0.09999999999999962,0.015,0.05,0.0,0.0
3.079322,90,577.024809,medium,0.7975077881619937,2.797507788161994,2,900,4,2,2,2,2,0,0,0,0,0.03696261682242868,0.02270270270270279,0.12459999999999462,0.8198198198198188,1.0,4,True,69,0.07466517857142857,0.10343579981642147,0.26837837837837825,0.012936915887850037,0.09049888392857143,0.09837837837837822,0.1,0.02,0.05,0.0,0.0
4.288616,72,598.762221,medium,1.0,4.0,3,715,4,2,2,2,2,0,0,0,0,0.038761682242990245,0.014189189189189344,0.14489999999999803,0.9999999999999992,0.9999999999999959,5,True,36,0.04473214285714286,0.06511569592790373,0.2949999999999995,0.013566588785046583,0.051549107142857147,0.11999999999999988,0.0999999999999996,0.025,0.05,0.0,0.0
