#{"t_start": 1779124162.812868, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,rage_bonus_defense_damage_pct,rage_bonus_townhall_damage_pct,defense_damage_pct,townhall_damage_pct,defenses_destroyed,townhall_destroyed,frozen_threat_ticks,frozen_threat_damage_pct,spell_shaping_reward_total,objective_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,defense_damage_reward_total,townhall_damage_reward_total,defense_destroy_reward_total,townhall_destroy_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total
0.399405,56,194.217422,hard,0.31610983981693364,0.31610983981693364,0,558,4,2,2,2,2,0,0,0,0,0.006727688787185331,0.016153846153846095,0.0,0.2645054945054938,0.0,1,False,81,0.09026785714285715,0.10235469107551487,0.03674065934065925,0.002354691075514866,0.1,0.031740659340659255,0.0,0.005,0.0,0.0,0.0
0.298126,55,210.32032,hard,0.21553203661327222,0.21553203661327222,0,548,4,2,2,2,2,0,0,0,0,0.009925629290617763,0.023832417582417376,0.0,0.27026098901098794,0.0,2,False,68,0.07665178571428571,0.0949628095374305,0.04243131868131856,0.003473970251716217,0.09148883928571427,0.03243131868131856,0.0,0.01,0.0,0.0,0.0
0.492454,65,229.954415,hard,0.3868421052631579,0.3868421052631579,0,649,4,2,2,2,2,0,0,0,0,0.017156750572082408,0.0025961538461538466,0.0,0.3987637362637361,0.08633333333333333,3,False,71,0.07669642857142857,0.09902718412880027,0.07148498168498166,0.006004862700228843,0.09302232142857142,0.047851648351648325,0.008633333333333335,0.015,0.0,0.0,0.0
0.256253,57,246.577775,hard,0.25532036613272313,0.25532036613272313,0,563,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.11854395604395604,0.0,1,False,35,0.02734375,0.0380078125,0.019225274725274723,0.0,0.0380078125,0.014225274725274724,0.0,0.005,0.0,0.0,0.0
0.455182,57,263.52153,hard,0.3623569794050343,0.3623569794050343,0,565,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.37554945054945055,0.0,2,False,72,0.07767857142857143,0.09425892857142856,0.05506593406593407,0.0,0.09425892857142856,0.045065934065934066,0.0,0.01,0.0,0.0,0.0
2.791583,60,281.771608,hard,0.5493135011441648,2.549313501144165,2,594,4,2,2,2,2,0,0,0,0,0.025709382151029598,0.011826923076923108,0.0,0.4123626373626368,1.0,3,True,72,0.05625,0.08718578375286036,0.21448351648351643,0.008998283752860358,0.07818750000000001,0.04948351648351642,0.1,0.015,0.05,0.0,0.0
0.326174,59,299.529505,hard,0.2834153318077801,0.2834153318077801,0,584,4,2,2,2,2,0,0,0,0,0.003724256292906018,0.0,0.0,0.11854395604395604,0.0,1,False,58,0.06883928571428571,0.08193295398823139,0.019225274725274726,0.0013034897025171062,0.08062946428571428,0.014225274725274727,0.0,0.005,0.0,0.0,0.0
0.347122,57,321.456559,hard,0.2501945080091534,0.2501945080091534,0,565,4,2,2,2,2,0,0,0,0,0.002883295194508041,0.006923076923076999,0.0,0.3534890109890107,0.0,2,False,80,0.09428571428571429,0.10100915331807782,0.052418681318681284,0.0010091533180778141,0.1,0.04241868131868128,0.0,0.01,0.0,0.0,0.0
0.31621,60,339.094977,hard,0.2945194508009153,0.2945194508009153,0,600,4,2,2,2,2,0,0,0,0,0.007328375286041151,0.01413461538461544,0.0,0.39010989010988945,0.0,3,False,14,0.01375,0.019877431350114404,0.06181318681318671,0.002564931350114402,0.0173125,0.04681318681318671,0.0,0.015,0.0,0.0,0.0
0.214122,52,354.535866,hard,0.22168192219679633,0.22168192219679633,0,520,2,0,2,0,2,0,0,0,2,0.0,0.0,0.0,0.2850274725274725,0.0,2,False,44,0.05098214285714286,0.00023660714285714257,0.044203296703296695,0.0,0.06023660714285714,0.03420329670329669,0.0,0.01,0.0,0.0,0.06
0.437641,65,373.534379,hard,0.34369565217391257,0.34369565217391257,0,645,4,2,2,2,2,0,0,0,0,0.011773455377573946,0.0,0.0,0.4054945054945055,0.0,3,False,62,0.07955357142857143,0.09478588795357946,0.06365934065934067,0.0041207093821508806,0.09066517857142858,0.048659340659340675,0.0,0.015,0.0,0.0,0.0
0.527495,70,394.558715,hard,0.4774599542334096,0.4774599542334096,0,698,4,2,2,2,2,0,0,0,0,0.02426773455377581,0.0,0.0,0.4046703296703297,0.0,3,False,44,0.034375,0.056274957093821534,0.06356043956043955,0.008493707093821532,0.047781250000000004,0.04856043956043956,0.0,0.015,0.0,0.0,0.0
0.333446,59,412.510858,hard,0.2408237986270022,0.2408237986270022,0,582,4,2,2,2,2,0,0,0,0,0.0019221967963385898,0.0,0.0,0.2879120879120879,0.056,2,False,96,0.10821428571428572,0.10067276887871851,0.050149450549450546,0.0006727688787185064,0.1,0.03454945054945054,0.005600000000000001,0.01,0.0,0.0,0.0
0.348906,68,432.795646,hard,0.2585812356979405,0.2585812356979405,0,680,4,2,2,2,2,0,0,0,0,0.009971395881006526,0.0,0.0,0.37362637362637363,0.0,2,False,144,0.1457142857142857,0.10348998855835229,0.05483516483516484,0.0034899885583522835,0.1,0.04483516483516484,0.0,0.01,0.0,0.0,0.0
0.632639,64,451.865308,hard,0.49370137299771144,0.49370137299771144,0,634,4,2,2,2,2,0,0,0,0,0.012494279176201177,0.0014423076923076933,0.06929999999999886,0.32967032967032966,0.8766333333333304,3,False,48,0.04232142857142857,0.060114069140241845,0.14222377289377264,0.004372997711670413,0.05574107142857143,0.039560439560439566,0.08766333333333307,0.015,0.0,0.0,0.0
0.377275,65,475.32206,hard,0.3135011441647597,0.3135011441647597,0,642,4,2,2,2,2,0,0,0,0,0.00997139588100693,0.023942307692307846,0.0,0.4304945054945043,0.0,3,False,37,0.05243303571428572,0.06131476534406671,0.06665934065934051,0.0034899885583524245,0.05782477678571429,0.05165934065934051,0.0,0.015,0.0,0.0,0.0
2.687708,80,498.917449,hard,0.5023455377574371,2.502345537757437,2,800,4,2,2,2,2,0,0,0,0,0.010526315789473682,0.02527472527472527,0.0,0.29958791208791086,1.0,2,True,59,0.04830357142857143,0.06941188909774437,0.1959505494505493,0.003684210526315789,0.06572767857142858,0.03595054945054929,0.09999999999999999,0.01,0.05,0.0,0.0
0.539964,63,517.612585,hard,0.4086327231121277,0.4086327231121277,0,628,4,2,2,2,2,0,0,0,0,0.025108695652173506,0.0,0.14629999999999763,0.22843406593406593,0.9722999999999936,2,False,41,0.04026785714285714,0.05948893633540358,0.13464208791208732,0.008788043478260727,0.050700892857142854,0.027412087912087914,0.09722999999999939,0.01,0.0,0.0,0.0
0.367982,57,534.606505,hard,0.29416475972540046,0.29416475972540046,0,566,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.2118131868131868,0.0,1,False,96,0.10821428571428572,0.1,0.030417582417582422,0.0,0.1,0.02541758241758242,0.0,0.005,0.0,0.0,0.0
0.312767,62,552.506788,hard,0.2352974828375286,0.2352974828375286,0,613,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.3177197802197802,0.0,2,False,72,0.07285714285714286,0.09064285714285714,0.04812637362637363,0.0,0.09064285714285714,0.038126373626373625,0.0,0.01,0.0,0.0,0.0
0.352817,61,571.088617,hard,0.30869565217391304,0.30869565217391304,0,603,4,2,2,2,2,0,0,0,0,0.00925057208237992,0.022211538461538595,0.0,0.47087912087911976,0.0,3,False,24,0.023571428571428573,0.0329162716574044,0.07150549450549437,0.0032377002288329713,0.02967857142857143,0.05650549450549438,0.0,0.015,0.0,0.0,0.0
0.262982,58,588.405978,hard,0.2280892448512586,0.2280892448512586,0,579,4,2,2,2,2,0,0,0,0,0.0009610983981693369,0.0,0.0,0.3004120879120879,0.0,2,False,37,0.037209821428571425,0.046743750510787836,0.04604945054945056,0.0003363844393592679,0.04640736607142857,0.03604945054945056,0.0,0.01,0.0,0.0,0.0
0.496267,64,607.810058,hard,0.3879862700228833,0.3879862700228833,0,637,4,2,2,2,2,0,0,0,0,0.004324942791761937,0.0103846153846152,0.0,0.4622252747252748,0.0,3,False,144,0.1457142857142857,0.10151372997711669,0.07046703296703298,0.0015137299771166778,0.1,0.05546703296703298,0.0,0.015,0.0,0.0,0.0
0.324415,65,631.735927,hard,0.30405606407322644,0.30405606407322644,0,641,4,2,2,2,2,0,0,0,0,0.011172768878718424,0.018461538461538557,0.0,0.28021978021977934,0.0,2,False,34,0.0265625,0.040832344107551446,0.04362637362637352,0.003910469107551448,0.036921875,0.03362637362637352,0.0,0.01,0.0,0.0,0.0
0.275834,56,648.369503,hard,0.1868421052631579,0.1868421052631579,0,555,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.44862637362637364,0.0,2,False,61,0.066875,0.08065625,0.06383516483516484,0.0,0.08065625,0.05383516483516484,0.0,0.01,0.0,0.0,0.0
0.480703,59,666.205853,hard,0.3532494279176201,0.3532494279176201,0,585,4,2,2,2,2,0,0,0,0,0.014176201372997665,0.0,0.08259999999999973,0.21978021978021978,0.9249333333333297,2,False,48,0.0375,0.05708667048054919,0.12886695970695936,0.0049616704805491825,0.052125000000000005,0.026373626373626374,0.09249333333333298,0.01,0.0,0.0,0.0
0.329819,64,685.633721,hard,0.2742562929061785,0.2742562929061785,0,632,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.41126373626373625,0.0,3,False,44,0.04321428571428571,0.054410714285714284,0.06435164835164835,0.0,0.054410714285714284,0.04935164835164835,0.0,0.015,0.0,0.0,0.0
0.270779,55,701.994684,hard,0.2383638443935927,0.2383638443935927,0,548,4,2,2,2,2,0,0,0,0,0.0031235697940503776,0.007500000000000082,0.0,0.32508241758241724,0.0,1,False,34,0.033482142857142856,0.043204856570774774,0.04400989010989006,0.001093249427917632,0.042111607142857145,0.03900989010989006,0.0,0.005,0.0,0.0,0.0
0.32339,57,718.983665,hard,0.2363215102974829,0.2363215102974829,0,566,4,2,2,2,2,0,0,0,0,0.008289473684210617,0.019903846153846372,0.0,0.29806318681318594,0.0,1,False,96,0.10821428571428572,0.10290131578947372,0.04076758241758231,0.0029013157894737162,0.1,0.035767582417582315,0.0,0.005,0.0,0.0,0.0
0.637572,62,737.605043,hard,0.4985526315789466,0.4985526315789466,0,615,4,2,2,2,2,0,0,0,0,0.02486842105263081,0.0,0.14489999999999553,0.3620879120879121,0.826233333333327,2,False,48,0.04232142857142857,0.06444501879699222,0.1360738827838822,0.008703947368420784,0.05574107142857144,0.04345054945054946,0.08262333333333272,0.01,0.0,0.0,0.0
0.420616,58,754.954315,hard,0.37202517162471394,0.37202517162471394,0,577,4,2,2,2,2,0,0,0,0,0.025183066361555803,0.0050824175824175834,0.0,0.39876373626373607,0.0,3,False,28,0.0275,0.043439073226544535,0.06285164835164833,0.008814073226544532,0.034625,0.047851648351648325,0.0,0.015,0.0,0.0,0.0
0.599437,60,772.875459,hard,0.4742562929061785,0.4742562929061785,0,596,4,2,2,2,2,0,0,0,0,0.001659038901601831,0.003983516483516484,0.0,0.49999999999999983,0.042,4,False,88,0.09919642857142857,0.10058066361556064,0.08419999999999996,0.0005806636155606408,0.1,0.05999999999999995,0.004200000000000001,0.02,0.0,0.0,0.0
0.27998,58,794.648476,hard,0.23094965675057208,0.23094965675057208,0,572,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.3072802197802198,0.0,2,False,48,0.047142857142857146,0.05935714285714286,0.04687362637362638,0.0,0.05935714285714286,0.03687362637362638,0.0,0.01,0.0,0.0,0.0
1.714772,64,813.907116,hard,0.472883295194508,1.472883295194508,1,637,4,2,2,2,2,0,0,0,0,0.007723112128146453,0.018543956043956044,0.0,0.4424450549450541,1.0,4,True,73,0.05772321428571429,0.08249549995913698,0.22309340659340648,0.0027030892448512583,0.07979241071428572,0.0530934065934065,0.09999999999999999,0.02,0.05,0.0,0.0
0.470036,59,831.673232,hard,0.39662471395881005,0.39662471395881005,0,582,4,2,2,2,2,0,0,0,0,0.009725400457665902,0.02335164835164835,0.0,0.4578296703296692,0.0,4,False,46,0.040357142857142855,0.05667174730304021,0.07493956043956031,0.0034038901601830657,0.053267857142857145,0.05493956043956031,0.0,0.02,0.0,0.0,0.0
1.622766,57,849.24843,hard,0.42660183066361557,1.4266018306636155,1,565,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.36497252747252745,1.0,2,True,45,0.03515625,0.048867187500000006,0.2037967032967033,0.0,0.048867187500000006,0.04379670329670329,0.1,0.01,0.05,0.0,0.0
0.283851,57,865.911248,hard,0.20800915331807782,0.20800915331807782,0,561,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.2521978021978022,0.0,1,False,68,0.08357142857142857,0.09667857142857142,0.035263736263736266,0.0,0.09667857142857142,0.030263736263736265,0.0,0.005,0.0,0.0,0.0
1.6931,63,884.709943,hard,0.5480549199084668,1.5480549199084668,1,627,4,2,2,2,2,0,0,0,0,0.0104519450800916,0.025096153846154007,0.0,0.6098901098901109,0.5133333333333333,5,False,34,0.05008928571428571,0.05822514506374635,0.14952014652014664,0.0036581807780320602,0.05456696428571429,0.07318681318681332,0.051333333333333335,0.025,0.0,0.0,0.0
0.337391,68,904.8438,hard,0.2509153318077803,0.2509153318077803,0,672,4,2,2,2,2,0,0,0,0,0.0033180778032036616,0.007967032967032968,0.0,0.3552197802197799,0.0,2,False,70,0.08651785714285715,0.10104972008826413,0.05262637362637358,0.0011613272311212816,0.09988839285714285,0.04262637362637358,0.0,0.01,0.0,0.0,0.0
0.330294,56,921.536416,hard,0.29048054919908467,0.29048054919908467,0,556,4,2,2,2,2,0,0,0,0,0.0031235697940503646,0.007500000000000051,0.0,0.20296703296703264,0.0,1,False,56,0.04928571428571429,0.06605753514220335,0.029356043956043916,0.0010932494279176275,0.06496428571428572,0.024356043956043915,0.0,0.005,0.0,0.0,0.0
0.281387,58,938.96043,hard,0.20491990846681923,0.20491990846681923,0,572,4,2,2,2,2,0,0,0,0,0.0033638443935926745,0.00807692307692307,0.0,0.24478021978021944,0.0,2,False,74,0.07482142857142857,0.09429341696632887,0.039373626373626326,0.0011773455377574358,0.09311607142857144,0.029373626373626328,0.0,0.01,0.0,0.0,0.0
0.456323,61,961.780382,hard,0.3955377574370709,0.3955377574370709,0,610,4,2,2,2,2,0,0,0,0,0.021985125858123355,0.0,0.0,0.4552197802197802,0.0,2,False,40,0.039285714285714285,0.05715907976462889,0.06462637362637363,0.0076947940503431745,0.04946428571428572,0.05462637362637363,0.0,0.01,0.0,0.0,0.0
0.28541,59,979.647291,hard,0.2022654462242564,0.2022654462242564,0,583,4,2,2,2,2,0,0,0,0,0.01429633867276901,0.013557692307692396,0.0,0.26200549450549393,0.0,1,False,82,0.08758928571428572,0.10500371853546916,0.03644065934065927,0.005003718535469152,0.1,0.031440659340659274,0.0,0.005,0.0,0.0,0.0
0.46647,74,1001.94312,hard,0.41617276887871857,0.41617276887871857,0,733,4,2,2,2,2,0,0,0,0,0.005646453089244914,0.013557692307692456,0.0,0.42399725274725214,0.0,3,False,48,0.04232142857142857,0.05771733000980716,0.06587967032967026,0.0019762585812357195,0.05574107142857144,0.050879670329670265,0.0,0.015,0.0,0.0,0.0
0.32019,57,1019.069325,hard,0.22768878718535468,0.22768878718535468,0,564,4,2,2,2,2,0,0,0,0,0.004805491990846702,0.0,0.0,0.3101648351648352,0.0,2,False,86,0.09763392857142857,0.10168192219679635,0.04721978021978021,0.0016819221967963457,0.1,0.03721978021978021,0.0,0.01,0.0,0.0,0.0
0.264516,58,1036.540712,hard,0.23363844393592686,0.23363844393592686,0,576,4,2,2,2,2,0,0,0,0,0.010812356979405127,0.025961538461538685,0.0,0.3137362637362626,0.0,1,False,34,0.03339285714285714,0.04582896779993465,0.04264835164835152,0.003784324942791794,0.04204464285714286,0.03764835164835152,0.0,0.005,0.0,0.0,0.0
0.252136,60,1054.294695,hard,0.25676201372997715,0.25676201372997715,0,591,4,2,2,2,2,0,0,0,0,0.0013215102974828273,0.0025961538461538466,0.0,0.3667582417582416,0.0,2,False,0,0.0,0.0004625286041189895,0.054010989010989004,0.0004625286041189895,0.0,0.044010989010989,0.0,0.01,0.0,0.0,0.0
0.358236,57,1071.109035,hard,0.2585812356979405,0.2585812356979405,0,564,4,2,2,2,2,0,0,0,0,0.00348398169336384,0.008365384615384604,0.0,0.37362637362637324,0.0,2,False,96,0.10821428571428572,0.10121939359267734,0.054835164835164804,0.0012193935926773439,0.1,0.0448351648351648,0.0,0.01,0.0,0.0,0.0
0.598836,74,1093.557155,hard,0.49189359267734467,0.49189359267734467,0,737,4,2,2,2,2,0,0,0,0,0.03971967963386647,0.02527472527472527,0.12109999999999477,0.43956043956043833,0.592433333333328,4,False,32,0.025,0.04865188787185326,0.1319905860805854,0.013901887871853261,0.03475,0.052747252747252595,0.0592433333333328,0.02,0.0,0.0,0.0
0.436497,59,1116.066408,hard,0.36990846681922196,0.36990846681922196,0,583,4,2,2,2,2,0,0,0,0,0.023684210526315835,0.0,0.0,0.39368131868131867,0.0,2,False,48,0.047142857142857146,0.0676466165413534,0.057241758241758214,0.008289473684210541,0.05935714285714286,0.04724175824175821,0.0,0.01,0.0,0.0,0.0
0.570732,58,1134.132054,hard,0.43614416475972473,0.43614416475972473,0,576,4,2,2,2,2,0,0,0,0,0.016458810068649233,0.0025961538461538747,0.08959999999999614,0.34175824175824177,0.5119333333333295,2,False,68,0.06696428571428571,0.08998379780974153,0.10220432234432196,0.005760583524027232,0.08422321428571429,0.041010989010989006,0.05119333333333295,0.01,0.0,0.0,0.0
0.426357,64,1153.505601,hard,0.36475972540045765,0.36475972540045765,0,632,4,2,2,2,2,0,0,0,0,0.009250572082379917,0.0,0.0,0.3813186813186813,0.0,2,False,41,0.06040178571428571,0.06903903951454726,0.055758241758241726,0.003237700228832971,0.06580133928571429,0.045758241758241724,0.0,0.01,0.0,0.0,0.0
0.401695,57,1170.567588,hard,0.2938787185354691,0.2938787185354691,0,567,4,2,2,2,2,0,0,0,0,0.011052631578947444,0.0,0.0,0.45837912087912086,0.0,3,False,72,0.07285714285714286,0.09451127819548874,0.07000549450549451,0.0038684210526316047,0.09064285714285714,0.0550054945054945,0.0,0.015,0.0,0.0,0.0
0.406716,59,1188.224301,hard,0.3255148741418764,0.3255148741418764,0,588,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.3901098901098901,0.0,3,False,72,0.05625,0.07818750000000001,0.06181318681318681,0.0,0.07818750000000001,0.04681318681318681,0.0,0.015,0.0,0.0,0.0
0.318332,56,1204.814633,hard,0.23489702517162472,0.23489702517162472,0,555,4,2,2,2,2,0,0,0,0,0.0028832951945080044,0.006923076923076912,0.0,0.31675824175824147,0.0,2,False,68,0.07455357142857143,0.09092433188950637,0.048010989010988984,0.0010091533180778016,0.08991517857142857,0.03801098901098898,0.0,0.01,0.0,0.0,0.0
0.409034,59,1222.175025,hard,0.34588100686498857,0.34588100686498857,0,586,4,2,2,2,2,0,0,0,0,0.009250572082379917,0.0,0.0,0.335989010989011,0.0,2,False,48,0.05892857142857143,0.07143412880026155,0.05031868131868132,0.003237700228832971,0.06819642857142857,0.04031868131868132,0.0,0.01,0.0,0.0,0.0
0.638295,64,1240.798187,hard,0.4884782608695649,0.4884782608695649,0,635,4,2,2,2,2,0,0,0,0,0.03161327231121252,0.0,0.04619999999999801,0.4728021978021978,0.4988666666666647,3,False,58,0.06883928571428571,0.09169410959463867,0.12162293040293022,0.01106464530892438,0.08062946428571428,0.05673626373626374,0.049886666666666475,0.015,0.0,0.0,0.0
0.359213,56,1262.35378,hard,0.28280320366132733,0.28280320366132733,0,556,4,2,2,2,2,0,0,0,0,0.004084668192219713,0.009807692307692389,0.0,0.4317857142857139,0.0,3,False,53,0.0496875,0.06519525886727691,0.06681428571428565,0.0014296338672768994,0.063765625,0.051814285714285646,0.0,0.015,0.0,0.0,0.0
0.442836,61,1280.792655,hard,0.321092677345537,0.321092677345537,0,607,4,2,2,2,2,0,0,0,0,0.01934210526315713,0.004038461538461535,0.10289999999999556,0.3130494505494504,0.5112333333333289,2,False,56,0.0653125,0.08375411184210499,0.09868926739926694,0.006769736842104995,0.076984375,0.03756593406593404,0.051123333333332896,0.01,0.0,0.0,0.0
2.813815,84,1306.17015,hard,0.5746567505720824,2.5746567505720823,2,834,4,2,2,2,2,0,0,0,0,0.004324942791762019,0.010384615384615397,0.0,0.47321428571428525,1.0,4,True,72,0.07767857142857143,0.09577265854854528,0.2267857142857142,0.0015137299771167067,0.09425892857142856,0.05678571428571423,0.09999999999999999,0.02,0.05,0.0,0.0
0.503714,60,1324.503146,hard,0.3867791762013726,0.3867791762013726,0,594,4,2,2,2,2,0,0,0,0,0.010451945080091124,0.0023076923076923088,0.0,0.5826923076923081,0.0,4,False,59,0.07100446428571429,0.0864115289923176,0.08992307692307698,0.003658180778031893,0.0827533482142857,0.06992307692307698,0.0,0.02,0.0,0.0,0.0
0.246554,58,1342.270424,hard,0.18142448512585807,0.18142448512585807,0,576,4,2,2,2,2,0,0,0,0,0.0003604118993135052,0.0008653846153846252,0.0,0.18836538461538463,0.0,0,False,122,0.11330357142857143,0.10012614416475973,0.02260384615384616,0.00012614416475972682,0.1,0.02260384615384616,0.0,0.0,0.0,0.0,0.0
0.30423,63,1361.04494,hard,0.2601258581235698,0.2601258581235698,0,629,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.12142857142857143,0.0,1,False,70,0.06991071428571428,0.0874330357142857,0.019571428571428573,0.0,0.0874330357142857,0.014571428571428574,0.0,0.005,0.0,0.0,0.0
0.460516,58,1378.498408,hard,0.40163615560640736,0.40163615560640736,0,573,4,2,2,2,2,0,0,0,0,0.026807780320366213,0.007500000000000082,0.0,0.40351648351648317,0.0,3,False,38,0.0325,0.052757723112128174,0.06342197802197796,0.009382723112128172,0.043375000000000004,0.04842197802197797,0.0,0.015,0.0,0.0,0.0
0.475853,60,1396.477091,hard,0.38323798627002287,0.38323798627002287,0,598,4,2,2,2,2,0,0,0,0,0.020783752860411737,0.0,0.0,0.39203296703296703,0.08166666666666667,3,False,69,0.05390625,0.0822040010011441,0.0702106227106227,0.007274313501144107,0.0749296875,0.047043956043956024,0.008166666666666668,0.015,0.0,0.0,0.0
0.439476,61,1414.757824,hard,0.34324942791762014,0.34324942791762014,0,601,4,2,2,2,2,0,0,0,0,0.00504576659038903,0.01211538461538465,0.0,0.3296703296703291,0.0,3,False,90,0.10352678571428571,0.10176601830663616,0.05456043956043949,0.0017660183066361603,0.1,0.03956043956043949,0.0,0.015,0.0,0.0,0.0
0.328594,56,1436.798877,hard,0.23649885583524027,0.23649885583524027,0,558,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.3157967032967033,0.0,2,False,88,0.09642857142857143,0.1,0.0478956043956044,0.0,0.1,0.037895604395604396,0.0,0.01,0.0,0.0,0.0
0.428354,59,1454.377554,hard,0.3189874141876427,0.3189874141876427,0,583,4,2,2,2,2,0,0,0,0,0.00828947368421017,0.0,0.0,0.43241758241758244,0.0,3,False,72,0.0825,0.10077631578947358,0.06689010989010988,0.002901315789473559,0.09787500000000002,0.05189010989010988,0.0,0.015,0.0,0.0,0.0
0.278558,63,1473.589466,hard,0.1841189931350112,0.1841189931350112,0,628,4,2,2,2,2,0,0,0,0,0.0052860411899311515,0.0017307692307692265,0.0,0.37824175824175815,0.0,2,False,144,0.1457142857142857,0.10185011441647591,0.055389010989010966,0.0018501144164759027,0.1,0.045389010989010964,0.0,0.01,0.0,0.0,0.0
