#{"t_start": 1779124162.860881, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,rage_bonus_defense_damage_pct,rage_bonus_townhall_damage_pct,defense_damage_pct,townhall_damage_pct,defenses_destroyed,townhall_destroyed,frozen_threat_ticks,frozen_threat_damage_pct,spell_shaping_reward_total,objective_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,defense_damage_reward_total,townhall_damage_reward_total,defense_destroy_reward_total,townhall_destroy_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total
1.695949,90,28.964233,hard,0.5041304347826084,1.5041304347826085,1,900,4,2,2,2,2,0,0,0,0,0.01910183066361526,0.02509615384615402,0.05039999999999783,0.5616758241758231,0.9347333333333312,4,False,72,0.07767857142857143,0.1009445693036939,0.18087443223443198,0.006685640732265341,0.09425892857142856,0.06740109890109876,0.09347333333333321,0.02,0.0,0.0,0.0
0.46965,59,46.557359,hard,0.3617562929061786,0.3617562929061786,0,581,4,2,2,2,2,0,0,0,0,0.03171624713958812,0.03028846153846173,0.0,0.37410714285714153,0.0,2,False,88,0.09919642857142857,0.11110068649885585,0.054892857142856986,0.011100686498855842,0.1,0.044892857142856984,0.0,0.01,0.0,0.0,0.0
0.31519,63,65.352782,hard,0.2581235697940503,0.2581235697940503,0,624,4,2,2,2,2,0,0,0,0,0.0015617848970251704,0.0,0.0,0.3629120879120879,0.0,2,False,54,0.05116071428571429,0.06591716042824451,0.05354945054945054,0.0005466247139588096,0.06537053571428571,0.04354945054945054,0.0,0.01,0.0,0.0,0.0
0.432477,80,89.121567,hard,0.38884439359267736,0.38884439359267736,0,794,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.43914835164835164,0.0,3,False,50,0.04044642857142857,0.055334821428571435,0.06769780219780219,0.0,0.055334821428571435,0.05269780219780219,0.0,0.015,0.0,0.0,0.0
1.724252,60,106.558584,hard,0.4566933638443936,1.4566933638443935,1,600,4,2,2,2,2,0,0,0,0,0.028832951945079763,0.0,0.08890000000000023,0.4372252747252747,0.9999999999999959,3,True,82,0.08758928571428572,0.11009153318077793,0.21746703296703251,0.010091533180777917,0.1,0.05246703296703296,0.09999999999999959,0.015,0.05,0.0,0.0
0.355638,58,123.150136,hard,0.2581407322654462,0.2581407322654462,0,578,4,2,2,2,2,0,0,0,0,0.0016819221967963405,0.004038461538461543,0.0,0.3725686813186813,0.0,2,False,120,0.12696428571428572,0.10058867276887873,0.054708241758241766,0.0005886727688787191,0.1,0.044708241758241764,0.0,0.01,0.0,0.0,0.0
0.37063,58,139.852063,hard,0.30617848970251715,0.30617848970251715,0,575,4,2,2,2,2,0,0,0,0,0.021264302059496386,0.0,0.0,0.24065934065934066,0.0,1,False,58,0.06883928571428571,0.08807197000653802,0.033879120879120886,0.007442505720823734,0.08062946428571428,0.028879120879120885,0.0,0.005,0.0,0.0,0.0
0.361645,63,163.098532,hard,0.29056064073226556,0.29056064073226556,0,625,4,2,2,2,2,0,0,0,0,0.008409610983981759,0.02019230769230785,0.0,0.45041208791208703,0.0,2,False,47,0.05745535714285714,0.06953488170153647,0.06404945054945045,0.0029433638443936154,0.06659151785714286,0.054049450549450456,0.0,0.01,0.0,0.0,0.0
0.393982,57,179.861727,hard,0.3136670480549199,0.3136670480549199,0,561,4,2,2,2,2,0,0,0,0,0.0010812356979405153,0.0025961538461538747,0.0,0.2586401098901099,0.0,1,False,96,0.11303571428571428,0.10037843249427919,0.036036813186813184,0.00037843249427918035,0.1,0.031036813186813186,0.0,0.005,0.0,0.0,0.0
0.479485,58,196.712041,hard,0.4048054919908467,0.4048054919908467,0,579,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.34285714285714286,0.0,2,False,64,0.06591517857142858,0.08143638392857143,0.05114285714285714,0.0,0.08143638392857143,0.04114285714285714,0.0,0.01,0.0,0.0,0.0
