#{"t_start": 1779124162.8834999, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,rage_bonus_defense_damage_pct,rage_bonus_townhall_damage_pct,defense_damage_pct,townhall_damage_pct,defenses_destroyed,townhall_destroyed,frozen_threat_ticks,frozen_threat_damage_pct,spell_shaping_reward_total,objective_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,defense_damage_reward_total,townhall_damage_reward_total,defense_destroy_reward_total,townhall_destroy_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total
0.214523,57,19.682045,hard,0.1683066361556064,0.1683066361556064,0,568,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.12912087912087913,0.0,1,False,65,0.06669642857142857,0.08252232142857142,0.020494505494505495,0.0,0.08252232142857142,0.015494505494505496,0.0,0.005,0.0,0.0,0.0
0.413809,58,36.781753,hard,0.309954233409611,0.309954233409611,0,572,4,2,2,2,2,0,0,0,0,0.002402745995423338,0.005769230769230762,0.0,0.37678571428571406,0.0,3,False,96,0.10821428571428572,0.10084096109839817,0.06021428571428568,0.0008409610983981681,0.1,0.04521428571428568,0.0,0.015,0.0,0.0,0.0
0.514127,59,54.267818,hard,0.41418764302059496,0.41418764302059496,0,584,4,2,2,2,2,0,0,0,0,0.0037242562929061768,0.008942307692307687,0.0,0.4999999999999996,0.0,4,False,48,0.07071428571428572,0.07833920398823145,0.07999999999999993,0.0013034897025171618,0.07703571428571429,0.059999999999999935,0.0,0.02,0.0,0.0,0.0
0.275336,60,71.843865,hard,0.24437070938215075,0.24437070938215075,0,592,4,2,2,2,2,0,0,0,0,0.007929061784896751,0.004038461538461528,0.0,0.2331593406593405,0.0,1,False,44,0.04321428571428571,0.05718588591042815,0.03297912087912086,0.002775171624713863,0.054410714285714284,0.027979120879120863,0.0,0.005,0.0,0.0,0.0
0.26539,56,88.531294,hard,0.21533180778032038,0.21533180778032038,0,553,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.26978021978021977,0.0,2,False,58,0.0453125,0.06298437500000001,0.04237362637362637,0.0,0.06298437500000001,0.03237362637362637,0.0,0.01,0.0,0.0,0.0
1.574164,68,108.185178,hard,0.3963672768878719,1.3963672768878719,1,680,4,2,2,2,2,0,0,0,0,0.009490846681922245,0.010096153846153925,0.030800000000000098,0.25103021978021933,0.9999999999999987,2,True,44,0.04046875,0.05567335883867279,0.19012362637362618,0.0033217963386727857,0.052351562500000004,0.030123626373626325,0.09999999999999987,0.01,0.05,0.0,0.0
2.793649,66,127.113442,hard,0.5742562929061785,2.5742562929061785,2,656,4,2,2,2,2,0,0,0,0,0.025949656750571815,0.006923076923076999,0.0,0.44821428571428534,1.0,4,True,48,0.0375,0.06120737986270015,0.22378571428571425,0.009082379862700135,0.05212500000000001,0.05378571428571424,0.1,0.02,0.05,0.0,0.0
0.432812,65,145.987156,hard,0.3684210526315789,0.3684210526315789,0,645,4,2,2,2,2,0,0,0,0,0.022059496567505294,0.02527472527472527,0.0,0.39010989010988883,0.0,3,False,48,0.047142857142857146,0.0670779666557697,0.06181318681318666,0.007720823798626852,0.05935714285714286,0.046813186813186664,0.0,0.015,0.0,0.0,0.0
0.40902,57,167.51569,hard,0.3541475972540046,0.3541475972540046,0,570,4,2,2,2,2,0,0,0,0,0.003003432494279209,0.007211538461538541,0.0,0.35583791208791177,0.0,2,False,47,0.046160714285714284,0.05917173708728344,0.05270054945054941,0.001051201372997723,0.058120535714285715,0.04270054945054941,0.0,0.01,0.0,0.0,0.0
0.357207,62,185.699431,hard,0.2776029748283752,0.2776029748283752,0,613,4,2,2,2,2,0,0,0,0,0.012614416475972424,0.0,0.0,0.22074175824175823,0.0,2,False,88,0.10607142857142857,0.10441504576659036,0.03648901098901099,0.004415045766590348,0.1,0.026489010989010995,0.0,0.01,0.0,0.0,0.0
