#{"t_start": 1779124162.8041928, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,rage_bonus_defense_damage_pct,rage_bonus_townhall_damage_pct,defense_damage_pct,townhall_damage_pct,defenses_destroyed,townhall_destroyed,frozen_threat_ticks,frozen_threat_damage_pct,spell_shaping_reward_total,objective_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,defense_damage_reward_total,townhall_damage_reward_total,defense_destroy_reward_total,townhall_destroy_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total
0.377743,68,208.78746,hard,0.28553775743707077,0.28553775743707077,0,672,4,2,2,2,2,0,0,0,0,0.017059496567505595,0.0,0.0,0.36195054945054944,0.0,2,False,91,0.10566964285714285,0.10597082379862696,0.05343406593406593,0.005970823798626958,0.1,0.04343406593406593,0.0,0.01,0.0,0.0,0.0
0.572276,61,227.291821,hard,0.46970823798627004,0.46970823798627004,0,603,4,2,2,2,2,0,0,0,0,0.006607551487414208,0.015865384615384663,0.0,0.5304258241758235,0.24966666666666668,4,False,42,0.04125,0.05425014302059497,0.10861776556776548,0.002312643020594973,0.0519375,0.06365109890109881,0.024966666666666668,0.02,0.0,0.0,0.0
0.315682,60,244.777764,hard,0.24210526315789474,0.24210526315789474,0,599,4,2,2,2,2,0,0,0,0,0.027271167048054736,0.011538461538461666,0.0,0.33406593406593355,0.0,2,False,68,0.053125,0.08338865846681917,0.05008791208791204,0.009544908466819157,0.07384375000000001,0.040087912087912035,0.0,0.01,0.0,0.0,0.0
1.619547,65,264.14861,hard,0.5540617848970252,1.554061784897025,1,648,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.6098901098901099,0.0,5,False,20,0.029464285714285714,0.032098214285714285,0.09818681318681319,0.0,0.032098214285714285,0.07318681318681318,0.0,0.025,0.0,0.0,0.0
1.655908,64,283.603519,hard,0.4761556064073227,1.4761556064073227,1,633,4,2,2,2,2,0,0,0,0,0.007208237986270059,0.0034615384615384994,0.033600000000000116,0.23670329670329654,0.9999999999999984,2,True,48,0.0375,0.05464788329519453,0.18840439560439548,0.0025228832951945204,0.05212500000000001,0.028404395604395585,0.09999999999999987,0.01,0.05,0.0,0.0
0.384587,58,301.040695,hard,0.3294050343249428,0.3294050343249428,0,571,4,2,2,2,2,0,0,0,0,0.004061784897025173,0.0,0.0,0.14835164835164835,0.35933333333333334,1,False,48,0.0375,0.05354662471395881,0.05873553113553113,0.0014216247139588103,0.052125,0.017802197802197803,0.03593333333333333,0.005,0.0,0.0,0.0
0.426829,64,325.017831,hard,0.3518878718535469,0.3518878718535469,0,640,4,2,2,2,2,0,0,0,0,0.014536613272311073,0.023653846153846303,0.0,0.3504120879120867,0.0,2,False,72,0.06107142857142857,0.0868913860738803,0.052049450549450406,0.0050878146453088744,0.08180357142857143,0.042049450549450404,0.0,0.01,0.0,0.0,0.0
0.244282,57,341.809296,hard,0.20017734553775746,0.20017734553775746,0,565,4,2,2,2,2,0,0,0,0,0.0037242562929062067,0.0,0.0,0.22843406593406593,0.0,2,False,46,0.05185267857142857,0.0631929986310886,0.037412087912087916,0.0013034897025171722,0.061889508928571424,0.027412087912087917,0.0,0.01,0.0,0.0,0.0
0.384562,90,368.40778,hard,0.37310640732265443,0.37310640732265443,0,900,4,2,2,2,2,0,0,0,0,0.003003432494279127,0.0,0.0062999999999997286,0.3901098901098901,0.027299999999999727,3,False,29,0.02848214285714286,0.036912808515854836,0.0645431868131868,0.0010512013729976945,0.03586160714285714,0.046813186813186816,0.002729999999999973,0.015,0.0,0.0,0.0
0.459396,65,387.789026,hard,0.37202517162471394,0.37202517162471394,0,644,4,2,2,2,2,0,0,0,0,0.023684210526315835,0.0,0.0,0.3987637362637363,0.0,3,False,58,0.06883928571428571,0.08891893796992482,0.06285164835164836,0.008289473684210543,0.08062946428571428,0.04785164835164836,0.0,0.015,0.0,0.0,0.0
0.415572,57,405.013955,hard,0.3715446224256292,0.3715446224256292,0,565,4,2,2,2,2,0,0,0,0,0.024405034324942804,0.0017307692307691562,0.0,0.39760989010989,0.0,3,False,26,0.02169642857142857,0.037814083442301416,0.0627131868131868,0.008541762013729982,0.029272321428571432,0.04771318681318681,0.0,0.015,0.0,0.0,0.0
0.29143,58,422.363409,hard,0.2469679633867277,0.2469679633867277,0,575,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.2717032967032967,0.0,2,False,48,0.047142857142857146,0.05935714285714286,0.042604395604395606,0.0,0.05935714285714286,0.032604395604395604,0.0,0.01,0.0,0.0,0.0
0.28008,57,439.2648,hard,0.19967963386727697,0.19967963386727697,0,565,4,2,2,2,2,0,0,0,0,0.011533180778032164,0.027692307692307995,0.0,0.23219780219780164,0.0,1,False,122,0.12852678571428572,0.10403661327231126,0.0328637362637362,0.004036613272311257,0.1,0.027863736263736196,0.0,0.005,0.0,0.0,0.0
0.157313,56,455.858554,hard,0.15875286041189932,0.15875286041189932,0,559,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.13392857142857142,0.0,1,False,27,0.02651785714285714,0.03338839285714286,0.02107142857142857,0.0,0.03338839285714286,0.01607142857142857,0.0,0.005,0.0,0.0,0.0
0.469757,59,477.661464,hard,0.37202517162471394,0.37202517162471394,0,590,4,2,2,2,2,0,0,0,0,0.00925057208237992,0.022211538461538595,0.0,0.3987637362637351,0.0,3,False,72,0.07285714285714286,0.09388055737169011,0.06285164835164822,0.0032377002288329713,0.09064285714285714,0.04785164835164823,0.0,0.015,0.0,0.0,0.0
1.626541,60,495.360271,hard,0.4311212814645309,1.4311212814645309,1,596,4,2,2,2,2,0,0,0,0,0.03604118993134921,0.0,0.20999999999999472,0.3373626373626374,0.9999999999999963,3,True,34,0.0265625,0.04953629147597222,0.20548351648351615,0.012614416475972223,0.036921875,0.04048351648351648,0.09999999999999966,0.015,0.05,0.0,0.0
0.267413,59,512.692903,hard,0.27334096109839817,0.27334096109839817,0,583,4,2,2,2,2,0,0,0,0,0.005406178489702576,0.012980769230769374,0.0,0.16181318681318682,0.0,1,False,24,0.01875,0.027954662471395903,0.02441758241758242,0.0018921624713959017,0.026062500000000002,0.01941758241758242,0.0,0.005,0.0,0.0,0.0
0.481557,59,530.46486,hard,0.3788386727688786,0.3788386727688786,0,584,4,2,2,2,2,0,0,0,0,0.003724256292906096,0.008942307692307494,0.0,0.415123626373626,0.0,2,False,72,0.08946428571428572,0.10130348970251714,0.05981483516483513,0.0013034897025171333,0.1,0.049814835164835126,0.0,0.01,0.0,0.0,0.0
0.417594,53,545.808785,hard,0.34195080091533187,0.34195080091533187,0,530,3,1,2,1,2,0,0,0,1,0.0027631578947368645,0.0,0.0,0.35563186813186815,0.0,3,False,96,0.10821428571428572,0.07096710526315791,0.057675824175824175,0.0009671052631579025,0.1,0.042675824175824176,0.0,0.015,0.0,0.0,0.03
0.283098,57,562.866033,hard,0.24376430205949656,0.24376430205949656,0,564,4,2,2,2,2,0,0,0,0,0.008924485125858122,0.021428571428571425,0.0,0.3380494505494507,0.0,2,False,34,0.03339285714285714,0.045168212651193196,0.05056593406593408,0.0031235697940503425,0.04204464285714286,0.040565934065934076,0.0,0.01,0.0,0.0,0.0
0.421234,59,580.542281,hard,0.2986899313501138,0.2986899313501138,0,585,4,2,2,2,2,0,0,0,0,0.013335240274598967,0.0,0.07769999999999665,0.3215659340659341,0.36003333333333,2,False,70,0.07571428571428572,0.09645304838182395,0.08459124542124509,0.004667334096109638,0.0917857142857143,0.03858791208791209,0.036003333333333,0.01,0.0,0.0,0.0
0.492305,61,599.105896,hard,0.41653318077803203,0.41653318077803203,0,610,4,2,2,2,2,0,0,0,0,0.0022826086956521732,0.004038461538461535,0.0,0.33351648351648333,0.17966666666666667,3,False,58,0.0453125,0.06378328804347827,0.07298864468864466,0.0007989130434782605,0.06298437500000001,0.04002197802197799,0.01796666666666667,0.015,0.0,0.0,0.0
0.365259,57,615.90992,hard,0.29184210526315785,0.29184210526315785,0,565,4,2,2,2,2,0,0,0,0,0.0004805491990846736,0.0011538461538461667,0.0,0.20623626373626375,0.0,1,False,94,0.10526785714285715,0.10016819221967964,0.02974835164835165,0.00016819221967963573,0.1,0.02474835164835165,0.0,0.005,0.0,0.0,0.0
0.350971,66,640.553977,hard,0.25892448512585814,0.25892448512585814,0,652,4,2,2,2,2,0,0,0,0,0.006607551487414164,0.01586538461538456,0.0,0.3744505494505491,0.0,2,False,81,0.08611607142857143,0.10231264302059496,0.054934065934065884,0.002312643020594957,0.1,0.04493406593406588,0.0,0.01,0.0,0.0,0.0
0.271776,61,658.633355,hard,0.1879862700228833,0.1879862700228833,0,603,4,2,2,2,2,0,0,0,0,0.006006864988558392,0.0,0.0,0.2879120879120879,0.0,2,False,73,0.08125,0.09953990274599543,0.04454945054945056,0.002102402745995437,0.0974375,0.03454945054945056,0.0,0.01,0.0,0.0,0.0
0.212598,57,675.921755,hard,0.16922196796338673,0.16922196796338673,0,568,4,2,2,2,2,0,0,0,0,0.006247139588100714,0.015000000000000065,0.0,0.30439560439560365,0.0,2,False,45,0.03861607142857143,0.05364855242726383,0.04652747252747243,0.0021864988558352497,0.05146205357142858,0.036527472527472425,0.0,0.01,0.0,0.0,0.0
0.367452,60,694.078199,hard,0.2664530892448513,0.2664530892448513,0,593,4,2,2,2,2,0,0,0,0,0.00913043478260877,0.021923076923077097,0.0,0.39252747252747155,0.0,2,False,96,0.09160714285714286,0.10319565217391308,0.05710329670329659,0.0031956521739130686,0.1,0.04710329670329659,0.0,0.01,0.0,0.0,0.0
0.355182,58,711.613499,hard,0.29232265446224265,0.29232265446224265,0,577,4,2,2,2,2,0,0,0,0,0.0021624713958810307,0.0051923076923077495,0.0,0.20739010989010967,0.0,1,False,68,0.07455357142857143,0.09067204355998694,0.02988681318681316,0.0007568649885583607,0.08991517857142858,0.02488681318681316,0.0,0.005,0.0,0.0,0.0
0.566197,58,728.698581,hard,0.43501144164759725,0.43501144164759725,0,578,4,2,2,2,2,0,0,0,0,0.008529748283752863,0.010673076923076938,0.0,0.5499999999999995,0.0,4,False,96,0.10821428571428572,0.10298541189931351,0.08599999999999994,0.002985411899313502,0.1,0.06599999999999993,0.0,0.02,0.0,0.0,0.0
0.527619,60,746.577504,hard,0.44437070938215095,0.44437070938215095,0,598,4,2,2,2,2,0,0,0,0,0.003123569794050241,0.007499999999999754,0.0,0.25516483516483485,0.728,2,False,26,0.020714285714285713,0.029628963713631874,0.11341978021978018,0.0010932494279175843,0.02853571428571429,0.030619780219780186,0.0728,0.01,0.0,0.0,0.0
0.243065,57,763.498064,hard,0.18566361556064082,0.18566361556064082,0,568,4,2,2,2,2,0,0,0,0,0.010091533180778102,0.0242307692307694,0.0,0.4073351648351638,0.0,2,False,41,0.04171875,0.055321099113272335,0.05888021978021964,0.0035320366132723362,0.0517890625,0.04888021978021964,0.0,0.01,0.0,0.0,0.0
0.265859,56,780.370317,hard,0.17637299771167048,0.17637299771167048,0,559,4,2,2,2,2,0,0,0,0,0.0020594965675057213,0.004945054945054946,0.0,0.2888736263736262,0.0,2,False,96,0.10821428571428572,0.10072082379862701,0.04466483516483514,0.0007208237986270024,0.1,0.03466483516483514,0.0,0.01,0.0,0.0,0.0
0.405062,66,804.751335,hard,0.30909610983981695,0.30909610983981695,0,657,4,2,2,2,2,0,0,0,0,0.004445080091533187,0.0,0.0,0.44684065934065936,0.0,3,False,68,0.07665178571428571,0.09304461731775089,0.06862087912087912,0.0015557780320366154,0.09148883928571427,0.05362087912087912,0.0,0.015,0.0,0.0,0.0
1.650815,64,824.142957,hard,0.503192219679633,1.503192219679633,1,631,4,2,2,2,2,0,0,0,0,0.027391304347825256,0.0,0.15959999999999516,0.3489010989010989,0.8852666666666598,3,False,48,0.04232142857142857,0.06532802795031027,0.14539479853479786,0.009586956521738839,0.05574107142857143,0.04186813186813187,0.088526666666666,0.015,0.0,0.0,0.0
0.407767,58,841.566535,hard,0.29544050343249423,0.29544050343249423,0,578,4,2,2,2,2,0,0,0,0,0.003964530892448517,0.00951923076923078,0.0,0.46212912087912045,0.0,3,False,69,0.08504464285714286,0.09967106795521412,0.07045549450549445,0.0013875858123569812,0.09828348214285713,0.055455494505494446,0.0,0.015,0.0,0.0,0.0
0.362685,57,858.50874,hard,0.27185354691075514,0.27185354691075514,0,568,4,2,2,2,2,0,0,0,0,0.023306636155606592,0.0559615384615389,0.0,0.40549450549450333,0.0,3,False,55,0.06441964285714286,0.08397205479731944,0.0636593406593404,0.008157322654462307,0.07581473214285712,0.0486593406593404,0.0,0.015,0.0,0.0,0.0
0.480262,58,875.72687,hard,0.36922196796338674,0.36922196796338674,0,579,4,2,2,2,2,0,0,0,0,0.019702517162471275,0.0,0.0,0.39203296703296703,0.0,3,False,92,0.10301339285714285,0.10689588100686495,0.06204395604395604,0.006895881006864946,0.1,0.04704395604395604,0.0,0.015,0.0,0.0,0.0
0.316425,56,892.326528,hard,0.3058924485125858,0.3058924485125858,0,558,4,2,2,2,2,0,0,0,0,0.001716247139588101,0.004120879120879122,0.0,0.2399725274725273,0.0,2,False,23,0.020580357142857143,0.027535954355998697,0.038796703296703275,0.0006006864988558353,0.026935267857142862,0.028796703296703276,0.0,0.01,0.0,0.0,0.0
0.341615,62,910.661628,hard,0.2771853546910756,0.2771853546910756,0,616,4,2,2,2,2,0,0,0,0,0.0014416475972540204,0.0034615384615384994,0.0,0.1710439560439559,0.0,1,False,87,0.09495535714285715,0.10050457665903892,0.02552527472527471,0.0005045766590389072,0.1,0.020525274725274708,0.0,0.005,0.0,0.0,0.0
0.31682,58,928.344099,hard,0.2723112128146453,0.2723112128146453,0,578,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.4065934065934066,0.0,3,False,24,0.03535714285714286,0.038517857142857145,0.0637912087912088,0.0,0.038517857142857145,0.048791208791208796,0.0,0.015,0.0,0.0,0.0
0.429131,62,951.241848,hard,0.3539473684210526,0.3539473684210526,0,613,4,2,2,2,2,0,0,0,0,0.010211670480549266,0.02451923076923093,0.0,0.39010989010988883,0.0,3,False,54,0.05879464285714286,0.07467006681104939,0.061813186813186656,0.003574084668192243,0.07109598214285714,0.04681318681318666,0.0,0.015,0.0,0.0,0.0
0.46639,62,969.974026,hard,0.37202517162471394,0.37202517162471394,0,614,4,2,2,2,2,0,0,0,0,0.00648741418764305,0.015576923076923148,0.0,0.3987637362637355,0.0,3,False,72,0.07285714285714286,0.0929134521085322,0.06285164835164826,0.0022705949656750676,0.09064285714285714,0.04785164835164826,0.0,0.015,0.0,0.0,0.0
0.435377,63,989.002003,hard,0.363558352402746,0.363558352402746,0,626,4,2,2,2,2,0,0,0,0,0.004519450800915334,0.010851648351648358,0.0,0.3901098901098901,0.11666666666666667,3,False,48,0.047142857142857146,0.06093895063746323,0.07347985347985347,0.0015818077803203667,0.05935714285714286,0.04681318681318681,0.011666666666666667,0.015,0.0,0.0,0.0
0.290273,63,1007.988216,hard,0.2100514874141877,0.2100514874141877,0,624,4,2,2,2,2,0,0,0,0,0.007929061784897084,0.005480769230769224,0.0,0.2965659340659341,0.0,2,False,72,0.07767857142857143,0.09703410019614254,0.04558791208791209,0.0027751716247139792,0.09425892857142856,0.03558791208791209,0.0,0.01,0.0,0.0,0.0
0.433385,64,1027.110938,hard,0.35955377574370717,0.35955377574370717,0,640,4,2,2,2,2,0,0,0,0,0.008409610983981786,0.020192307692307915,0.0,0.36881868131868045,0.0,2,False,58,0.06883928571428571,0.08357282813010791,0.05425824175824164,0.002943363844393625,0.08062946428571428,0.04425824175824164,0.0,0.01,0.0,0.0,0.0
1.730801,60,1045.0477,hard,0.494279176201373,1.494279176201373,1,591,4,2,2,2,2,0,0,0,0,0.03243707093821502,0.0014423076923076933,0.060900000000000405,0.28021978021978017,0.999999999999997,2,True,72,0.07285714285714286,0.10199583197123241,0.19362637362637336,0.011352974828375252,0.09064285714285715,0.03362637362637362,0.09999999999999971,0.01,0.05,0.0,0.0
0.396661,57,1061.904134,hard,0.3129862700228833,0.3129862700228833,0,562,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.31675824175824174,0.0,2,False,65,0.07915178571428572,0.09186383928571427,0.04801098901098901,0.0,0.09186383928571427,0.03801098901098901,0.0,0.01,0.0,0.0,0.0
0.318246,57,1078.839318,hard,0.25532036613272313,0.25532036613272313,0,563,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.11854395604395604,0.0,1,False,87,0.08180803571428572,0.1,0.019225274725274726,0.0,0.1,0.014225274725274725,0.0,0.005,0.0,0.0,0.0
0.400438,56,1095.968853,hard,0.3147025171624714,0.3147025171624714,0,556,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.26112637362637364,0.0,2,False,96,0.09160714285714286,0.1,0.04133516483516484,0.0,0.1,0.03133516483516484,0.0,0.01,0.0,0.0,0.0
0.360937,59,1118.355389,hard,0.2599828375286041,0.2599828375286041,0,586,4,2,2,2,2,0,0,0,0,0.01232837528604119,0.02960164835164835,0.0,0.3769917582417568,0.0,2,False,112,0.11310267857142857,0.10431493135011442,0.055239010989010816,0.004314931350114416,0.1,0.045239010989010814,0.0,0.01,0.0,0.0,0.0
0.389127,58,1136.50194,hard,0.29426201372997696,0.29426201372997696,0,571,4,2,2,2,2,0,0,0,0,0.0056464530892447115,0.0,0.0,0.3332417582417582,0.0,2,False,92,0.10370535714285714,0.10197625858123566,0.04998901098901099,0.001976258581235649,0.1,0.03998901098901099,0.0,0.01,0.0,0.0,0.0
0.23273,55,1153.234919,hard,0.1446796338672769,0.1446796338672769,0,544,4,2,2,2,2,0,0,0,0,0.0024027459954233444,0.005769230769230778,0.0,0.30508241758241733,0.0,1,False,96,0.09642857142857143,0.10084096109839817,0.04160989010989009,0.0008409610983981706,0.1,0.03660989010989009,0.0,0.005,0.0,0.0,0.0
0.387159,58,1170.588126,hard,0.28931922196796334,0.28931922196796334,0,573,4,2,2,2,2,0,0,0,0,0.0003604118993134857,0.0,0.0,0.2975274725274725,0.3546666666666667,2,False,68,0.053125,0.07396989416475973,0.08116996336996336,0.00012614416475971996,0.07384375000000001,0.0357032967032967,0.03546666666666667,0.01,0.0,0.0,0.0
0.404689,63,1189.412084,hard,0.3280320366132723,0.3280320366132723,0,627,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.5,0.0,4,False,48,0.047142857142857146,0.05935714285714286,0.08,0.0,0.05935714285714286,0.060000000000000005,0.0,0.02,0.0,0.0,0.0
0.367314,63,1208.136454,hard,0.2654462242562929,0.2654462242562929,0,623,4,2,2,2,2,0,0,0,0,0.0067276887871854105,0.01615384615384629,0.0,0.3901098901098893,0.0,3,False,95,0.10743303571428571,0.1023546910755149,0.061813186813186705,0.0023546910755148933,0.1,0.046813186813186705,0.0,0.015,0.0,0.0,0.0
0.317831,62,1226.187653,hard,0.2876201372997709,0.2876201372997709,0,617,4,2,2,2,2,0,0,0,0,0.018741418764301816,0.0,0.0,0.20508241758241758,0.0,1,False,48,0.04232142857142857,0.06230056799607707,0.029609890109890107,0.006559496567505636,0.05574107142857143,0.024609890109890106,0.0,0.005,0.0,0.0,0.0
0.425146,62,1244.363334,hard,0.3038329519450801,0.3038329519450801,0,620,4,2,2,2,2,0,0,0,0,0.012854691075514965,0.0005769230769230771,0.0,0.3092032967032967,0.4106666666666667,2,False,72,0.07285714285714286,0.09514199901928737,0.08817106227106226,0.004499141876430238,0.09064285714285714,0.0371043956043956,0.04106666666666667,0.01,0.0,0.0,0.0
0.376898,59,1267.052741,hard,0.31138443935926774,0.31138443935926774,0,586,4,2,2,2,2,0,0,0,0,0.014176201372997315,0.0,0.0,0.25315934065934065,0.0,1,False,60,0.07169642857142858,0.0887339919091205,0.03537912087912089,0.004961670480549059,0.08377232142857144,0.030379120879120886,0.0,0.005,0.0,0.0,0.0
0.296165,59,1284.727885,hard,0.29056064073226545,0.29056064073226545,0,584,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.20315934065934066,0.0,1,False,28,0.0275,0.034625,0.029379120879120882,0.0,0.034625,0.02437912087912088,0.0,0.005,0.0,0.0,0.0
0.361779,62,1303.533992,hard,0.28935354691075493,0.28935354691075493,0,612,4,2,2,2,2,0,0,0,0,0.010331807780320184,0.013557692307692357,0.0,0.3901098901098895,0.0,3,False,48,0.05892857142857143,0.07181256129454064,0.06181318681318673,0.003616132723112064,0.06819642857142857,0.04681318681318673,0.0,0.015,0.0,0.0,0.0
0.370753,64,1323.024932,hard,0.2770594965675057,0.2770594965675057,0,638,4,2,2,2,2,0,0,0,0,0.004061784897025173,0.009752747252747255,0.0,0.39010989010988967,0.0,3,False,72,0.07767857142857143,0.09568055328538737,0.06181318681318676,0.0014216247139588103,0.09425892857142856,0.04681318681318676,0.0,0.015,0.0,0.0,0.0
0.154997,55,1339.870538,hard,0.17164759725400455,0.17164759725400455,0,550,4,2,2,2,2,0,0,0,0,0.00048054919908464757,0.0011538461538461043,0.0,0.16008241758241754,0.0,1,False,11,0.011294642857142857,0.014139174362536769,0.02420989010989011,0.00016819221967962663,0.013970982142857143,0.019209890109890108,0.0,0.005,0.0,0.0,0.0
1.666055,90,1366.682181,hard,0.5086384439359267,1.5086384439359266,1,900,4,2,2,2,2,0,0,0,0,0.010526315789473682,0.02527472527472527,0.0,0.38832417582417456,0.8213333333333334,3,False,96,0.10821428571428572,0.1036842105263158,0.14373223443223432,0.0036842105263157885,0.1,0.04659890109890095,0.08213333333333339,0.015,0.0,0.0,0.0
0.469867,63,1385.616122,hard,0.3700800915331808,0.3700800915331808,0,622,4,2,2,2,2,0,0,0,0,0.030451945080091636,0.01817307692307702,0.0,0.3940934065934057,0.0,3,False,71,0.07138392857142857,0.09969612720660351,0.06229120879120869,0.010658180778032073,0.08903794642857144,0.04729120879120869,0.0,0.015,0.0,0.0,0.0
0.277386,58,1402.875689,hard,0.1945080091533181,0.1945080091533181,0,577,4,2,2,2,2,0,0,0,0,0.01201372997711679,0.0,0.0,0.21978021978021978,0.0,2,False,96,0.10821428571428572,0.10420480549199088,0.03637362637362637,0.004204805491990876,0.1,0.02637362637362637,0.0,0.01,0.0,0.0,0.0
0.428871,66,1427.778303,hard,0.340675057208238,0.340675057208238,0,655,4,2,2,2,2,0,0,0,0,0.013935926773454977,0.0,0.0,0.323489010989011,0.0,2,False,90,0.09839285714285714,0.10487757437070924,0.04881868131868132,0.004877574370709243,0.1,0.03881868131868132,0.0,0.01,0.0,0.0,0.0
1.695284,83,1452.792505,hard,0.4522883295194508,1.4522883295194509,1,822,4,2,2,2,2,0,0,0,0,0.02570938215102897,0.01413461538461544,0.052499999999997736,0.42664835164835097,1.0,3,True,141,0.1433705357142857,0.10899828375286014,0.2161978021978021,0.008998283752860138,0.1,0.05119780219780211,0.09999999999999999,0.015,0.05,0.0,0.0
0.479875,60,1471.03891,hard,0.37911899313501146,0.37911899313501146,0,593,4,2,2,2,2,0,0,0,0,0.00045766590389016037,0.0010989010989010993,0.0,0.4157967032967032,0.0,2,False,81,0.08957589285714286,0.10016018306636155,0.05989560439560439,0.0001601830663615561,0.1,0.049895604395604386,0.0,0.01,0.0,0.0,0.0
0.379247,59,1488.990074,hard,0.27325514874141865,0.27325514874141865,0,585,4,2,2,2,2,0,0,0,0,0.006367276887871804,0.0008653846153846252,0.0,0.3938598901098901,0.0,3,False,96,0.09160714285714286,0.10222854691075514,0.06226318681318681,0.002228546910755131,0.1,0.04726318681318681,0.0,0.015,0.0,0.0,0.0
