#{"t_start": 1779124162.8787796, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,rage_bonus_defense_damage_pct,rage_bonus_townhall_damage_pct,defense_damage_pct,townhall_damage_pct,defenses_destroyed,townhall_destroyed,frozen_threat_ticks,frozen_threat_damage_pct,spell_shaping_reward_total,objective_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,defense_damage_reward_total,townhall_damage_reward_total,defense_destroy_reward_total,townhall_destroy_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total
0.389766,58,19.859137,hard,0.35502860411899323,0.35502860411899323,0,574,4,2,2,2,2,0,0,0,0,0.009490846681922262,0.022788461538461695,0.0,0.35795329670329573,0.0,2,False,29,0.02848214285714286,0.03918340348152994,0.052954395604395486,0.0033217963386727913,0.035861607142857146,0.042954395604395484,0.0,0.01,0.0,0.0,0.0
0.334448,60,37.633158,hard,0.30549199084668194,0.30549199084668194,0,595,4,2,2,2,2,0,0,0,0,0.013815789473684304,0.0,0.0,0.23612637362637362,0.007,2,False,36,0.03544642857142857,0.04942034774436093,0.03903516483516484,0.004835526315789505,0.044584821428571425,0.02833516483516484,0.0007000000000000001,0.01,0.0,0.0,0.0
0.527135,63,56.404667,hard,0.4326086956521739,0.4326086956521739,0,630,4,2,2,2,2,0,0,0,0,0.016075514874141893,0.0,0.0,0.5,0.09333333333333334,4,False,50,0.05008928571428571,0.06819339449166395,0.08933333333333335,0.005626430205949662,0.06256696428571429,0.06000000000000001,0.009333333333333334,0.02,0.0,0.0,0.0
0.348849,60,73.873498,hard,0.3013729977116705,0.3013729977116705,0,592,4,2,2,2,2,0,0,0,0,0.01958237986269989,0.0,0.0,0.2291208791208791,0.0,1,False,62,0.0484375,0.07418195795194497,0.0324945054945055,0.006853832951944961,0.06732812500000002,0.027494505494505498,0.0,0.005,0.0,0.0,0.0
0.31975,59,91.367151,hard,0.2789473684210526,0.2789473684210526,0,589,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.17527472527472526,0.0,1,False,56,0.060892857142857144,0.07366964285714286,0.02603296703296703,0.0,0.07366964285714286,0.021032967032967028,0.0,0.005,0.0,0.0,0.0
0.444747,62,109.26603,hard,0.34113272311212817,0.34113272311212817,0,611,4,2,2,2,2,0,0,0,0,0.008289473684210602,0.019903846153846334,0.0,0.39010989010988933,0.0,3,False,83,0.09183035714285714,0.10290131578947372,0.061813186813186725,0.0029013157894737106,0.1,0.046813186813186726,0.0,0.015,0.0,0.0,0.0
1.681711,68,128.716224,hard,0.5274027459954234,1.5274027459954234,1,680,4,2,2,2,2,0,0,0,0,0.013335240274599643,0.0,0.0,0.4929945054945055,0.6766666666666666,3,False,55,0.06441964285714286,0.080482066238967,0.14182600732600736,0.004667334096109876,0.07581473214285712,0.05915934065934067,0.06766666666666667,0.015,0.0,0.0,0.0
0.643629,61,146.589196,hard,0.4931922196796339,0.4931922196796339,0,601,4,2,2,2,2,0,0,0,0,0.005526315789473704,0.013269230769230816,0.0,0.6098901098901093,0.19366666666666665,5,False,70,0.07473214285714286,0.09298331766917294,0.11755347985347978,0.001934210526315796,0.09104910714285713,0.0731868131868131,0.019366666666666667,0.025,0.0,0.0,0.0
0.336953,58,168.428792,hard,0.2437070938215103,0.2437070938215103,0,580,4,2,2,2,2,0,0,0,0,0.0032437070938215458,0.007788461538461623,0.0,0.31675824175824174,0.021,2,False,124,0.12178571428571429,0.10113529748283755,0.05011098901098901,0.001135297482837541,0.1,0.03801098901098901,0.0021000000000000003,0.01,0.0,0.0,0.0
2.768882,62,186.58719,hard,0.5772883295194507,2.5772883295194506,2,618,4,2,2,2,2,0,0,0,0,0.038272311212814714,0.0028846153846154164,0.2160000000000003,0.23228021978021965,0.9999999999999961,2,True,48,0.0375,0.06552030892448515,0.18787362637362598,0.013395308924485146,0.05212500000000001,0.02787362637362636,0.09999999999999963,0.01,0.05,0.0,0.0
2.758199,68,206.430035,hard,0.5540446224256294,2.5540446224256295,2,679,4,2,2,2,2,0,0,0,0,0.025949656750571735,0.0020192307692307914,0.14629999999999793,0.42372252747252753,0.9999999999999961,2,True,48,0.0375,0.06120737986270012,0.2108467032967029,0.009082379862700107,0.05212500000000001,0.05084670329670331,0.09999999999999962,0.01,0.05,0.0,0.0
0.435244,59,224.174696,hard,0.37528604118993136,0.37528604118993136,0,584,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.4065934065934066,0.0,3,False,34,0.05008928571428571,0.05456696428571429,0.06379120879120878,0.0,0.05456696428571429,0.04879120879120879,0.0,0.015,0.0,0.0,0.0
0.364549,59,241.593687,hard,0.2658466819221968,0.2658466819221968,0,582,4,2,2,2,2,0,0,0,0,0.002042334096109837,0.0049038461538461475,0.0,0.3910714285714284,0.0,3,False,72,0.07767857142857143,0.094973745505067,0.061928571428571395,0.000714816933638443,0.09425892857142856,0.046928571428571396,0.0,0.015,0.0,0.0,0.0
0.3208,59,258.915923,hard,0.2640102974828373,0.2640102974828373,0,589,4,2,2,2,2,0,0,0,0,0.005886727688786932,0.0,0.0,0.3254120879120879,0.0,2,False,48,0.05410714285714286,0.06664071183393255,0.04904945054945055,0.002060354691075426,0.06458035714285713,0.03904945054945055,0.0,0.01,0.0,0.0,0.0
0.300111,59,276.826408,hard,0.2870137299771167,0.2870137299771167,0,583,4,2,2,2,2,0,0,0,0,0.0004805491990846685,0.0,0.0,0.2217032967032967,0.0,2,False,28,0.0275,0.034793192219679636,0.0366043956043956,0.00016819221967963397,0.034625,0.026604395604395602,0.0,0.01,0.0,0.0,0.0
0.240609,60,295.100931,hard,0.23956521739130437,0.23956521739130437,0,597,4,2,2,2,2,0,0,0,0,0.0007208237986270103,0.00173076923076925,0.0,0.1779670329670329,0.0,1,False,30,0.025513392857142856,0.0343873329723766,0.026356043956043948,0.0002522883295194536,0.034135044642857146,0.021356043956043947,0.0,0.005,0.0,0.0,0.0
0.210252,75,322.299092,hard,0.16408466819221973,0.16408466819221973,0,743,4,2,2,2,2,0,0,0,0,0.0081693363844394,0.0034615384615384838,0.0,0.1467307692307692,0.0,0,False,94,0.10457589285714286,0.1028592677345538,0.017607692307692307,0.0028592677345537897,0.1,0.017607692307692307,0.0,0.0,0.0,0.0,0.0
0.423447,63,340.852573,hard,0.3430778032036613,0.3430778032036613,0,628,4,2,2,2,2,0,0,0,0,0.01429633867276895,0.0,0.0,0.32925824175824175,0.0,2,False,63,0.07620535714285714,0.09365773639261199,0.04951098901098901,0.0050037185354691325,0.08865401785714286,0.039510989010989005,0.0,0.01,0.0,0.0,0.0
0.394377,57,357.568466,hard,0.3082379862700228,0.3082379862700228,0,568,4,2,2,2,2,0,0,0,0,0.007208237986269959,0.010961538461538581,0.0,0.424972527472527,0.0,2,False,60,0.06589285714285714,0.08194252615233734,0.06099670329670324,0.002522883295194486,0.07941964285714286,0.050996703296703236,0.0,0.01,0.0,0.0,0.0
0.331679,60,375.229623,hard,0.2393020594965675,0.2393020594965675,0,593,4,2,2,2,2,0,0,0,0,0.006847826086956555,0.016442307692307773,0.0,0.327335164835164,0.0,2,False,96,0.10821428571428572,0.1023967391304348,0.04928021978021968,0.002396739130434794,0.1,0.03928021978021968,0.0,0.01,0.0,0.0,0.0
0.28632,57,392.426911,hard,0.22334096109839818,0.22334096109839818,0,562,4,2,2,2,2,0,0,0,0,0.0036041189931350507,0.008653846153846248,0.0,0.28901098901098865,0.0,2,False,55,0.06098214285714286,0.07449804879045441,0.04468131868131864,0.0012614416475972678,0.07323660714285714,0.034681318681318636,0.0,0.01,0.0,0.0,0.0
0.541887,60,410.650358,hard,0.40947368421052643,0.40947368421052643,0,593,4,2,2,2,2,0,0,0,0,0.010331807780320456,0.0,0.0,0.36497252747252745,0.343,2,False,96,0.10821428571428572,0.10361613272311217,0.0880967032967033,0.003616132723112159,0.1,0.0437967032967033,0.034300000000000004,0.01,0.0,0.0,0.0
2.713218,67,430.643771,hard,0.5184782608695652,2.518478260869565,2,666,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.33832417582417584,1.0,3,True,48,0.04232142857142857,0.05574107142857143,0.2055989010989011,0.0,0.05574107142857143,0.040598901098901095,0.1,0.015,0.05,0.0,0.0
0.426989,68,450.920563,hard,0.3684210526315789,0.3684210526315789,0,676,4,2,2,2,2,0,0,0,0,0.01727688787185358,0.0,0.0,0.3901098901098901,0.0,3,False,53,0.04241071428571429,0.06435494646943447,0.06181318681318681,0.0060469107551487525,0.05830803571428572,0.04681318681318681,0.0,0.015,0.0,0.0,0.0
0.318428,57,471.987249,hard,0.22854691075514874,0.22854691075514874,0,563,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.301510989010989,0.0,2,False,82,0.08758928571428572,0.1,0.04618131868131869,0.0,0.1,0.036181318681318686,0.0,0.01,0.0,0.0,0.0
0.446217,73,493.50995,hard,0.3643020594965675,0.3643020594965675,0,723,4,2,2,2,2,0,0,0,0,0.025228832951944974,0.0063461538461538364,0.0,0.34271978021977995,0.0,2,False,72,0.07767857142857143,0.1030890201046093,0.0511263736263736,0.008830091533180739,0.09425892857142856,0.0411263736263736,0.0,0.01,0.0,0.0,0.0
0.38351,55,509.739904,hard,0.28076659038901597,0.28076659038901597,0,543,4,2,2,2,2,0,0,0,0,0.000961098398169334,0.002307692307692302,0.0,0.4268956043956043,0.0,2,False,65,0.08397321428571429,0.09581629515364498,0.061227472527472494,0.00033638443935926686,0.09547991071428572,0.05122747252747249,0.0,0.01,0.0,0.0,0.0
0.536842,62,528.363221,hard,0.43926201372997675,0.43926201372997675,0,620,4,2,2,2,2,0,0,0,0,0.01809496567505688,0.02527472527472527,0.0440999999999981,0.46510989010988885,0.23076666666666476,3,False,48,0.047142857142857146,0.06569038084341276,0.09388985347985314,0.006333237986269908,0.05935714285714286,0.05581318681318665,0.02307666666666648,0.015,0.0,0.0,0.0
0.47307,67,547.742885,hard,0.3820366132723112,0.3820366132723112,0,670,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.40645604395604396,0.0,3,False,72,0.07767857142857143,0.09425892857142856,0.06377472527472527,0.0,0.09425892857142856,0.048774725274725275,0.0,0.015,0.0,0.0,0.0
0.396576,58,565.293035,hard,0.3160297482837529,0.3160297482837529,0,572,4,2,2,2,2,0,0,0,0,0.009010297482837609,0.017884615384615582,0.0,0.26431318681318605,0.0,1,False,72,0.0825,0.10102860411899317,0.03671758241758232,0.0031536041189931625,0.097875,0.031717582417582324,0.0,0.005,0.0,0.0,0.0
0.396121,61,583.564057,hard,0.283466819221968,0.283466819221968,0,607,4,2,2,2,2,0,0,0,0,0.006006864988558376,0.014423076923076981,0.0,0.39876373626373557,0.084,3,False,72,0.08946428571428572,0.10210240274599544,0.07125164835164827,0.002102402745995432,0.1,0.04785164835164827,0.0084,0.015,0.0,0.0,0.0
2.777406,60,601.745838,hard,0.5736842105263158,2.5736842105263156,2,591,4,2,2,2,2,0,0,0,0,0.006121281464530896,0.014697802197802206,0.0,0.22362637362637294,1.0,2,True,68,0.053125,0.07598619851258583,0.18683516483516477,0.002142448512585813,0.07384375000000001,0.026835164835164755,0.1,0.01,0.05,0.0,0.0
0.474646,90,633.204517,hard,0.4738558352402746,0.4738558352402746,0,891,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.37774725274725274,0.044333333333333336,3,False,23,0.018169642857142856,0.025127232142857146,0.06476300366300367,0.0,0.025127232142857146,0.04532967032967033,0.004433333333333334,0.015,0.0,0.0,0.0
0.361673,59,650.69762,hard,0.2469679633867277,0.2469679633867277,0,583,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.4833791208791209,0.0,3,False,96,0.09642857142857143,0.1,0.07300549450549451,0.0,0.1,0.058005494505494505,0.0,0.015,0.0,0.0,0.0
