#{"t_start": 1779135060.2047465, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,rage_bonus_defense_damage_pct,rage_bonus_townhall_damage_pct,defense_damage_pct,townhall_damage_pct,defenses_destroyed,townhall_destroyed,frozen_threat_ticks,frozen_threat_damage_pct,spell_shaping_reward_total,objective_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,defense_damage_reward_total,townhall_damage_reward_total,defense_destroy_reward_total,townhall_destroy_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total
0.298186,76,27.926346,hard,0.28735697940503435,0.28735697940503435,0,760,8,4,4,4,4,0,0,0,0,0.0,0.0,0.0,0.19546703296703297,0.0,1,False,54,0.04183098591549296,0.05837323943661971,0.028456043956043956,0.0,0.05837323943661971,0.023456043956043955,0.0,0.005,0.0,0.0,0.0
0.279383,76,50.914255,hard,0.21493135011441647,0.21493135011441647,0,758,8,4,4,4,4,0,0,0,0,0.0148970251716248,0.013557692307692389,0.0,0.24381868131868098,0.0,2,False,77,0.07637323943661972,0.10099388838753348,0.03925824175824172,0.00521395881006868,0.0957799295774648,0.02925824175824172,0.0,0.01,0.0,0.0,0.0
0.490831,79,73.438039,hard,0.3670823798626994,0.3670823798626994,0,787,8,4,4,4,4,0,0,0,0,0.019999999999999192,0.003021978021978023,0.10919999999999529,0.4353021978021977,0.4825333333333286,3,False,78,0.05461267605633803,0.08695950704225323,0.11548959706959659,0.0069999999999997165,0.07995950704225352,0.052236263736263715,0.04825333333333287,0.015,0.0,0.0,0.0
0.538673,79,96.4483,hard,0.40620709382150927,0.40620709382150927,0,784,8,4,4,4,4,0,0,0,0,0.031836384439357934,0.0,0.1434999999999938,0.21978021978021978,0.6334999999999937,2,False,134,0.10383802816901408,0.11114273455377528,0.09972362637362575,0.011142734553775277,0.1,0.026373626373626377,0.06334999999999938,0.01,0.0,0.0,0.0
0.342484,77,118.790887,hard,0.26418764302059494,0.26418764302059494,0,770,8,4,4,4,4,0,0,0,0,0.0,0.0,0.0,0.37747252747252746,0.0,2,False,132,0.12172535211267606,0.1,0.055296703296703276,0.0,0.1,0.045296703296703274,0.0,0.01,0.0,0.0,0.0
0.501535,75,141.096352,hard,0.43157894736842106,0.43157894736842106,0,748,8,4,4,4,4,0,0,0,0,0.012614416475972633,0.0,0.0,0.2945054945054945,0.0,1,False,106,0.09147887323943663,0.10441504576659043,0.040340659340659335,0.004415045766590421,0.1,0.03534065934065934,0.0,0.005,0.0,0.0,0.0
0.403231,76,168.695464,hard,0.3320480549199085,0.3320480549199085,0,753,8,4,4,4,4,0,0,0,0,0.01471395881006864,0.0005769230769230521,0.0,0.30277472527472526,0.0,1,False,104,0.09883802816901409,0.10514988558352403,0.041332967032967016,0.005149885583524024,0.1,0.03633296703296702,0.0,0.005,0.0,0.0,0.0
0.345469,75,190.909406,hard,0.27128146453089247,0.27128146453089247,0,744,8,4,4,4,4,0,0,0,0,0.003123569794050338,0.0,0.0,0.35412087912087914,0.0,1,False,94,0.07422535211267606,0.10109324942791763,0.047494505494505485,0.0010932494279176181,0.1,0.04249450549450549,0.0,0.005,0.0,0.0,0.0
0.309437,77,213.240795,hard,0.2576659038901602,0.2576659038901602,0,768,8,4,4,4,4,0,0,0,0,0.0,0.0,0.0,0.19642857142857142,0.0,1,False,116,0.0965669014084507,0.1,0.028571428571428577,0.0,0.1,0.023571428571428577,0.0,0.005,0.0,0.0,0.0
0.271342,77,235.984089,hard,0.19685354691075516,0.19685354691075516,0,767,8,4,4,4,4,0,0,0,0,0.005406178489702535,0.012980769230769273,0.0,0.327472527472527,0.0,2,False,126,0.11475352112676056,0.10189216247139589,0.04929670329670322,0.0018921624713958871,0.1,0.03929670329670322,0.0,0.01,0.0,0.0,0.0
1.691662,74,258.161289,hard,0.5458295194508008,1.545829519450801,1,739,8,4,4,4,4,0,0,0,0,0.012133867276887804,0.003173076923076958,0.06299999999999951,0.22460164835164823,0.8353333333333306,1,False,109,0.09380281690140845,0.10424685354691074,0.11548553113553085,0.004246853546910731,0.1,0.026952197802197788,0.08353333333333306,0.005,0.0,0.0,0.0
