#{"t_start": 1779135060.2293394, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,rage_bonus_defense_damage_pct,rage_bonus_townhall_damage_pct,defense_damage_pct,townhall_damage_pct,defenses_destroyed,townhall_destroyed,frozen_threat_ticks,frozen_threat_damage_pct,spell_shaping_reward_total,objective_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,defense_damage_reward_total,townhall_damage_reward_total,defense_destroy_reward_total,townhall_destroy_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total
0.268847,75,266.09622,hard,0.22907322654462248,0.22907322654462248,0,745,8,4,4,4,4,0,0,0,0,0.00024027459954232378,0.0,0.0,0.23104395604395606,0.0,1,False,78,0.05661971830985915,0.08154888484223417,0.03272527472527472,8.409610983981331e-05,0.08146478873239436,0.02772527472527472,0.0,0.005,0.0,0.0,0.0
0.43443,82,290.945747,hard,0.3569107551487414,0.3569107551487414,0,815,8,4,4,4,4,0,0,0,0,0.017780320366132675,0.002307692307692208,0.0,0.3624725274725274,0.0,2,False,88,0.07373239436619718,0.10552240790279431,0.05349670329670327,0.006223112128146436,0.09929929577464787,0.04349670329670327,0.0,0.01,0.0,0.0,0.0
0.419096,83,321.01801,hard,0.3743135011441648,0.3743135011441648,0,824,8,4,4,4,4,0,0,0,0,0.009548054919908514,0.01125000000000012,0.0,0.1570054945054945,0.0,1,False,89,0.07653169014084507,0.10334181922196799,0.023840659340659345,0.00334181922196798,0.1,0.018840659340659344,0.0,0.005,0.0,0.0,0.0
0.387008,78,344.263593,hard,0.3165903890160183,0.3165903890160183,0,771,8,4,4,4,4,0,0,0,0,0.03039473684210525,0.0,0.0,0.26565934065934066,0.0,1,False,150,0.13105633802816902,0.11063815789473684,0.036879120879120875,0.010638157894736835,0.1,0.03187912087912088,0.0,0.005,0.0,0.0,0.0
0.256843,81,368.762964,hard,0.24549199084668175,0.24549199084668175,0,808,8,4,4,4,4,0,0,0,0,0.006247139588100475,0.0025961538461538747,0.0,0.19517857142857145,0.0,1,False,61,0.04139084507042254,0.06372963265865207,0.028421428571428577,0.0021864988558351665,0.0615431338028169,0.023421428571428576,0.0,0.005,0.0,0.0,0.0
0.369736,82,393.659063,hard,0.3323226544622426,0.3323226544622426,0,812,8,4,4,4,4,0,0,0,0,0.024725400457666018,0.015000000000000164,0.0,0.3034340659340659,0.0,2,False,55,0.04806338028169014,0.0722014253714507,0.04641208791208791,0.008653890160183106,0.0635475352112676,0.03641208791208791,0.0,0.01,0.0,0.0,0.0
0.202452,76,416.768856,hard,0.17919336384439355,0.17919336384439355,0,755,8,4,4,4,4,0,0,0,0,0.008043478260869544,0.015563186813186924,0.0,0.3053571428571426,0.0,2,False,47,0.034401408450704225,0.05211627372933251,0.04664285714285711,0.0028152173913043406,0.04930105633802817,0.03664285714285711,0.0,0.01,0.0,0.0,0.0
0.41089,79,441.192977,hard,0.32609839816933633,0.32609839816933633,0,782,8,4,4,4,4,0,0,0,0,0.023546910755148906,0.05653846153846193,0.0,0.5474175824175804,0.0,3,False,54,0.06274647887323943,0.0823012779192317,0.08069010989010963,0.008241418764302115,0.07405985915492959,0.06569010989010964,0.0,0.015,0.0,0.0,0.0
0.206835,76,464.658629,hard,0.182837528604119,0.182837528604119,0,755,8,4,4,4,4,0,0,0,0,0.0,0.0,0.0,0.28516483516483515,0.0,2,False,42,0.04570422535211267,0.055278169014084506,0.04421978021978022,0.0,0.055278169014084506,0.03421978021978022,0.0,0.01,0.0,0.0,0.0
0.318754,79,493.249755,hard,0.27268306636155576,0.27268306636155576,0,783,8,4,4,4,4,0,0,0,0,0.023083524027459713,0.0,0.0,0.2445054945054945,0.0,1,False,72,0.06126760563380282,0.090029937634963,0.03434065934065935,0.008079233409610899,0.08195070422535211,0.02934065934065935,0.0,0.005,0.0,0.0,0.0
0.378654,83,518.446218,hard,0.3197940503432494,0.3197940503432494,0,821,8,4,4,4,4,0,0,0,0,0.014536613272310676,0.0025961538461538747,0.0,0.2733516483516483,0.0,1,False,96,0.06676056338028169,0.10315823718052,0.037802197802197804,0.005087814645308736,0.09807042253521127,0.032802197802197806,0.0,0.005,0.0,0.0,0.0
0.315398,75,540.93124,hard,0.24461098398169331,0.24461098398169331,0,747,8,4,4,4,4,0,0,0,0,0.003363844393592669,0.008076923076923056,0.0,0.32758241758241724,0.0,1,False,95,0.07924295774647887,0.10117734553775744,0.04430989010989006,0.001177345537757434,0.1,0.03930989010989006,0.0,0.005,0.0,0.0,0.0
0.265847,76,563.957564,hard,0.20508581235697929,0.20508581235697929,0,753,8,4,4,4,4,0,0,0,0,0.004685354691075417,0.011249999999999765,0.0,0.24517857142857094,0.0,1,False,150,0.12570422535211268,0.1016398741418764,0.03442142857142852,0.0016398741418763958,0.1,0.029421428571428522,0.0,0.005,0.0,0.0,0.0
0.349925,86,589.821903,hard,0.31624713958810036,0.31624713958810036,0,856,8,4,4,4,4,0,0,0,0,0.008770022883294901,0.003750000000000041,0.0,0.39862637362637354,0.0,2,False,54,0.04183098591549296,0.06144274744577293,0.05783516483516481,0.0030695080091532154,0.05837323943661971,0.047835164835164805,0.0,0.01,0.0,0.0,0.0
0.29609,90,616.918755,hard,0.23684210526315788,0.23684210526315788,0,900,8,4,4,4,4,0,0,0,0,0.01621853546910756,0.0,0.0,0.32142857142857145,0.0,1,False,88,0.08598591549295774,0.10567648741418766,0.04357142857142857,0.005676487414187646,0.1,0.038571428571428576,0.0,0.005,0.0,0.0,0.0
0.352706,73,643.820897,hard,0.2764073226544623,0.2764073226544623,0,730,8,4,4,4,4,0,0,0,0,0.003243707093821543,0.007788461538461617,0.0,0.3596978021978019,0.0,1,False,96,0.07056338028169014,0.10113529748283755,0.04816373626373622,0.0011352974828375399,0.1,0.04316373626373622,0.0,0.005,0.0,0.0,0.0
0.45964,80,668.088532,hard,0.3711670480549199,0.3711670480549199,0,792,8,4,4,4,4,0,0,0,0,0.009490846681922216,0.022788461538461584,0.0,0.4112637362637352,0.0,3,False,102,0.08961267605633803,0.10332179633867278,0.06435164835164822,0.0033217963386727753,0.1,0.04935164835164823,0.0,0.015,0.0,0.0,0.0
0.3936,78,691.670291,hard,0.35486270022883293,0.35486270022883293,0,779,8,4,4,4,4,0,0,0,0,0.0027631578947368723,0.0066346153846154575,0.0,0.33832417582417584,0.0,3,False,57,0.042095070422535213,0.061038408080059316,0.055598901098901095,0.0009671052631579054,0.06007130281690141,0.040598901098901095,0.0,0.015,0.0,0.0,0.0
0.360015,75,714.797718,hard,0.2690503432494279,0.2690503432494279,0,742,8,4,4,4,4,0,0,0,0,0.006607551487414219,0.01586538461538469,0.0,0.3987637362637355,0.0,3,False,106,0.0876056338028169,0.10231264302059498,0.06285164835164826,0.0023126430205949763,0.1,0.04785164835164826,0.0,0.015,0.0,0.0,0.0
0.305575,79,739.055198,hard,0.234954233409611,0.234954233409611,0,785,8,4,4,4,4,0,0,0,0,0.003123569794050338,0.0,0.0,0.3168956043956044,0.0,2,False,183,0.1618838028169014,0.10109324942791763,0.048027472527472526,0.0010932494279176184,0.1,0.038027472527472524,0.0,0.01,0.0,0.0,0.0
0.172747,80,762.72208,hard,0.11664759725400457,0.11664759725400457,0,797,8,4,4,4,4,0,0,0,0,0.0012013729977116186,0.0028846153846152603,0.0,0.25315934065934054,0.0,1,False,154,0.13964788732394368,0.10042048054919907,0.03537912087912088,0.00042048054919906647,0.1,0.03037912087912088,0.0,0.005,0.0,0.0,0.0
0.322626,80,787.730867,hard,0.2645194508009152,0.2645194508009152,0,796,8,4,4,4,4,0,0,0,0,0.005766590389015841,0.003173076923076958,0.0,0.297403846153846,0.0,0,False,138,0.1079049295774648,0.10201830663615555,0.03568846153846152,0.002018306636155544,0.1,0.03568846153846152,0.0,0.0,0.0,0.0,0.0
0.301717,75,816.163441,hard,0.22848970251716236,0.22848970251716236,0,745,8,4,4,4,4,0,0,0,0,0.004805491990846611,0.006634615384615426,0.0,0.3860302197802195,0.0,2,False,83,0.06429577464788733,0.09140375318271181,0.05632362637362633,0.001681922196796314,0.08972183098591549,0.04632362637362633,0.0,0.01,0.0,0.0,0.0
1.657833,82,840.891218,hard,0.4354519450800914,1.4354519450800913,1,820,8,4,4,4,4,0,0,0,0,0.037602974828374165,0.0,0.1931999999999946,0.2601648351648352,0.9999999999999971,2,True,108,0.06654929577464788,0.11316104118993096,0.19121978021977998,0.01316104118993096,0.1,0.031219780219780224,0.09999999999999974,0.01,0.05,0.0,0.0
0.254461,90,868.655521,hard,0.24124713958810068,0.24124713958810068,0,900,8,4,4,4,4,0,0,0,0,0.0,0.0,0.0,0.3320054945054945,0.0,1,False,54,0.04183098591549296,0.05837323943661971,0.044840659340659325,0.0,0.05837323943661971,0.03984065934065933,0.0,0.005,0.0,0.0,0.0
0.244222,77,891.993227,hard,0.19042906178489707,0.19042906178489707,0,767,8,4,4,4,4,0,0,0,0,0.0008409610983981673,0.002019230769230764,0.0,0.20998626373626364,0.0,1,False,113,0.0930281690140845,0.10029433638443937,0.03019835164835164,0.0002943363844393585,0.1,0.02519835164835164,0.0,0.005,0.0,0.0,0.0
0.332668,77,915.131813,hard,0.25217391304347825,0.25217391304347825,0,767,8,4,4,4,4,0,0,0,0,0.012013729977116768,0.0002884615384615417,0.0,0.35824175824175825,0.0,2,False,139,0.11126760563380282,0.10420480549199088,0.05298901098901098,0.004204805491990868,0.1,0.04298901098901098,0.0,0.01,0.0,0.0,0.0
0.439295,73,936.923772,hard,0.3487070938215104,0.3487070938215104,0,723,8,4,4,4,4,0,0,0,0,0.005286041189931408,0.003750000000000041,0.0,0.4253159340659339,0.0,2,False,125,0.10702464788732394,0.101850114416476,0.061037912087912066,0.001850114416475993,0.1,0.051037912087912064,0.0,0.01,0.0,0.0,0.0
0.506052,77,965.502613,hard,0.415337528604119,0.415337528604119,0,767,8,4,4,4,4,0,0,0,0,0.011447368421052637,0.027486263736263748,0.0,0.4450686813186801,0.0,2,False,102,0.08411971830985915,0.10400657894736842,0.06340824175824161,0.004006578947368422,0.1,0.05340824175824162,0.0,0.01,0.0,0.0,0.0
0.425227,83,991.324666,hard,0.3512585812356979,0.3512585812356979,0,829,8,4,4,4,4,0,0,0,0,0.0,0.0,0.0,0.3489010989010989,0.0,3,False,133,0.10052816901408451,0.1,0.05686813186813187,0.0,0.1,0.04186813186813187,0.0,0.015,0.0,0.0,0.0
0.300603,80,1015.84295,hard,0.2305491990846682,0.2305491990846682,0,799,8,4,4,4,4,0,0,0,0,0.009130434782608722,0.02192307692307699,0.0,0.30631868131868056,0.0,2,False,106,0.09147887323943663,0.10319565217391306,0.04675824175824167,0.003195652173913053,0.1,0.03675824175824167,0.0,0.01,0.0,0.0,0.0
0.362202,84,1041.926799,hard,0.30138443935926734,0.30138443935926734,0,835,8,4,4,4,4,0,0,0,0,0.009851258581235292,0.0008653846153846252,0.0,0.3372664835164835,0.0,3,False,79,0.06119718309859155,0.088845827827376,0.055471978021978015,0.0034479405034323523,0.08539788732394366,0.040471978021978015,0.0,0.015,0.0,0.0,0.0
0.300122,75,1065.053558,hard,0.22618421052631574,0.22618421052631574,0,748,8,4,4,4,4,0,0,0,0,0.009250572082379824,0.004903846153845974,0.0,0.2958379120879119,0.0,2,False,118,0.10764084507042254,0.10323770022883294,0.045500549450549425,0.0032377002288329383,0.1,0.03550054945054942,0.0,0.01,0.0,0.0,0.0
0.257698,76,1088.492133,hard,0.20184210526315793,0.20184210526315793,0,758,8,4,4,4,4,0,0,0,0,0.00024027459954232378,0.0,0.0,0.22142857142857142,0.0,1,False,162,0.13528169014084507,0.10008409610983982,0.03157142857142858,8.409610983981331e-05,0.1,0.026571428571428576,0.0,0.005,0.0,0.0,0.0
0.356018,74,1111.193635,hard,0.2733981693363842,0.2733981693363842,0,735,8,4,4,4,4,0,0,0,0,0.03597826086956505,0.014134615384615475,0.0,0.27939560439560385,0.0,2,False,90,0.08383802816901409,0.11259239130434777,0.04352747252747245,0.012592391304347767,0.1,0.03352747252747245,0.0,0.01,0.0,0.0,0.0
0.444356,80,1140.943079,hard,0.38369565217391305,0.38369565217391305,0,800,8,4,4,4,4,0,0,0,0,0.002356979405034325,0.0050824175824175834,0.0,0.4267857142857141,0.0,3,False,63,0.05616197183098592,0.07444642166500146,0.0662142857142857,0.0008249427917620136,0.07362147887323944,0.05121428571428569,0.0,0.015,0.0,0.0,0.0
0.489838,90,1168.185573,hard,0.40097826086956523,0.40097826086956523,0,900,8,4,4,4,4,0,0,0,0,0.003724256292906215,0.008942307692307779,0.0,0.5213049450549446,0.0,3,False,126,0.11091549295774648,0.10130348970251718,0.07755659340659335,0.0013034897025171752,0.1,0.06255659340659335,0.0,0.015,0.0,0.0,0.0
0.239369,77,1192.119221,hard,0.22065789473684214,0.22065789473684214,0,765,8,4,4,4,4,0,0,0,0,0.001321510297482852,0.003173076923076958,0.0,0.28256868131868135,0.0,2,False,50,0.03445422535211268,0.05130319761820351,0.04390824175824177,0.00046252860411899824,0.05084066901408451,0.03390824175824177,0.0,0.01,0.0,0.0,0.0
0.33693,81,1217.073215,hard,0.33887871853546914,0.33887871853546914,0,808,8,4,4,4,4,0,0,0,0,0.005165903890160238,0.012403846153846286,0.0,0.28181318681318684,0.0,1,False,38,0.02563380281690141,0.040033418474232134,0.03881758241758242,0.0018080663615560831,0.03822535211267605,0.033817582417582426,0.0,0.005,0.0,0.0,0.0
0.414814,84,1242.716856,hard,0.3343077803203662,0.3343077803203662,0,831,8,4,4,4,4,0,0,0,0,0.0009610983981693458,0.00230769230769233,0.0,0.4439148351648352,0.0,2,False,130,0.11390845070422535,0.10033638443935927,0.06326978021978022,0.00033638443935927103,0.1,0.05326978021978022,0.0,0.01,0.0,0.0,0.0
0.367879,85,1268.744481,hard,0.284324942791762,0.284324942791762,0,850,8,4,4,4,4,0,0,0,0,0.003718535469107552,0.00892857142857143,0.0,0.43543956043956006,0.0,3,False,96,0.08366197183098592,0.10130148741418765,0.06725274725274721,0.0013014874141876434,0.1,0.052252747252747214,0.0,0.015,0.0,0.0,0.0
0.368781,78,1297.344635,hard,0.25737986270022883,0.25737986270022883,0,772,8,4,4,4,4,0,0,0,0,0.010932494279176279,0.026250000000000186,0.0,0.5814560439560426,0.0,3,False,160,0.13732394366197184,0.1038263729977117,0.08477472527472511,0.0038263729977116973,0.1,0.06977472527472511,0.0,0.015,0.0,0.0,0.0
0.477182,79,1322.02765,hard,0.3854176201372998,0.3854176201372998,0,781,8,4,4,4,4,0,0,0,0,0.009010297482837576,0.0002884615384615261,0.0,0.43092032967032967,0.0,3,False,113,0.09387323943661972,0.10315360411899316,0.06671043956043957,0.0031536041189931512,0.1,0.05171043956043957,0.0,0.015,0.0,0.0,0.0
0.363367,84,1347.823435,hard,0.28312929061784897,0.28312929061784897,0,834,8,4,4,4,4,0,0,0,0,0.012854691075514969,0.008942307692307791,0.0,0.4094917582417579,0.0,2,False,102,0.08529929577464788,0.10449914187643024,0.05913901098901094,0.004499141876430238,0.1,0.04913901098901094,0.0,0.01,0.0,0.0,0.0
0.431737,83,1373.52938,hard,0.3374656750572082,0.3374656750572082,0,826,8,4,4,4,4,0,0,0,0,0.0038443935926773653,0.009230769230769278,0.0,0.5043818681318677,0.0,3,False,120,0.09845070422535211,0.10134553775743708,0.0755258241758241,0.0013455377574370779,0.1,0.060525824175824104,0.0,0.015,0.0,0.0,0.0
2.731829,79,1398.253654,hard,0.5241361556064073,2.5241361556064073,2,790,8,4,4,4,4,0,0,0,0,0.007808924485125709,0.010096153846153862,0.0,0.2413324175824176,1.0,1,True,99,0.07019366197183098,0.102733123569794,0.1839598901098901,0.0027331235697939976,0.1,0.028959890109890113,0.1,0.005,0.05,0.0,0.0
0.300821,87,1425.909953,hard,0.2981693363844394,0.2981693363844394,0,870,8,4,4,4,4,0,0,0,0,0.02078375286041167,0.0,0.0,0.22142857142857142,0.0,1,False,47,0.036408450704225354,0.0580806515293131,0.03157142857142858,0.007274313501144085,0.050806338028169015,0.02657142857142858,0.0,0.005,0.0,0.0,0.0
0.378954,78,1454.468226,hard,0.3151029748283753,0.3151029748283753,0,776,8,4,4,4,4,0,0,0,0,0.0,0.0,0.0,0.2620879120879121,0.0,2,False,90,0.07823943661971831,0.1,0.041450549450549455,0.0,0.1,0.03145054945054945,0.0,0.01,0.0,0.0,0.0
0.319853,90,1482.339661,hard,0.2657494279176201,0.2657494279176201,0,900,8,4,4,4,4,0,0,0,0,0.0003604118993135052,0.0008653846153846252,0.0,0.2831456043956044,0.0,2,False,116,0.09383802816901408,0.10012614416475973,0.04397747252747253,0.00012614416475972682,0.1,0.033977472527472526,0.0,0.01,0.0,0.0,0.0
0.281198,90,1510.659425,hard,0.2224199084668192,0.2224199084668192,0,900,8,4,4,4,4,0,0,0,0,0.016699084668191786,0.011249999999999922,0.0,0.28679945054945005,0.0,2,False,82,0.07669014084507042,0.10436228526766997,0.044415934065934,0.005844679633867125,0.09851760563380284,0.034415934065934,0.0,0.01,0.0,0.0,0.0
0.423113,87,1537.699161,hard,0.37969107551487413,0.37969107551487413,0,868,8,4,4,4,4,0,0,0,0,0.009010297482837257,0.0,0.0,0.36428571428571427,0.12833333333333333,3,False,54,0.038028169014084505,0.058674730879556415,0.07154761904761905,0.00315360411899304,0.05552112676056337,0.043714285714285726,0.012833333333333334,0.015,0.0,0.0,0.0
0.46416,83,1563.258205,hard,0.3748283752860412,0.3748283752860412,0,827,8,4,4,4,4,0,0,0,0,0.022225400457665596,0.0,0.0,0.4104395604395604,0.0,3,False,168,0.14661971830985915,0.10777889016018297,0.06425274725274724,0.007778890160182958,0.1,0.049252747252747246,0.0,0.015,0.0,0.0,0.0
0.418366,76,1586.877296,hard,0.3587528604118993,0.3587528604118993,0,752,8,4,4,4,4,0,0,0,0,0.0,0.0,0.0,0.36689560439560437,0.0,2,False,81,0.05371478873239437,0.08078609154929578,0.05402747252747255,0.0,0.08078609154929578,0.04402747252747255,0.0,0.01,0.0,0.0,0.0
0.471506,75,1615.274053,hard,0.3849828375286041,0.3849828375286041,0,744,8,4,4,4,4,0,0,0,0,0.01261441647597263,0.00432692307692307,0.0,0.3875686813186811,0.0,2,False,111,0.10278169014084507,0.10441504576659043,0.05650824175824173,0.004415045766590421,0.1,0.046508241758241725,0.0,0.01,0.0,0.0,0.0
0.285086,88,1642.936651,hard,0.25217391304347825,0.25217391304347825,0,873,8,4,4,4,4,0,0,0,0,0.015978260869565254,0.0011538461538461546,0.0,0.3582417582417582,0.0,2,False,56,0.04484154929577465,0.06722355327617881,0.05298901098901099,0.005592391304347839,0.061631161971830974,0.042989010989010985,0.0,0.01,0.0,0.0,0.0
0.383033,76,1666.140878,hard,0.3012242562929063,0.3012242562929063,0,751,8,4,4,4,4,0,0,0,0,0.00949084668192224,0.02278846153846164,0.0,0.47601648351648257,0.0,3,False,78,0.05661971830985915,0.08478658507106715,0.07212197802197791,0.0033217963386727835,0.08146478873239436,0.05712197802197791,0.0,0.015,0.0,0.0,0.0
0.246307,77,1690.014488,hard,0.22504576659038877,0.22504576659038877,0,767,8,4,4,4,4,0,0,0,0,0.02374141876430182,0.04027472527472542,0.0,0.3034340659340646,0.0,2,False,40,0.030985915492957747,0.05154893318722395,0.04641208791208775,0.008309496567505636,0.04323943661971831,0.03641208791208775,0.0,0.01,0.0,0.0,0.0
0.403319,85,1715.862924,hard,0.3226144164759726,0.3226144164759726,0,842,8,4,4,4,4,0,0,0,0,0.014296338672768975,0.006346153846153888,0.0,0.4158379120879118,0.0,2,False,114,0.09380281690140845,0.10500371853546915,0.05990054945054942,0.005003718535469142,0.1,0.04990054945054942,0.0,0.01,0.0,0.0,0.0
0.11527,76,1739.241189,hard,0.07104118993135007,0.07104118993135007,0,760,8,4,4,4,4,0,0,0,0,0.000961098398169347,0.002307692307692333,0.0,0.1657692307692308,0.0,0,False,96,0.07985915492957746,0.10033638443935927,0.019892307692307695,0.00033638443935927147,0.1,0.019892307692307695,0.0,0.0,0.0,0.0,0.0
1.684801,86,1765.571011,hard,0.5235354691075506,1.5235354691075504,1,854,8,4,4,4,4,0,0,0,0,0.04378718535469016,0.0,0.17779999999999468,0.3892857142857143,0.8707999999999922,3,False,79,0.0573943661971831,0.09787128952202886,0.14879428571428494,0.015325514874141553,0.08254577464788732,0.046714285714285715,0.08707999999999924,0.015,0.0,0.0,0.0
0.360017,85,1796.412878,hard,0.28280892448512585,0.28280892448512585,0,842,8,4,4,4,4,0,0,0,0,0.0018020594965675156,0.004326923076923101,0.0,0.42314560439560434,0.0,2,False,115,0.0981161971830986,0.10063072082379863,0.06077747252747253,0.0006307208237986305,0.1,0.05077747252747253,0.0,0.01,0.0,0.0,0.0
0.308096,78,1820.380351,hard,0.23649885583524027,0.23649885583524027,0,778,8,4,4,4,4,0,0,0,0,0.0026430205949656746,0.006346153846153846,0.0,0.32060439560439535,0.0,2,False,143,0.11795774647887323,0.100925057208238,0.048472527472527435,0.0009250572082379861,0.1,0.03847252747252743,0.0,0.01,0.0,0.0,0.0
0.542802,79,1845.175065,hard,0.3903260869565211,0.3903260869565211,0,785,8,4,4,4,4,0,0,0,0,0.024267734553775063,0.017596153846153973,0.09869999999999575,0.4887087912087908,0.4883666666666624,3,False,96,0.08366197183098592,0.10849370709382128,0.12248172161172115,0.00849370709382127,0.1,0.058645054945054904,0.04883666666666625,0.015,0.0,0.0,0.0
0.506066,90,1872.957668,hard,0.4299771167048055,0.4299771167048055,0,900,8,4,4,4,4,0,0,0,0,0.005526315789473719,0.013269230769230854,0.0,0.4918956043956042,0.0,2,False,88,0.06816901408450704,0.09706097108969608,0.06902747252747249,0.0019342105263158017,0.09512676056338028,0.059027472527472494,0.0,0.01,0.0,0.0,0.0
0.315438,82,1898.026551,hard,0.2425629290617849,0.2425629290617849,0,811,8,4,4,4,4,0,0,0,0,0.0136956521739127,0.0,0.0,0.326510989010989,0.0,2,False,138,0.11633802816901409,0.10479347826086945,0.04918131868131867,0.004793478260869444,0.1,0.03918131868131867,0.0,0.01,0.0,0.0,0.0
0.357271,77,1921.892947,hard,0.28381006864988556,0.28381006864988556,0,762,8,4,4,4,4,0,0,0,0,0.009731121281464547,0.023365384615384652,0.0,0.32651098901098824,0.0,2,False,92,0.06809859154929578,0.10047983611048443,0.0491813186813186,0.0034058924485125906,0.09707394366197183,0.0391813186813186,0.0,0.01,0.0,0.0,0.0
0.328712,78,1950.835706,hard,0.27718535469107547,0.27718535469107547,0,772,8,4,4,4,4,0,0,0,0,0.0038443935926773132,0.006923076923076944,0.0,0.32958791208791194,0.0,2,False,72,0.05577464788732395,0.07917652367293003,0.04955054945054943,0.0013455377574370594,0.07783098591549296,0.03955054945054943,0.0,0.01,0.0,0.0,0.0
0.397024,74,1973.04403,hard,0.3148455377574372,0.3148455377574372,0,736,8,4,4,4,4,0,0,0,0,0.006487414187643081,0.015576923076923222,0.0,0.36256868131868064,0.0,2,False,112,0.09389084507042253,0.10227059496567509,0.053508241758241676,0.002270594965675078,0.1,0.043508241758241674,0.0,0.01,0.0,0.0,0.0
0.489916,90,2000.028043,hard,0.3998741418764303,0.3998741418764303,0,900,8,4,4,4,4,0,0,0,0,0.026189931350114454,0.022500000000000124,0.0,0.46563186813186713,0.0,3,False,144,0.09633802816901409,0.10916647597254006,0.07087582417582405,0.009166475972540057,0.1,0.055875824175824054,0.0,0.015,0.0,0.0,0.0
