#{"t_start": 1779135060.2028627, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,rage_bonus_defense_damage_pct,rage_bonus_townhall_damage_pct,defense_damage_pct,townhall_damage_pct,defenses_destroyed,townhall_destroyed,frozen_threat_ticks,frozen_threat_damage_pct,spell_shaping_reward_total,objective_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,defense_damage_reward_total,townhall_damage_reward_total,defense_destroy_reward_total,townhall_destroy_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total
0.555472,81,29.146552,hard,0.47254004576659037,0.47254004576659037,0,810,8,4,4,4,4,0,0,0,0,0.0074485125858123405,0.017884615384615343,0.0,0.41799450549450473,0.0,3,False,83,0.07288732394366197,0.0987724723627808,0.06515934065934056,0.002606979405034319,0.09616549295774648,0.050159340659340565,0.0,0.015,0.0,0.0,0.0
0.462492,78,52.714315,hard,0.3875858123569794,0.3875858123569794,0,775,8,4,4,4,4,0,0,0,0,0.004599542334096112,0.009890109890109895,0.0,0.3399725274725275,0.0,2,False,140,0.12323943661971831,0.10160983981693364,0.0507967032967033,0.001609839816933639,0.1,0.0407967032967033,0.0,0.01,0.0,0.0,0.0
0.374355,77,74.778362,hard,0.2903718535469108,0.2903718535469108,0,765,8,4,4,4,4,0,0,0,0,0.0008409610983981787,0.0020192307692307914,0.0,0.4499587912087911,0.0,3,False,87,0.06359154929577465,0.09148799835627036,0.06899505494505492,0.00029433638443936253,0.091193661971831,0.05399505494505492,0.0,0.015,0.0,0.0,0.0
0.410105,83,98.926185,hard,0.35205949656750574,0.35205949656750574,0,828,8,4,4,4,4,0,0,0,0,0.019342105263157567,0.0,0.0,0.34313186813186813,0.0,3,False,78,0.051866197183098595,0.0846693847294291,0.05617582417582419,0.006769736842105148,0.07789964788732395,0.04117582417582419,0.0,0.015,0.0,0.0,0.0
0.317088,77,121.526804,hard,0.24756864988558352,0.24756864988558352,0,762,8,4,4,4,4,0,0,0,0,0.015474828375286086,0.010096153846153954,0.0,0.3471840659340655,0.0,2,False,82,0.06352112676056337,0.09405703500177266,0.05166208791208786,0.00541618993135013,0.08864084507042254,0.04166208791208786,0.0,0.01,0.0,0.0,0.0
0.445505,81,145.643014,hard,0.3675629290617849,0.3675629290617849,0,802,8,4,4,4,4,0,0,0,0,0.018020594965675013,0.0,0.0,0.3486263736263736,0.0,2,False,118,0.09070422535211267,0.10630720823798626,0.05183516483516485,0.006307208237986253,0.1,0.04183516483516485,0.0,0.01,0.0,0.0,0.0
0.414152,77,173.65659,hard,0.3088329519450801,0.3088329519450801,0,769,8,4,4,4,4,0,0,0,0,0.022585812356979224,0.00692307692307678,0.0,0.494285714285714,0.0,3,False,132,0.11461267605633803,0.10790503432494274,0.07431428571428571,0.007905034324942729,0.1,0.05931428571428571,0.0,0.015,0.0,0.0,0.0
0.291536,76,195.986366,hard,0.26167048054919906,0.26167048054919906,0,754,8,4,4,4,4,0,0,0,0,0.008169336384439403,0.0,0.0,0.3252747252747253,0.0,1,False,54,0.04183098591549296,0.061232507171173504,0.044032967032967024,0.002859267734553791,0.05837323943661971,0.03903296703296703,0.0,0.005,0.0,0.0,0.0
0.38051,78,218.822046,hard,0.3155034324942792,0.3155034324942792,0,774,8,4,4,4,4,0,0,0,0,0.002402745995423338,0.0,0.0,0.26304945054945056,0.0,2,False,146,0.11616197183098592,0.10084096109839817,0.04156593406593407,0.0008409610983981682,0.1,0.03156593406593407,0.0,0.01,0.0,0.0,0.0
0.419713,89,244.900737,hard,0.3503432494279176,0.3503432494279176,0,885,8,4,4,4,4,0,0,0,0,0.0179004576659037,0.0020192307692307914,0.0,0.3467032967032967,0.0,2,False,120,0.09077464788732395,0.1062651601830663,0.0516043956043956,0.006265160183066293,0.1,0.0416043956043956,0.0,0.01,0.0,0.0,0.0
2.89468,83,270.288471,hard,0.6246567505720824,2.6246567505720826,2,822,8,4,4,4,4,0,0,0,0,0.042065217391303304,0.02225274725274728,0.19109999999999389,0.5624999999999991,0.9999999999999979,4,True,135,0.09628521126760563,0.11472282608695616,0.23749999999999966,0.014722826086956154,0.1,0.06749999999999988,0.0999999999999998,0.02,0.05,0.0,0.0
0.399594,74,292.679713,hard,0.3469164759725399,0.3469164759725399,0,732,8,4,4,4,4,0,0,0,0,0.014193363844393453,0.0,0.0,0.37486263736263736,0.0,3,False,59,0.041901408450704225,0.06589373368356588,0.05998351648351648,0.004967677345537708,0.060926056338028174,0.04498351648351648,0.0,0.015,0.0,0.0,0.0
0.553378,82,322.422822,hard,0.4482265446224256,0.4482265446224256,0,812,8,4,4,4,4,0,0,0,0,0.022059496567505846,0.02527472527472527,0.0,0.5115384615384603,0.035,4,False,92,0.06366197183098592,0.10146730267186647,0.08488461538461523,0.0077208237986270455,0.09374647887323943,0.061384615384615225,0.0035,0.02,0.0,0.0,0.0
0.495379,86,348.049418,hard,0.41418764302059496,0.41418764302059496,0,860,8,4,4,4,4,0,0,0,0,0.01597826086956529,0.03836538461538479,0.0,0.49999999999999895,0.0,4,False,77,0.05746478873239436,0.08719098285364363,0.07999999999999986,0.005592391304347851,0.08159859154929577,0.059999999999999866,0.0,0.02,0.0,0.0,0.0
0.391681,78,371.733141,hard,0.308283752860412,0.308283752860412,0,775,8,4,4,4,4,0,0,0,0,0.024645308924485222,0.010961538461538581,0.0,0.39392857142857096,0.0,1,False,153,0.13151408450704224,0.10862585812356983,0.05227142857142851,0.008625858123569826,0.1,0.04727142857142851,0.0,0.005,0.0,0.0,0.0
0.385605,76,394.745099,hard,0.3089588100686496,0.3089588100686496,0,756,8,4,4,4,4,0,0,0,0,0.01633867276887845,0.0,0.0,0.30439560439560437,0.0,2,False,128,0.10394366197183098,0.10571853546910746,0.046527472527472524,0.005718535469107457,0.1,0.03652747252747252,0.0,0.01,0.0,0.0,0.0
0.2669,79,418.967078,hard,0.20740846681922187,0.20740846681922187,0,785,8,4,4,4,4,0,0,0,0,0.008289473684210501,0.01990384615384609,0.0,0.25075549450549406,0.0,1,False,116,0.09764084507042253,0.10290131578947367,0.03509065934065929,0.0029013157894736746,0.1,0.030090659340659288,0.0,0.005,0.0,0.0,0.0
1.652269,79,443.360386,hard,0.5275171624713959,1.527517162471396,1,790,8,4,4,4,4,0,0,0,0,0.01802059496567514,0.015288461538461607,0.0,0.36620879120879046,0.385,3,False,136,0.11626760563380281,0.10630720823798631,0.09744505494505486,0.006307208237986299,0.1,0.04394505494505485,0.038500000000000006,0.015,0.0,0.0,0.0
0.413328,75,466.46373,hard,0.3295194508009153,0.3295194508009153,0,745,8,4,4,4,4,0,0,0,0,0.03629862700228851,0.0,0.0,0.2967032967032967,0.0,2,False,126,0.10711267605633802,0.11270451945080098,0.0456043956043956,0.012704519450800976,0.1,0.0356043956043956,0.0,0.01,0.0,0.0,0.0
0.57592,90,498.274938,hard,0.46344393592677346,0.46344393592677346,0,900,8,4,4,4,4,0,0,0,0,0.023667048054919728,0.006634615384615374,0.0,0.6182692307692306,0.0,4,False,89,0.08102112676056338,0.10828346681922191,0.09419230769230771,0.008283466819221905,0.1,0.07419230769230771,0.0,0.02,0.0,0.0,0.0
0.301695,77,521.783763,hard,0.2513157894736842,0.2513157894736842,0,769,8,4,4,4,4,0,0,0,0,0.010469107551487413,0.025137362637362635,0.0,0.3369505494505482,0.0,2,False,66,0.05357394366197183,0.07684464538949948,0.05043406593406578,0.003664187643020594,0.07318045774647888,0.04043406593406578,0.0,0.01,0.0,0.0,0.0
0.365429,79,545.280626,hard,0.28847826086956524,0.28847826086956524,0,788,8,4,4,4,4,0,0,0,0,0.011052631578947448,0.02653846153846173,0.0,0.44541208791208736,0.0,2,False,80,0.0645774647887324,0.0923015196441809,0.06344945054945046,0.003868421052631606,0.0884330985915493,0.05344945054945047,0.0,0.01,0.0,0.0,0.0
0.281918,76,568.412148,hard,0.24124713958810068,0.24124713958810068,0,754,8,4,4,4,4,0,0,0,0,0.012974828375286096,0.01211538461538465,0.0,0.28296703296703296,0.0,1,False,58,0.058098591549295774,0.07711513359332198,0.03895604395604395,0.0045411899313501335,0.07257394366197184,0.03395604395604395,0.0,0.005,0.0,0.0,0.0
0.313786,87,594.532475,hard,0.24593249427917618,0.24593249427917618,0,862,8,4,4,4,4,0,0,0,0,0.022465675057208017,0.0025961538461538747,0.0,0.3432554945054944,0.0,1,False,92,0.08056338028169015,0.1078629862700228,0.046190659340659315,0.007862986270022805,0.1,0.04119065934065932,0.0,0.005,0.0,0.0,0.0
0.312023,90,621.66399,hard,0.2434038901601831,0.2434038901601831,0,900,8,4,4,4,4,0,0,0,0,0.023306636155606315,0.014423076923077061,0.0,0.33718406593406536,0.0,2,False,95,0.08869718309859155,0.1081573226544622,0.05046208791208786,0.008157322654462206,0.1,0.04046208791208786,0.0,0.01,0.0,0.0,0.0
1.787487,86,652.734444,hard,0.6434210526315789,1.643421052631579,1,854,8,4,4,4,4,0,0,0,0,0.02751144164759699,0.010384615384615397,0.0,0.6493131868131867,0.37333333333333335,5,False,80,0.05278169014084507,0.08921527218229276,0.14025091575091575,0.009629004576658948,0.07958626760563381,0.07791758241758241,0.03733333333333333,0.025,0.0,0.0,0.0
0.19875,75,675.32054,hard,0.15272311212814638,0.15272311212814638,0,748,8,4,4,4,4,0,0,0,0,0.0056464530892447445,0.006057692307692374,0.0,0.27651098901098903,0.0,2,False,70,0.054225352112676053,0.0776452726657427,0.04318131868131869,0.0019762585812356606,0.07566901408450703,0.03318131868131869,0.0,0.01,0.0,0.0,0.0
0.534369,83,700.592124,hard,0.4189016018306636,0.4189016018306636,0,823,8,4,4,4,4,0,0,0,0,0.0046853546910753715,0.0011538461538461667,0.0,0.30939560439560443,0.49,2,False,155,0.11764084507042254,0.10163987414187639,0.09612747252747252,0.0016398741418763797,0.1,0.037127472527472526,0.049,0.01,0.0,0.0,0.0
0.415442,77,724.342233,hard,0.34622425629290615,0.34622425629290615,0,762,8,4,4,4,4,0,0,0,0,0.0,0.0,0.0,0.33681318681318684,0.0,1,False,156,0.14338028169014083,0.1,0.04541758241758241,0.0,0.1,0.040417582417582414,0.0,0.005,0.0,0.0,0.0
0.36021,79,747.958375,hard,0.3049771167048055,0.3049771167048055,0,783,8,4,4,4,4,0,0,0,0,0.0,0.0,0.0,0.23777472527472526,0.0,1,False,150,0.12408450704225352,0.1,0.03353296703296704,0.0,0.1,0.02853296703296704,0.0,0.005,0.0,0.0,0.0
0.347789,78,771.849688,hard,0.2672711670480549,0.2672711670480549,0,772,8,4,4,4,4,0,0,0,0,0.0010812356979405153,0.0025961538461538747,0.0,0.39449175824175825,0.0,2,False,96,0.08366197183098592,0.10037843249427919,0.057339010989010994,0.00037843249427918035,0.1,0.04733901098901099,0.0,0.01,0.0,0.0,0.0
0.266089,76,800.56709,hard,0.20596681922196802,0.20596681922196802,0,751,8,4,4,4,4,0,0,0,0,0.0015617848970251888,0.003750000000000041,0.0,0.24729395604395607,0.0,1,False,127,0.09626760563380282,0.10054662471395882,0.03467527472527472,0.000546624713958816,0.1,0.029675274725274724,0.0,0.005,0.0,0.0,0.0
0.329673,77,824.487685,hard,0.2535812356979405,0.2535812356979405,0,765,8,4,4,4,4,0,0,0,0,0.011990846681922202,0.00173076923076925,0.0,0.36162087912087904,0.0,1,False,112,0.10394366197183098,0.10419679633867278,0.04839450549450546,0.00419679633867277,0.1,0.043394505494505464,0.0,0.005,0.0,0.0,0.0
0.490579,77,847.638677,hard,0.39525171624713956,0.39525171624713956,0,769,8,4,4,4,4,0,0,0,0,0.007665903890160185,0.0,0.0,0.45453296703296703,0.0,3,False,106,0.07672535211267606,0.10268306636155607,0.06954395604395602,0.002683066361556064,0.1,0.054543956043956024,0.0,0.015,0.0,0.0,0.0
0.41544,76,871.005201,hard,0.34578375286041185,0.34578375286041185,0,752,8,4,4,4,4,0,0,0,0,0.008649885583524102,0.006634615384615409,0.0,0.33575549450549425,0.0,1,False,89,0.0693838028169014,0.0995653120669095,0.0452906593406593,0.0030274599542334355,0.09653785211267606,0.040290659340659306,0.0,0.005,0.0,0.0,0.0
0.284709,83,896.197109,hard,0.222883295194508,0.222883295194508,0,821,8,4,4,4,4,0,0,0,0,0.0,0.0,0.0,0.4043956043956044,0.0,2,False,79,0.06119718309859155,0.08539788732394367,0.05852747252747252,0.0,0.08539788732394367,0.04852747252747252,0.0,0.01,0.0,0.0,0.0
0.381163,90,923.098686,hard,0.34439359267734554,0.34439359267734554,0,900,8,4,4,4,4,0,0,0,0,0.0060068649885584,0.014423076923077037,0.0,0.3373626373626372,0.0,3,False,64,0.049577464788732394,0.07128550133754473,0.055483516483516473,0.0021024027459954396,0.0691830985915493,0.040483516483516474,0.0,0.015,0.0,0.0,0.0
0.349903,90,950.681646,hard,0.2974828375286041,0.2974828375286041,0,900,8,4,4,4,4,0,0,0,0,0.01727688787185358,0.0,0.0,0.21978021978021978,0.0,2,False,97,0.08213028169014085,0.10604691075514876,0.03637362637362637,0.006046910755148753,0.1,0.026373626373626374,0.0,0.01,0.0,0.0,0.0
0.220416,72,977.611294,hard,0.17663615560640733,0.17663615560640733,0,719,7,3,4,3,4,0,0,0,1,0.0031235697940503776,0.007500000000000082,0.0,0.3298901098901098,0.0,1,False,114,0.0979225352112676,0.07109324942791764,0.04458681318681316,0.001093249427917632,0.1,0.03958681318681316,0.0,0.005,0.0,0.0,0.03
0.550589,90,1005.236455,hard,0.47814645308924486,0.47814645308924486,0,900,8,4,4,4,4,0,0,0,0,0.010526315789473682,0.02527472527472527,0.0,0.40631868131868004,0.0,2,False,96,0.07605633802816901,0.1036842105263158,0.0587582417582416,0.0036842105263157885,0.1,0.048758241758241595,0.0,0.01,0.0,0.0,0.0
0.526627,83,1031.26564,hard,0.42772883295194514,0.42772883295194514,0,824,8,4,4,4,4,0,0,0,0,0.026910755148741167,0.007788461538461565,0.0,0.4739972527472524,0.0,3,False,120,0.09845070422535211,0.10941876430205942,0.0718796703296703,0.00941876430205941,0.1,0.05687967032967029,0.0,0.015,0.0,0.0,0.0
0.375125,90,1058.925959,hard,0.35451372997711667,0.35451372997711667,0,900,8,4,4,4,4,0,0,0,0,0.0034839816933638712,0.008365384615384679,0.0,0.3009478021978019,0.0,1,False,68,0.04570422535211267,0.06949756260676186,0.041113736263736225,0.001219393592677355,0.06827816901408451,0.03611373626373623,0.0,0.005,0.0,0.0,0.0
0.536623,79,1083.190163,hard,0.4574370709382151,0.4574370709382151,0,789,8,4,4,4,4,0,0,0,0,0.0008409610983981701,0.002019230769230771,0.0,0.35659340659340655,0.0,3,False,102,0.08450704225352113,0.10029433638443937,0.05779120879120878,0.00029433638443935955,0.1,0.04279120879120878,0.0,0.015,0.0,0.0,0.0
0.345708,77,1106.707806,hard,0.27568649885583524,0.27568649885583524,0,761,8,4,4,4,4,0,0,0,0,0.0016819221967963453,0.004038461538461554,0.0,0.33777472527472513,0.0,1,False,96,0.08366197183098592,0.10058867276887873,0.04553296703296701,0.0005886727688787208,0.1,0.040532967032967014,0.0,0.005,0.0,0.0,0.0
0.406902,80,1136.865075,hard,0.33827231121281465,0.33827231121281465,0,791,8,4,4,4,4,0,0,0,0,0.004204805491990872,0.01009615384615391,0.0,0.3177197802197797,0.0,2,False,91,0.07017605633802818,0.09960372417571793,0.04812637362637358,0.0014716819221968055,0.09813204225352112,0.038126373626373576,0.0,0.01,0.0,0.0,0.0
0.49962,83,1161.82702,hard,0.4267734553775744,0.4267734553775744,0,824,8,4,4,4,4,0,0,0,0,0.000234553775743702,0.00027472527472527483,0.0,0.37637362637362637,0.0,2,False,106,0.09147887323943663,0.1000820938215103,0.05516483516483517,8.209382151029568e-05,0.1,0.04516483516483517,0.0,0.01,0.0,0.0,0.0
0.180658,79,1186.142368,hard,0.16309496567505707,0.16309496567505707,0,783,8,4,4,4,4,0,0,0,0,0.0022826086956520756,0.005480769230768994,0.0,0.294491758241758,0.0,2,False,46,0.03563380281690141,0.05052426515615428,0.04533901098901097,0.0007989130434782263,0.049725352112676056,0.03533901098901097,0.0,0.01,0.0,0.0,0.0
0.571453,83,1212.014837,hard,0.44909038901601783,0.44909038901601783,0,822,8,4,4,4,4,0,0,0,0,0.043009153318077385,0.032019230769231015,0.07489999999999676,0.4500549450549436,0.32456666666666345,3,False,75,0.0673943661971831,0.10309897830921441,0.10146326007325959,0.015053203661327084,0.08804577464788733,0.054006593406593244,0.03245666666666635,0.015,0.0,0.0,0.0
0.303702,77,1235.256047,hard,0.21882151029748284,0.21882151029748284,0,761,8,4,4,4,4,0,0,0,0,0.00540617848970243,0.012980769230769022,0.0,0.40906593406593394,0.0,2,False,102,0.09066901408450705,0.10189216247139586,0.059087912087912066,0.0018921624713958505,0.1,0.049087912087912064,0.0,0.01,0.0,0.0,0.0
0.56181,82,1260.627091,hard,0.4472425629290617,0.4472425629290617,0,811,8,4,4,4,4,0,0,0,0,0.012734553775743732,0.013557692307692456,0.007699999999999668,0.5656181318681314,0.033366666666666336,4,False,129,0.11058098591549295,0.1044570938215103,0.0912108424908424,0.0044570938215103065,0.1,0.06787417582417576,0.0033366666666666336,0.02,0.0,0.0,0.0
0.426731,76,1288.490832,hard,0.3607551487414188,0.3607551487414188,0,756,8,4,4,4,4,0,0,0,0,0.007585812356979411,0.010384615384615397,0.0,0.37170329670329627,0.0,2,False,78,0.06042253521126761,0.0869719357333935,0.05460439560439557,0.0026550343249427937,0.0843169014084507,0.044604395604395566,0.0,0.01,0.0,0.0,0.0
0.266442,76,1312.286732,hard,0.2151201372997711,0.2151201372997711,0,752,8,4,4,4,4,0,0,0,0,0.007808924485125811,0.006346153846153833,0.0,0.2512362637362638,0.0,1,False,82,0.06352112676056337,0.09137396864021657,0.03514835164835166,0.002733123569794033,0.08864084507042254,0.030148351648351657,0.0,0.005,0.0,0.0,0.0
0.29146,78,1336.426176,hard,0.21853546910755148,0.21853546910755148,0,771,8,4,4,4,4,0,0,0,0,0.019221967963386714,0.011826923076923108,0.0,0.27747252747252726,0.0,2,False,116,0.10859154929577465,0.10672768878718536,0.04329670329670327,0.00672768878718535,0.1,0.03329670329670327,0.0,0.01,0.0,0.0,0.0
0.427803,83,1361.817774,hard,0.3602974828375286,0.3602974828375286,0,829,8,4,4,4,4,0,0,0,0,0.011670480549199082,0.0,0.0,0.3659340659340659,0.0,2,False,87,0.0652112676056338,0.09649311889644503,0.053912087912087917,0.004084668192219678,0.09240845070422535,0.043912087912087915,0.0,0.01,0.0,0.0,0.0
