#{"t_start": 1779135060.2470312, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,rage_bonus_defense_damage_pct,rage_bonus_townhall_damage_pct,defense_damage_pct,townhall_damage_pct,defenses_destroyed,townhall_destroyed,frozen_threat_ticks,frozen_threat_damage_pct,spell_shaping_reward_total,objective_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,defense_damage_reward_total,townhall_damage_reward_total,defense_destroy_reward_total,townhall_destroy_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total
0.452354,77,28.089854,hard,0.38338100686498866,0.38338100686498866,0,766,8,4,4,4,4,0,0,0,0,0.014416475972539767,0.0,0.0,0.2543956043956044,0.0,2,False,100,0.07757042253521126,0.10504576659038892,0.04052747252747253,0.005045766590388918,0.1,0.030527472527472534,0.0,0.01,0.0,0.0,0.0
0.324282,80,52.158112,hard,0.2710526315789474,0.2710526315789474,0,794,8,4,4,4,4,0,0,0,0,0.012734553775743665,0.0,0.0,0.4026098901098901,0.0,3,False,60,0.04647887323943662,0.06931624875108776,0.06331318681318682,0.004457093821510281,0.06485915492957747,0.04831318681318681,0.0,0.015,0.0,0.0,0.0
0.310949,80,75.037831,hard,0.24016018306636155,0.24016018306636155,0,800,8,4,4,4,4,0,0,0,0,0.0036041189931350507,0.008653846153846248,0.0,0.32939560439560417,0.0,2,False,78,0.08133802816901409,0.10126144164759728,0.0495274725274725,0.0012614416475972678,0.1,0.0395274725274725,0.0,0.01,0.0,0.0,0.0
0.456311,90,101.02042,hard,0.3923913043478261,0.3923913043478261,0,900,8,4,4,4,4,0,0,0,0,0.010572082379862771,0.0,0.0,0.33516483516483514,0.0,2,False,96,0.08535211267605634,0.10370022883295198,0.05021978021978023,0.00370022883295197,0.1,0.040219780219780225,0.0,0.01,0.0,0.0,0.0
0.188341,72,122.32986,hard,0.16676201372997712,0.16676201372997712,0,718,7,3,4,3,4,0,0,0,1,0.0,0.0,0.0,0.15315934065934067,0.0,1,False,109,0.09663732394366197,0.07,0.02337912087912088,0.0,0.1,0.01837912087912088,0.0,0.005,0.0,0.0,0.03
0.353141,90,148.964576,hard,0.3100572082379862,0.3100572082379862,0,900,8,4,4,4,4,0,0,0,0,0.0009610983981692949,0.0,0.0,0.23997252747252748,0.0,2,False,81,0.07126760563380281,0.09428708866471136,0.0387967032967033,0.0003363844393592532,0.09395070422535211,0.028796703296703304,0.0,0.01,0.0,0.0,0.0
0.46512,76,176.923608,hard,0.37488558352402745,0.37488558352402745,0,758,8,4,4,4,4,0,0,0,0,0.0,0.0,0.0,0.3864010989010989,0.04666666666666667,3,False,123,0.10737676056338029,0.1,0.06603479853479853,0.0,0.1,0.046368131868131865,0.004666666666666667,0.015,0.0,0.0,0.0
0.399858,75,198.709291,hard,0.309954233409611,0.309954233409611,0,746,8,4,4,4,4,0,0,0,0,0.008289473684210572,0.019903846153846265,0.0,0.496978021978021,0.0,3,False,74,0.06661971830985916,0.08986610452186805,0.07463736263736254,0.0029013157894737,0.08696478873239435,0.059637362637362544,0.0,0.015,0.0,0.0,0.0
0.337639,77,221.32229,hard,0.25617848970251716,0.25617848970251716,0,764,8,4,4,4,4,0,0,0,0,0.02018306636155592,0.0,0.0,0.3399725274725275,0.0,2,False,96,0.08366197183098592,0.10706407322654457,0.05079670329670329,0.007064073226544572,0.1,0.04079670329670329,0.0,0.01,0.0,0.0,0.0
0.42732,78,244.312713,hard,0.3463386727688787,0.3463386727688787,0,775,8,4,4,4,4,0,0,0,0,0.022946224256292606,0.0,0.0,0.3370879120879121,0.0,2,False,115,0.10193661971830986,0.10803117848970242,0.05045054945054944,0.00803117848970241,0.1,0.04045054945054944,0.0,0.01,0.0,0.0,0.0
0.400511,76,267.568841,hard,0.33260869565217394,0.33260869565217394,0,754,8,4,4,4,4,0,0,0,0,0.0051659038901601985,0.0,0.0,0.3041208791208791,0.0,1,False,101,0.09109154929577465,0.10180806636155608,0.041494505494505486,0.001808066361556069,0.1,0.03649450549450549,0.0,0.005,0.0,0.0,0.0
0.512983,78,291.202484,hard,0.41596109839816936,0.41596109839816936,0,774,8,4,4,4,4,0,0,0,0,0.011172768878718613,0.026826923076923262,0.0,0.5042582417582404,0.0,2,False,118,0.09612676056338028,0.10391046910755151,0.0705109890109888,0.003910469107551514,0.1,0.06051098901098881,0.0,0.01,0.0,0.0,0.0
0.587535,77,319.544536,hard,0.48747139588100685,0.48747139588100685,0,769,8,4,4,4,4,0,0,0,0,0.020617848970251557,0.017486263736263805,0.0,0.4017857142857135,0.06533333333333333,3,False,155,0.12713028169014085,0.10721624713958805,0.06974761904761898,0.007216247139588044,0.1,0.04821428571428563,0.006533333333333334,0.015,0.0,0.0,0.0
0.315117,76,342.19919,hard,0.2544221967963382,0.2544221967963382,0,759,8,4,4,4,4,0,0,0,0,0.012374141876429788,0.0,0.0,0.2271978021978022,0.0,1,False,124,0.1047887323943662,0.10433094965675044,0.03226373626373627,0.004330949656750426,0.1,0.02726373626373627,0.0,0.005,0.0,0.0,0.0
0.275059,90,369.328487,hard,0.2181350114416476,0.2181350114416476,0,900,8,4,4,4,4,0,0,0,0,0.010692219679633939,0.0,0.0,0.27651098901098903,0.0,2,False,96,0.07056338028169014,0.10374227688787188,0.04318131868131869,0.003742276887871879,0.1,0.03318131868131869,0.0,0.01,0.0,0.0,0.0
0.417857,78,393.069149,hard,0.3499427917620137,0.3499427917620137,0,773,8,4,4,4,4,0,0,0,0,0.002042334096109837,0.0,0.0,0.34574175824175823,0.0,2,False,90,0.06401408450704225,0.09372538031392014,0.051489010989011,0.0007148169336384429,0.0930105633802817,0.041489010989011,0.0,0.01,0.0,0.0,0.0
0.317579,90,420.383236,hard,0.2683066361556064,0.2683066361556064,0,900,8,4,4,4,4,0,0,0,0,0.0061270022883295455,0.014711538461538522,0.0,0.329670329670329,0.0,3,False,74,0.060757042253521125,0.0847122324910562,0.05456043956043946,0.0021444508009153406,0.08256778169014085,0.03956043956043946,0.0,0.015,0.0,0.0,0.0
0.271988,85,446.506132,hard,0.22494279176201373,0.22494279176201373,0,849,8,4,4,4,4,0,0,0,0,0.0,0.0,0.0,0.29285714285714287,0.0,2,False,76,0.06507042253521127,0.08680281690140844,0.04514285714285715,0.0,0.08680281690140844,0.03514285714285715,0.0,0.01,0.0,0.0,0.0
0.446612,87,473.35378,hard,0.3940503432494279,0.3940503432494279,0,862,8,4,4,4,4,0,0,0,0,0.03197368421052641,0.01990384615384628,0.0,0.45164835164835065,0.0,3,False,54,0.04183098591549296,0.06956402891030396,0.06919780219780206,0.011190789473684242,0.05837323943661971,0.054197802197802056,0.0,0.015,0.0,0.0,0.0
0.270543,76,500.563433,hard,0.20909038901601829,0.20909038901601829,0,753,8,4,4,4,4,0,0,0,0,0.0033638443935927144,0.008076923076923165,0.0,0.25479395604395594,0.0,1,False,96,0.07598591549295775,0.10117734553775745,0.03557527472527471,0.00117734553775745,0.1,0.03057527472527471,0.0,0.005,0.0,0.0,0.0
1.749114,80,525.274517,hard,0.5558752860411895,1.5558752860411895,1,798,8,4,4,4,4,0,0,0,0,0.030995423340960712,0.020480769230769347,0.13089999999999746,0.46222527472527386,0.9172333333333277,3,False,168,0.10732394366197183,0.11084839816933625,0.16219036630036565,0.01084839816933625,0.1,0.05546703296703286,0.09172333333333277,0.015,0.0,0.0,0.0
0.308609,82,549.775002,hard,0.26965675057208227,0.26965675057208227,0,812,8,4,4,4,4,0,0,0,0,0.00312356979405028,0.003173076923076958,0.0,0.32487637362637367,0.0,2,False,53,0.058098591549295774,0.07116719308988943,0.048985164835164845,0.001093249427917598,0.07007394366197184,0.03898516483516484,0.0,0.01,0.0,0.0,0.0
0.205562,74,572.044194,hard,0.15760869565217392,0.15760869565217392,0,740,8,4,4,4,4,0,0,0,0,0.004805491990846701,0.011538461538461584,0.0,0.3784340659340654,0.0,2,False,60,0.04647887323943662,0.06654107712637382,0.05541208791208786,0.001681922196796345,0.06485915492957747,0.04541208791208786,0.0,0.01,0.0,0.0,0.0
0.445367,76,595.106002,hard,0.36254004576659044,0.36254004576659044,0,759,8,4,4,4,4,0,0,0,0,0.00024027459954232378,0.0,0.0,0.40535714285714286,0.0,2,False,109,0.1045774647887324,0.10008409610983982,0.058642857142857135,8.409610983981331e-05,0.1,0.048642857142857134,0.0,0.01,0.0,0.0,0.0
0.451809,81,619.554746,hard,0.37168192219679635,0.37168192219679635,0,810,8,4,4,4,4,0,0,0,0,0.005903890160183111,0.009230769230769332,0.0,0.36717032967032964,0.0,3,False,153,0.13880281690140844,0.10206636155606409,0.05906043956043955,0.002066361556064089,0.1,0.04406043956043955,0.0,0.015,0.0,0.0,0.0
0.380604,77,647.970207,hard,0.3302059496567506,0.3302059496567506,0,767,8,4,4,4,4,0,0,0,0,0.007265446224256296,0.0,0.0,0.25892857142857145,0.0,1,False,89,0.0586443661971831,0.09102618082637703,0.036071428571428574,0.0025429061784897036,0.08848327464788733,0.031071428571428576,0.0,0.005,0.0,0.0,0.0
0.417602,77,671.02748,hard,0.3426773455377574,0.3426773455377574,0,764,8,4,4,4,4,0,0,0,0,0.004805491990846695,0.0,0.0,0.33035714285714285,0.0,2,False,96,0.07436619718309859,0.10168192219679635,0.04964285714285715,0.001681922196796343,0.1,0.039642857142857146,0.0,0.01,0.0,0.0,0.0
0.433027,86,697.305971,hard,0.35366132723112126,0.35366132723112126,0,851,8,4,4,4,4,0,0,0,0,0.023684210526315835,0.0,0.0,0.34313186813186813,0.0,3,False,111,0.09147887323943663,0.10828947368421055,0.05617582417582418,0.008289473684210543,0.1,0.04117582417582418,0.0,0.015,0.0,0.0,0.0
0.415085,76,720.594831,hard,0.3141018306636156,0.3141018306636156,0,759,8,4,4,4,4,0,0,0,0,0.0030034324942792025,0.007211538461538525,0.0,0.5069368131868128,0.0,3,False,108,0.10728873239436619,0.10105120137299772,0.07583241758241753,0.001051201372997721,0.1,0.06083241758241753,0.0,0.015,0.0,0.0,0.0
0.411731,84,745.825092,hard,0.30909610983981695,0.30909610983981695,0,832,8,4,4,4,4,0,0,0,0,0.020903890160182816,0.0,0.0,0.4612637362637363,0.08166666666666667,3,False,102,0.09760563380281691,0.10731636155606399,0.07851831501831501,0.007316361556063984,0.1,0.055351648351648346,0.008166666666666668,0.015,0.0,0.0,0.0
0.451371,76,769.179458,hard,0.36447368421052634,0.36447368421052634,0,752,8,4,4,4,4,0,0,0,0,0.004061784897025173,0.0,0.0,0.3806318681318681,0.0,3,False,138,0.13098591549295774,0.10142162471395881,0.060675824175824164,0.0014216247139588103,0.1,0.045675824175824165,0.0,0.015,0.0,0.0,0.0
0.260924,76,792.793777,hard,0.2046853546910755,0.2046853546910755,0,751,8,4,4,4,4,0,0,0,0,0.0010812356979404568,0.0025961538461537342,0.0,0.21633241758241747,0.0,1,False,122,0.11774647887323944,0.10037843249427916,0.030959890109890094,0.00037843249427915986,0.1,0.025959890109890093,0.0,0.005,0.0,0.0,0.0
0.44053,76,821.473378,hard,0.3637643020594966,0.3637643020594966,0,758,8,4,4,4,4,0,0,0,0,0.005983981693363879,0.007500000000000082,0.0,0.3789285714285711,0.0,1,False,108,0.09,0.10209439359267736,0.05047142857142852,0.0020943935926773577,0.1,0.045471428571428524,0.0,0.005,0.0,0.0,0.0
0.408716,90,848.578578,hard,0.38770022883295197,0.38770022883295197,0,900,8,4,4,4,4,0,0,0,0,0.007688787185354731,0.018461538461538557,0.0,0.3633241758241749,0.0,3,False,46,0.03563380281690141,0.05241642762755022,0.05859890109890098,0.0026910755148741557,0.04972535211267606,0.04359890109890098,0.0,0.015,0.0,0.0,0.0
0.400798,89,875.775584,hard,0.3663615560640732,0.3663615560640732,0,885,8,4,4,4,4,0,0,0,0,0.017660183066361256,0.0014423076923077084,0.0,0.3851648351648352,0.0,2,False,56,0.04338028169014085,0.06671627534083208,0.056219780219780205,0.00618106407322644,0.06053521126760564,0.0462197802197802,0.0,0.01,0.0,0.0,0.0
0.207968,72,897.645511,hard,0.18478260869565216,0.18478260869565216,0,718,7,3,4,3,4,0,0,0,1,0.002282608695652171,0.0,0.0,0.15989010989010988,0.0,1,False,121,0.09144366197183099,0.07079891304347827,0.024186813186813184,0.0007989130434782598,0.1,0.019186813186813183,0.0,0.005,0.0,0.0,0.03
0.344132,76,920.386541,hard,0.29307780320366134,0.29307780320366134,0,751,8,4,4,4,4,0,0,0,0,0.0004805491990846685,0.0011538461538461546,0.0,0.4564560439560439,0.0,3,False,52,0.040281690140845074,0.056379459825313435,0.06977472527472528,0.00016819221967963397,0.0562112676056338,0.05477472527472528,0.0,0.015,0.0,0.0,0.0
0.343939,76,943.504244,hard,0.26575514874141865,0.26575514874141865,0,754,8,4,4,4,4,0,0,0,0,0.004805491990846566,0.009807692307692104,0.0,0.39085164835164793,0.0,1,False,165,0.1447711267605634,0.10168192219679631,0.05190219780219774,0.001681922196796298,0.1,0.046902197802197745,0.0,0.005,0.0,0.0,0.0
0.366792,77,972.036168,hard,0.29096109839816936,0.29096109839816936,0,770,8,4,4,4,4,0,0,0,0,0.0068478260869565604,0.005769230769230762,0.0,0.3369505494505495,0.0,2,False,130,0.09919014084507043,0.1023967391304348,0.050434065934065936,0.002396739130434796,0.1,0.040434065934065934,0.0,0.01,0.0,0.0,0.0
0.47957,80,996.8059,hard,0.354782608695652,0.354782608695652,0,799,8,4,4,4,4,0,0,0,0,0.01485125858123551,0.02527472527472527,0.025199999999998914,0.5480769230769218,0.1371999999999989,4,False,107,0.08283450704225352,0.10519794050343244,0.09948923076923051,0.005197940503432428,0.1,0.06576923076923062,0.013719999999999892,0.02,0.0,0.0,0.0
0.504461,90,1024.609231,hard,0.41621853546910753,0.41621853546910753,0,900,8,4,4,4,4,0,0,0,0,0.011172768878718587,0.0268269230769232,0.0,0.4944368131868124,0.0,3,False,141,0.11904929577464789,0.10391046910755151,0.0743324175824175,0.003910469107551505,0.1,0.0593324175824175,0.0,0.015,0.0,0.0,0.0
