#{"t_start": 1779135060.1644719, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,rage_bonus_defense_damage_pct,rage_bonus_townhall_damage_pct,defense_damage_pct,townhall_damage_pct,defenses_destroyed,townhall_destroyed,frozen_threat_ticks,frozen_threat_damage_pct,spell_shaping_reward_total,objective_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,defense_damage_reward_total,townhall_damage_reward_total,defense_destroy_reward_total,townhall_destroy_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total
1.693241,86,30.456008,medium,0.6056853582554517,1.6056853582554518,1,851,8,4,4,4,4,0,0,0,0,0.0408566978193145,0.0,0.0,0.5353603603603604,0.0,2,False,74,0.0628169014084507,0.0984125202930981,0.07424324324324323,0.014299844236760072,0.08411267605633803,0.06424324324324324,0.0,0.01,0.0,0.0,0.0
3.053765,90,57.185132,medium,0.7721339563862929,2.772133956386293,2,900,8,4,4,4,4,0,0,0,0,0.04873831775700898,0.046351351351351475,0.13999999999999824,0.7464414414414393,0.9999999999999959,3,True,112,0.09848591549295775,0.11705841121495314,0.2545729729729723,0.01705841121495314,0.1,0.08957297297297273,0.09999999999999962,0.015,0.05,0.0,0.0
0.515776,79,79.955402,medium,0.46113707165109036,0.46113707165109036,0,783,8,4,4,4,4,0,0,0,0,0.019626168224298527,0.012297297297297432,0.0,0.5227477477477478,0.0,2,False,48,0.03911971830985916,0.06020894761089886,0.0727297297297297,0.006869158878504484,0.05333978873239437,0.0627297297297297,0.0,0.01,0.0,0.0,0.0
1.729625,90,105.892741,medium,0.6200545171339564,1.6200545171339564,1,900,8,4,4,4,4,0,0,0,0,0.041542056074766576,0.05486486486486528,0.0,0.6622747747747723,0.0,2,False,83,0.07207746478873239,0.11009781821771761,0.08947297297297264,0.0145397196261683,0.0955580985915493,0.07947297297297265,0.0,0.01,0.0,0.0,0.0
2.905206,90,132.757129,medium,0.6723520249221184,2.6723520249221187,2,900,8,4,4,4,4,0,0,0,0,0.05102803738317637,0.03925675675675701,0.16029999999999447,0.667792792792793,0.9999999999999987,2,True,60,0.04647887323943662,0.08271896801368919,0.240135135135135,0.017859813084111727,0.06485915492957747,0.08013513513513515,0.09999999999999987,0.01,0.05,0.0,0.0
4.3204,75,154.958894,medium,1.0,4.0,3,746,8,4,4,4,4,0,0,0,0,0.0,0.0,0.0,1.0,1.0,5,True,80,0.08211267605633803,0.1,0.295,0.0,0.1,0.12,0.1,0.025,0.05,0.0,0.0
0.404131,76,182.738956,medium,0.30809190031152645,0.30809190031152645,0,753,8,4,4,4,4,0,0,0,0,0.023060747663550905,0.0042567567567568035,0.0,0.4855630630630629,0.0,1,False,106,0.10077464788732395,0.10807126168224282,0.06326756756756755,0.008071261682242814,0.1,0.05826756756756754,0.0,0.005,0.0,0.0,0.0
1.770842,90,209.000083,medium,0.6699376947040498,1.6699376947040498,1,900,8,4,4,4,4,0,0,0,0,0.030257009345794086,0.0,0.0,0.7211711711711711,0.0,2,False,79,0.05903169014084507,0.09436372087666174,0.09654054054054052,0.01058995327102793,0.0837737676056338,0.08654054054054053,0.0,0.01,0.0,0.0,0.0
0.499529,90,235.736202,medium,0.3917445482866044,0.3917445482866044,0,900,8,4,4,4,4,0,0,0,0,0.011121495327102864,0.03216216216216234,0.0,0.6990990990990975,0.0,2,False,116,0.09929577464788733,0.10389252336448601,0.09389189189189169,0.0038925233644860023,0.1,0.0838918918918917,0.0,0.01,0.0,0.0,0.0
3.042245,78,259.249252,medium,0.7721884735202489,2.7721884735202487,2,779,8,4,4,4,4,0,0,0,0,0.008014018691588493,0.007567567567567395,0.0,0.6679279279279275,1.0,3,True,82,0.08211267605633803,0.10280490654205597,0.2451513513513513,0.002804906542055972,0.1,0.08015135135135129,0.1,0.015,0.05,0.0,0.0
0.404522,81,283.721316,medium,0.3509345794392522,0.3509345794392522,0,808,8,4,4,4,4,0,0,0,0,0.003271028037383054,0.0009459459459459566,0.0,0.46851351351351345,0.0,2,False,62,0.04802816901408451,0.06816598657364746,0.06622162162162161,0.0011448598130840688,0.06702112676056339,0.056221621621621615,0.0,0.01,0.0,0.0,0.0
1.776993,88,310.755427,medium,0.6337383177570091,1.633738317757009,1,872,8,4,4,4,4,0,0,0,0,0.016814641744547994,0.02876126126126129,0.029399999999998733,0.8114864864864852,0.12739999999999874,3,False,92,0.07126760563380281,0.10533582883594392,0.12511837837837805,0.005885124610591798,0.09945070422535213,0.09737837837837818,0.012739999999999873,0.015,0.0,0.0,0.0
1.612184,87,341.712385,medium,0.5348130841121496,1.5348130841121495,1,867,8,4,4,4,4,0,0,0,0,0.0,0.0,0.0,0.6427927927927928,0.13766666666666666,3,False,50,0.04422535211267606,0.05816901408450704,0.10590180180180178,0.0,0.05816901408450704,0.07713513513513512,0.013766666666666667,0.015,0.0,0.0,0.0
1.594384,84,367.094774,medium,0.5101246105919003,1.5101246105919004,1,839,8,4,4,4,4,0,0,0,0,0.026985981308411157,0.02222972972972988,0.0,0.6391891891891881,0.037333333333333336,2,False,68,0.04570422535211267,0.07772326247202842,0.0904360360360359,0.009445093457943903,0.06827816901408451,0.07670270270270256,0.0037333333333333337,0.01,0.0,0.0,0.0
3.314486,90,394.243211,medium,0.9998442367601246,2.999844236760125,2,895,8,4,4,4,4,0,0,0,0,0.04056074766355139,0.06432432432432436,0.0,0.9995495495495467,1.0,4,True,83,0.08133802816901409,0.11419626168224299,0.2899459459459456,0.014196261682242986,0.1,0.11994594594594557,0.1,0.02,0.05,0.0,0.0
3.298415,86,420.463325,medium,0.9904984423676012,2.9904984423676013,2,857,8,4,4,4,4,0,0,0,0,0.019135514018691686,0.04398648648648679,0.0,0.9743243243243247,1.0,4,True,86,0.07746478873239436,0.1066974299065421,0.28691891891891896,0.006697429906542089,0.1,0.11691891891891895,0.1,0.02,0.05,0.0,0.0
1.790087,90,448.025797,medium,0.5943146417445483,1.5943146417445484,1,900,8,4,4,4,4,0,0,0,0,0.030552959501557776,0.05344594594594619,0.0,0.8198198198198172,0.567,4,False,129,0.11823943661971831,0.11069353582554523,0.17507837837837803,0.010693535825545221,0.1,0.09837837837837804,0.0567,0.02,0.0,0.0,0.0
4.329982,82,473.439756,medium,1.0,4.0,3,814,8,4,4,4,4,0,0,0,0,0.04680685358255464,0.041441441441441434,0.13900000000000026,1.0000000000000016,0.9999999999999961,5,True,144,0.11873239436619719,0.11638239875389413,0.2949999999999998,0.016382398753894124,0.1,0.12000000000000018,0.09999999999999962,0.025,0.05,0.0,0.0
1.793321,89,504.434518,medium,0.6820093457943925,1.6820093457943925,1,887,8,4,4,4,4,0,0,0,0,0.016565420560747068,0.006756756756756758,0.0,0.7560810810810807,0.0,2,False,76,0.07397887323943662,0.09928205212583895,0.10072972972972967,0.005797897196261473,0.09348415492957747,0.09072972972972967,0.0,0.01,0.0,0.0,0.0
4.3142,90,532.343419,medium,1.0,4.0,3,891,8,4,4,4,4,0,0,0,0,0.023714953271028197,0.013716216216216198,0.0,1.0000000000000024,1.0,5,True,106,0.09721830985915493,0.10830023364485987,0.2950000000000003,0.008300233644859868,0.1,0.12000000000000029,0.1,0.025,0.05,0.0,0.0
4.322929,81,556.517642,medium,1.0,4.0,3,806,8,4,4,4,4,0,0,0,0,0.024369158878504143,0.0,0.0,1.0,1.0,5,True,112,0.09605633802816901,0.10852920560747645,0.295,0.008529205607476449,0.1,0.11999999999999998,0.09999999999999999,0.025,0.05,0.0,0.0
3.128695,90,583.654521,medium,0.8689252336448599,2.86892523364486,2,900,8,4,4,4,4,0,0,0,0,0.04458722741433031,0.023873873873873887,0.03850000000000017,0.9506756756756745,0.9999999999999982,4,True,38,0.04144366197183098,0.06568827607388884,0.2840810810810807,0.01560552959501561,0.05008274647887324,0.11408108108108092,0.09999999999999981,0.02,0.05,0.0,0.0
1.576494,80,607.810473,medium,0.5348909657320873,1.5348909657320873,1,796,8,4,4,4,4,0,0,0,0,0.005607476635514021,0.016216216216216224,0.0,0.5894144144144137,0.0,3,False,31,0.024014084507042253,0.0354731802027116,0.08572972972972963,0.001962616822429907,0.03351056338028169,0.07072972972972963,0.0,0.015,0.0,0.0,0.0
4.344824,77,631.122193,medium,1.0,4.0,3,762,8,4,4,4,4,0,0,0,0,0.07435358255451655,0.041441441441441434,0.14699999999999766,0.999999999999998,0.9999999999999962,5,True,90,0.08992957746478873,0.1260237538940808,0.2949999999999994,0.02602375389408079,0.1,0.11999999999999975,0.09999999999999963,0.025,0.05,0.0,0.0
4.303979,77,659.362722,medium,1.0,4.0,3,770,8,4,4,4,4,0,0,0,0,0.03254672897196223,0.00945945945945905,0.0,1.0,1.0,5,True,69,0.053450704225352114,0.08597938330920087,0.295,0.011391355140186781,0.07458802816901408,0.11999999999999997,0.09999999999999999,0.025,0.05,0.0,0.0
1.68762,84,684.859835,medium,0.5799844236760124,1.5799844236760126,1,831,8,4,4,4,4,0,0,0,0,0.0045171339563862935,0.013063063063063065,0.0,0.7986486486486482,0.0,2,False,76,0.06042253521126761,0.0848978982931859,0.10583783783783775,0.0015809968847352027,0.0833169014084507,0.09583783783783775,0.0,0.01,0.0,0.0,0.0
1.814513,90,712.555243,medium,0.6891744548286605,1.6891744548286605,1,900,8,4,4,4,4,0,0,0,0,0.07147196261682207,0.04966216216216252,0.0,0.7768018018017994,0.0,3,False,73,0.06080985915492958,0.1071225812820849,0.10821621621621591,0.02501518691588772,0.08210739436619718,0.09321621621621591,0.0,0.015,0.0,0.0,0.0
1.854605,90,739.990525,medium,0.7055295950155763,1.7055295950155762,1,900,8,4,4,4,4,0,0,0,0,0.01750000000000012,0.01513513513513527,0.0,0.71554054054054,0.7606666666666667,3,False,56,0.03735915492957746,0.06214436619718314,0.1769315315315314,0.006125000000000041,0.0560193661971831,0.08586486486486472,0.07606666666666667,0.015,0.0,0.0,0.0
1.662703,82,764.519371,medium,0.5388239875389409,1.538823987538941,1,820,8,4,4,4,4,0,0,0,0,0.013901869158878644,0.040202702702703104,0.0,0.7001126126126108,0.07,2,False,120,0.09845070422535211,0.10486565420560753,0.1010135135135133,0.004865654205607525,0.1,0.0840135135135133,0.007000000000000001,0.01,0.0,0.0,0.0
1.885618,82,790.111628,medium,0.7178348909657309,1.7178348909657308,1,817,8,4,4,4,4,0,0,0,0,0.05626168224298921,0.0,0.11899999999999486,0.6927927927927928,0.8469999999999949,2,False,54,0.03327464788732394,0.07164757470053917,0.17783513513513463,0.019691588785046225,0.051955985915492955,0.08313513513513512,0.0846999999999995,0.01,0.0,0.0,0.0
4.119106,68,816.228065,medium,1.0,4.0,3,674,4,4,0,4,0,0,0,0,4,0.0328738317757007,0.012770270270270272,0.0,0.9999999999999996,1.0,5,True,0,0.0,-0.10849415887850475,0.29499999999999993,0.011505841121495244,0.0,0.11999999999999994,0.1,0.025,0.05,0.0,0.12
