#{"t_start": 1779135060.1916246, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,rage_bonus_defense_damage_pct,rage_bonus_townhall_damage_pct,defense_damage_pct,townhall_damage_pct,defenses_destroyed,townhall_destroyed,frozen_threat_ticks,frozen_threat_damage_pct,spell_shaping_reward_total,objective_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,defense_damage_reward_total,townhall_damage_reward_total,defense_destroy_reward_total,townhall_destroy_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total
0.334949,75,266.441122,hard,0.26791189931350107,0.26791189931350107,0,748,8,4,4,4,4,0,0,0,0,0.011653318077803135,0.0,0.0,0.23131868131868133,0.0,2,False,92,0.09522887323943661,0.1040786613272311,0.037758241758241766,0.004078661327231096,0.1,0.027758241758241764,0.0,0.01,0.0,0.0,0.0
1.692762,88,292.977362,hard,0.5041189931350114,1.5041189931350114,1,876,8,4,4,4,4,0,0,0,0,0.006847826086956253,0.0,0.0,0.5401098901098901,0.9403333333333334,3,False,143,0.1230281690140845,0.10239673913043469,0.1738465201465202,0.002396739130434689,0.1,0.06481318681318682,0.09403333333333336,0.015,0.0,0.0,0.0
0.427468,88,324.477671,hard,0.3639588100686499,0.3639588100686499,0,880,8,4,4,4,4,0,0,0,0,0.03269450800915298,0.0,0.0,0.3793956043956044,0.0,2,False,87,0.05471830985915493,0.09598181019756974,0.05552747252747252,0.011443077803203545,0.0845387323943662,0.045527472527472516,0.0,0.01,0.0,0.0,0.0
0.491464,86,350.100888,hard,0.42881578947368426,0.42881578947368426,0,856,8,4,4,4,4,0,0,0,0,0.024868421052631408,0.032307692307692565,0.0,0.2878708791208786,0.0,1,False,104,0.09246478873239436,0.108703947368421,0.03954450549450543,0.008703947368420992,0.1,0.03454450549450543,0.0,0.005,0.0,0.0,0.0
0.266994,78,373.770494,hard,0.24477116704805493,0.24477116704805493,0,771,8,4,4,4,4,0,0,0,0,0.004324942791761996,0.0,0.0,0.16085164835164836,0.0,1,False,68,0.05267605633802817,0.07502077223063783,0.024302197802197806,0.0015137299771166986,0.07350704225352113,0.019302197802197805,0.0,0.005,0.0,0.0,0.0
0.355536,81,398.082726,hard,0.2994851258581236,0.2994851258581236,0,809,8,4,4,4,4,0,0,0,0,0.0,0.0,0.0,0.2245879120879121,0.0,2,False,141,0.1202112676056338,0.1,0.03695054945054946,0.0,0.1,0.026950549450549456,0.0,0.01,0.0,0.0,0.0
0.417618,85,424.120967,hard,0.3600686498855834,0.3600686498855834,0,845,8,4,4,4,4,0,0,0,0,0.01105263157894738,0.0057692307692305675,0.0,0.3700549450549448,0.0,3,False,76,0.05436619718309859,0.08264306893995553,0.05940659340659337,0.003868421052631582,0.07877464788732395,0.04440659340659337,0.0,0.015,0.0,0.0,0.0
0.14591,80,448.87362,hard,0.10102974828375286,0.10102974828375286,0,793,8,4,4,4,4,0,0,0,0,0.004084668192219725,0.009807692307692416,0.0,0.24258241758241758,0.0,1,False,82,0.06352112676056337,0.09007047893769944,0.03410989010989011,0.0014296338672769035,0.08864084507042254,0.02910989010989011,0.0,0.005,0.0,0.0,0.0
0.416061,78,473.109071,hard,0.34754004576659037,0.34754004576659037,0,776,8,4,4,4,4,0,0,0,0,0.00408466819221968,0.009807692307692309,0.0,0.3399725274725272,0.0,2,False,83,0.06985915492957746,0.09532400006445998,0.050796703296703265,0.001429633867276888,0.0938943661971831,0.04079670329670326,0.0,0.01,0.0,0.0,0.0
0.281862,79,501.241352,hard,0.24244851258581235,0.24244851258581235,0,790,8,4,4,4,4,0,0,0,0,0.006121281464530896,0.014697802197802206,0.0,0.3146978021978018,0.0,1,False,68,0.05267605633802817,0.07564949076610694,0.0427637362637362,0.0021424485125858136,0.07350704225352113,0.037763736263736206,0.0,0.005,0.0,0.0,0.0
0.478965,78,525.340063,hard,0.4104691075514874,0.4104691075514874,0,773,8,4,4,4,4,0,0,0,0,0.012614416475972633,0.009230769230769332,0.0,0.226510989010989,0.042,2,False,146,0.11940140845070422,0.10441504576659043,0.04138131868131869,0.004415045766590421,0.1,0.027181318681318685,0.004200000000000001,0.01,0.0,0.0,0.0
0.449307,85,550.686374,hard,0.36807780320366135,0.36807780320366135,0,849,8,4,4,4,4,0,0,0,0,0.012614416475972588,0.009807692307692309,0.0,0.38928571428571385,0.0,3,False,111,0.07853873239436619,0.10441504576659041,0.06171428571428564,0.004415045766590406,0.1,0.04671428571428564,0.0,0.015,0.0,0.0,0.0
0.570305,78,574.275383,hard,0.44302059496567486,0.44302059496567486,0,777,8,4,4,4,4,0,0,0,0,0.025743707093821375,0.04652472527472558,0.03499999999999849,0.5067307692307669,0.15166666666666515,4,False,107,0.09,0.10901029748283748,0.09597435897435853,0.00901029748283748,0.1,0.060807692307692014,0.015166666666666516,0.02,0.0,0.0,0.0
0.280355,85,599.96122,hard,0.2801258581235697,0.2801258581235697,0,842,8,4,4,4,4,0,0,0,0,0.0031235697940502085,0.0,0.0,0.2688186813186813,0.0,2,False,38,0.02943661971830986,0.042170714216649974,0.04225824175824176,0.0010932494279175728,0.0410774647887324,0.03225824175824176,0.0,0.01,0.0,0.0,0.0
0.454286,90,626.995834,hard,0.3854233409610984,0.3854233409610984,0,900,8,4,4,4,4,0,0,0,0,0.005045766590389071,0.012115384615384748,0.0,0.3924725274725269,0.0,2,False,120,0.09845070422535211,0.10176601830663617,0.057096703296703244,0.001766018306636175,0.1,0.04709670329670324,0.0,0.01,0.0,0.0,0.0
0.367751,81,656.621263,hard,0.30880434782608696,0.30880434782608696,0,802,8,4,4,4,4,0,0,0,0,0.0010812356979405028,0.0025961538461538444,0.0,0.3999862637362636,0.0,1,False,70,0.06769366197183098,0.0861486789731524,0.05299835164835163,0.0003784324942791759,0.08577024647887323,0.04799835164835163,0.0,0.005,0.0,0.0,0.0
0.342357,77,679.887867,hard,0.2946796338672769,0.2946796338672769,0,761,8,4,4,4,4,0,0,0,0,0.010091533180778102,0.0242307692307694,0.0,0.46030219780219656,0.0,3,False,50,0.03334507042253521,0.053540839430173744,0.0702362637362636,0.003532036613272336,0.050008802816901406,0.05523626373626359,0.0,0.015,0.0,0.0,0.0
0.434634,74,702.494961,hard,0.32937643020594964,0.32937643020594964,0,735,8,4,4,4,4,0,0,0,0,0.011527459954233443,0.027678571428571507,0.0,0.5022664835164832,0.0,3,False,92,0.07126760563380281,0.10348531520933382,0.07527197802197799,0.0040346109839817035,0.09945070422535211,0.060271978021977986,0.0,0.015,0.0,0.0,0.0
0.372764,90,730.149393,hard,0.3444508009153318,0.3444508009153318,0,900,8,4,4,4,4,0,0,0,0,0.011292906178489326,0.0005769230769230834,0.0,0.33255494505494504,0.0,3,False,55,0.0426056338028169,0.06340674251458395,0.054906593406593415,0.003952517162471264,0.05945422535211268,0.039906593406593416,0.0,0.015,0.0,0.0,0.0
0.444586,74,751.982373,hard,0.3738329519450801,0.3738329519450801,0,735,8,4,4,4,4,0,0,0,0,0.005526315789473717,0.013269230769230849,0.0,0.40310439560439504,0.0,2,False,71,0.0645950704225352,0.08588051334321721,0.0583725274725274,0.0019342105263158008,0.08394630281690141,0.0483725274725274,0.0,0.01,0.0,0.0,0.0
2.784585,77,776.08253,hard,0.5413043478260869,2.541304347826087,2,768,8,4,4,4,4,0,0,0,0,0.022585812356979283,0.00721153846153845,0.10639999999999966,0.39313186813186823,0.9999999999999961,3,True,105,0.07940140845070423,0.10790503432494275,0.21217582417582376,0.007905034324942748,0.1,0.04717582417582417,0.09999999999999962,0.015,0.05,0.0,0.0
0.384799,77,804.81269,hard,0.3342276887871854,0.3342276887871854,0,761,8,4,4,4,4,0,0,0,0,0.003123569794050358,0.0037499999999999942,0.0,0.3005494505494506,0.0,2,False,62,0.06468309859154929,0.0806055733715796,0.04606593406593409,0.0010932494279176253,0.07951232394366198,0.036065934065934085,0.0,0.01,0.0,0.0,0.0
0.282854,81,829.801924,hard,0.2200228832951945,0.2200228832951945,0,805,8,4,4,4,4,0,0,0,0,0.015137299771166728,0.0,0.0,0.2752747252747253,0.0,1,False,120,0.09845070422535211,0.10529805491990836,0.03803296703296703,0.005298054919908354,0.1,0.033032967032967035,0.0,0.005,0.0,0.0,0.0
0.393218,77,853.177422,hard,0.31630434782608696,0.31630434782608696,0,762,8,4,4,4,4,0,0,0,0,0.0323340961098395,0.0,0.0,0.2649725274725275,0.0,2,False,116,0.09764084507042253,0.11131693363844383,0.0417967032967033,0.011316933638443827,0.1,0.031796703296703296,0.0,0.01,0.0,0.0,0.0
0.493901,78,877.056106,hard,0.4028604118993135,0.4028604118993135,0,772,8,4,4,4,4,0,0,0,0,0.022465675057208062,0.009230769230769082,0.0,0.4728021978021977,0.0,3,False,82,0.06352112676056337,0.09650383134044538,0.07173626373626371,0.007862986270022819,0.08864084507042255,0.05673626373626371,0.0,0.015,0.0,0.0,0.0
0.323974,76,900.189633,hard,0.24536613272311214,0.24536613272311214,0,756,8,4,4,4,4,0,0,0,0,0.009267734553775742,0.0,0.0,0.3418956043956044,0.0,2,False,86,0.07591549295774648,0.10318032681213136,0.051027472527472535,0.0032437070938215093,0.09993661971830986,0.04102747252747253,0.0,0.01,0.0,0.0,0.0
1.637903,78,923.411839,hard,0.5018764302059487,1.5018764302059489,1,775,8,4,4,4,4,0,0,0,0,0.03820366132723036,0.0,0.10149999999999562,0.251510989010989,0.6568333333333289,2,False,98,0.060387323943661975,0.1076617744222771,0.10586465201465158,0.013371281464530626,0.09429049295774648,0.03018131868131868,0.0656833333333329,0.01,0.0,0.0,0.0
0.257892,80,947.970835,hard,0.22650457665903886,0.22650457665903886,0,798,8,4,4,4,4,0,0,0,0,0.0003604118993134857,0.0008653846153845782,0.0,0.29660714285714285,0.0,2,False,59,0.04795774647887324,0.06559445402391464,0.04559285714285714,0.00012614416475972,0.06546830985915493,0.03559285714285714,0.0,0.01,0.0,0.0,0.0
0.430805,76,976.039446,hard,0.36996567505720823,0.36996567505720823,0,758,8,4,4,4,4,0,0,0,0,0.010789473684210606,0.0011538461538461667,0.0,0.3938186813186813,0.0,2,False,69,0.05480633802816901,0.07938106931060047,0.05725824175824177,0.003776315789473712,0.07560475352112676,0.04725824175824177,0.0,0.01,0.0,0.0,0.0
0.365816,79,1000.449963,hard,0.2864073226544622,0.2864073226544622,0,785,8,4,4,4,4,0,0,0,0,0.010989702517162464,0.009230769230769332,0.0,0.42918956043956014,0.0,3,False,81,0.06274647887323943,0.09140625503593644,0.06650274725274721,0.003846395881006863,0.08755985915492957,0.051502747252747214,0.0,0.015,0.0,0.0,0.0
0.293956,79,1025.024911,hard,0.22854691075514874,0.22854691075514874,0,787,8,4,4,4,4,0,0,0,0,0.008003432494279185,0.007967032967032968,0.0,0.3015109890109888,0.0,2,False,88,0.06816901408450704,0.097927961936378,0.04618131868131865,0.0028012013729977144,0.09512676056338028,0.03618131868131865,0.0,0.01,0.0,0.0,0.0
0.354636,82,1050.297552,hard,0.27346109839816934,0.27346109839816934,0,819,8,4,4,4,4,0,0,0,0,0.011292906178489768,0.027115384615384774,0.0,0.40935439560439457,0.0,2,False,115,0.0909330985915493,0.10395251716247142,0.059122527472527345,0.003952517162471418,0.1,0.04912252747252734,0.0,0.01,0.0,0.0,0.0
0.31516,71,1072.221902,hard,0.31670480549199076,0.31670480549199076,0,710,6,4,2,4,2,0,0,0,2,0.015978260869565258,0.005769230769230614,0.0,0.2659340659340657,0.0,2,False,72,0.06126760563380282,0.027543095529699954,0.041912087912087885,0.00559239130434784,0.08195070422535211,0.03191208791208788,0.0,0.01,0.0,0.0,0.06
0.339733,76,1095.439912,hard,0.2872997711670481,0.2872997711670481,0,759,8,4,4,4,4,0,0,0,0,0.01369565217391314,0.008653846153846229,0.0,0.3752747252747249,0.0,1,False,68,0.05267605633802817,0.07830052051439072,0.05003296703296699,0.004793478260869599,0.07350704225352113,0.04503296703296699,0.0,0.005,0.0,0.0,0.0
0.426651,77,1124.171103,hard,0.3183180778032037,0.3183180778032037,0,767,8,4,4,4,4,0,0,0,0,0.008529748283752891,0.020480769230769306,0.0,0.5170604395604387,0.0,4,False,140,0.11943661971830986,0.10298541189931351,0.08204725274725264,0.0029854118993135116,0.1,0.06204725274725264,0.0,0.02,0.0,0.0,0.0
0.512918,75,1147.49557,hard,0.4239874141876431,0.4239874141876431,0,750,8,4,4,4,4,0,0,0,0,0.02378146453089244,0.05306318681318697,0.0,0.5235302197802175,0.0,2,False,79,0.057711267605633804,0.09110696329003772,0.0728236263736261,0.008323512585812353,0.08278345070422537,0.06282362637362611,0.0,0.01,0.0,0.0,0.0
0.36846,77,1170.635599,hard,0.263827231121281,0.263827231121281,0,763,8,4,4,4,4,0,0,0,0,0.010451945080091096,0.0,0.0,0.518956043956044,0.0,3,False,122,0.10626760563380282,0.10365818077803189,0.07727472527472529,0.0036581807780318833,0.1,0.06227472527472528,0.0,0.015,0.0,0.0,0.0
0.347808,90,1198.828833,hard,0.28759153318077785,0.28759153318077785,0,900,8,4,4,4,4,0,0,0,0,0.012374141876430026,0.017884615384615464,0.0,0.40947802197802197,0.0,3,False,82,0.05433098591549296,0.08607918909337023,0.06413736263736262,0.004330949656750509,0.08174823943661971,0.049137362637362625,0.0,0.015,0.0,0.0,0.0
0.219558,77,1222.06769,hard,0.17887871853546897,0.17887871853546897,0,770,8,4,4,4,4,0,0,0,0,0.003363844393592532,0.0,0.0,0.3166208791208791,0.0,1,False,68,0.05267605633802817,0.07468438779127852,0.042994505494505494,0.0011773455377573861,0.07350704225352113,0.0379945054945055,0.0,0.005,0.0,0.0,0.0
0.418713,77,1245.920413,hard,0.3436842105263158,0.3436842105263158,0,762,8,4,4,4,4,0,0,0,0,0.006727688787185417,0.016153846153846303,0.0,0.37796703296703227,0.0,1,False,82,0.07669014084507042,0.10087229670931773,0.05035604395604387,0.002354691075514896,0.09851760563380284,0.045356043956043875,0.0,0.005,0.0,0.0,0.0
0.528063,90,1273.20761,hard,0.4465675057208238,0.4465675057208238,0,900,8,4,4,4,4,0,0,0,0,0.020062929061784637,0.005480769230769234,0.0,0.4171703296703294,0.0,3,False,91,0.0718838028169014,0.10643487728430068,0.06506043956043953,0.007022025171624622,0.09941285211267606,0.05006043956043953,0.0,0.015,0.0,0.0,0.0
0.419818,76,1301.441785,hard,0.3610411899313501,0.3610411899313501,0,760,8,4,4,4,4,0,0,0,0,0.010669336384439376,0.0,0.0,0.33296703296703295,0.0,1,False,78,0.06278169014084507,0.08982053534018758,0.044956043956043946,0.003734267734553781,0.0860862676056338,0.03995604395604395,0.0,0.005,0.0,0.0,0.0
0.423168,75,1324.892649,hard,0.3479405034324943,0.3479405034324943,0,743,8,4,4,4,4,0,0,0,0,0.0,0.0,0.0,0.3293956043956044,0.0,2,False,99,0.08883802816901408,0.1,0.04952747252747253,0.0,0.1,0.039527472527472525,0.0,0.01,0.0,0.0,0.0
0.398306,85,1350.85339,hard,0.39074370709382145,0.39074370709382145,0,845,8,4,4,4,4,0,0,0,0,0.007568649885583487,0.014711538461538522,0.0,0.34986263736263673,0.0,3,False,30,0.02323943661971831,0.035078604924742955,0.056983516483516405,0.0026490274599542205,0.032429577464788736,0.041983516483516406,0.0,0.015,0.0,0.0,0.0
0.398915,90,1378.710555,hard,0.37208237986270015,0.37208237986270015,0,900,8,4,4,4,4,0,0,0,0,0.0024027459954232373,0.0014423076923076304,0.0,0.35515109890109886,0.0,3,False,54,0.04183098591549296,0.059214200535017844,0.05761813186813184,0.000840961098398133,0.05837323943661971,0.04261813186813184,0.0,0.015,0.0,0.0,0.0
0.35013,76,1402.640621,hard,0.2984553775743707,0.2984553775743707,0,754,8,4,4,4,4,0,0,0,0,0.0012013729977116186,0.0,0.0,0.2221153846153846,0.0,0,False,96,0.08366197183098592,0.10042048054919907,0.026653846153846153,0.0004204805491990665,0.1,0.026653846153846153,0.0,0.0,0.0,0.0,0.0
0.456428,77,1427.320958,hard,0.36727688787185353,0.36727688787185353,0,770,8,4,4,4,4,0,0,0,0,0.0133352402745996,0.016730769230769313,0.0,0.38736263736263654,0.0,3,False,97,0.07355633802816901,0.10466733409610987,0.06148351648351637,0.00466733409610986,0.1,0.04648351648351637,0.0,0.015,0.0,0.0,0.0
0.333198,74,1454.505422,hard,0.2578260869565216,0.2578260869565216,0,732,8,4,4,4,4,0,0,0,0,0.012013729977116649,0.0008653846153846158,0.0,0.3280631868131868,0.0,1,False,129,0.11471830985915493,0.10420480549199083,0.0443675824175824,0.004204805491990827,0.1,0.039367582417582404,0.0,0.005,0.0,0.0,0.0
0.421755,74,1477.685819,hard,0.32036613272311215,0.32036613272311215,0,737,8,4,4,4,4,0,0,0,0,0.008409610983981703,0.016730769230769403,0.0,0.4762087912087905,0.0,3,False,92,0.08450704225352113,0.1029433638443936,0.07214505494505485,0.002943363844393596,0.1,0.05714505494505485,0.0,0.015,0.0,0.0,0.0
0.192008,79,1502.372829,hard,0.12809496567505724,0.12809496567505724,0,785,8,4,4,4,4,0,0,0,0,0.0010812356979405153,0.0025961538461538747,0.0,0.3075686813186813,0.0,2,False,88,0.06816901408450704,0.09550519305765948,0.04690824175824177,0.00037843249427918035,0.09512676056338029,0.03690824175824177,0.0,0.01,0.0,0.0,0.0
0.50016,88,1529.848479,hard,0.41287185354691075,0.41287185354691075,0,877,8,4,4,4,4,0,0,0,0,0.013575514874141895,0.012115384615384557,0.0,0.46030219780219744,0.0,3,False,144,0.12253521126760564,0.10475143020594967,0.07023626373626368,0.004751430205949663,0.1,0.055236263736263676,0.0,0.015,0.0,0.0,0.0
0.446227,75,1552.960639,hard,0.3635183066361556,0.3635183066361556,0,745,8,4,4,4,4,0,0,0,0,0.005165903890160142,0.012403846153846055,0.0,0.37833791208791157,0.0,2,False,138,0.12362676056338028,0.10180806636155605,0.0554005494505494,0.0018080663615560495,0.1,0.045400549450549395,0.0,0.01,0.0,0.0,0.0
0.397398,78,1577.158018,hard,0.3371853546910754,0.3371853546910754,0,776,8,4,4,4,4,0,0,0,0,0.006727688787185205,0.008076923076923063,0.0,0.32967032967032933,0.0,3,False,70,0.06119718309859155,0.08325257839945849,0.054560439560439516,0.0023546910755148213,0.08089788732394367,0.03956043956043952,0.0,0.015,0.0,0.0,0.0
0.488478,75,1600.43308,hard,0.38884439359267736,0.38884439359267736,0,747,8,4,4,4,4,0,0,0,0,0.018958810068649693,0.003983516483516484,0.0,0.4391483516483515,0.0,3,False,98,0.08218309859154929,0.1066355835240274,0.06769780219780216,0.006635583524027391,0.1,0.05269780219780217,0.0,0.015,0.0,0.0,0.0
0.280868,76,1629.262299,hard,0.19715675057208223,0.19715675057208223,0,758,8,4,4,4,4,0,0,0,0,0.005165903890160025,0.0028846153846154164,0.0,0.3975274725274724,0.0,2,False,132,0.11080985915492958,0.10180806636155601,0.057703296703296665,0.0018080663615560088,0.1,0.04770329670329666,0.0,0.01,0.0,0.0,0.0
0.509206,89,1656.80033,hard,0.41647597254004576,0.41647597254004576,0,889,8,4,4,4,4,0,0,0,0,0.017059496567505453,0.020192307692307666,0.0,0.5054945054945046,0.0,3,False,110,0.10380281690140845,0.10597082379862692,0.07565934065934055,0.005970823798626909,0.1,0.06065934065934055,0.0,0.015,0.0,0.0,0.0
0.460036,75,1680.029067,hard,0.402145308924485,0.402145308924485,0,746,8,4,4,4,4,0,0,0,0,0.001802059496567441,0.004326923076922921,0.0,0.2238324175824174,0.0,1,False,104,0.08605633802816902,0.1006307208237986,0.031859890109890085,0.0006307208237986043,0.1,0.026859890109890084,0.0,0.005,0.0,0.0,0.0
0.22814,77,1703.341979,hard,0.19501716247139586,0.19501716247139586,0,765,8,4,4,4,4,0,0,0,0,0.005886727688787146,0.0,0.0,0.27815934065934067,0.0,1,False,64,0.049577464788732394,0.0712434532826248,0.03837912087912088,0.002060354691075501,0.0691830985915493,0.033379120879120885,0.0,0.005,0.0,0.0,0.0
2.916214,89,1730.577114,hard,0.6752288329519451,2.6752288329519454,2,881,8,4,4,4,4,0,0,0,0,0.04106407322654487,0.028557692307692516,0.00279999999999988,0.4674450549450537,1.0,4,True,87,0.060158450704225354,0.10299126365745974,0.22609340659340643,0.014372425629290706,0.08861883802816903,0.05609340659340645,0.1,0.02,0.05,0.0,0.0
0.372305,75,1753.36648,hard,0.3275228832951944,0.3275228832951944,0,748,8,4,4,4,4,0,0,0,0,0.0016819221967962817,0.003173076923076786,0.0,0.29190934065934054,0.0,1,False,73,0.05661971830985915,0.07955346150127307,0.04002912087912086,0.0005886727688786986,0.07896478873239438,0.03502912087912086,0.0,0.005,0.0,0.0,0.0
0.420721,80,1782.981123,hard,0.3751773455377572,0.3751773455377572,0,797,8,4,4,4,4,0,0,0,0,0.011172768878718452,0.01788461538461557,0.0,0.19739010989010988,0.0,1,False,87,0.06552816901408451,0.09655659586811484,0.028686813186813192,0.003910469107551458,0.09264612676056339,0.02368681318681319,0.0,0.005,0.0,0.0,0.0
0.377076,90,1810.524912,hard,0.3071910755148742,0.3071910755148742,0,900,8,4,4,4,4,0,0,0,0,0.015017162471395978,0.015576923076923188,0.0,0.4864972527472521,0.0,3,False,73,0.05966549295774648,0.08650512658329845,0.07337967032967026,0.005256006864988593,0.08124911971830986,0.05837967032967026,0.0,0.015,0.0,0.0,0.0
0.318851,73,1833.620493,hard,0.2444107551487414,0.2444107551487414,0,727,8,4,4,4,4,0,0,0,0,0.003964530892448515,0.009519230769230775,0.0,0.33960164835164797,0.0,1,False,130,0.11556338028169014,0.10138758581235699,0.04575219780219775,0.00138758581235698,0.1,0.04075219780219775,0.0,0.005,0.0,0.0,0.0
0.288372,75,1856.625932,hard,0.2181350114416476,0.2181350114416476,0,745,8,4,4,4,4,0,0,0,0,0.004445080091533188,0.01067307692307694,0.0,0.27651098901098853,0.0,2,False,116,0.09535211267605634,0.10155577803203662,0.043181318681318616,0.0015557780320366156,0.1,0.033181318681318614,0.0,0.01,0.0,0.0,0.0
0.46472,80,1881.202551,hard,0.4064645308924485,0.4064645308924485,0,793,8,4,4,4,4,0,0,0,0,0.0,0.0,0.0,0.2342032967032967,0.0,2,False,92,0.07126760563380281,0.09945070422535211,0.038104395604395616,0.0,0.09945070422535211,0.028104395604395614,0.0,0.01,0.0,0.0,0.0
0.622872,89,1908.584185,hard,0.48510869565217324,0.48510869565217324,0,889,8,4,4,4,4,0,0,0,0,0.015257437070937558,0.0,0.08889999999999616,0.5,0.41323333333332946,4,False,106,0.07450704225352113,0.10534010297482815,0.12132333333333296,0.005340102974828145,0.1,0.06,0.041323333333332955,0.02,0.0,0.0,0.0
0.270777,75,1931.925265,hard,0.21558352402745992,0.21558352402745992,0,748,8,4,4,4,4,0,0,0,0,0.0028832951945080036,0.006923076923076909,0.0,0.24153846153846123,0.0,0,False,119,0.09403169014084507,0.1010091533180778,0.02898461538461535,0.0010091533180778011,0.1,0.02898461538461535,0.0,0.0,0.0,0.0,0.0
0.225582,84,1962.158623,hard,0.20483981693363845,0.20483981693363845,0,840,8,4,4,4,4,0,0,0,0,0.0031235697940502475,0.00173076923076925,0.0,0.2417032967032967,0.0,2,False,62,0.04485915492957746,0.06573761562510068,0.039004395604395614,0.0010932494279175865,0.0646443661971831,0.029004395604395612,0.0,0.01,0.0,0.0,0.0
0.234993,79,1986.039882,hard,0.18254004576659044,0.18254004576659044,0,785,8,4,4,4,4,0,0,0,0,0.00864988558352391,0.012692307692307735,0.0,0.19104395604395594,0.0,1,False,110,0.07862676056338028,0.10302745995423337,0.027925274725274722,0.0030274599542333687,0.1,0.02292527472527472,0.0,0.005,0.0,0.0,0.0
