#{"t_start": 1779135060.1659033, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,rage_bonus_defense_damage_pct,rage_bonus_townhall_damage_pct,defense_damage_pct,townhall_damage_pct,defenses_destroyed,townhall_destroyed,frozen_threat_ticks,frozen_threat_damage_pct,spell_shaping_reward_total,objective_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,defense_damage_reward_total,townhall_damage_reward_total,defense_destroy_reward_total,townhall_destroy_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total
1.735898,90,31.54276,medium,0.6549065420560748,1.6549065420560747,1,900,8,4,4,4,4,0,0,0,0,0.033605919003115346,0.007094594594594666,0.0,0.8198198198198198,0.0,4,False,39,0.02846830985915493,0.05261330404545657,0.11837837837837833,0.011762071651090372,0.040851232394366194,0.09837837837837833,0.0,0.02,0.0,0.0,0.0
4.285363,73,53.757375,medium,1.0,4.0,3,723,8,4,4,4,4,0,0,0,0,0.053644859813083604,0.04351351351351381,0.1651999999999971,1.0000000000000016,0.9999999999999961,5,True,32,0.03718309859154929,0.06266302487824124,0.2949999999999998,0.018775700934579264,0.043887323943661974,0.12000000000000018,0.09999999999999962,0.025,0.05,0.0,0.0
2.874075,90,79.409711,medium,0.676791277258567,2.676791277258567,2,900,8,4,4,4,4,0,0,0,0,0.0363084112149523,0.0,0.07489999999999676,0.465990990990991,1.0,2,True,58,0.03954225352112676,0.07136463406607838,0.21591891891891896,0.012707943925233306,0.05865669014084507,0.055918918918918925,0.1,0.01,0.05,0.0,0.0
2.091174,90,105.309254,medium,0.8824610591900311,1.8824610591900313,1,900,8,4,4,4,4,0,0,0,0,0.02224299065420558,0.057702702702702904,0.009799999999999576,0.7773423423423396,0.8264666666666662,3,False,129,0.11494718309859155,0.10778504672897196,0.19092774774774735,0.007785046728971953,0.1,0.09328108108108073,0.08264666666666662,0.015,0.0,0.0,0.0
2.869252,81,129.537446,medium,0.611993769470405,2.6119937694704047,2,803,8,4,4,4,4,0,0,0,0,0.022990654205607586,0.02932432432432463,0.05499999999999999,0.6792792792792778,0.9999999999999972,3,True,77,0.059330985915492955,0.09104496840858237,0.24651351351351308,0.008046728971962654,0.08299823943661971,0.0815135135135133,0.09999999999999977,0.015,0.05,0.0,0.0
3.101132,86,154.946054,medium,0.8618380062305296,2.8618380062305295,2,860,8,4,4,4,4,0,0,0,0,0.09267133956386198,0.06319819819819833,0.07769999999999665,0.6004504504504474,1.0,3,True,58,0.03573943661971831,0.08823954631214043,0.23705405405405366,0.03243496884735169,0.05580457746478873,0.07205405405405367,0.1,0.015,0.05,0.0,0.0
4.335443,74,182.193191,medium,1.0,4.0,3,732,8,4,4,4,4,0,0,0,0,0.05072429906542037,0.0,0.0,1.0,1.0,5,True,75,0.07785211267605634,0.11364258917993937,0.295,0.01775350467289713,0.09588908450704224,0.11999999999999997,0.1,0.025,0.05,0.0,0.0
3.203346,90,208.399084,medium,0.942601246105919,2.942601246105919,2,900,8,4,4,4,4,0,0,0,0,0.0492289719626157,0.0350000000000002,0.12249999999999471,0.8340090090090073,1.0,4,True,60,0.044577464788732396,0.08066323877846479,0.27008108108108086,0.017230140186915495,0.0634330985915493,0.10008108108108085,0.1,0.02,0.05,0.0,0.0
1.748878,78,231.416266,medium,0.639968847352025,1.639968847352025,1,777,8,4,4,4,4,0,0,0,0,0.03761682242990679,0.0009459459459459566,0.0,0.6345045045045045,0.0,3,False,67,0.06507042253521127,0.09546870475187584,0.09114054054054053,0.013165887850467378,0.08230281690140846,0.07614054054054054,0.0,0.015,0.0,0.0,0.0
4.336756,74,253.473881,medium,1.0,4.0,3,737,8,4,4,4,4,0,0,0,0,0.044158878504673156,0.06668918918918969,0.0,1.0000000000000007,1.0,5,True,102,0.0868661971830986,0.11545560747663561,0.29500000000000004,0.015455607476635604,0.1,0.12000000000000005,0.1,0.025,0.05,0.0,0.0
4.321324,82,278.495607,medium,1.0,4.0,3,818,8,4,4,4,4,0,0,0,0,0.027445482866043678,0.01608108108108109,0.0,0.9999999999999993,1.0,5,True,82,0.07669014084507042,0.10812352463691811,0.29499999999999993,0.009605919003115287,0.09851760563380282,0.11999999999999991,0.09999999999999999,0.025,0.05,0.0,0.0
1.658941,90,305.920549,medium,0.559423676012461,1.559423676012461,1,900,8,4,4,4,4,0,0,0,0,0.015864485981308466,0.023175675675675765,0.0,0.8069819819819809,0.0,3,False,72,0.04816901408450704,0.07767933065683824,0.1118378378378377,0.0055525700934579625,0.07212676056338028,0.0968378378378377,0.0,0.015,0.0,0.0,0.0
1.815761,84,336.264577,medium,0.6865264797507789,1.6865264797507789,1,831,8,4,4,4,4,0,0,0,0,0.014392523364486078,0.0,0.0,0.7691441441441441,0.0,3,False,90,0.08830985915492957,0.10503738317757014,0.10729729729729728,0.005037383177570127,0.1,0.09229729729729728,0.0,0.015,0.0,0.0,0.0
4.279809,85,361.801708,medium,1.0,4.0,3,846,8,4,4,4,4,0,0,0,0,0.028442367601245657,0.0,0.07133333333333332,1.0,0.9999999999999963,5,True,55,0.0426056338028169,0.06940905401254865,0.29499999999999965,0.009954828660435977,0.05945422535211267,0.12,0.09999999999999964,0.025,0.05,0.0,0.0
0.575633,90,389.190777,medium,0.47135514018691593,0.47135514018691593,0,900,8,4,4,4,4,0,0,0,0,0.001962616822429928,0.005675675675675738,0.0,0.6644594594594592,0.0,3,False,85,0.07514084507042254,0.09954254969066735,0.0947351351351351,0.0006869158878504749,0.09885563380281688,0.0797351351351351,0.0,0.015,0.0,0.0,0.0
1.698795,85,415.000683,medium,0.5701635514018688,1.5701635514018688,1,841,8,4,4,4,4,0,0,0,0,0.012266355140186562,0.0,0.03429999999999852,0.6509009009009009,0.15329999999999852,3,False,128,0.10778169014084507,0.1042932242990653,0.10843810810810793,0.004293224299065297,0.1,0.07810810810810809,0.01532999999999985,0.015,0.0,0.0,0.0
3.236056,90,442.808836,medium,0.9469626168224299,2.9469626168224297,2,900,8,4,4,4,4,0,0,0,0,0.021425233644859838,0.06195945945945953,0.0,0.8466216216216189,1.0,4,True,95,0.07873239436619718,0.10749883177570095,0.2715945945945943,0.007498831775700942,0.1,0.10159459459459427,0.1,0.02,0.05,0.0,0.0
3.049154,90,470.45232,medium,0.8154205607476636,2.8154205607476634,2,898,8,4,4,4,4,0,0,0,0,0.003761682242990492,0.0,0.0,0.7076576576576576,1.0,3,True,65,0.053063380281690144,0.07361412399631428,0.24991891891891893,0.001316588785046672,0.07229753521126761,0.08491891891891891,0.1,0.015,0.05,0.0,0.0
