#{"t_start": 1779135060.2803037, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,rage_bonus_defense_damage_pct,rage_bonus_townhall_damage_pct,defense_damage_pct,townhall_damage_pct,defenses_destroyed,townhall_destroyed,frozen_threat_ticks,frozen_threat_damage_pct,spell_shaping_reward_total,objective_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,defense_damage_reward_total,townhall_damage_reward_total,defense_destroy_reward_total,townhall_destroy_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total
2.858617,81,45211.663986,hard,0.5983066361556063,2.5983066361556064,2,809,8,4,4,4,4,0,0,0,0,0.021744851258581242,0.00692307692307664,0.08260000000000044,0.5299999999999997,0.9999999999999959,4,True,212,0.16610915492957745,0.10761069794050344,0.23359999999999959,0.007610697940503435,0.1,0.06359999999999996,0.0999999999999996,0.02,0.05,0.0,0.0
0.414405,80,45238.465,hard,0.3856407322654462,0.3856407322654462,0,799,8,4,4,4,4,0,0,0,0,0.009725400457665902,0.02335164835164835,0.0,0.4314560439560428,0.0,3,False,40,0.02464788732394366,0.041889805653140814,0.06677472527472514,0.0034038901601830657,0.03848591549295775,0.051774725274725146,0.0,0.015,0.0,0.0,0.0
1.638945,79,45264.049902,hard,0.5725400457665903,1.5725400457665903,1,784,8,4,4,4,4,0,0,0,0,0.013455377574370807,0.03230769230769254,0.0,0.6329670329670314,0.0,5,False,36,0.02818661971830986,0.043849346939762175,0.10095604395604371,0.004709382151029781,0.03913996478873239,0.07595604395604372,0.0,0.025,0.0,0.0,0.0
0.579,80,45290.432009,hard,0.44570938215102973,0.44570938215102973,0,797,8,4,4,4,4,0,0,0,0,0.023283752860411944,0.0,0.0,0.40645604395604396,0.4106666666666667,3,False,140,0.10697183098591549,0.10814931350114418,0.10484139194139193,0.00814931350114418,0.1,0.048774725274725254,0.04106666666666667,0.015,0.0,0.0,0.0
0.442784,79,45316.104848,hard,0.37832951945080096,0.37832951945080096,0,787,8,4,4,4,4,0,0,0,0,0.007448512585812397,0.01788461538461548,0.0,0.4139010989010981,0.0,3,False,78,0.049172535211267604,0.07848638081348504,0.06466813186813176,0.0026069794050343387,0.0758794014084507,0.049668131868131765,0.0,0.015,0.0,0.0,0.0
0.613995,83,45348.256326,hard,0.4441647597254005,0.4441647597254005,0,825,8,4,4,4,4,0,0,0,0,0.03423913043478254,0.03980769230769246,0.0,0.5980769230769213,0.5366666666666666,4,False,83,0.07121478873239437,0.10689478720146965,0.14543589743589724,0.01198369565217389,0.09491109154929576,0.07176923076923059,0.05366666666666667,0.02,0.0,0.0,0.0
2.895444,78,45374.428751,hard,0.6194508009153318,2.619450800915332,2,778,8,4,4,4,4,0,0,0,0,0.045606407322654065,0.04258241758241777,0.16239999999999724,0.5807692307692294,0.9999999999999961,4,True,102,0.06285211267605634,0.1141013270699712,0.23969230769230715,0.01596224256292892,0.09813908450704227,0.06969230769230753,0.09999999999999962,0.02,0.05,0.0,0.0
0.500022,80,45401.140437,hard,0.36561784897025107,0.36561784897025107,0,800,8,4,4,4,4,0,0,0,0,0.020183066361555462,0.012692307692307796,0.08679999999999626,0.3996703296703291,0.44379999999999625,3,False,102,0.0759507042253521,0.10706407322654442,0.10734043956043912,0.007064073226544411,0.1,0.047960439560439494,0.04437999999999963,0.015,0.0,0.0,0.0
2.88189,90,45431.31558,hard,0.6430205949656751,2.643020594965675,2,900,8,4,4,4,4,0,0,0,0,0.069633867276887,0.02527472527472527,0.2246999999999946,0.3960164835164823,0.9999999999999959,3,True,93,0.06063380281690141,0.11634720565958649,0.21252197802197742,0.024371853546910443,0.09197535211267605,0.047521978021977856,0.09999999999999959,0.015,0.05,0.0,0.0
0.375975,78,45456.917627,hard,0.30001144164759697,0.30001144164759697,0,773,8,4,4,4,4,0,0,0,0,0.011052631578947094,0.0,0.0,0.3282967032967033,0.0,2,False,148,0.11464788732394367,0.10386842105263148,0.049395604395604385,0.0038684210526314824,0.1,0.03939560439560438,0.0,0.01,0.0,0.0,0.0
2.81485,76,45481.639982,hard,0.5661327231121281,2.566132723112128,2,757,8,4,4,4,4,0,0,0,0,0.014536613272311026,0.021634615384615512,0.03219999999999861,0.4527472527472517,1.0,3,True,121,0.09660211267605634,0.10508781464530886,0.2193296703296702,0.005087814645308859,0.1,0.05432967032967019,0.1,0.015,0.05,0.0,0.0
0.431558,81,45508.880573,hard,0.3744279176201373,0.3744279176201373,0,808,8,4,4,4,4,0,0,0,0,0.01405606407322661,0.01586538461538469,0.0,0.40453296703296626,0.0,3,False,68,0.0472887323943662,0.07438617172140395,0.06354395604395593,0.004919622425629313,0.06946654929577464,0.04854395604395594,0.0,0.015,0.0,0.0,0.0
3.1654,88,45542.841779,hard,0.8752288329519451,2.875228832951945,2,879,8,4,4,4,4,0,0,0,0,0.03342105263157909,0.040274725274725434,0.09700000000000016,0.7197802197802233,0.9999999999999961,6,True,144,0.09637323943661971,0.11169736842105268,0.26637362637362644,0.01169736842105268,0.1,0.08637362637362679,0.09999999999999962,0.030000000000000002,0.05,0.0,0.0
