#{"t_start": 1779135060.1139069, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,rage_bonus_defense_damage_pct,rage_bonus_townhall_damage_pct,defense_damage_pct,townhall_damage_pct,defenses_destroyed,townhall_destroyed,frozen_threat_ticks,frozen_threat_damage_pct,spell_shaping_reward_total,objective_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,defense_damage_reward_total,townhall_damage_reward_total,defense_destroy_reward_total,townhall_destroy_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total
0.476856,79,1234.122895,hard,0.3882265446224257,0.3882265446224257,0,786,8,4,4,4,4,0,0,0,0,0.013455377574370757,0.032307692307692426,0.0,0.4376648351648338,0.0,2,False,136,0.11161971830985916,0.10470938215102978,0.06251978021978005,0.004709382151029765,0.1,0.05251978021978006,0.0,0.01,0.0,0.0,0.0
0.361956,81,1259.311304,hard,0.31566933638443934,0.31566933638443934,0,802,8,4,4,4,4,0,0,0,0,0.017900457665903792,0.0025961538461538747,0.0,0.2634478021978022,0.0,1,False,76,0.06080985915492958,0.08987255454926352,0.03661373626373626,0.006265160183066325,0.08360739436619719,0.031613736263736265,0.0,0.005,0.0,0.0,0.0
1.705144,87,1290.396802,hard,0.5434782608695652,1.5434782608695652,1,869,8,4,4,4,4,0,0,0,0,0.01946224256292923,0.013846153846153914,0.0,0.5046703296703298,0.6743333333333333,3,False,94,0.06901408450704226,0.10557234827730694,0.1429937728937729,0.006811784897025229,0.0987605633802817,0.06056043956043958,0.06743333333333335,0.015,0.0,0.0,0.0
0.326427,80,1315.330581,hard,0.2501716247139588,0.2501716247139588,0,794,8,4,4,4,4,0,0,0,0,0.009267734553775742,0.0,0.0,0.35343406593406596,0.0,2,False,130,0.11556338028169014,0.10324370709382151,0.052412087912087915,0.0032437070938215098,0.1,0.04241208791208791,0.0,0.01,0.0,0.0,0.0
2.928013,80,1340.211734,hard,0.6431922196796339,2.643192219679634,2,795,8,4,4,4,4,0,0,0,0,0.03719679633867302,0.04085164835164852,0.042700000000000224,0.6358516483516491,0.9999999999999979,5,True,144,0.12475352112676057,0.11301887871853557,0.2513021978021977,0.013018878718535557,0.1,0.07630219780219788,0.0999999999999998,0.025,0.05,0.0,0.0
0.252252,80,1364.676523,hard,0.20091533180778032,0.20091533180778032,0,792,8,4,4,4,4,0,0,0,0,0.004324942791762019,0.010384615384615397,0.0,0.2351648351648347,0.0,2,False,84,0.06507042253521127,0.09231654687852515,0.03821978021978016,0.0015137299771167067,0.09080281690140844,0.02821978021978016,0.0,0.01,0.0,0.0,0.0
0.577696,79,1389.037462,hard,0.47796338672768873,0.47796338672768873,0,788,8,4,4,4,4,0,0,0,0,0.01297482837528602,0.031153846153846105,0.0,0.49159340659340545,0.0,3,False,96,0.07436619718309859,0.10454118993135011,0.07399120879120864,0.0045411899313501074,0.1,0.058991208791208644,0.0,0.015,0.0,0.0,0.0
0.342439,77,1413.344475,hard,0.29699084668192216,0.29699084668192216,0,768,8,4,4,4,4,0,0,0,0,0.008649885583523732,0.0046153846153846045,0.0,0.357197802197802,0.0,1,False,67,0.05047535211267606,0.07438397403874034,0.04786373626373623,0.0030274599542333062,0.07135651408450704,0.042863736263736234,0.0,0.005,0.0,0.0,0.0
0.410749,77,1437.9886,hard,0.3063729977116705,0.3063729977116705,0,766,8,4,4,4,4,0,0,0,0,0.021058352402746096,0.050563186813187055,0.0,0.488379120879119,0.0,3,False,117,0.10433098591549296,0.10737042334096114,0.07360549450549428,0.007370423340961132,0.1,0.05860549450549427,0.0,0.015,0.0,0.0,0.0
0.425559,78,1466.608105,hard,0.3452517162471396,0.3452517162471396,0,779,8,4,4,4,4,0,0,0,0,0.008770022883295245,0.02105769230769243,0.0,0.33447802197802096,0.0,3,False,89,0.08265845070422535,0.10306950800915333,0.05513736263736252,0.0030695080091533355,0.1,0.04013736263736252,0.0,0.015,0.0,0.0,0.0
0.333003,90,1494.643448,hard,0.2845366132723113,0.2845366132723113,0,900,8,4,4,4,4,0,0,0,0,0.0027631578947368723,0.0066346153846154575,0.0,0.2869093406593407,0.0,1,False,96,0.06676056338028169,0.09903752779836918,0.039429120879120885,0.0009671052631579053,0.09807042253521127,0.03442912087912089,0.0,0.005,0.0,0.0,0.0
0.36928,78,1518.967708,hard,0.2830091533180778,0.2830091533180778,0,778,8,4,4,4,4,0,0,0,0,0.020783752860411737,0.0,0.0,0.3899725274725275,0.0,2,False,150,0.135,0.10727431350114411,0.05679670329670327,0.007274313501144107,0.1,0.04679670329670327,0.0,0.01,0.0,0.0,0.0
0.468489,83,1544.501973,hard,0.3760869565217391,0.3760869565217391,0,823,8,4,4,4,4,0,0,0,0,0.03051487414187622,0.008653846153846248,0.0,0.4085164835164831,0.0,3,False,102,0.08450704225352113,0.11068020594965668,0.06402197802197798,0.010680205949656676,0.1,0.04902197802197798,0.0,0.015,0.0,0.0,0.0
0.348831,72,1566.880686,hard,0.33520594965675066,0.33520594965675066,0,719,7,3,4,3,4,0,0,0,1,0.0036041189931350437,0.00865384615384623,0.0,0.3103571428571425,0.0,2,False,62,0.04802816901408451,0.03828256840816065,0.0472428571428571,0.0012614416475972652,0.06702112676056338,0.0372428571428571,0.0,0.01,0.0,0.0,0.03
0.334058,83,1592.512972,hard,0.28184782608695635,0.28184782608695635,0,827,8,4,4,4,4,0,0,0,0,0.004445080091533002,0.0,0.0,0.31304945054945055,0.0,2,False,82,0.05971830985915493,0.08734451042640275,0.047565934065934075,0.0015557780320365508,0.0857887323943662,0.03756593406593407,0.0,0.01,0.0,0.0,0.0
0.345596,72,1620.050058,hard,0.2931807780320367,0.2931807780320367,0,716,7,3,4,3,4,0,0,0,1,0.005766590389016082,0.013846153846153997,0.0,0.3499725274725269,0.0,2,False,118,0.10542253521126761,0.07201830663615563,0.05199670329670323,0.0020183066361556283,0.1,0.04199670329670323,0.0,0.01,0.0,0.0,0.03
0.259098,86,1647.171724,hard,0.20881006864988558,0.20881006864988558,0,858,8,4,4,4,4,0,0,0,0,0.008289473684210572,0.019903846153846265,0.0,0.23489010989011003,0.0,1,False,98,0.08985915492957747,0.1029013157894737,0.033186813186813206,0.0029013157894737,0.1,0.028186813186813205,0.0,0.005,0.0,0.0,0.0
0.344448,82,1672.189036,hard,0.29140160183066366,0.29140160183066366,0,812,8,4,4,4,4,0,0,0,0,0.01321510297482789,0.0020192307692307914,0.0,0.20517857142857146,0.0,1,False,96,0.0839612676056338,0.10462528604118977,0.02962142857142858,0.004625286041189761,0.1,0.02462142857142858,0.0,0.005,0.0,0.0,0.0
0.453564,76,1695.351343,hard,0.365995423340961,0.365995423340961,0,759,8,4,4,4,4,0,0,0,0,0.006727688787185325,0.01615384615384608,0.0,0.38428571428571345,0.0,3,False,109,0.09602112676056337,0.10235469107551487,0.06111428571428563,0.0023546910755148634,0.1,0.04611428571428563,0.0,0.015,0.0,0.0,0.0
0.297094,90,1723.055906,hard,0.3036784897025168,0.3036784897025168,0,900,8,4,4,4,4,0,0,0,0,0.01237414187642984,0.003173076923076786,0.0,0.23902472527472512,0.0,1,False,42,0.032535211267605633,0.04973235810745467,0.03368296703296702,0.004330949656750444,0.04540140845070422,0.028682967032967018,0.0,0.005,0.0,0.0,0.0
0.453011,78,1746.838687,hard,0.37244851258581235,0.37244851258581235,0,780,8,4,4,4,4,0,0,0,0,0.0016819221967963572,0.004038461538461583,0.0,0.3997802197802196,0.0,2,False,96,0.07985915492957746,0.10058867276887873,0.05797362637362636,0.000588672768878725,0.1,0.04797362637362636,0.0,0.01,0.0,0.0,0.0
0.485259,78,1770.910463,hard,0.4140732265446224,0.4140732265446224,0,771,8,4,4,4,4,0,0,0,0,0.02282608695652128,0.0,0.0,0.25247252747252746,0.0,2,False,102,0.09232394366197183,0.10798913043478245,0.0402967032967033,0.007989130434782448,0.1,0.0302967032967033,0.0,0.01,0.0,0.0,0.0
0.440425,76,1798.873227,hard,0.340675057208238,0.340675057208238,0,755,8,4,4,4,4,0,0,0,0,0.0022826086956521992,0.005480769230769291,0.0,0.537087912087912,0.0,2,False,92,0.08450704225352113,0.10079891304347828,0.07445054945054941,0.0007989130434782696,0.1,0.06445054945054941,0.0,0.01,0.0,0.0,0.0
0.367816,80,1823.87927,hard,0.3026887871853547,0.3026887871853547,0,796,8,4,4,4,4,0,0,0,0,0.019582379862699922,0.0,0.0,0.2322802197802198,0.0,2,False,127,0.10445422535211267,0.10685383295194498,0.03787362637362638,0.006853832951944973,0.1,0.02787362637362638,0.0,0.01,0.0,0.0,0.0
0.475187,79,1848.444213,hard,0.4251945080091534,0.4251945080091534,0,783,8,4,4,4,4,0,0,0,0,0.011292906178489801,0.00923076923076927,0.0,0.3066208791208787,0.0,1,False,79,0.0573943661971831,0.08649829181035874,0.04179450549450544,0.003952517162471429,0.08254577464788732,0.03679450549450544,0.0,0.005,0.0,0.0,0.0
0.304661,74,1871.187489,hard,0.23736270022883296,0.23736270022883296,0,733,8,4,4,4,4,0,0,0,0,0.0025228832951945356,0.006057692307692374,0.0,0.30537087912087885,0.0,1,False,96,0.06676056338028169,0.09895343168852935,0.04164450549450547,0.0008830091533180874,0.09807042253521127,0.03664450549450547,0.0,0.005,0.0,0.0,0.0
0.334165,80,1895.686134,hard,0.25225400457665903,0.25225400457665903,0,795,8,4,4,4,4,0,0,0,0,0.008289473684210584,0.019903846153846293,0.0,0.26035714285714256,0.17266666666666666,2,False,139,0.12112676056338029,0.10290131578947372,0.05850952380952378,0.0029013157894737045,0.1,0.03124285714285711,0.017266666666666666,0.01,0.0,0.0,0.0
0.405038,89,1923.293458,hard,0.32517734553775746,0.32517734553775746,0,887,8,4,4,4,4,0,0,0,0,0.0025228832951945356,0.006057692307692374,0.0,0.4806456043956041,0.0,2,False,228,0.18086267605633802,0.10088300915331809,0.06767747252747248,0.0008830091533180873,0.1,0.05767747252747249,0.0,0.01,0.0,0.0,0.0
0.221239,79,1952.406293,hard,0.15605263157894703,0.15605263157894703,0,783,8,4,4,4,4,0,0,0,0,0.012614416475972211,0.010673076923076981,0.0,0.28392857142857103,0.0,1,False,94,0.0808274647887324,0.10441504576659028,0.03907142857142852,0.004415045766590274,0.1,0.03407142857142852,0.0,0.005,0.0,0.0,0.0
0.443395,79,1976.078776,hard,0.33343821510297483,0.33343821510297483,0,788,8,4,4,4,4,0,0,0,0,0.006721967963386737,0.005425824175824192,0.0,0.5533653846153843,0.0,4,False,116,0.09929577464788733,0.10235268878718537,0.08640384615384614,0.002352688787185358,0.1,0.06640384615384613,0.0,0.02,0.0,0.0,0.0
0.284395,75,1998.673153,hard,0.19645308924485125,0.19645308924485125,0,745,8,4,4,4,4,0,0,0,0,0.004919908466819225,0.011813186813186822,0.0,0.4226648351648346,0.0,2,False,140,0.11943661971830986,0.10172196796338673,0.06071978021978015,0.0017219679633867287,0.1,0.05071978021978015,0.0,0.01,0.0,0.0,0.0
