#{"t_start": 1779135060.2380462, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,rage_bonus_defense_damage_pct,rage_bonus_townhall_damage_pct,defense_damage_pct,townhall_damage_pct,defenses_destroyed,townhall_destroyed,frozen_threat_ticks,frozen_threat_damage_pct,spell_shaping_reward_total,objective_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,defense_damage_reward_total,townhall_damage_reward_total,defense_destroy_reward_total,townhall_destroy_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total
0.408113,76,488.858192,hard,0.3378089244851256,0.3378089244851256,0,760,8,4,4,4,4,0,0,0,0,0.008890160183066102,0.004903846153845943,0.0,0.27660714285714266,0.0,2,False,130,0.11556338028169014,0.10311155606407314,0.04319285714285712,0.0031115560640731354,0.1,0.03319285714285712,0.0,0.01,0.0,0.0,0.0
0.26235,90,516.144234,hard,0.2301487414187643,0.2301487414187643,0,900,8,4,4,4,4,0,0,0,0,0.0,0.0,0.0,0.27362637362637365,0.0,2,False,70,0.059154929577464786,0.07936619718309859,0.04283516483516485,0.0,0.07936619718309859,0.03283516483516485,0.0,0.01,0.0,0.0,0.0
0.500828,75,538.948659,hard,0.4036613272311213,0.4036613272311213,0,748,8,4,4,4,4,0,0,0,0,0.0,0.0,0.0,0.4747252747252747,0.0,3,False,109,0.09380281690140845,0.1,0.07196703296703297,0.0,0.1,0.05696703296703297,0.0,0.015,0.0,0.0,0.0
0.520958,90,565.986217,hard,0.4236842105263158,0.4236842105263158,0,900,8,4,4,4,4,0,0,0,0,0.003661327231121282,0.0,0.0,0.4554945054945055,0.16333333333333333,3,False,100,0.0795950704225352,0.10128146453089246,0.08599267399267399,0.0012814645308924487,0.1,0.05465934065934065,0.016333333333333335,0.015,0.0,0.0,0.0
0.331929,76,588.897887,hard,0.29462242562929064,0.29462242562929064,0,751,8,4,4,4,4,0,0,0,0,0.0006006864988558357,0.0014423076923076933,0.0,0.3168956043956043,0.0,2,False,62,0.04422535211267606,0.06437925435910657,0.04802747252747252,0.00021024027459954248,0.06416901408450704,0.03802747252747252,0.0,0.01,0.0,0.0,0.0
0.274353,90,615.969076,hard,0.2532608695652174,0.2532608695652174,0,900,8,4,4,4,4,0,0,0,0,0.0043249427917619885,0.0025961538461538405,0.0,0.25892857142857145,0.0,1,False,68,0.05267605633802817,0.07502077223063783,0.03607142857142859,0.0015137299771166958,0.07350704225352113,0.031071428571428587,0.0,0.005,0.0,0.0,0.0
0.226245,76,643.821513,hard,0.17569794050343254,0.17569794050343254,0,752,8,4,4,4,4,0,0,0,0,0.01369565217391266,0.009230769230769332,0.0,0.17461538461538473,0.0,0,False,109,0.0933274647887324,0.10479347826086943,0.020953846153846163,0.0047934782608694305,0.1,0.020953846153846163,0.0,0.0,0.0,0.0,0.0
0.307665,82,668.636552,hard,0.24610983981693363,0.24610983981693363,0,819,8,4,4,4,4,0,0,0,0,0.002643020594965561,0.0,0.0,0.3436813186813187,0.0,2,False,78,0.06971830985915493,0.09221378960260415,0.05124175824175825,0.0009250572082379463,0.0912887323943662,0.04124175824175825,0.0,0.01,0.0,0.0,0.0
0.291702,81,693.134682,hard,0.2332379862700228,0.2332379862700228,0,806,8,4,4,4,4,0,0,0,0,0.0036041189931349015,0.008653846153845889,0.0,0.273351648351648,0.0,1,False,92,0.08450704225352113,0.10126144164759722,0.03780219780219777,0.0012614416475972153,0.1,0.03280219780219777,0.0,0.005,0.0,0.0,0.0
0.641788,82,718.564139,hard,0.4904233409610983,0.4904233409610983,0,820,8,4,4,4,4,0,0,0,0,0.018260869565217316,0.0,0.011199999999999518,0.39766483516483514,0.6925333333333329,2,False,120,0.08704225352112677,0.10639130434782607,0.1269731135531135,0.00639130434782606,0.1,0.047719780219780204,0.06925333333333329,0.01,0.0,0.0,0.0
0.277519,81,742.994647,hard,0.19965675057208238,0.19965675057208238,0,806,8,4,4,4,4,0,0,0,0,0.0010812356979405036,0.0025961538461538466,0.0,0.4130494505494504,0.0,2,False,82,0.07669014084507042,0.09889603812808201,0.059565934065934044,0.00037843249427917623,0.09851760563380284,0.04956593406593404,0.0,0.01,0.0,0.0,0.0
0.515753,79,766.90298,hard,0.42695080091533183,0.42695080091533183,0,782,8,4,4,4,4,0,0,0,0,0.015371853546910556,0.018159340659340755,0.0,0.5490521978021969,0.0,3,False,72,0.05964788732394366,0.08611606423437644,0.08088626373626363,0.005380148741418694,0.08073591549295775,0.06588626373626363,0.0,0.015,0.0,0.0,0.0
0.463434,85,793.444976,hard,0.38443935926773454,0.38443935926773454,0,849,8,4,4,4,4,0,0,0,0,0.005646453089244666,0.0025961538461538747,0.0,0.42857142857142855,0.0,3,False,77,0.07598591549295775,0.09746569520095394,0.06642857142857145,0.001976258581235633,0.0954894366197183,0.05142857142857145,0.0,0.015,0.0,0.0,0.0
0.26123,72,820.918044,hard,0.21877574370709377,0.21877574370709377,0,715,7,3,4,3,4,0,0,0,1,0.001681922196796266,0.003461538461538312,0.0,0.2780494505494504,0.0,2,False,144,0.12253521126760564,0.0705886727688787,0.04336593406593405,0.0005886727688786931,0.1,0.03336593406593405,0.0,0.01,0.0,0.0,0.03
0.325912,75,843.270974,hard,0.25530892448512604,0.25530892448512604,0,746,8,4,4,4,4,0,0,0,0,0.01297482837528616,0.03115384615384644,0.0,0.3388461538461525,0.0,0,False,144,0.11873239436619719,0.10454118993135016,0.0406615384615383,0.004541189931350156,0.1,0.0406615384615383,0.0,0.0,0.0,0.0,0.0
0.312452,74,866.11879,hard,0.24044050343249415,0.24044050343249415,0,737,8,4,4,4,4,0,0,0,0,0.0022826086956520756,0.0,0.0,0.29093406593406596,0.0,2,False,95,0.09179577464788732,0.10079891304347824,0.04491208791208791,0.0007989130434782264,0.1,0.03491208791208791,0.0,0.01,0.0,0.0,0.0
0.509919,90,893.475294,hard,0.41673340961098376,0.41673340961098376,0,900,8,4,4,4,4,0,0,0,0,0.015932494279175966,0.02527472527472527,0.03149999999999864,0.4498626373626361,0.13649999999999862,3,False,84,0.0706338028169014,0.10055172511038765,0.0826335164835162,0.005576372997711588,0.09497535211267606,0.05398351648351634,0.013649999999999865,0.015,0.0,0.0,0.0
0.360836,76,916.276089,hard,0.3029347826086957,0.3029347826086957,0,758,8,4,4,4,4,0,0,0,0,0.0021624713958810307,0.0051923076923077495,0.0,0.23287087912087895,0.0,1,False,116,0.09535211267605634,0.10075686498855836,0.03294450549450547,0.0007568649885583607,0.1,0.02794450549450547,0.0,0.005,0.0,0.0,0.0
0.48396,87,942.533977,hard,0.3947482837528605,0.3947482837528605,0,862,8,4,4,4,4,0,0,0,0,0.01717963386727686,0.015000000000000164,0.0,0.45332417582417517,0.0,3,False,112,0.09225352112676057,0.10601287185354691,0.06939890109890101,0.006012871853546901,0.1,0.05439890109890102,0.0,0.015,0.0,0.0,0.0
0.367325,89,974.81243,hard,0.2990274599542334,0.2990274599542334,0,890,8,4,4,4,4,0,0,0,0,0.010331807780320432,0.0025961538461538747,0.0,0.3640109890109889,0.0,2,False,113,0.09033450704225351,0.10361613272311215,0.05368131868131866,0.003616132723112151,0.1,0.04368131868131866,0.0,0.01,0.0,0.0,0.0
0.305,74,997.784884,hard,0.2446052631578947,0.2446052631578947,0,736,8,4,4,4,4,0,0,0,0,0.002042334096109752,0.004903846153845943,0.0,0.27949175824175804,0.0,2,False,72,0.07165492957746479,0.09045601411673701,0.04353901098901097,0.0007148169336384132,0.0897411971830986,0.03353901098901097,0.0,0.01,0.0,0.0,0.0
0.42847,90,1025.630248,hard,0.3320366132723112,0.3320366132723112,0,900,8,4,4,4,4,0,0,0,0,0.0183810068649885,0.0,0.0,0.5,0.0,4,False,96,0.07985915492957746,0.10643335240274598,0.08,0.006433352402745975,0.1,0.06,0.0,0.02,0.0,0.0,0.0
0.397323,74,1048.378846,hard,0.3329233409610984,0.3329233409610984,0,735,8,4,4,4,4,0,0,0,0,0.013815789473684273,0.022500000000000145,0.0,0.30487637362637354,0.0,2,False,80,0.061971830985915494,0.09131439955522612,0.04658516483516483,0.004835526315789495,0.08647887323943662,0.03658516483516483,0.0,0.01,0.0,0.0,0.0
0.373774,78,1072.460798,hard,0.32237414187643004,0.32237414187643004,0,772,8,4,4,4,4,0,0,0,0,0.007328375286041017,0.006634615384615208,0.0,0.3273763736263734,0.0,2,False,71,0.055,0.07931493135011436,0.04928516483516481,0.002564931350114356,0.07675,0.03928516483516481,0.0,0.01,0.0,0.0,0.0
0.381665,82,1097.478637,hard,0.31750572082379863,0.31750572082379863,0,816,8,4,4,4,4,0,0,0,0,0.010331807780320047,0.007499999999999988,0.0,0.26785714285714257,0.0,2,False,91,0.08295774647887325,0.10361613272311203,0.042142857142857114,0.003616132723112016,0.1,0.03214285714285711,0.0,0.01,0.0,0.0,0.0
0.292382,90,1130.560271,hard,0.2467734553775744,0.2467734553775744,0,900,8,4,4,4,4,0,0,0,0,0.0007208237986270103,0.00173076923076925,0.0,0.252967032967033,0.0,1,False,102,0.07883802816901408,0.10025228832951946,0.03535604395604395,0.0002522883295194536,0.1,0.03035604395604395,0.0,0.005,0.0,0.0,0.0
0.419489,83,1155.679418,hard,0.34754004576659037,0.34754004576659037,0,825,8,4,4,4,4,0,0,0,0,0.01669908466819207,0.006923076923076999,0.0,0.3217032967032967,0.0,2,False,116,0.09764084507042253,0.10584467963386723,0.048604395604395605,0.0058446796338672245,0.1,0.0386043956043956,0.0,0.01,0.0,0.0,0.0
0.443151,78,1179.714349,hard,0.3515217391304345,0.3515217391304345,0,771,8,4,4,4,4,0,0,0,0,0.021361556064072893,0.002307692307692333,0.0,0.38543956043956046,0.0,3,False,88,0.08369718309859155,0.10747654462242552,0.06125274725274725,0.007476544622425513,0.1,0.04625274725274725,0.0,0.015,0.0,0.0,0.0
0.516415,83,1205.58203,hard,0.44458810068649884,0.44458810068649884,0,821,8,4,4,4,4,0,0,0,0,0.024164759725400484,0.0011538461538461043,0.0,0.3257417582417582,0.0,2,False,96,0.06450704225352112,0.10483794759403102,0.04908901098901098,0.008457665903890169,0.09638028169014085,0.03908901098901098,0.0,0.01,0.0,0.0,0.0
0.244018,76,1228.519545,hard,0.16081235697940505,0.16081235697940505,0,754,8,4,4,4,4,0,0,0,0,0.006487414187643048,0.015576923076923144,0.0,0.38612637362637287,0.0,2,False,106,0.09147887323943663,0.10227059496567507,0.05633516483516476,0.0022705949656750667,0.1,0.046335164835164755,0.0,0.01,0.0,0.0,0.0
0.503576,76,1251.967228,hard,0.3867848970251716,0.3867848970251716,0,759,8,4,4,4,4,0,0,0,0,0.012728832951945079,0.025082417582417593,0.0,0.6103021978021969,0.0,3,False,118,0.10545774647887324,0.10445509153318078,0.08823626373626361,0.004455091533180776,0.1,0.07323626373626362,0.0,0.015,0.0,0.0,0.0
0.456059,78,1275.639576,hard,0.37274599542334075,0.37274599542334075,0,775,8,4,4,4,4,0,0,0,0,0.014897025171624553,0.0020192307692307914,0.0,0.3383241758241758,0.0,3,False,104,0.07387323943661972,0.10521395881006859,0.05559890109890108,0.005213958810068593,0.1,0.04059890109890108,0.0,0.015,0.0,0.0,0.0
0.374538,78,1304.686731,hard,0.37191075514874145,0.37191075514874145,0,772,8,4,4,4,4,0,0,0,0,0.026069794050343188,0.0,0.0,0.15123626373626373,0.0,1,False,49,0.03073943661971831,0.05667900538240885,0.02314835164835165,0.009124427917620115,0.047554577464788736,0.01814835164835165,0.0,0.005,0.0,0.0,0.0
0.481557,79,1329.460043,hard,0.4147425629290618,0.4147425629290618,0,782,8,4,4,4,4,0,0,0,0,0.006727688787185405,0.016153846153846275,0.0,0.313832417582417,0.0,1,False,99,0.07985915492957746,0.1023546910755149,0.042659890109890033,0.0023546910755148916,0.1,0.037659890109890036,0.0,0.005,0.0,0.0,0.0
0.339186,77,1352.635039,hard,0.2809496567505721,0.2809496567505721,0,762,8,4,4,4,4,0,0,0,0,0.02236270022883303,0.017019230769230856,0.0,0.18008241758241772,0.0,1,False,125,0.10919014084507042,0.10782694508009157,0.026609890109890125,0.00782694508009156,0.1,0.021609890109890124,0.0,0.005,0.0,0.0,0.0
0.084961,77,1376.577121,hard,0.07128146453089244,0.07128146453089244,0,767,8,4,4,4,4,0,0,0,0,0.0,0.0,0.0,0.17115384615384616,0.0,0,False,65,0.049788732394366195,0.06984154929577464,0.020538461538461544,0.0,0.06984154929577464,0.020538461538461544,0.0,0.0,0.0,0.0,0.0
0.232247,90,1404.782174,hard,0.21332951945080092,0.21332951945080092,0,897,8,4,4,4,4,0,0,0,0,0.0025171624713958814,0.006043956043956045,0.0,0.2649725274725272,0.0,2,False,61,0.04725352112676056,0.06682114771005898,0.04179670329670328,0.0008810068649885586,0.06594014084507042,0.031796703296703276,0.0,0.01,0.0,0.0,0.0
0.307733,76,1429.273014,hard,0.24405034324942793,0.24405034324942793,0,758,8,4,4,4,4,0,0,0,0,0.0034839816933638175,0.005480769230769291,0.0,0.277197802197802,0.0,1,False,95,0.08411971830985915,0.10121939359267734,0.03826373626373624,0.001219393592677336,0.1,0.03326373626373624,0.0,0.005,0.0,0.0,0.0
0.399862,80,1458.335999,hard,0.32810068649885565,0.32810068649885565,0,799,8,4,4,4,4,0,0,0,0,0.0182608695652173,0.0020192307692307914,0.0,0.2939148351648351,0.0,2,False,111,0.08961267605633803,0.10639130434782607,0.045269780219780204,0.006391304347826054,0.1,0.0352697802197802,0.0,0.01,0.0,0.0,0.0
0.347673,81,1483.309716,hard,0.3074370709382151,0.3074370709382151,0,805,8,4,4,4,4,0,0,0,0,0.009250572082379917,0.0,0.0,0.251510989010989,0.0,2,False,79,0.050422535211267605,0.08055460163728369,0.04018131868131868,0.003237700228832971,0.07731690140845071,0.030181318681318684,0.0,0.01,0.0,0.0,0.0
0.401349,80,1508.593106,hard,0.30429061784897027,0.30429061784897027,0,799,8,4,4,4,4,0,0,0,0,0.01129290617848977,0.027115384615384777,0.0,0.48337912087911955,0.0,3,False,92,0.07676056338028169,0.10395251716247142,0.07300549450549434,0.003952517162471419,0.1,0.058005494505494345,0.0,0.015,0.0,0.0,0.0
0.463969,87,1535.533897,hard,0.36019450800915337,0.36019450800915337,0,861,8,4,4,4,4,0,0,0,0,0.007448512585812425,0.017884615384615547,0.0,0.6022252747252749,0.0,3,False,106,0.0876056338028169,0.10260697940503435,0.08726703296703298,0.0026069794050343487,0.1,0.07226703296703298,0.0,0.015,0.0,0.0,0.0
1.749978,80,1560.251614,hard,0.5979405034324943,1.5979405034324943,1,797,8,4,4,4,4,0,0,0,0,0.023186498855835267,0.014423076923077061,0.0,0.4189560439560432,0.6673333333333333,3,False,88,0.06348591549295775,0.09972971121926065,0.13200805860805853,0.008115274599542343,0.09161443661971831,0.05027472527472517,0.06673333333333334,0.015,0.0,0.0,0.0
0.475189,75,1583.601486,hard,0.3899313501144166,0.3899313501144166,0,744,8,4,4,4,4,0,0,0,0,0.010812356979405123,0.0,0.0,0.38228021978021975,0.0,2,False,120,0.09845070422535211,0.1037843249427918,0.05587362637362637,0.003784324942791793,0.1,0.04587362637362637,0.0,0.01,0.0,0.0,0.0
0.194691,74,1606.807528,hard,0.17763157894736842,0.17763157894736842,0,740,8,4,4,4,4,0,0,0,0,0.0018020594965675253,0.004326923076923124,0.0,0.2918956043956044,0.0,2,False,42,0.032535211267605633,0.04603212927450286,0.04502747252747252,0.0006307208237986339,0.04540140845070423,0.03502747252747252,0.0,0.01,0.0,0.0,0.0
0.451454,80,1636.873774,hard,0.372254004576659,0.372254004576659,0,791,8,4,4,4,4,0,0,0,0,0.01537757437070896,0.0028846153846154164,0.0,0.39931318681318667,0.0,1,False,96,0.08366197183098592,0.10538215102974814,0.052917582417582404,0.0053821510297481345,0.1,0.047917582417582406,0.0,0.005,0.0,0.0,0.0
0.392252,77,1660.47432,hard,0.2904805491990844,0.2904805491990844,0,770,8,4,4,4,4,0,0,0,0,0.013215102974828044,0.004615384615384629,0.04619999999999801,0.36771978021978,0.200199999999998,2,False,140,0.10697183098591549,0.10462528604118983,0.0741463736263734,0.004625286041189816,0.1,0.0441263736263736,0.020019999999999802,0.01,0.0,0.0,0.0
2.712111,90,1688.230293,hard,0.5164874141876431,2.516487414187643,2,899,8,4,4,4,4,0,0,0,0,0.005160183066361588,0.012390109890109966,0.0,0.2393131868131866,1.0,1,True,134,0.10656690140845071,0.10180606407322657,0.1837175824175824,0.001806064073226556,0.1,0.028717582417582394,0.09999999999999999,0.005,0.05,0.0,0.0
0.328581,87,1714.699311,hard,0.277116704805492,0.277116704805492,0,869,8,4,4,4,4,0,0,0,0,0.01177345537757405,0.007500000000000082,0.0,0.4171703296703293,0.0,3,False,64,0.049577464788732394,0.07330380797370022,0.06506043956043951,0.004120709382150918,0.0691830985915493,0.05006043956043951,0.0,0.015,0.0,0.0,0.0
0.292398,78,1738.609891,hard,0.2225400457665904,0.2225400457665904,0,772,8,4,4,4,4,0,0,0,0,0.007448512585812205,0.007500000000000082,0.0,0.28708791208791173,0.0,2,False,120,0.08915492957746479,0.10260697940503427,0.04445054945054941,0.0026069794050342715,0.1,0.03445054945054941,0.0,0.01,0.0,0.0,0.0
0.299585,75,1761.281442,hard,0.2310354691075515,0.2310354691075515,0,744,8,4,4,4,4,0,0,0,0,0.003003432494279206,0.007211538461538533,0.0,0.3074862637362634,0.0,1,False,107,0.08838028169014084,0.10105120137299772,0.041898351648351616,0.001051201372997722,0.1,0.03689835164835162,0.0,0.005,0.0,0.0,0.0
0.363772,81,1791.069448,hard,0.31189931350114414,0.31189931350114414,0,810,8,4,4,4,4,0,0,0,0,0.015858123569794158,0.0,0.0,0.23901098901098902,0.0,2,False,82,0.06352112676056337,0.09419118831985049,0.03868131868131868,0.005550343249427955,0.08864084507042254,0.02868131868131868,0.0,0.01,0.0,0.0,0.0
0.320242,80,1815.637528,hard,0.2517734553775744,0.2517734553775744,0,795,8,4,4,4,4,0,0,0,0,0.00576659038901604,0.013846153846153899,0.0,0.29958791208791147,0.0,2,False,96,0.07436619718309859,0.10201830663615562,0.045950549450549376,0.002018306636155614,0.1,0.035950549450549374,0.0,0.01,0.0,0.0,0.0
0.496198,84,1842.144999,hard,0.408466819221968,0.408466819221968,0,832,8,4,4,4,4,0,0,0,0,0.015171624713958881,0.0364285714285716,0.0,0.42184065934065845,0.0,3,False,91,0.08334507042253521,0.10531006864988561,0.06562087912087901,0.005310068649885607,0.1,0.05062087912087901,0.0,0.015,0.0,0.0,0.0
2.890294,82,1867.276153,hard,0.6270594965675054,2.6270594965675054,2,813,8,4,4,4,4,0,0,0,0,0.03724256292906091,0.0,0.1749999999999967,0.5125,0.9999999999999959,4,True,105,0.07373239436619718,0.11303489702517133,0.2314999999999996,0.01303489702517132,0.1,0.0615,0.0999999999999996,0.02,0.05,0.0,0.0
0.498017,76,1890.752352,hard,0.39565217391304347,0.39565217391304347,0,752,8,4,4,4,4,0,0,0,0,0.02258581235697916,0.0,0.0,0.4554945054945055,0.0,3,False,105,0.0734330985915493,0.10790503432494271,0.06965934065934065,0.007905034324942705,0.1,0.054659340659340645,0.0,0.015,0.0,0.0,0.0
0.39395,77,1914.483507,hard,0.31308924485125855,0.31308924485125855,0,765,8,4,4,4,4,0,0,0,0,0.030034324942791644,0.021923076923077055,0.0,0.34873626373626376,0.0,1,False,120,0.09845070422535211,0.11051201372997708,0.04684835164835164,0.010512013729977076,0.1,0.04184835164835164,0.0,0.005,0.0,0.0,0.0
0.536211,81,1944.338981,hard,0.4285469107551486,0.4285469107551486,0,805,8,4,4,4,4,0,0,0,0,0.015331807780320275,0.030467032967033018,0.015399999999999336,0.46659340659340515,0.118066666666666,3,False,160,0.14112676056338028,0.1053661327231121,0.0827978754578752,0.005366132723112096,0.1,0.055991208791208606,0.011806666666666599,0.015,0.0,0.0,0.0
0.531347,75,1966.934466,hard,0.42848970251716245,0.42848970251716245,0,745,8,4,4,4,4,0,0,0,0,0.005766590389016036,0.013846153846153888,0.0,0.4833791208791202,0.023333333333333334,3,False,113,0.09089788732394366,0.10201830663615562,0.07533882783882775,0.0020183066361556127,0.1,0.05800549450549442,0.0023333333333333335,0.015,0.0,0.0,0.0
0.508746,83,1992.033341,hard,0.42020022883295155,0.42020022883295155,0,825,8,4,4,4,4,0,0,0,0,0.03399885583524,0.021923076923077055,0.0,0.3987637362637352,0.0,3,False,92,0.06705985915492958,0.10819449390853118,0.06285164835164822,0.011899599542333997,0.09629489436619719,0.047851648351648214,0.0,0.015,0.0,0.0,0.0
