#{"t_start": 1779135060.2410154, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,rage_bonus_defense_damage_pct,rage_bonus_townhall_damage_pct,defense_damage_pct,townhall_damage_pct,defenses_destroyed,townhall_destroyed,frozen_threat_ticks,frozen_threat_damage_pct,spell_shaping_reward_total,objective_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,defense_damage_reward_total,townhall_damage_reward_total,defense_destroy_reward_total,townhall_destroy_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total
0.390418,76,392.796433,hard,0.30363272311212813,0.30363272311212813,0,753,8,4,4,4,4,0,0,0,0,0.017780320366132793,0.015288461538461648,0.0,0.3821840659340653,0.0,2,False,122,0.10584507042253521,0.10622311212814649,0.05586208791208785,0.006223112128146477,0.1,0.045862087912087846,0.0,0.01,0.0,0.0,0.0
0.544065,75,415.552912,hard,0.45062929061784895,0.45062929061784895,0,743,8,4,4,4,4,0,0,0,0,0.03401601830663631,0.0,0.0,0.34024725274725276,0.0,3,False,118,0.11091549295774648,0.11190560640732271,0.05582967032967033,0.011905606407322706,0.1,0.04082967032967033,0.0,0.015,0.0,0.0,0.0
0.337175,76,439.065444,hard,0.25297482837528606,0.25297482837528606,0,760,8,4,4,4,4,0,0,0,0,0.01994279176201378,0.008942307692307699,0.0,0.36016483516483505,0.0,2,False,98,0.08473591549295775,0.10697997711670483,0.05321978021978021,0.006979977116704823,0.1,0.04321978021978021,0.0,0.01,0.0,0.0,0.0
0.456609,74,461.686367,hard,0.37040617848970253,0.37040617848970253,0,740,8,4,4,4,4,0,0,0,0,0.00804919908466824,0.01932692307692319,0.0,0.3948763736263728,0.0,2,False,118,0.10491197183098591,0.10281721967963389,0.057385164835164745,0.002817219679633883,0.1,0.04738516483516474,0.0,0.01,0.0,0.0,0.0
0.376529,75,489.184188,hard,0.28632723112128144,0.28632723112128144,0,750,8,4,4,4,4,0,0,0,0,0.0060068649885583756,0.0,0.0,0.40082417582417584,0.0,3,False,85,0.08183098591549295,0.10210240274599544,0.0630989010989011,0.0021024027459954314,0.1,0.048098901098901095,0.0,0.015,0.0,0.0,0.0
0.339067,90,516.492963,hard,0.2602974828375286,0.2602974828375286,0,900,8,4,4,4,4,0,0,0,0,0.004925629290617817,0.011826923076923,0.0,0.49999999999999956,0.0,4,False,88,0.0573943661971831,0.08876974489960356,0.07999999999999993,0.001723970251716236,0.08704577464788732,0.059999999999999935,0.0,0.02,0.0,0.0,0.0
0.246777,90,543.522346,hard,0.19049199084668197,0.19049199084668197,0,900,8,4,4,4,4,0,0,0,0,0.009731121281464554,0.02105769230769246,0.0,0.31565934065933976,0.0,1,False,130,0.11169014084507042,0.1034058924485126,0.04287912087912077,0.0034058924485125936,0.1,0.03787912087912077,0.0,0.005,0.0,0.0,0.0
0.318011,78,567.105842,hard,0.2496567505720824,0.2496567505720824,0,774,8,4,4,4,4,0,0,0,0,0.0012013729977116837,0.0028846153846154164,0.0,0.35219780219780206,0.0,1,False,96,0.06676056338028169,0.09849090308441037,0.04726373626373625,0.0004204805491990893,0.09807042253521128,0.04226373626373625,0.0,0.005,0.0,0.0,0.0
0.375034,76,590.086536,hard,0.29133867276887865,0.29133867276887865,0,756,8,4,4,4,4,0,0,0,0,0.020062929061784873,0.03951923076923109,0.0,0.35228021978021834,0.0,2,False,93,0.07753521126760564,0.10702202517162471,0.0522736263736262,0.007022025171624704,0.1,0.0422736263736262,0.0,0.01,0.0,0.0,0.0
0.360506,77,613.199068,hard,0.31145881006864984,0.31145881006864984,0,765,8,4,4,4,4,0,0,0,0,0.0015617848970251107,0.0037499999999998537,0.0,0.2533379120879119,0.0,2,False,82,0.058133802816901406,0.08514697682663486,0.04040054945054944,0.0005466247139587887,0.08460035211267607,0.030400549450549437,0.0,0.01,0.0,0.0,0.0
0.308282,77,641.383032,hard,0.23335240274599542,0.23335240274599542,0,761,8,4,4,4,4,0,0,0,0,0.016819221967963528,0.02307692307692322,0.0,0.292857142857143,0.0,2,False,120,0.09316901408450705,0.10588672768878724,0.045142857142857144,0.005886727688787233,0.1,0.03514285714285714,0.0,0.01,0.0,0.0,0.0
0.320112,73,663.563882,hard,0.2444107551487414,0.2444107551487414,0,727,8,4,4,4,4,0,0,0,0,0.007568649885583448,0.01817307692307674,0.0,0.3396016483516476,0.0,1,False,164,0.15126760563380282,0.10264902745995422,0.04575219780219771,0.0026490274599542066,0.1,0.040752197802197715,0.0,0.005,0.0,0.0,0.0
0.36847,76,686.751486,hard,0.2778604118993135,0.2778604118993135,0,760,8,4,4,4,4,0,0,0,0,0.00348398169336384,0.008365384615384604,0.0,0.41991758241758204,0.0,3,False,106,0.0876056338028169,0.10121939359267734,0.06539010989010983,0.0012193935926773439,0.1,0.050390109890109835,0.0,0.015,0.0,0.0,0.0
0.260317,77,710.270981,hard,0.2097254004576659,0.2097254004576659,0,768,8,4,4,4,4,0,0,0,0,0.012374141876430296,0.0,0.0,0.2563186813186813,0.0,2,False,67,0.06507042253521127,0.08663376655815906,0.040758241758241755,0.004330949656750604,0.08230281690140846,0.030758241758241756,0.0,0.01,0.0,0.0,0.0
0.235053,76,733.383562,hard,0.1888272311212815,0.1888272311212815,0,753,8,4,4,4,4,0,0,0,0,0.0008409610983981787,0.0020192307692307914,0.0,0.2061401098901098,0.0,1,False,81,0.06799295774647887,0.09178905469429852,0.02973681318681318,0.00029433638443936253,0.09149471830985915,0.02473681318681318,0.0,0.005,0.0,0.0,0.0
0.533074,80,757.071416,hard,0.45768306636155615,0.45768306636155615,0,797,8,4,4,4,4,0,0,0,0,0.006367276887871923,0.015288461538461705,0.0,0.35718406593406526,0.0,2,False,120,0.09845070422535211,0.10222854691075518,0.052862087912087824,0.002228546910755173,0.1,0.04286208791208782,0.0,0.01,0.0,0.0,0.0
0.321263,90,785.187109,hard,0.2537757437070938,0.2537757437070938,0,900,8,4,4,4,4,0,0,0,0,0.011533180778032113,0.008653846153846238,0.0,0.3620879120879117,0.0,2,False,117,0.10232394366197183,0.10403661327231124,0.053450549450549424,0.004036613272311239,0.1,0.04345054945054942,0.0,0.01,0.0,0.0,0.0
0.29891,75,813.49869,hard,0.22774599542334095,0.22774599542334095,0,750,8,4,4,4,4,0,0,0,0,0.0029176201372997715,0.007005494505494507,0.0,0.29285714285714254,0.0,2,False,106,0.08272887323943662,0.10102116704805493,0.04514285714285712,0.00102116704805492,0.1,0.035142857142857115,0.0,0.01,0.0,0.0,0.0
0.246953,86,839.733869,hard,0.18384439359267726,0.18384439359267726,0,860,8,4,4,4,4,0,0,0,0,0.0007208237986269713,0.0017307692307691562,0.0,0.36546703296703287,0.0,1,False,96,0.09295774647887324,0.10025228832951945,0.04885604395604396,0.0002522883295194399,0.1,0.043856043956043964,0.0,0.005,0.0,0.0,0.0
0.494177,77,863.367826,hard,0.42688787185354693,0.42688787185354693,0,767,8,4,4,4,4,0,0,0,0,0.0,0.0,0.0,0.28324175824175823,0.0,2,False,116,0.09929577464788733,0.1,0.04398901098901099,0.0,0.1,0.03398901098901099,0.0,0.01,0.0,0.0,0.0
0.447479,75,886.175091,hard,0.3587528604118994,0.3587528604118994,0,743,8,4,4,4,4,0,0,0,0,0.025709382151029758,0.017307692307692496,0.0,0.36689560439560365,0.0,2,False,112,0.10394366197183098,0.10899828375286041,0.054027472527472455,0.008998283752860416,0.1,0.04402747252747245,0.0,0.01,0.0,0.0,0.0
0.336087,76,909.26973,hard,0.25798627002288343,0.25798627002288343,0,756,8,4,4,4,4,0,0,0,0,0.011533180778032115,0.02769230769230788,0.0,0.372197802197801,0.0,1,False,93,0.08566901408450704,0.10403661327231124,0.04966373626373612,0.00403661327231124,0.1,0.044663736263736126,0.0,0.005,0.0,0.0,0.0
0.354171,88,935.368173,hard,0.3098970251716247,0.3098970251716247,0,873,8,4,4,4,4,0,0,0,0,0.0,0.0,0.0,0.2495879120879121,0.0,2,False,68,0.07683098591549296,0.09162323943661972,0.03995054945054946,0.0,0.09162323943661972,0.02995054945054946,0.0,0.01,0.0,0.0,0.0
0.199744,74,963.059497,hard,0.14163615560640727,0.14163615560640727,0,735,8,4,4,4,4,0,0,0,0,0.000961098398169347,0.002307692307692333,0.0,0.21892857142857133,0.0,1,False,144,0.1132394366197183,0.10033638443935927,0.031271428571428554,0.0003363844393592714,0.1,0.026271428571428553,0.0,0.005,0.0,0.0,0.0
0.314529,82,988.607771,hard,0.27824370709382157,0.27824370709382157,0,812,8,4,4,4,4,0,0,0,0,0.0020423340961098625,0.004903846153846208,0.0,0.37660714285714264,0.0,2,False,64,0.03943661971830986,0.06229228172237084,0.055192857142857106,0.0007148169336384518,0.06157746478873239,0.045192857142857104,0.0,0.01,0.0,0.0,0.0
0.379948,76,1011.795381,hard,0.29049771167048055,0.29049771167048055,0,758,8,4,4,4,4,0,0,0,0,0.0034839816933638483,0.008365384615384625,0.0,0.45026098901098865,0.0,2,False,163,0.14274647887323944,0.10121939359267736,0.06403131868131863,0.001219393592677347,0.1,0.054031318681318635,0.0,0.01,0.0,0.0,0.0
0.454185,90,1039.892889,hard,0.3847368421052629,0.3847368421052629,0,900,8,4,4,4,4,0,0,0,0,0.01116704805491964,0.011813186813186822,0.03639999999999843,0.32967032967032917,0.15773333333333175,3,False,83,0.05827464788732394,0.08911445273471483,0.07033377289377268,0.0039084668192218746,0.08520598591549296,0.0395604395604395,0.015773333333333174,0.015,0.0,0.0,0.0
0.376683,84,1065.619729,hard,0.29668192219679634,0.29668192219679634,0,831,8,4,4,4,4,0,0,0,0,0.021864988558352238,0.002307692307692333,0.0,0.4651098901098901,0.0,3,False,85,0.05617957746478873,0.09228742909401484,0.07081318681318681,0.007652745995423283,0.08463468309859155,0.05581318681318681,0.0,0.015,0.0,0.0,0.0
0.373616,76,1089.079143,hard,0.30909610983981695,0.30909610983981695,0,752,8,4,4,4,4,0,0,0,0,0.0,0.0,0.0,0.24766483516483517,0.0,2,False,78,0.08244718309859154,0.1,0.039719780219780225,0.0,0.1,0.029719780219780226,0.0,0.01,0.0,0.0,0.0
0.56815,84,1114.953438,hard,0.47572654462242536,0.47572654462242536,0,838,8,4,4,4,4,0,0,0,0,0.019101830663614847,0.0,0.0,0.3717032967032967,0.14933333333333335,2,False,123,0.09815140845070422,0.1066856407322652,0.06953772893772893,0.006685640732265196,0.1,0.0446043956043956,0.014933333333333333,0.01,0.0,0.0,0.0
0.509915,90,1147.735916,hard,0.41653318077803203,0.41653318077803203,0,900,8,4,4,4,4,0,0,0,0,0.04086384439359266,0.012115384615384748,0.0,0.5056318681318681,0.0,3,False,77,0.07320422535211267,0.10770551455184194,0.07567582417582416,0.01430234553775743,0.0934031690140845,0.06067582417582416,0.0,0.015,0.0,0.0,0.0
1.688962,76,1170.575917,hard,0.5101487414187642,1.5101487414187642,1,753,8,4,4,4,4,0,0,0,0,0.0372425629290616,0.0,0.0797999999999991,0.37637362637362637,0.8591333333333299,2,False,114,0.10954225352112676,0.11303489702517157,0.14107816849816815,0.013034897025171558,0.1,0.045164835164835146,0.085913333333333,0.01,0.0,0.0,0.0
0.532905,77,1194.671652,hard,0.44857551487414177,0.44857551487414177,0,766,8,4,4,4,4,0,0,0,0,0.020543478260869486,0.015865384615384507,0.0,0.36449175824175756,0.0,2,False,86,0.07753521126760564,0.10719021739130433,0.053739010989010905,0.00719021739130432,0.1,0.0437390109890109,0.0,0.01,0.0,0.0,0.0
0.490681,80,1219.031011,hard,0.40354691075514876,0.40354691075514876,0,798,8,4,4,4,4,0,0,0,0,0.0,0.0,0.0,0.47445054945054943,0.0,2,False,129,0.10841549295774648,0.1,0.06693406593406592,0.0,0.1,0.05693406593406592,0.0,0.01,0.0,0.0,0.0
0.374984,80,1243.662087,hard,0.29393592677345537,0.29393592677345537,0,798,8,4,4,4,4,0,0,0,0,0.012688787185354685,0.02527472527472527,0.0,0.34505494505494383,0.0,3,False,133,0.10154929577464789,0.10444107551487414,0.05640659340659326,0.004441075514874139,0.1,0.04140659340659326,0.0,0.015,0.0,0.0,0.0
0.388509,75,1266.493311,hard,0.29593821510297486,0.29593821510297486,0,746,8,4,4,4,4,0,0,0,0,0.0024027459954233444,0.005769230769230778,0.0,0.4277472527472525,0.0,3,False,107,0.07528169014084507,0.10084096109839817,0.0663296703296703,0.0008409610983981706,0.1,0.051329670329670306,0.0,0.015,0.0,0.0,0.0
0.297662,78,1295.16786,hard,0.22502860411899314,0.22502860411899314,0,775,8,4,4,4,4,0,0,0,0,0.02847254004576652,0.020769230769230897,0.0,0.2930631868131866,0.0,1,False,106,0.0876056338028169,0.1099653890160183,0.040167582417582386,0.009965389016018282,0.1,0.03516758241758239,0.0,0.005,0.0,0.0,0.0
0.397932,80,1320.211853,hard,0.36439359267734545,0.36439359267734545,0,793,8,4,4,4,4,0,0,0,0,0.003300915331807746,0.003173076923076915,0.0,0.36428571428571416,0.0,3,False,49,0.03795774647887324,0.054123630225287635,0.0587142857142857,0.001155320366132711,0.052968309859154926,0.0437142857142857,0.0,0.015,0.0,0.0,0.0
0.406728,90,1347.82334,hard,0.35503432494279175,0.35503432494279175,0,896,8,4,4,4,4,0,0,0,0,0.0061270022883295455,0.014711538461538522,0.0,0.3579670329670329,0.0,1,False,87,0.06359154929577465,0.09333811277274633,0.04795604395604393,0.0021444508009153406,0.09119366197183099,0.04295604395604393,0.0,0.005,0.0,0.0,0.0
0.581976,87,1374.757671,hard,0.4990846681922197,0.4990846681922197,0,869,8,4,4,4,4,0,0,0,0,0.0,0.0,0.0,0.4565934065934066,0.0,3,False,150,0.11644366197183098,0.1,0.06979120879120877,0.0,0.1,0.05479120879120877,0.0,0.015,0.0,0.0,0.0
0.386097,78,1399.162808,hard,0.325429061784897,0.325429061784897,0,777,8,4,4,4,4,0,0,0,0,0.003964530892448513,0.0014423076923077084,0.0,0.3081730769230769,0.0,0,False,119,0.09767605633802817,0.10138758581235699,0.036980769230769206,0.0013875858123569792,0.1,0.036980769230769206,0.0,0.0,0.0,0.0,0.0
0.484765,84,1425.897633,hard,0.3937700228832952,0.3937700228832952,0,836,8,4,4,4,4,0,0,0,0,0.01565217391304355,0.03758241758241775,0.0,0.4509752747252729,0.0,3,False,106,0.08387323943661971,0.10547826086956524,0.06911703296703275,0.005478260869565241,0.1,0.054117032967032755,0.0,0.015,0.0,0.0,0.0
0.34091,90,1458.359294,hard,0.2922768878718536,0.2922768878718536,0,900,8,4,4,4,4,0,0,0,0,0.0,0.0,0.0,0.40934065934065933,0.0,3,False,67,0.054683098591549295,0.07451232394366197,0.06412087912087912,0.0,0.07451232394366197,0.04912087912087912,0.0,0.015,0.0,0.0,0.0
2.780435,84,1484.229849,hard,0.5593306636155606,2.559330663615561,2,840,8,4,4,4,4,0,0,0,0,0.005286041189931367,0.0002884615384615417,0.03010000000000009,0.3604532967032967,0.9999999999999987,2,True,118,0.08411971830985915,0.10185011441647598,0.20325439560439545,0.0018501144164759782,0.1,0.04325439560439558,0.09999999999999987,0.01,0.05,0.0,0.0
0.378551,80,1509.490448,hard,0.3130835240274598,0.3130835240274598,0,795,8,4,4,4,4,0,0,0,0,0.004445080091533021,0.005769230769230521,0.0,0.27843406593406567,0.0,2,False,141,0.11640845070422536,0.10155577803203657,0.04341208791208788,0.0015557780320365577,0.1,0.03341208791208788,0.0,0.01,0.0,0.0,0.0
0.34169,77,1533.448358,hard,0.28348970251716243,0.28348970251716243,0,770,8,4,4,4,4,0,0,0,0,0.005526315789473745,0.013269230769230915,0.0,0.37862637362637364,0.0,2,False,72,0.05577464788732395,0.07976519644180878,0.05543516483516483,0.0019342105263158108,0.07783098591549296,0.045435164835164826,0.0,0.01,0.0,0.0,0.0
0.2787,77,1557.227483,hard,0.20542334096109846,0.20542334096109846,0,765,8,4,4,4,4,0,0,0,0,0.010932494279176311,0.009519230769230851,0.0,0.2995879120879116,0.0,2,False,92,0.07676056338028169,0.10382637299771172,0.045950549450549376,0.003826372997711709,0.1,0.035950549450549374,0.0,0.01,0.0,0.0,0.0
0.33171,83,1582.94366,hard,0.28489702517162474,0.28489702517162474,0,826,8,4,4,4,4,0,0,0,0,0.015737986270023024,0.012115384615384748,0.0,0.2521978021978022,0.0,1,False,82,0.06352112676056337,0.0941491402649306,0.03526373626373627,0.005508295194508059,0.08864084507042254,0.030263736263736275,0.0,0.005,0.0,0.0,0.0
2.822637,83,1613.645385,hard,0.5822768878718536,2.5822768878718536,2,827,8,4,4,4,4,0,0,0,0,0.011653318077803284,0.0034615384615384994,0.05950000000000038,0.49151098901098905,0.999999999999997,2,True,96,0.08366197183098592,0.10407866132723115,0.21898131868131843,0.004078661327231149,0.1,0.05898131868131868,0.09999999999999971,0.01,0.05,0.0,0.0
0.392802,75,1637.445897,hard,0.2921739130434783,0.2921739130434783,0,741,8,4,4,4,4,0,0,0,0,0.014897025171624816,0.028846153846154098,0.0,0.454285714285713,0.0,3,False,109,0.09882042253521127,0.10521395881006869,0.06951428571428556,0.005213958810068686,0.1,0.05451428571428556,0.0,0.015,0.0,0.0,0.0
0.393309,80,1661.904723,hard,0.3275171624713959,0.3275171624713959,0,799,8,4,4,4,4,0,0,0,0,0.018381006864988714,0.019615384615384722,0.0,0.24381868131868034,0.0,2,False,98,0.07683098591549296,0.10643335240274605,0.03925824175824165,0.00643335240274605,0.1,0.02925824175824165,0.0,0.01,0.0,0.0,0.0
0.388159,77,1685.824161,hard,0.2958237986270023,0.2958237986270023,0,763,8,4,4,4,4,0,0,0,0,0.008770022883295259,0.02105769230769246,0.0,0.46304945054944974,0.0,2,False,102,0.08683098591549296,0.10306950800915335,0.06556593406593396,0.0030695080091533403,0.1,0.05556593406593396,0.0,0.01,0.0,0.0,0.0
0.297093,83,1711.014179,hard,0.22970823798627008,0.22970823798627008,0,830,8,4,4,4,4,0,0,0,0,0.011052631578947422,0.026538461538461667,0.0,0.3042994505494494,0.0,2,False,140,0.12172535211267606,0.10386842105263161,0.04651593406593393,0.0038684210526315974,0.1,0.036515934065933925,0.0,0.01,0.0,0.0,0.0
0.479151,90,1738.607714,hard,0.3588729977116701,0.3588729977116701,0,900,8,4,4,4,4,0,0,0,0,0.024387871853546562,0.0,0.04969999999999786,0.5083791208791208,0.2573666666666645,3,False,103,0.09883802816901409,0.10853575514874131,0.10174216117216096,0.008535755148741296,0.1,0.061005494505494515,0.025736666666666453,0.015,0.0,0.0,0.0
0.394622,83,1763.990248,hard,0.3450572082379863,0.3450572082379863,0,823,8,4,4,4,4,0,0,0,0,0.007088100686498885,0.004038461538461563,0.0,0.3340109890109889,0.0,2,False,76,0.055070422535211265,0.08178365214168305,0.05008131868131866,0.002480835240274609,0.07930281690140845,0.04008131868131866,0.0,0.01,0.0,0.0,0.0
0.199862,75,1791.67668,hard,0.13439359267734557,0.13439359267734557,0,746,8,4,4,4,4,0,0,0,0,0.0038443935926773813,0.009230769230769317,0.0,0.3226923076923078,0.0,0,False,140,0.12172535211267606,0.10134553775743708,0.03872307692307694,0.0013455377574370833,0.1,0.03872307692307694,0.0,0.0,0.0,0.0,0.0
0.29772,77,1815.283328,hard,0.2005720823798627,0.2005720823798627,0,764,8,4,4,4,4,0,0,0,0,0.0021624713958810307,0.0051923076923077495,0.0,0.4815934065934063,0.0,3,False,105,0.09580985915492958,0.10075686498855836,0.07279120879120876,0.0007568649885583607,0.1,0.05779120879120876,0.0,0.015,0.0,0.0,0.0
0.509877,75,1839.231108,hard,0.43626430205949634,0.43626430205949634,0,750,8,4,4,4,4,0,0,0,0,0.028112128146452968,0.0,0.0,0.37074175824175826,0.0,2,False,74,0.06304577464788733,0.09412357583717404,0.05448901098901098,0.009839244851258538,0.0842843309859155,0.04448901098901098,0.0,0.01,0.0,0.0,0.0
0.437097,79,1863.241301,hard,0.35469107551487405,0.35469107551487405,0,783,8,4,4,4,4,0,0,0,0,0.012013729977116564,0.0,0.0,0.4111263736263736,0.0,2,False,85,0.07288732394366197,0.10137029844973727,0.05933516483516484,0.004204805491990797,0.09716549295774647,0.04933516483516484,0.0,0.01,0.0,0.0,0.0
0.256728,77,1887.060087,hard,0.20036041189931347,0.20036041189931347,0,762,8,4,4,4,4,0,0,0,0,0.0015617848970251042,0.003749999999999838,0.0,0.22517857142857126,0.0,1,False,144,0.12633802816901407,0.1005466247139588,0.03202142857142855,0.0005466247139587865,0.1,0.02702142857142855,0.0,0.005,0.0,0.0,0.0
0.500494,77,1910.72473,hard,0.41041189931350114,0.41041189931350114,0,767,8,4,4,4,4,0,0,0,0,0.013695652173913123,0.004038461538461535,0.0,0.43324175824175803,0.0,2,False,90,0.07436619718309859,0.1047934782608696,0.06198901098901096,0.004793478260869593,0.1,0.05198901098901096,0.0,0.01,0.0,0.0,0.0
0.368217,80,1940.342121,hard,0.2895308924485126,0.2895308924485126,0,795,8,4,4,4,4,0,0,0,0,0.003964530892448556,0.009519230769230873,0.0,0.44793956043956007,0.0,3,False,75,0.0673943661971831,0.08943336046024432,0.06875274725274719,0.0013875858123569944,0.08804577464788732,0.053752747252747195,0.0,0.015,0.0,0.0,0.0
0.435965,90,1967.526201,hard,0.3590331807780318,0.3590331807780318,0,900,8,4,4,4,4,0,0,0,0,0.01429633867276858,0.01615384615384623,0.0,0.39107142857142785,0.0,3,False,121,0.09580985915492958,0.10500371853546901,0.06192857142857134,0.005003718535469002,0.1,0.04692857142857134,0.0,0.015,0.0,0.0,0.0
0.26546,77,1990.890896,hard,0.20560640732265445,0.20560640732265445,0,762,8,4,4,4,4,0,0,0,0,0.012374141876430185,0.0,0.0,0.24642857142857144,0.0,1,False,78,0.07753521126760564,0.1014823581074548,0.034571428571428565,0.004330949656750565,0.09715140845070423,0.029571428571428568,0.0,0.005,0.0,0.0,0.0
