#{"t_start": 1779135060.2331276, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,rage_bonus_defense_damage_pct,rage_bonus_townhall_damage_pct,defense_damage_pct,townhall_damage_pct,defenses_destroyed,townhall_destroyed,frozen_threat_ticks,frozen_threat_damage_pct,spell_shaping_reward_total,objective_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,defense_damage_reward_total,townhall_damage_reward_total,defense_destroy_reward_total,townhall_destroy_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total
0.514223,77,28.119901,hard,0.42093821510297486,0.42093821510297486,0,770,8,4,4,4,4,0,0,0,0,0.0010812356979405153,0.0025961538461538747,0.0,0.45755494505494504,0.0,3,False,98,0.08602112676056338,0.10037843249427919,0.06990659340659341,0.00037843249427918035,0.1,0.05490659340659341,0.0,0.015,0.0,0.0,0.0
0.34103,78,51.716324,hard,0.31189931350114414,0.31189931350114414,0,780,8,4,4,4,4,0,0,0,0,0.0,0.0,0.0,0.2543956043956044,0.0,2,False,67,0.044137323943661974,0.06660299295774648,0.040527472527472526,0.0,0.06660299295774648,0.030527472527472524,0.0,0.01,0.0,0.0,0.0
0.359396,90,77.21128,hard,0.2942219679633866,0.2942219679633866,0,900,8,4,4,4,4,0,0,0,0,0.009868421052631497,0.021634615384615183,0.0,0.34766483516483454,0.0,2,False,96,0.10225352112676056,0.10345394736842103,0.051719780219780145,0.0034539473684210243,0.1,0.04171978021978014,0.0,0.01,0.0,0.0,0.0
0.201678,79,100.226288,hard,0.17397025171624714,0.17397025171624714,0,783,8,4,4,4,4,0,0,0,0,0.023684210526315835,0.0,0.0,0.17046703296703297,0.0,1,False,70,0.0496830985915493,0.08055179762787251,0.02545604395604396,0.008289473684210543,0.07226232394366197,0.02045604395604396,0.0,0.005,0.0,0.0,0.0
0.35025,87,125.779496,hard,0.2667048054919908,0.2667048054919908,0,865,8,4,4,4,4,0,0,0,0,0.022482837528604166,0.0,0.0,0.3931318681318681,0.0,3,False,130,0.11936619718309859,0.10786899313501147,0.062175824175824165,0.007868993135011458,0.1,0.047175824175824166,0.0,0.015,0.0,0.0,0.0
0.354003,77,148.712851,hard,0.2695938215102975,0.2695938215102975,0,762,8,4,4,4,4,0,0,0,0,0.013695652173913149,0.010096153846153958,0.0,0.38179945054945014,0.0,2,False,96,0.09295774647887324,0.1047934782608696,0.05581593406593401,0.0047934782608696005,0.1,0.04581593406593401,0.0,0.01,0.0,0.0,0.0
0.270885,78,177.216851,hard,0.1870022883295194,0.1870022883295194,0,774,8,4,4,4,4,0,0,0,0,0.011367276887871841,0.027293956043956014,0.0,0.39420329670329585,0.0,2,False,106,0.09147887323943663,0.10397854691075514,0.057304395604395486,0.0039785469107551435,0.1,0.047304395604395484,0.0,0.01,0.0,0.0,0.0
0.445204,78,199.819499,hard,0.3608295194508009,0.3608295194508009,0,774,8,4,4,4,4,0,0,0,0,0.02006292906178478,0.0008653846153846252,0.0,0.3718818681318681,0.0,3,False,88,0.06816901408450704,0.10214878573500495,0.059625824175824176,0.007022025171624673,0.09512676056338028,0.044625824175824176,0.0,0.015,0.0,0.0,0.0
0.281216,83,224.076627,hard,0.23397597254004573,0.23397597254004573,0,828,8,4,4,4,4,0,0,0,0,0.0086498855835241,0.015288461538461652,0.0,0.3265109890109885,0.0,2,False,72,0.05577464788732395,0.0808584458697264,0.04918131868131861,0.003027459954233435,0.07783098591549296,0.039181318681318605,0.0,0.01,0.0,0.0,0.0
0.461805,75,246.270693,hard,0.3804176201372995,0.3804176201372995,0,745,8,4,4,4,4,0,0,0,0,0.008049199084667962,0.005480769230769275,0.0,0.3589148351648349,0.0,2,False,89,0.08213028169014085,0.1028172196796338,0.0530697802197802,0.002817219679633787,0.1,0.043069780219780196,0.0,0.01,0.0,0.0,0.0
0.536263,81,271.091352,hard,0.4486270022883295,0.4486270022883295,0,807,8,4,4,4,4,0,0,0,0,0.037379862700228486,0.0,0.0,0.3354395604395604,0.0,3,False,96,0.07605633802816901,0.11308295194507997,0.05525274725274726,0.01308295194507997,0.1,0.04025274725274726,0.0,0.015,0.0,0.0,0.0
0.301006,90,298.336663,hard,0.275,0.275,0,900,8,4,4,4,4,0,0,0,0,0.012368421052631624,0.011813186813186816,0.0,0.2332417582417583,0.0,2,False,70,0.05158450704225352,0.07801732765011121,0.037989010989010995,0.0043289473684210685,0.07368838028169014,0.027989010989010996,0.0,0.01,0.0,0.0,0.0
0.448145,76,326.291965,hard,0.409324942791762,0.409324942791762,0,757,8,4,4,4,4,0,0,0,0,0.005886727688787224,0.014134615384615476,0.0,0.35274725274725244,0.0,3,False,51,0.03950704225352113,0.057190636381216374,0.05732967032967028,0.0020603546910755283,0.055130281690140844,0.042329670329670284,0.0,0.015,0.0,0.0,0.0
