#{"t_start": 1779049697.807234, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
0.434264,64,32.015505,medium,0.4976635514018692,0.4976635514018692,0,634
0.30527,73,54.44455,medium,0.3775700934579439,0.3775700934579439,0,723
1.435906,86,79.53843,medium,0.5211059190031153,1.5211059190031153,1,852
1.574902,69,99.999143,medium,0.6433021806853583,1.6433021806853583,1,684
1.43828,64,120.132865,medium,0.5014797507788162,1.5014797507788162,1,632
2.604065,70,142.317137,medium,0.6740654205607477,2.6740654205607477,2,700
0.358641,73,165.248513,medium,0.4308411214953271,0.4308411214953271,0,722
2.557365,75,200.554686,medium,0.6321651090342679,2.632165109034268,2,748
2.460009,64,219.574249,medium,0.523208722741433,2.5232087227414333,2,632
0.363103,73,241.960878,medium,0.43590342679127725,0.43590342679127725,0,728
2.715385,82,266.268773,medium,0.7968847352024923,2.796884735202492,2,815
2.644874,86,293.205383,medium,0.7303738317757009,2.730373831775701,2,855
1.580486,84,318.617097,medium,0.6644859813084112,1.6644859813084112,1,840
0.269007,62,351.290295,medium,0.33060747663551404,0.33060747663551404,0,616
1.555822,70,372.461828,medium,0.6249221183800623,1.6249221183800624,1,691
2.476044,90,399.293589,medium,0.5660436137071652,2.566043613707165,2,900
0.15944,63,418.249378,medium,0.2220404984423676,0.2220404984423676,0,626
2.722744,86,445.028265,medium,0.8079439252336449,2.807943925233645,2,852
0.318941,70,467.13103,medium,0.38894080996884733,0.38894080996884733,0,700
2.757511,76,491.356179,medium,0.833411214953271,2.833411214953271,2,759
0.116036,61,545.249469,medium,0.1766355140186916,0.1766355140186916,0,606
1.505856,70,566.24668,medium,0.5751557632398754,1.5751557632398754,1,693
1.414361,90,594.005103,medium,0.5043613707165109,1.5043613707165109,1,900
2.732118,90,622.198665,medium,0.8221183800623053,2.8221183800623053,2,900
2.730462,66,642.797096,medium,0.7962616822429907,2.7962616822429904,2,658
0.349496,73,665.590378,medium,0.422196261682243,0.422196261682243,0,727
1.613738,90,693.093824,medium,0.7037383177570093,1.7037383177570093,1,900
0.37043,69,760.505188,medium,0.43933021806853584,0.43933021806853584,0,689
2.520975,69,781.494622,medium,0.5898753894080997,2.5898753894080997,2,689
0.370316,59,799.528881,medium,0.42881619937694704,0.42881619937694704,0,585
0.334955,65,819.27043,medium,0.39945482866043613,0.39945482866043613,0,645
2.594424,90,846.738109,medium,0.684423676012461,2.684423676012461,2,900
0.409295,63,865.628032,medium,0.47149532710280373,0.47149532710280373,0,622
1.448495,65,885.783027,medium,0.5126947040498442,1.5126947040498442,1,642
