#{"t_start": 1779049697.9321759, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
0.057486,57,30.109798,medium,0.11448598130841121,0.11448598130841121,0,570
2.69053,90,56.835533,medium,0.7805295950155763,2.7805295950155764,2,900
2.897305,90,83.495323,medium,0.9873052959501558,2.987305295950156,2,900
0.230029,60,101.474072,medium,0.2892289719626169,0.2892289719626169,0,592
1.459005,62,120.988589,medium,0.520404984423676,1.520404984423676,1,614
0.384688,90,149.393076,medium,0.47468847352024923,0.47468847352024923,0,900
0.325187,90,189.851344,medium,0.41518691588785045,0.41518691588785045,0,900
0.228852,86,215.388166,medium,0.3142523364485981,0.3142523364485981,0,854
0.301976,73,237.929835,medium,0.3742757009345794,0.3742757009345794,0,723
0.347394,74,260.0944,medium,0.4207943925233645,0.4207943925233645,0,734
2.507173,73,282.567849,medium,0.5796728971962617,2.5796728971962617,2,725
1.533221,75,305.819973,medium,0.6073208722741433,1.6073208722741432,1,741
0.286554,63,324.27265,medium,0.3487538940809969,0.3487538940809969,0,622
0.327635,74,360.780363,medium,0.4009345794392523,0.4009345794392523,0,733
0.287073,60,378.798702,medium,0.34657320872274144,0.34657320872274144,0,595
2.775751,79,402.502697,medium,0.8547507788161994,2.854750778816199,2,790
0.207239,81,426.920646,medium,0.28753894080996883,0.28753894080996883,0,803
2.494602,74,450.1278,medium,0.5683021806853582,2.5683021806853583,2,737
0.401434,83,476.783198,medium,0.4840342679127726,0.4840342679127726,0,826
0.231983,73,499.234418,medium,0.3042834890965732,0.3042834890965732,0,723
0.320596,77,557.844842,medium,0.397196261682243,0.397196261682243,0,766
2.777438,85,583.636578,medium,0.8618380062305296,2.8618380062305295,2,844
0.389156,61,602.910487,medium,0.4501557632398754,0.4501557632398754,0,610
0.346517,67,623.925425,medium,0.41261682242990655,0.41261682242990655,0,661
0.366923,67,644.960085,medium,0.4337227414330218,0.4337227414330218,0,668
2.72343,83,671.049447,medium,0.8055295950155763,2.8055295950155763,2,821
2.820158,74,693.329703,medium,0.8934579439252337,2.8934579439252337,2,733
0.356393,64,759.121013,medium,0.4200934579439252,0.4200934579439252,0,637
0.271962,59,777.041375,medium,0.33006230529595015,0.33006230529595015,0,581
1.505062,75,800.027666,medium,0.5800623052959502,1.5800623052959502,1,750
1.471636,64,819.447165,medium,0.535436137071651,1.5354361370716512,1,638
0.35958,59,838.281044,medium,0.41838006230529595,0.41838006230529595,0,588
2.743662,70,858.340727,medium,0.8131619937694704,2.8131619937694703,2,695
0.254498,61,877.39745,medium,0.314797507788162,0.314797507788162,0,603
0.401566,65,897.038389,medium,0.4659657320872274,0.4659657320872274,0,644
0.315414,62,945.246447,medium,0.37741433021806853,0.37741433021806853,0,620
1.489587,59,963.547801,medium,0.5482866043613707,1.5482866043613708,1,587
0.250981,60,982.647879,medium,0.31098130841121496,0.31098130841121496,0,600
2.735732,72,1005.047252,medium,0.807632398753894,2.807632398753894,2,719
0.378374,61,1023.301474,medium,0.4391744548286604,0.4391744548286604,0,608
2.484922,90,1051.491058,medium,0.5749221183800624,2.574922118380062,2,900
2.675187,90,1079.568416,medium,0.7651869158878505,2.7651869158878504,2,900
0.327596,61,1137.621985,medium,0.3883956386292835,0.3883956386292835,0,608
1.596604,90,1165.552042,medium,0.6866043613707166,1.6866043613707165,1,900
2.519976,71,1186.419915,medium,0.5905763239875389,2.590576323987539,2,706
0.378965,71,1208.48408,medium,0.44906542056074766,0.44906542056074766,0,701
2.750498,90,1236.708377,medium,0.8404984423676013,2.8404984423676014,2,900
0.188535,72,1259.324689,medium,0.2597352024922118,0.2597352024922118,0,712
1.589574,83,1285.196021,medium,0.6722741433021807,1.6722741433021806,1,827
0.409785,79,1325.173934,medium,0.48878504672897194,0.48878504672897194,0,790
1.483639,71,1346.883026,medium,0.5544392523364486,1.5544392523364485,1,708
0.216143,83,1372.055319,medium,0.29914330218068536,0.29914330218068536,0,830
2.707508,90,1399.884121,medium,0.7975077881619937,2.797507788161994,2,900
1.527493,84,1425.940052,medium,0.6112928348909658,1.6112928348909659,1,838
2.680789,70,1448.340199,medium,0.7503894080996885,2.7503894080996885,2,696
1.356015,64,1487.981916,medium,0.4193146417445483,1.4193146417445484,1,633
2.638616,82,1513.017078,medium,0.7200155763239875,2.7200155763239877,2,814
0.36569,61,1531.69991,medium,0.4260903426791277,0.4260903426791277,0,604
0.391359,61,1550.306947,medium,0.45225856697819317,0.45225856697819317,0,609
1.430478,78,1574.409407,medium,0.508177570093458,1.508177570093458,1,777
0.362037,66,1594.486158,medium,0.4280373831775701,0.4280373831775701,0,660
2.81189,73,1616.492542,medium,0.8841900311526479,2.884190031152648,2,723
