#{"t_start": 1779049697.825157, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
0.114472,61,31.183245,hard,0.1751716247139588,0.1751716247139588,0,607
0.136829,77,54.633224,hard,0.212929061784897,0.212929061784897,0,761
0.245593,62,72.857159,hard,0.3066933638443936,0.3066933638443936,0,611
0.143618,60,90.169667,hard,0.20331807780320366,0.20331807780320366,0,597
0.286354,61,109.494099,hard,0.34685354691075515,0.34685354691075515,0,605
0.252316,75,132.928214,hard,0.3267162471395881,0.3267162471395881,0,744
0.090399,59,151.363626,hard,0.14919908466819223,0.14919908466819223,0,588
0.196778,59,182.604661,hard,0.25577803203661326,0.25577803203661326,0,590
0.096991,58,199.960103,hard,0.15429061784897025,0.15429061784897025,0,573
0.20595,76,222.702342,hard,0.28135011441647595,0.28135011441647595,0,754
0.241509,80,247.098882,hard,0.32070938215102973,0.32070938215102973,0,792
0.090484,58,264.283446,hard,0.1482837528604119,0.1482837528604119,0,578
0.18498,73,286.794523,hard,0.25778032036613274,0.25778032036613274,0,728
0.202561,89,314.202445,hard,0.29096109839816936,0.29096109839816936,0,884
0.276531,63,332.629894,hard,0.3395308924485126,0.3395308924485126,0,630
0.022906,58,364.597575,hard,0.08020594965675057,0.08020594965675057,0,573
0.234484,65,384.011086,hard,0.2986842105263158,0.2986842105263158,0,642
0.123084,64,403.24204,hard,0.18638443935926774,0.18638443935926774,0,633
0.156719,60,421.285754,hard,0.2164187643020595,0.2164187643020595,0,597
0.217748,62,440.862957,hard,0.2797482837528604,0.2797482837528604,0,620
0.144619,60,459.430456,hard,0.20411899313501145,0.20411899313501145,0,595
0.163282,59,478.346893,hard,0.22168192219679633,0.22168192219679633,0,584
0.040425,57,496.048117,hard,0.09662471395881007,0.09662471395881007,0,562
0.124278,57,548.822932,hard,0.18117848970251715,0.18117848970251715,0,569
0.116976,63,567.846987,hard,0.17917620137299772,0.17917620137299772,0,622
0.241688,73,590.027608,hard,0.314187643020595,0.314187643020595,0,725
0.147512,64,610.026405,hard,0.21081235697940504,0.21081235697940504,0,633
0.224089,79,634.826059,hard,0.3030892448512586,0.3030892448512586,0,790
0.127513,84,661.299593,hard,0.21121281464530892,0.21121281464530892,0,837
0.109555,64,680.746746,hard,0.17305491990846683,0.17305491990846683,0,635
0.235535,70,747.977829,hard,0.30543478260869567,0.30543478260869567,0,699
0.15848,62,767.127377,hard,0.22008009153318078,0.22008009153318078,0,616
0.230206,63,786.971099,hard,0.2925057208237986,0.2925057208237986,0,623
0.18878,69,807.680584,hard,0.25737986270022883,0.25737986270022883,0,686
0.165142,60,826.319123,hard,0.22454233409610985,0.22454233409610985,0,594
0.240687,61,844.782136,hard,0.3010869565217391,0.3010869565217391,0,604
0.160858,90,871.828781,hard,0.25085812356979403,0.25085812356979403,0,900
0.181645,58,889.655341,hard,0.23924485125858125,0.23924485125858125,0,576
