#{"t_start": 1779049697.9551597, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
0.40815,63,31.553534,medium,0.4709501557632399,0.4709501557632399,0,628
1.461658,65,51.937693,medium,0.5265576323987539,1.5265576323987537,1,649
2.712801,88,77.322692,medium,0.8007009345794392,2.800700934579439,2,879
0.278274,86,103.10492,medium,0.3634735202492212,0.3634735202492212,0,852
2.659183,71,125.730058,medium,0.7292834890965733,2.729283489096573,2,701
0.42616,69,147.004429,medium,0.49485981308411214,0.49485981308411214,0,687
0.270225,65,167.374899,medium,0.3351246105919003,0.3351246105919003,0,649
2.804548,90,206.715585,medium,0.8945482866043614,2.8945482866043615,2,900
2.721764,60,225.286628,medium,0.7814641744548286,2.7814641744548285,2,597
1.614369,79,249.273178,medium,0.6930685358255452,1.693068535825545,1,787
1.723629,90,276.181397,medium,0.8136292834890966,1.8136292834890966,1,900
0.335936,67,297.454123,medium,0.40233644859813084,0.40233644859813084,0,664
0.267662,63,316.401523,medium,0.33006230529595015,0.33006230529595015,0,624
0.165043,60,333.962419,medium,0.22414330218068537,0.22414330218068537,0,591
1.712648,90,375.582376,medium,0.8026479750778817,1.8026479750778817,1,900
1.523785,90,402.465187,medium,0.6137850467289719,1.6137850467289718,1,900
0.224642,57,419.620197,medium,0.28154205607476634,0.28154205607476634,0,569
0.355549,81,444.888344,medium,0.43644859813084114,0.43644859813084114,0,809
0.36425,73,467.837291,medium,0.4371495327102804,0.4371495327102804,0,729
1.49044,81,493.479009,medium,0.5713395638629284,1.5713395638629284,1,809
0.305035,63,548.11419,medium,0.3678348909657321,0.3678348909657321,0,628
0.416444,67,568.328046,medium,0.4829439252336449,0.4829439252336449,0,665
0.311482,76,591.441505,medium,0.3866822429906542,0.3866822429906542,0,752
1.415997,90,619.86288,medium,0.5059968847352025,1.5059968847352025,1,900
0.00985,70,641.678074,medium,0.07904984423676012,0.07904984423676012,0,692
2.624885,81,667.09343,medium,0.7056853582554518,2.705685358255452,2,808
1.599334,85,692.938962,medium,0.6840342679127726,1.6840342679127724,1,847
2.650732,90,766.391489,medium,0.7407320872274143,2.740732087227414,2,900
2.468137,77,790.288054,medium,0.5442367601246106,2.5442367601246105,2,761
2.612865,62,809.081977,medium,0.6740654205607477,2.6740654205607477,2,612
2.721086,77,833.040855,medium,0.7975856697819315,2.7975856697819315,2,765
2.573764,66,852.458368,medium,0.6395638629283489,2.639563862928349,2,658
1.531592,71,874.166964,medium,0.6024922118380063,1.6024922118380063,1,709
2.464245,62,893.23017,medium,0.5255451713395639,2.525545171339564,2,613
0.34788,63,941.765655,medium,0.4102803738317757,0.4102803738317757,0,624
1.601655,90,969.683459,medium,0.6913551401869159,1.691355140186916,1,897
0.249011,76,993.766351,medium,0.32461059190031155,0.32461059190031155,0,756
0.371085,68,1014.147114,medium,0.43878504672897195,0.43878504672897195,0,677
2.796202,64,1033.576348,medium,0.860202492211838,2.860202492211838,2,640
2.678906,76,1057.593397,medium,0.7542056074766356,2.7542056074766355,2,753
2.649766,75,1081.276161,medium,0.724766355140187,2.724766355140187,2,750
0.278224,90,1148.035146,medium,0.36822429906542054,0.36822429906542054,0,900
0.428313,65,1168.388605,medium,0.4929127725856698,0.4929127725856698,0,646
2.64216,62,1186.386639,medium,0.7036604361370716,2.7036604361370715,2,615
0.192007,88,1214.025618,medium,0.2799065420560748,0.2799065420560748,0,879
0.363007,68,1235.063877,medium,0.430607476635514,0.430607476635514,0,676
1.492866,90,1263.304449,medium,0.5828660436137072,1.5828660436137072,1,900
0.113445,63,1282.863714,medium,0.17554517133956385,0.17554517133956385,0,621
2.854414,73,1321.300906,medium,0.9274143302180685,2.9274143302180686,2,730
0.275055,59,1339.362249,medium,0.33325545171339566,0.33325545171339566,0,582
0.333758,68,1359.525758,medium,0.4015576323987539,0.4015576323987539,0,678
1.43938,66,1380.171168,medium,0.5052803738317757,1.5052803738317757,1,659
0.354967,62,1399.249425,medium,0.4166666666666667,0.4166666666666667,0,617
0.120917,57,1417.170285,medium,0.17701713395638627,0.17701713395638627,0,561
2.585,65,1437.381445,medium,0.65,2.65,2,650
0.193579,58,1455.857091,medium,0.2507788161993769,0.2507788161993769,0,572
1.535721,72,1497.826612,medium,0.6073208722741433,1.6073208722741432,1,716
0.382093,63,1516.722477,medium,0.44509345794392524,0.44509345794392524,0,630
0.355523,62,1536.011546,medium,0.4175233644859813,0.4175233644859813,0,620
0.390288,59,1554.054215,medium,0.44898753894080995,0.44898753894080995,0,587
0.273811,68,1574.954376,medium,0.3415109034267913,0.3415109034267913,0,677
0.328489,72,1596.76807,medium,0.4003894080996885,0.4003894080996885,0,719
2.515711,68,1617.407295,medium,0.583411214953271,2.583411214953271,2,677
0.316097,65,1638.064466,medium,0.3809968847352025,0.3809968847352025,0,649
1.528407,77,1703.175166,medium,0.6049065420560747,1.6049065420560749,1,765
0.184237,69,1724.312212,medium,0.2530373831775701,0.2530373831775701,0,688
0.377448,59,1742.256633,medium,0.4357476635514019,0.4357476635514019,0,583
1.434189,67,1762.365197,medium,0.5003894080996885,1.5003894080996885,1,662
0.355152,68,1783.520912,medium,0.4223520249221184,0.4223520249221184,0,672
0.253562,60,1802.098323,medium,0.3131619937694704,0.3131619937694704,0,596
0.183046,61,1821.042861,medium,0.24314641744548288,0.24314641744548288,0,601
0.351074,63,1887.146399,medium,0.4134735202492212,0.4134735202492212,0,624
0.377255,65,1907.171744,medium,0.4413551401869159,0.4413551401869159,0,641
