#{"t_start": 1779049697.8169408, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
0.319126,67,32.723403,medium,0.38582554517133955,0.38582554517133955,0,667
0.342397,72,54.876275,medium,0.41409657320872273,0.41409657320872273,0,717
0.275803,69,75.221803,medium,0.3440031152647975,0.3440031152647975,0,682
0.352282,76,97.394766,medium,0.4278816199376947,0.4278816199376947,0,756
1.607777,75,121.108491,medium,0.6824766355140187,1.6824766355140186,1,747
0.291654,66,142.016337,medium,0.35685358255451716,0.35685358255451716,0,652
0.296521,70,163.926848,medium,0.3661214953271028,0.3661214953271028,0,696
0.35894,80,200.831598,medium,0.4382398753894081,0.4382398753894081,0,793
0.348855,76,223.661739,medium,0.42445482866043616,0.42445482866043616,0,756
0.401121,90,250.948077,medium,0.4911214953271028,0.4911214953271028,0,900
0.241959,61,268.851701,medium,0.30225856697819314,0.30225856697819314,0,603
0.180016,90,297.315082,medium,0.27001557632398754,0.27001557632398754,0,900
2.820927,83,322.123279,medium,0.9034267912772586,2.9034267912772584,2,825
0.37712,63,355.038708,medium,0.4397196261682243,0.4397196261682243,0,626
2.514903,80,379.199888,medium,0.5940031152647975,2.5940031152647975,2,791
0.168282,60,397.189388,medium,0.2278816199376947,0.2278816199376947,0,596
0.203097,61,415.54426,medium,0.26409657320872276,0.26409657320872276,0,610
2.648083,81,440.874995,medium,0.7285825545171339,2.728582554517134,2,805
0.26196,66,461.473241,medium,0.32795950155763237,0.32795950155763237,0,660
2.85484,76,485.896131,medium,0.9301401869158878,2.930140186915888,2,753
1.470358,90,548.544138,medium,0.5603582554517134,1.5603582554517135,1,900
0.393943,72,570.296129,medium,0.46534267912772587,0.46534267912772587,0,714
0.383634,67,590.64993,medium,0.4502336448598131,0.4502336448598131,0,666
1.456371,89,618.659233,medium,0.5451713395638629,1.5451713395638629,1,888
0.431583,64,638.596203,medium,0.4954828660436137,0.4954828660436137,0,639
2.836423,73,661.582381,medium,0.9087227414330218,2.9087227414330217,2,723
2.450414,69,682.692122,medium,0.518613707165109,2.518613707165109,2,682
2.72986,90,756.395139,medium,0.8198598130841122,2.819859813084112,2,900
1.654626,90,784.056938,medium,0.7446261682242991,1.7446261682242992,1,900
2.761444,80,808.303559,medium,0.8410436137071651,2.841043613707165,2,796
3.9202,80,833.178186,medium,1.0,4.0,3,798
0.413391,64,852.02986,medium,0.47679127725856696,0.47679127725856696,0,634
2.636035,65,871.841849,medium,0.7009345794392523,2.7009345794392523,2,649
2.555794,90,899.472283,medium,0.6457943925233645,2.6457943925233645,2,900
2.647238,82,953.293942,medium,0.7287383177570094,2.7287383177570095,2,815
1.486001,73,976.651446,medium,0.5588006230529595,1.5588006230529596,1,728
2.62729,90,1004.822377,medium,0.7172897196261683,2.7172897196261685,2,900
0.382165,67,1024.76709,medium,0.44906542056074766,0.44906542056074766,0,669
1.495171,84,1051.30587,medium,0.5782710280373832,1.578271028037383,1,831
0.385382,60,1069.934364,medium,0.44478193146417444,0.44478193146417444,0,594
2.733556,67,1090.900205,medium,0.8001557632398754,2.8001557632398755,2,666
0.201326,60,1148.457041,medium,0.26082554517133955,0.26082554517133955,0,595
0.402643,72,1170.941304,medium,0.47414330218068534,0.47414330218068534,0,715
1.486203,66,1190.401413,medium,0.5521028037383178,1.5521028037383178,1,659
0.30566,65,1210.433461,medium,0.36985981308411214,0.36985981308411214,0,642
2.838136,64,1230.78189,medium,0.9016355140186916,2.9016355140186914,2,635
0.38171,60,1248.870236,medium,0.440809968847352,0.440809968847352,0,591
0.247494,74,1272.311392,medium,0.3207943925233645,0.3207943925233645,0,733
1.437744,63,1307.766753,medium,0.4998442367601246,1.4998442367601246,1,621
0.344537,59,1325.898095,medium,0.4030373831775701,0.4030373831775701,0,585
0.228769,71,1347.528162,medium,0.2993691588785046,0.2993691588785046,0,706
1.584164,73,1369.416998,medium,0.6564641744548286,1.6564641744548285,1,723
0.28424,63,1389.423645,medium,0.3470404984423676,0.3470404984423676,0,628
2.71919,90,1417.307142,medium,0.809190031152648,2.809190031152648,2,900
0.397617,65,1437.517405,medium,0.46261682242990654,0.46261682242990654,0,650
0.415756,60,1456.560929,medium,0.4751557632398754,0.4751557632398754,0,594
1.438592,64,1496.097854,medium,0.5024922118380062,1.5024922118380062,1,639
0.334561,61,1514.572546,medium,0.3955607476635514,0.3955607476635514,0,610
0.361401,82,1539.832908,medium,0.442601246105919,0.442601246105919,0,812
1.497202,63,1559.216579,medium,0.560202492211838,1.560202492211838,1,630
1.45101,90,1586.591531,medium,0.540809968847352,1.540809968847352,1,898
0.166747,61,1604.912967,medium,0.22694704049844236,0.22694704049844236,0,602
2.480998,76,1628.635937,medium,0.5566978193146418,2.5566978193146417,2,757
0.344752,69,1691.451877,medium,0.41295171339563863,0.41295171339563863,0,682
0.40165,70,1713.015791,medium,0.4709501557632399,0.4709501557632399,0,693
2.674745,76,1736.509301,medium,0.7505451713395639,2.7505451713395637,2,758
0.260679,57,1753.397035,medium,0.3176791277258567,0.3176791277258567,0,570
0.26102,63,1772.813371,medium,0.3235202492211838,0.3235202492211838,0,625
0.223318,90,1800.63105,medium,0.3133177570093458,0.3133177570093458,0,900
1.417586,90,1828.973184,medium,0.5075856697819314,1.5075856697819314,1,900
1.573238,89,1902.669283,medium,0.6618380062305296,1.6618380062305296,1,886
0.062683,58,1920.570253,medium,0.1204828660436137,0.1204828660436137,0,578
0.344883,60,1939.496983,medium,0.4042834890965732,0.4042834890965732,0,594
0.354755,62,1959.766523,medium,0.4163551401869159,0.4163551401869159,0,616
1.607659,70,1981.324137,medium,0.6772585669781932,1.6772585669781932,1,696
1.500762,80,2006.302312,medium,0.5800623052959502,1.5800623052959502,1,793
1.455258,72,2027.556537,medium,0.5265576323987539,1.5265576323987537,1,713
0.39713,76,2091.118824,medium,0.4724299065420561,0.4724299065420561,0,753
2.552913,90,2118.818506,medium,0.6429127725856698,2.64291277258567,2,900
0.348,69,2140.0808,medium,0.41690031152647977,0.41690031152647977,0,689
0.20462,61,2159.156436,medium,0.2647196261682243,0.2647196261682243,0,601
1.460693,68,2179.961908,medium,0.5281931464174455,1.5281931464174456,1,675
1.588738,90,2207.29775,medium,0.6787383177570093,1.6787383177570092,1,900
0.342564,64,2227.005798,medium,0.4064641744548287,0.4064641744548287,0,639
2.678012,82,2297.387941,medium,0.7591121495327103,2.7591121495327102,2,811
0.359858,59,2315.779086,medium,0.41845794392523367,0.41845794392523367,0,586
0.181821,60,2334.921274,medium,0.2411214953271028,0.2411214953271028,0,593
0.251698,64,2354.304811,medium,0.3154984423676013,0.3154984423676013,0,638
1.427182,60,2372.632243,medium,0.4866822429906542,1.4866822429906543,1,595
0.227193,60,2391.869767,medium,0.28629283489096574,0.28629283489096574,0,591
2.809471,77,2416.199513,medium,0.8863707165109034,2.8863707165109034,2,769
0.3531,89,2444.341611,medium,0.44190031152647974,0.44190031152647974,0,888
0.327907,86,2508.29503,medium,0.41370716510903427,0.41370716510903427,0,858
1.449147,70,2528.950236,medium,0.5188473520249222,1.5188473520249222,1,697
2.586617,76,2552.241051,medium,0.6626168224299065,2.6626168224299063,2,760
0.323426,64,2571.80997,medium,0.3865264797507788,0.3865264797507788,0,631
1.679393,90,2599.91945,medium,0.7693925233644859,1.7693925233644858,1,900
1.474665,83,2625.135885,medium,0.5571651090342679,1.5571651090342677,1,825
1.446371,90,2703.045127,medium,0.5363707165109034,1.5363707165109033,1,900
2.75187,84,2729.546286,medium,0.8356697819314641,2.8356697819314642,2,838
1.674111,68,2750.68119,medium,0.7415109034267913,1.7415109034267913,1,674
1.634876,89,2778.154856,medium,0.7236760124610592,1.723676012461059,1,888
2.765841,90,2805.789511,medium,0.8558411214953271,2.855841121495327,2,900
0.342964,64,2825.366357,medium,0.4064641744548287,0.4064641744548287,0,635
2.727056,90,2902.617987,medium,0.8170560747663551,2.817056074766355,2,900
0.386691,82,2927.766564,medium,0.4679906542056075,0.4679906542056075,0,813
1.512201,64,2947.632215,medium,0.5757009345794393,1.5757009345794393,1,635
1.653302,90,2975.259382,medium,0.7433021806853582,1.7433021806853581,1,900
0.104148,66,2994.691921,medium,0.16954828660436136,0.16954828660436136,0,654
2.687388,87,3022.637142,medium,0.77398753894081,2.77398753894081,2,866
0.382369,87,3048.924918,medium,0.4687694704049844,0.4687694704049844,0,864
1.606554,68,3113.699791,medium,0.6737538940809968,1.6737538940809968,1,672
1.540279,69,3134.721103,medium,0.6088785046728972,1.608878504672897,1,686
1.609683,70,3156.804698,medium,0.6792834890965732,1.6792834890965733,1,696
0.350246,60,3175.148602,medium,0.4093457943925234,0.4093457943925234,0,591
0.265891,59,3193.271537,medium,0.32489096573208726,0.32489096573208726,0,590
0.251444,65,3212.745484,medium,0.3160436137071651,0.3160436137071651,0,646
1.531288,69,3233.766872,medium,0.5996884735202492,1.5996884735202492,1,684
0.39034,73,3256.516751,medium,0.4632398753894081,0.4632398753894081,0,729
0.220903,90,3338.1939,medium,0.31090342679127725,0.31090342679127725,0,900
0.425685,72,3359.988664,medium,0.4968847352024922,0.4968847352024922,0,712
0.298015,81,3384.490391,medium,0.3781152647975078,0.3781152647975078,0,801
0.262931,78,3408.673625,medium,0.34003115264797507,0.34003115264797507,0,771
0.396034,72,3431.422878,medium,0.46713395638629285,0.46713395638629285,0,711
1.51505,73,3454.128583,medium,0.5871495327102804,1.5871495327102805,1,721
1.778913,81,3531.712804,medium,0.8598130841121495,1.8598130841121496,1,809
2.730407,67,3552.493483,medium,0.7968068535825545,2.7968068535825545,2,664
0.37323,67,3572.827443,medium,0.43933021806853584,0.43933021806853584,0,661
1.531313,71,3595.155836,medium,0.6017133956386292,1.6017133956386291,1,704
0.164186,59,3613.737628,medium,0.22258566978193148,0.22258566978193148,0,584
2.608972,62,3633.186487,medium,0.6708722741433022,2.670872274143302,2,619
0.112795,75,3657.09937,medium,0.18769470404984423,0.18769470404984423,0,749
0.343281,68,3679.219028,medium,0.41098130841121494,0.41098130841121494,0,677
2.779409,69,3746.474099,medium,0.848208722741433,2.848208722741433,2,688
3.9207,80,3780.743981,medium,1.0,4.0,3,793
1.430425,64,3815.164397,medium,0.4939252336448598,1.4939252336448599,1,635
1.474268,77,3856.491653,medium,0.5511682242990654,1.5511682242990654,1,769
0.388231,68,3892.52853,medium,0.4562305295950156,0.4562305295950156,0,680
1.574674,73,3930.671484,medium,0.6472741433021807,1.6472741433021807,1,726
2.520562,60,3952.773177,medium,0.5800623052959502,2.58006230529595,2,595
0.388505,65,4022.486087,medium,0.45350467289719626,0.45350467289719626,0,650
2.773693,88,4049.633088,medium,0.8612928348909658,2.861292834890966,2,876
0.231272,65,4069.957292,medium,0.2958722741433022,0.2958722741433022,0,646
2.677885,86,4097.347894,medium,0.763785046728972,2.763785046728972,2,859
0.306028,90,4124.671412,medium,0.39602803738317754,0.39602803738317754,0,900
2.802335,66,4145.666253,medium,0.8678348909657321,2.867834890965732,2,655
2.697584,74,4168.631487,medium,0.7711838006230529,2.771183800623053,2,736
2.791412,68,4247.515983,medium,0.8591121495327103,2.8591121495327103,2,677
0.27927,74,4269.910572,medium,0.35257009345794393,0.35257009345794393,0,733
2.782941,73,4292.195015,medium,0.8558411214953271,2.855841121495327,2,729
1.536836,74,4314.670338,medium,0.6104361370716511,1.6104361370716511,1,736
2.659799,73,4337.361379,medium,0.732398753894081,2.7323987538940813,2,726
2.722798,84,4364.206079,medium,0.8066978193146418,2.8066978193146417,2,839
0.423063,74,4387.485358,medium,0.4969626168224299,0.4969626168224299,0,739
2.812974,85,4448.217229,medium,0.8972741433021807,2.8972741433021807,2,843
2.497828,66,4468.383314,medium,0.5629283489096574,2.5629283489096575,2,651
0.319645,81,4494.790934,medium,0.40054517133956385,0.40054517133956385,0,809
0.389872,81,4520.623396,medium,0.4708722741433022,0.4708722741433022,0,810
1.443757,66,4541.914869,medium,0.5096573208722741,1.5096573208722741,1,659
1.445981,90,4570.120372,medium,0.5359813084112149,1.5359813084112148,1,900
3.9255,75,4631.932736,medium,1.0,4.0,3,745
0.348928,64,4650.980817,medium,0.4129283489096573,0.4129283489096573,0,640
2.567622,58,4668.614419,medium,0.6249221183800623,2.6249221183800624,2,573
2.679409,69,4690.31269,medium,0.748208722741433,2.748208722741433,2,688
1.808053,90,4718.07753,medium,0.8980529595015576,1.8980529595015576,1,900
2.833332,75,4740.621843,medium,0.9076323987538941,2.9076323987538943,2,743
1.413435,80,4766.202446,medium,0.4928348909657321,1.492834890965732,1,794
0.244884,61,4827.965255,medium,0.3049844236760125,0.3049844236760125,0,601
1.556899,76,4851.865308,medium,0.632398753894081,1.632398753894081,1,755
0.313542,85,4878.832986,medium,0.39844236760124613,0.39844236760124613,0,849
1.484885,87,4906.507983,medium,0.5718847352024922,1.571884735202492,1,870
2.83261,67,4927.451681,medium,0.8989096573208722,2.898909657320872,2,663
0.342718,63,4946.907719,medium,0.40521806853582554,0.40521806853582554,0,625
0.308841,67,4968.014564,medium,0.3752414330218069,0.3752414330218069,0,664
2.555169,88,5038.455083,medium,0.6430685358255451,2.6430685358255452,2,879
2.871979,71,5060.651335,medium,0.9426791277258567,2.9426791277258566,2,707
0.391879,67,5080.851663,medium,0.4588785046728972,0.4588785046728972,0,670
0.364378,69,5103.360812,medium,0.4331775700934579,0.4331775700934579,0,688
2.607469,61,5122.678182,medium,0.6680685358255452,2.668068535825545,2,606
1.442165,90,5151.829662,medium,0.532165109034268,1.5321651090342678,1,900
1.533337,78,5177.719441,medium,0.6111370716510903,1.6111370716510902,1,778
1.642072,70,5209.444363,medium,0.7120716510903426,1.7120716510903426,1,700
0.41928,66,5232.978606,medium,0.4852803738317757,0.4852803738317757,0,660
2.711324,90,5264.116767,medium,0.8013239875389409,2.801323987538941,2,900
2.58601,72,5286.051045,medium,0.6577102803738317,2.6577102803738315,2,717
1.482848,70,5308.470634,medium,0.5526479750778817,1.5526479750778817,1,698
2.68479,75,5334.018161,medium,0.7591900311526479,2.759190031152648,2,744
1.549783,63,5354.618224,medium,0.6123831775700934,1.6123831775700934,1,626
2.883209,90,5392.518872,medium,0.973208722741433,2.973208722741433,2,900
0.22593,64,5414.126249,medium,0.2893302180685358,0.2893302180685358,0,634
0.346549,74,5438.791341,medium,0.42024922118380065,0.42024922118380065,0,737
2.484782,60,5459.086411,medium,0.5447819314641744,2.5447819314641746,2,600
0.083991,59,5478.313378,medium,0.14299065420560747,0.14299065420560747,0,590
2.590623,77,5503.754307,medium,0.6675233644859813,2.667523364485981,2,769
0.37552,73,5527.95444,medium,0.4485202492211838,0.4485202492211838,0,730
0.375088,83,5563.513078,medium,0.4577881619937695,0.4577881619937695,0,827
3.9343,66,5585.516441,medium,1.0,4.0,3,657
3.9359,65,5607.546773,medium,1.0,4.0,3,641
0.426677,65,5629.303294,medium,0.4912772585669782,0.4912772585669782,0,646
2.759365,65,5650.600098,medium,0.8240654205607477,2.8240654205607476,2,647
1.444931,62,5671.017534,medium,0.5069314641744548,1.5069314641744547,1,620
1.434935,75,5694.880252,medium,0.5097352024922118,1.509735202492212,1,748
0.345578,72,5718.917082,medium,0.41697819314641743,0.41697819314641743,0,714
1.55545,83,5752.699231,medium,0.6378504672897196,1.6378504672897196,1,824
