#{"t_start": 1779049697.8684313, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
1.488919,67,32.672938,medium,0.5559190031152648,1.5559190031152648,1,670
0.035615,59,51.532236,medium,0.09431464174454829,0.09431464174454829,0,587
2.862269,65,70.231502,medium,0.9268691588785046,2.9268691588785045,2,646
2.670903,90,96.361192,medium,0.7609034267912772,2.7609034267912773,2,900
0.267327,62,116.009202,medium,0.32842679127725855,0.32842679127725855,0,611
0.365041,72,138.986442,medium,0.4364408099688474,0.4364408099688474,0,714
0.156982,88,166.346831,medium,0.24478193146417446,0.24478193146417446,0,878
0.263583,90,205.661096,medium,0.35358255451713394,0.35358255451713394,0,900
0.370543,62,224.796305,medium,0.4322429906542056,0.4322429906542056,0,617
0.403912,89,251.845502,medium,0.49221183800623053,0.49221183800623053,0,883
1.440847,78,275.098231,medium,0.5188473520249222,1.5188473520249222,1,780
0.395337,66,296.099236,medium,0.46113707165109036,0.46113707165109036,0,658
0.375485,64,315.293601,medium,0.43878504672897195,0.43878504672897195,0,633
1.477778,73,351.22838,medium,0.5500778816199376,1.5500778816199376,1,723
0.375557,60,369.37272,medium,0.43465732087227416,0.43465732087227416,0,591
1.561945,72,390.864947,medium,0.6336448598130842,1.6336448598130842,1,717
2.71251,71,412.144894,medium,0.7827102803738317,2.7827102803738315,2,702
1.455138,74,435.137168,medium,0.5287383177570093,1.5287383177570093,1,736
2.601526,60,453.715181,medium,0.6615264797507788,2.661526479750779,2,600
2.815587,75,477.747746,medium,0.8901869158878505,2.8901869158878504,2,746
0.395295,60,496.356082,medium,0.454595015576324,0.454595015576324,0,593
0.401978,90,558.796312,medium,0.49197819314641744,0.49197819314641744,0,900
1.49629,63,577.985109,medium,0.559190031152648,1.559190031152648,1,629
0.417883,61,597.056887,medium,0.47858255451713394,0.47858255451713394,0,607
1.468319,71,619.231353,medium,0.539018691588785,1.539018691588785,1,707
1.443044,82,645.024107,medium,0.5248442367601246,1.5248442367601247,1,818
1.451043,75,668.523333,medium,0.5253426791277258,1.5253426791277258,1,743
0.349167,60,686.440088,medium,0.4085669781931464,0.4085669781931464,0,594
2.753501,65,752.598842,medium,0.817601246105919,2.817601246105919,2,641
2.675935,84,778.278909,medium,0.7597352024922118,2.759735202492212,2,838
0.240093,64,797.939222,medium,0.3031931464174455,0.3031931464174455,0,631
2.692122,75,820.864331,medium,0.766822429906542,2.766822429906542,2,747
2.640051,82,845.75779,medium,0.7216510903426792,2.721651090342679,2,816
0.084455,74,867.918774,medium,0.15755451713395638,0.15755451713395638,0,731
2.661357,65,888.101277,medium,0.7258566978193146,2.7258566978193146,2,645
0.283081,61,936.047756,medium,0.3440809968847352,0.3440809968847352,0,610
0.333088,83,961.278199,medium,0.4158878504672897,0.4158878504672897,0,828
