#{"t_start": 1779049697.7159948, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
1.475474,64,692.17865,medium,0.5391744548286604,1.5391744548286606,1,637
1.493349,77,762.023748,medium,0.5702492211838006,1.5702492211838006,1,769
1.552098,63,781.252629,medium,0.614797507788162,1.614797507788162,1,627
1.454738,74,803.860214,medium,0.5287383177570093,1.5287383177570093,1,740
1.722305,90,831.772877,medium,0.8123052959501558,1.8123052959501558,1,900
0.259279,75,853.930649,medium,0.3338785046728972,0.3338785046728972,0,746
0.35757,62,872.896188,medium,0.4194704049844237,0.4194704049844237,0,619
1.422539,90,900.353298,medium,0.5125389408099689,1.5125389408099688,1,900
0.308689,75,952.27583,medium,0.38348909657320873,0.38348909657320873,0,748
0.362968,64,972.675489,medium,0.4261682242990654,0.4261682242990654,0,632
1.446601,88,1000.31346,medium,0.5338006230529595,1.5338006230529595,1,872
0.357571,71,1021.701088,medium,0.42827102803738315,0.42827102803738315,0,707
0.116843,66,1042.333752,medium,0.1822429906542056,0.1822429906542056,0,654
2.64514,77,1066.316392,medium,0.7220404984423676,2.7220404984423676,2,769
0.393333,90,1133.35449,medium,0.48333333333333334,0.48333333333333334,0,900
0.234599,57,1150.926775,medium,0.2911993769470405,0.2911993769470405,0,566
2.551445,66,1171.599412,medium,0.6167445482866044,2.6167445482866043,2,653
2.745068,74,1193.436583,medium,0.8186682242990655,2.8186682242990653,2,736
0.179242,86,1220.258429,medium,0.2646417445482866,0.2646417445482866,0,854
2.634121,74,1243.127087,medium,0.7073208722741433,2.7073208722741433,2,732
0.201289,58,1261.636466,medium,0.25848909657320873,0.25848909657320873,0,572
0.165212,61,1280.620111,medium,0.22531152647975078,0.22531152647975078,0,601
0.36758,68,1317.597193,medium,0.4352803738317757,0.4352803738317757,0,677
1.449093,63,1336.675945,medium,0.5112928348909658,1.5112928348909658,1,622
0.390656,69,1357.491584,medium,0.4589563862928349,0.4589563862928349,0,683
2.6673,66,1377.83667,medium,0.7330996884735203,2.73309968847352,2,658
0.299187,75,1401.024241,medium,0.37328660436137073,0.37328660436137073,0,741
2.585545,90,1428.870723,medium,0.6755451713395638,2.675545171339564,2,900
0.265424,69,1451.348276,medium,0.33442367601246104,0.33442367601246104,0,690
0.289073,74,1493.681211,medium,0.36277258566978193,0.36277258566978193,0,737
1.494577,63,1512.930814,medium,0.5574766355140187,1.5574766355140186,1,629
0.211628,60,1531.314187,medium,0.27102803738317754,0.27102803738317754,0,594
0.151263,63,1550.516369,medium,0.21386292834890966,0.21386292834890966,0,626
0.17596,69,1571.842425,medium,0.24485981308411214,0.24485981308411214,0,689
1.56646,79,1595.822961,medium,0.6448598130841121,1.644859813084112,1,784
2.775393,86,1621.89574,medium,0.8612928348909658,2.861292834890966,2,859
0.36789,59,1640.799579,medium,0.4260903426791277,0.4260903426791277,0,582
0.35005,63,1701.49788,medium,0.41285046728971964,0.41285046728971964,0,628
0.396772,66,1721.944562,medium,0.4620716510903427,0.4620716510903427,0,653
1.471331,61,1740.409887,medium,0.5319314641744548,1.5319314641744548,1,606
0.229574,60,1758.278438,medium,0.28917445482866044,0.28917445482866044,0,596
2.677484,69,1779.59896,medium,0.746183800623053,2.746183800623053,2,687
0.304525,73,1802.335749,medium,0.37702492211838007,0.37702492211838007,0,725
2.790488,68,1823.584481,medium,0.8577881619937695,2.8577881619937697,2,673
1.530973,72,1892.277464,medium,0.6021728971962618,1.6021728971962617,1,712
2.809606,79,1916.687139,medium,0.888006230529595,2.8880062305295953,2,784
0.34123,65,1937.087758,medium,0.40552959501557634,0.40552959501557634,0,643
0.181344,60,1956.566725,medium,0.24104361370716512,0.24104361370716512,0,597
2.68167,71,1978.452228,medium,0.7525700934579439,2.752570093457944,2,709
0.214621,63,1998.487485,medium,0.2767211838006231,0.2767211838006231,0,621
0.364968,70,2019.526326,medium,0.4342679127725857,0.4342679127725857,0,693
2.515625,70,2040.697768,medium,0.5851246105919004,2.5851246105919,2,695
1.44066,63,2100.025915,medium,0.5036604361370717,1.5036604361370718,1,630
2.770041,86,2126.53088,medium,0.8558411214953271,2.855841121495327,2,858
0.17039,64,2146.182801,medium,0.23419003115264797,0.23419003115264797,0,638
0.391869,77,2170.555059,medium,0.4687694704049844,0.4687694704049844,0,769
0.283783,62,2188.426739,medium,0.3454828660436137,0.3454828660436137,0,617
1.439991,62,2208.002828,medium,0.501791277258567,1.501791277258567,1,618
0.356494,81,2233.287686,medium,0.43699376947040497,0.43699376947040497,0,805
0.40365,68,2299.092346,medium,0.4709501557632399,0.4709501557632399,0,673
0.389252,59,2317.419691,medium,0.4473520249221184,0.4473520249221184,0,581
2.63898,63,2337.461507,medium,0.7014797507788162,2.701479750778816,2,625
0.209723,74,2359.428014,medium,0.2837227414330218,0.2837227414330218,0,740
2.498869,70,2381.462419,medium,0.5687694704049844,2.5687694704049844,2,699
1.469197,70,2403.849059,medium,0.5390965732087227,1.5390965732087227,1,699
1.557244,76,2428.362916,medium,0.6329439252336448,1.6329439252336448,1,757
1.538707,67,2486.538313,medium,0.6049065420560747,1.6049065420560749,1,662
0.182501,88,2513.583719,medium,0.2701012461059189,0.2701012461059189,0,876
0.422925,63,2531.847372,medium,0.4851246105919003,0.4851246105919003,0,622
2.516818,64,2551.693289,medium,0.5802180685358256,2.5802180685358254,2,634
2.813427,90,2579.224882,medium,0.9034267912772586,2.9034267912772584,2,900
2.699568,68,2600.962157,medium,0.7673676012461059,2.767367601246106,2,678
1.372131,68,2621.372715,medium,0.4400311526479751,1.440031152647975,1,679
0.266781,61,2640.941199,medium,0.32718068535825545,0.32718068535825545,0,604
1.660649,68,2711.205194,medium,0.7283489096573209,1.728348909657321,1,677
0.309628,70,2733.418969,medium,0.3791277258566978,0.3791277258566978,0,695
0.35067,60,2752.036174,medium,0.4106697819314642,0.4106697819314642,0,600
1.426826,76,2775.499105,medium,0.5027258566978193,1.5027258566978192,1,759
2.642779,58,2793.410689,medium,0.700778816199377,2.700778816199377,2,580
2.704401,80,2817.984681,medium,0.7838006230529595,2.7838006230529597,2,794
2.552362,69,2839.342388,medium,0.6212616822429906,2.6212616822429906,2,689
2.723516,64,2908.337146,medium,0.7869158878504673,2.7869158878504674,2,634
0.42615,62,2927.215394,medium,0.48785046728971965,0.48785046728971965,0,617
0.364036,64,2947.143841,medium,0.42733644859813086,0.42733644859813086,0,633
1.455058,72,2968.960339,medium,0.5265576323987539,1.5265576323987537,1,715
3.9132,87,2995.015409,medium,1.0,4.0,3,868
2.700513,77,3019.990551,medium,0.7767133956386293,2.7767133956386294,2,762
1.493707,62,3038.553795,medium,0.555607476635514,1.555607476635514,1,619
1.411958,90,3110.065838,medium,0.5015576323987538,1.5015576323987538,1,896
1.568358,76,3133.369116,medium,0.6434579439252337,1.6434579439252337,1,751
1.580921,61,3152.540009,medium,0.6411214953271028,1.641121495327103,1,602
2.767735,84,3178.095697,medium,0.8509345794392523,2.850934579439252,2,832
1.658131,90,3205.293361,medium,0.7481308411214953,1.7481308411214953,1,900
2.702901,81,3230.302962,medium,0.7838006230529595,2.7838006230529597,2,809
2.64979,90,3258.087084,medium,0.7397897196261682,2.7397897196261685,2,900
2.8494,76,3335.207763,medium,0.925,2.925,2,756
2.825659,86,3361.442599,medium,0.9110591900311527,2.9110591900311524,2,854
2.625357,85,3387.497662,medium,0.7096573208722742,2.709657320872274,2,843
0.222029,67,3408.203771,medium,0.28862928348909656,0.28862928348909656,0,666
0.197977,60,3427.035963,medium,0.25747663551401867,0.25747663551401867,0,595
0.345861,59,3445.657776,medium,0.4043613707165109,0.4043613707165109,0,585
0.309374,88,3525.758071,medium,0.3972741433021807,0.3972741433021807,0,879
0.324,60,3544.538398,medium,0.3830996884735203,0.3830996884735203,0,591
2.734056,83,3569.393605,medium,0.8170560747663551,2.817056074766355,2,830
2.579843,86,3596.250802,medium,0.6653426791277258,2.665342679127726,2,855
1.785755,90,3624.110168,medium,0.8757554517133957,1.8757554517133959,1,900
0.30509,63,3643.973367,medium,0.36728971962616824,0.36728971962616824,0,622
0.24925,88,3672.447241,medium,0.33714953271028036,0.33714953271028036,0,879
1.450732,90,3746.846613,medium,0.5407320872274143,1.5407320872274144,1,900
1.441302,69,3775.470637,medium,0.5095015576323988,1.5095015576323987,1,682
1.627991,90,3824.176325,medium,0.7179906542056075,1.7179906542056074,1,900
0.382741,90,3872.092759,medium,0.4727414330218069,0.4727414330218069,0,900
2.644726,67,3907.61094,medium,0.7115264797507788,2.7115264797507788,2,668
1.59837,80,3944.570533,medium,0.677570093457944,1.6775700934579438,1,792
1.634997,63,4013.788665,medium,0.6978971962616822,1.6978971962616822,1,629
0.398773,64,4033.911068,medium,0.4627725856697819,0.4627725856697819,0,640
2.646492,65,4054.147864,medium,0.7105919003115265,2.7105919003115266,2,641
0.21514,90,4081.952296,medium,0.30514018691588785,0.30514018691588785,0,900
1.444709,79,4107.437253,medium,0.523208722741433,1.523208722741433,1,785
0.31015,61,4125.57342,medium,0.37095015576323986,0.37095015576323986,0,608
2.632041,72,4148.584929,medium,0.7033411214953271,2.703341121495327,2,713
0.350832,65,4168.762426,medium,0.41573208722741434,0.41573208722741434,0,649
1.458273,72,4248.754829,medium,0.5296728971962616,1.5296728971962616,1,714
0.436072,60,4266.886129,medium,0.4958722741433022,0.4958722741433022,0,598
2.638271,90,4294.218751,medium,0.7282710280373832,2.7282710280373834,2,900
1.57581,90,4322.087944,medium,0.665809968847352,1.665809968847352,1,900
0.24962,57,4339.823593,medium,0.306619937694704,0.306619937694704,0,570
0.428498,71,4362.188724,medium,0.4985981308411215,0.4985981308411215,0,701
1.492731,65,4382.999301,medium,0.5569314641744548,1.556931464174455,1,642
1.556729,90,4445.186233,medium,0.6467289719626168,1.6467289719626168,1,900
0.279595,59,4463.26825,medium,0.33769470404984425,0.33769470404984425,0,581
2.615892,78,4488.681175,medium,0.6936915887850468,2.6936915887850468,2,778
2.569366,81,4514.252675,medium,0.6497663551401869,2.649766355140187,2,804
0.178015,59,4533.396287,medium,0.23621495327102804,0.23621495327102804,0,582
1.479072,58,4552.116335,medium,0.5370716510903427,1.5370716510903426,1,580
1.495517,68,4573.044727,medium,0.5626168224299065,1.5626168224299066,1,671
2.635779,90,4638.90027,medium,0.7257788161993769,2.725778816199377,2,900
1.621382,82,4663.899164,medium,0.7028816199376947,1.7028816199376946,1,815
0.438453,60,4682.988486,medium,0.49805295950155765,0.49805295950155765,0,596
1.508678,67,4703.016055,medium,0.5750778816199377,1.5750778816199378,1,664
2.668723,90,4730.774699,medium,0.7587227414330218,2.7587227414330218,2,900
1.626802,67,4751.494909,medium,0.6933021806853582,1.6933021806853583,1,665
2.883754,90,4780.004344,medium,0.9737538940809969,2.973753894080997,2,900
1.559488,82,4848.776803,medium,0.6408878504672897,1.6408878504672897,1,814
0.344813,90,4876.9463,medium,0.43481308411214953,0.43481308411214953,0,900
2.584707,63,4897.38444,medium,0.6468068535825545,2.6468068535825546,2,621
2.748365,76,4921.213433,medium,0.8240654205607477,2.8240654205607476,2,757
1.417315,86,4947.63061,medium,0.5031152647975078,1.5031152647975077,1,858
2.819943,88,4974.91126,medium,0.9072429906542057,2.907242990654206,2,873
2.472946,71,5040.356974,medium,0.5431464174454829,2.5431464174454828,2,702
2.776544,74,5063.516633,medium,0.8498442367601247,2.8498442367601244,2,733
2.802148,76,5087.194151,medium,0.8776479750778816,2.8776479750778816,2,755
1.567721,74,5110.916924,medium,0.6411214953271028,1.641121495327103,1,734
2.79067,79,5135.737944,medium,0.8694704049844236,2.8694704049844235,2,788
0.324651,64,5156.785465,medium,0.3885514018691589,0.3885514018691589,0,639
2.496121,62,5177.517669,medium,0.5573208722741433,2.5573208722741434,2,612
0.398851,73,5210.308633,medium,0.4716510903426791,0.4716510903426791,0,728
2.652432,72,5235.699846,medium,0.7238317757009346,2.7238317757009347,2,714
0.114226,64,5257.897356,medium,0.17772585669781932,0.17772585669781932,0,635
2.646277,62,5277.838104,medium,0.7074766355140187,2.707476635514019,2,612
2.787513,73,5300.570128,medium,0.8598130841121495,2.8598130841121496,2,723
3.9396,61,5321.319642,medium,1.0,4.0,3,604
0.41165,77,5346.838106,medium,0.48785046728971965,0.48785046728971965,0,762
0.401137,69,5370.1367,medium,0.4692367601246106,0.4692367601246106,0,681
0.409215,69,5400.312471,medium,0.47811526479750777,0.47811526479750777,0,689
2.840288,68,5423.560901,medium,0.9077881619937694,2.9077881619937695,2,675
1.428039,85,5451.674896,medium,0.5125389408099689,1.5125389408099688,1,845
2.515566,60,5471.513199,medium,0.5747663551401869,2.574766355140187,2,592
0.326642,63,5492.984272,medium,0.3896417445482866,0.3896417445482866,0,630
2.814361,90,5521.850734,medium,0.9043613707165109,2.904361370716511,2,900
1.448084,90,5560.072209,medium,0.5380841121495327,1.5380841121495328,1,900
0.363938,65,5581.342475,medium,0.4287383177570093,0.4287383177570093,0,648
2.830027,74,5606.529272,medium,0.9034267912772586,2.9034267912772584,2,734
0.285363,68,5629.395304,medium,0.3532632398753894,0.3532632398753894,0,679
1.560453,63,5649.977881,medium,0.6230529595015576,1.6230529595015577,1,626
0.358025,61,5670.176382,medium,0.41892523364485984,0.41892523364485984,0,609
2.669648,75,5694.108351,medium,0.7445482866043613,2.7445482866043616,2,749
0.407921,58,5713.861097,medium,0.4654205607476635,0.4654205607476635,0,575
3.9193,81,5746.135981,medium,1.0,4.0,3,807
1.547895,74,5770.465793,medium,0.6214953271028038,1.6214953271028039,1,736
0.227633,72,5793.277157,medium,0.2995327102803738,0.2995327102803738,0,719
1.446238,66,5814.766828,medium,0.5118380062305296,1.5118380062305294,1,656
1.659299,90,5843.989561,medium,0.7492990654205608,1.7492990654205607,1,900
2.839339,74,5869.55681,medium,0.9125389408099689,2.912538940809969,2,732
1.560606,78,5896.060283,medium,0.638006230529595,1.638006230529595,1,774
0.244466,64,5926.924723,medium,0.3078660436137072,0.3078660436137072,0,634
2.891337,62,5949.045956,medium,0.9530373831775701,2.9530373831775703,2,617
2.450175,73,5975.368742,medium,0.5229750778816199,2.52297507788162,2,728
1.729154,70,5998.907963,medium,0.7987538940809968,1.7987538940809968,1,696
3.9124,88,6030.212127,medium,1.0,4.0,3,876
1.574345,68,6054.13203,medium,0.6417445482866043,1.6417445482866042,1,674
0.40149,66,6077.079758,medium,0.4672897196261682,0.4672897196261682,0,658
2.465969,69,6107.718323,medium,0.5349688473520249,2.534968847352025,2,690
2.769333,64,6130.999325,medium,0.8333333333333334,2.8333333333333335,2,640
1.738271,90,6162.147243,medium,0.8282710280373832,1.828271028037383,1,900
2.685078,90,6192.638021,medium,0.7750778816199377,2.7750778816199375,2,900
3.9227,78,6219.855312,medium,1.0,4.0,3,773
0.355442,60,6240.930403,medium,0.4146417445482866,0.4146417445482866,0,592
2.609448,77,6267.839352,medium,0.6857476635514018,2.685747663551402,2,763
1.433915,70,6299.157505,medium,0.5031152647975078,1.5031152647975077,1,692
2.649632,75,6325.303768,medium,0.7238317757009346,2.7238317757009347,2,742
0.252294,69,6348.257309,medium,0.3207943925233645,0.3207943925233645,0,685
1.425486,81,6375.490358,medium,0.506386292834891,1.506386292834891,1,809
1.568838,77,6402.132892,medium,0.6449376947040498,1.64493769470405,1,761
0.37105,83,6430.01271,medium,0.45404984423676015,0.45404984423676015,0,830
2.748863,90,6467.15253,medium,0.8388629283489096,2.8388629283489095,2,900
2.51075,61,6487.752849,medium,0.5709501557632399,2.57095015576324,2,602
2.648195,82,6514.729146,medium,0.729595015576324,2.729595015576324,2,814
1.50852,90,6545.66038,medium,0.5985202492211839,1.5985202492211839,1,900
2.477634,73,6571.501666,medium,0.5502336448598131,2.550233644859813,2,726
2.66226,75,6597.32308,medium,0.7367601246105919,2.736760124610592,2,745
1.505104,82,6625.793882,medium,0.5866043613707165,1.5866043613707164,1,815
2.595365,62,6654.375176,medium,0.657165109034268,2.657165109034268,2,618
2.692758,76,6680.657122,medium,0.7684579439252337,2.7684579439252337,2,757
1.438931,68,6704.140115,medium,0.5069314641744548,1.5069314641744547,1,680
0.357068,61,6725.605395,medium,0.41736760124610595,0.41736760124610595,0,603
2.867714,85,6757.445875,medium,0.9524143302180685,2.9524143302180685,2,847
2.587536,73,6782.83775,medium,0.660436137071651,2.660436137071651,2,729
2.780728,66,6805.751561,medium,0.8460280373831776,2.8460280373831774,2,653
0.314769,79,6840.458353,medium,0.39376947040498445,0.39376947040498445,0,790
0.224116,63,6861.497927,medium,0.2869158878504673,0.2869158878504673,0,628
0.406274,75,6887.0816,medium,0.4803738317757009,0.4803738317757009,0,741
1.519233,73,6913.145245,medium,0.5914330218068535,1.5914330218068535,1,722
2.722701,62,6934.816844,medium,0.7838006230529595,2.7838006230529597,2,611
2.722304,73,6960.67373,medium,0.7947040498442368,2.7947040498442366,2,724
0.302719,62,6982.409647,medium,0.364018691588785,0.364018691588785,0,613
2.827832,63,7004.337464,medium,0.8907320872274144,2.8907320872274145,2,629
0.268269,67,7033.406806,medium,0.3349688473520249,0.3349688473520249,0,667
1.431258,71,7058.541715,medium,0.5015576323987538,1.5015576323987538,1,703
1.566728,63,7081.158231,medium,0.6291277258566979,1.6291277258566979,1,624
0.351162,62,7103.551635,medium,0.4131619937694704,0.4131619937694704,0,620
2.733633,66,7126.644118,medium,0.7995327102803739,2.7995327102803738,2,659
2.464988,68,7150.028686,medium,0.5327881619937694,2.5327881619937695,2,678
2.715508,82,7179.016049,medium,0.7975077881619937,2.797507788161994,2,820
0.403015,67,7208.803599,medium,0.4693146417445483,0.4693146417445483,0,663
0.323444,79,7237.599429,medium,0.40234423676012465,0.40234423676012465,0,789
0.420299,63,7260.374306,medium,0.482398753894081,0.482398753894081,0,621
2.50668,62,7281.775107,medium,0.5683800623052959,2.568380062305296,2,617
1.44952,74,7307.767598,medium,0.5235202492211838,1.5235202492211837,1,740
2.629435,72,7332.706076,medium,0.7009345794392523,2.7009345794392523,2,715
1.681811,68,7356.338042,medium,0.7496105919003115,1.7496105919003115,1,678
2.8269,90,7393.483684,medium,0.9169003115264798,2.9169003115264798,2,900
2.488376,69,7418.735303,medium,0.5567757009345794,2.5567757009345793,2,684
2.906889,77,7447.888043,medium,0.9834890965732087,2.9834890965732086,2,766
3.9322,68,7472.062595,medium,1.0,4.0,3,678
2.645166,63,7493.807207,medium,0.7078660436137072,2.7078660436137074,2,627
1.458778,67,7517.916163,medium,0.5250778816199377,1.5250778816199377,1,663
2.631106,74,7544.141684,medium,0.7042056074766355,2.7042056074766356,2,731
2.858108,90,7582.763899,medium,0.9475077881619938,2.9475077881619938,2,894
1.500194,71,7607.004168,medium,0.5707943925233645,1.5707943925233645,1,706
1.596145,71,7631.842805,medium,0.6667445482866043,1.6667445482866043,1,706
3.9325,68,7655.250982,medium,1.0,4.0,3,675
1.601431,80,7683.63603,medium,0.6812305295950156,1.6812305295950156,1,798
1.686353,70,7707.371788,medium,0.7561526479750779,1.7561526479750778,1,698
2.776122,82,7736.197697,medium,0.8580218068535825,2.8580218068535825,2,819
2.820903,90,7776.23008,medium,0.9109034267912772,2.9109034267912772,2,900
2.511067,65,7800.352708,medium,0.5754672897196261,2.5754672897196262,2,644
0.405973,66,7823.640713,medium,0.47157320872274144,0.47157320872274144,0,656
2.848923,77,7848.748044,medium,0.9256230529595015,2.9256230529595015,2,767
2.901667,90,7879.837373,medium,0.9916666666666667,2.9916666666666667,2,900
2.572231,60,7900.871901,medium,0.6319314641744548,2.6319314641744547,2,597
0.410428,69,7924.884147,medium,0.47912772585669783,0.47912772585669783,0,687
2.448162,65,7955.686707,medium,0.5131619937694704,2.5131619937694705,2,650
2.603536,90,7987.660731,medium,0.6935358255451713,2.6935358255451716,2,900
1.546346,63,8010.389083,medium,0.6093457943925233,1.6093457943925233,1,630
2.807993,62,8031.365026,medium,0.869392523364486,2.869392523364486,2,614
1.53551,64,8053.610339,medium,0.5989096573208723,1.5989096573208723,1,634
3.9267,74,8079.511781,medium,1.0,4.0,3,733
2.465905,63,8101.970312,medium,0.5285046728971963,2.5285046728971965,2,626
1.57729,90,8134.019535,medium,0.6672897196261682,1.6672897196261682,1,900
1.476835,66,8164.599326,medium,0.5428348909657321,1.5428348909657321,1,660
0.331422,61,8186.284834,medium,0.39182242990654204,0.39182242990654204,0,604
2.762467,80,8213.694163,medium,0.8416666666666667,2.841666666666667,2,792
2.602059,68,8237.833217,medium,0.6691588785046729,2.669158878504673,2,671
2.647461,90,8268.852506,medium,0.7374610591900311,2.7374610591900312,2,900
0.367881,60,8290.800044,medium,0.42718068535825543,0.42718068535825543,0,593
1.454742,69,8314.765151,medium,0.5234423676012461,1.523442367601246,1,687
1.527088,64,8344.718031,medium,0.5908878504672898,1.5908878504672899,1,638
2.633235,68,8368.976357,medium,0.7009345794392523,2.7009345794392523,2,677
2.435584,86,8397.701505,medium,0.5211838006230529,2.521183800623053,2,856
2.707508,90,8428.391265,medium,0.7975077881619937,2.797507788161994,2,900
0.355239,58,8449.437134,medium,0.41253894080996883,0.41253894080996883,0,573
0.328548,75,8475.961577,medium,0.40264797507788164,0.40264797507788164,0,741
2.815062,90,8507.053611,medium,0.9050623052959501,2.9050623052959503,2,900
2.652341,87,8544.366357,medium,0.7389408099688474,2.7389408099688475,2,866
2.863888,86,8575.63925,medium,0.9496884735202492,2.9496884735202493,2,858
2.53658,65,8597.35429,medium,0.6014797507788162,2.6014797507788163,2,649
0.41944,61,8619.758514,medium,0.48014018691588783,0.48014018691588783,0,607
2.542054,65,8641.742682,medium,0.6068535825545172,2.606853582554517,2,648
2.438474,67,8665.617449,medium,0.5053738317757009,2.505373831775701,2,669
2.724334,76,8692.91227,medium,0.8002336448598131,2.800233644859813,2,759
3.9243,76,8726.2626,medium,1.0,4.0,3,757
2.821604,90,8756.839662,medium,0.9116043613707165,2.9116043613707165,2,900
2.776082,69,8779.836296,medium,0.8447819314641745,2.8447819314641745,2,687
1.510384,70,8805.035698,medium,0.5799844236760124,1.5799844236760126,1,696
3.931,69,8830.029198,medium,1.0,4.0,3,690
2.860779,90,8862.23045,medium,0.950778816199377,2.950778816199377,2,900
1.61011,81,8898.453537,medium,0.690809968847352,1.690809968847352,1,807
2.620604,66,8921.942985,medium,0.6866043613707166,2.6866043613707165,2,660
2.74821,85,8950.46273,medium,0.8327102803738318,2.8327102803738318,2,845
2.686746,82,8979.11546,medium,0.7681464174454828,2.768146417445483,2,814
1.490189,77,9005.997329,medium,0.5665887850467289,1.5665887850467288,1,764
2.754537,65,9029.18611,medium,0.8192367601246106,2.8192367601246104,2,647
1.485652,62,9051.729787,medium,0.5473520249221184,1.5473520249221184,1,617
3.9334,67,9082.301795,medium,1.0,4.0,3,666
2.663025,75,9108.648643,medium,0.7376246105919003,2.7376246105919004,2,746
2.70743,90,9138.809395,medium,0.797429906542056,2.797429906542056,2,900
1.430602,80,9166.859285,medium,0.510202492211838,1.510202492211838,1,796
2.648127,65,9189.457327,medium,0.7122274143302181,2.712227414330218,2,641
1.534604,61,9211.591575,medium,0.5947040498442367,1.5947040498442369,1,601
1.550466,75,9238.616163,medium,0.624766355140187,1.624766355140187,1,743
0.359203,60,9266.847272,medium,0.4190031152647975,0.4190031152647975,0,598
2.681482,89,9297.963176,medium,0.7697819314641745,2.7697819314641743,2,883
1.465383,64,9321.300241,medium,0.5292834890965732,1.5292834890965732,1,639
3.9221,78,9350.287403,medium,1.0,4.0,3,779
1.478971,67,9373.409094,medium,0.5451713395638629,1.5451713395638629,1,662
0.425769,60,9394.493839,medium,0.48496884735202495,0.48496884735202495,0,592
2.530293,65,9416.791363,medium,0.594392523364486,2.594392523364486,2,641
2.712616,67,9440.3798,medium,0.778816199376947,2.778816199376947,2,662
2.843801,90,9478.165263,medium,0.9338006230529595,2.9338006230529596,2,900
2.86683,64,9500.605925,medium,0.9305295950155763,2.9305295950155763,2,637
2.632967,76,9527.265729,medium,0.7085669781931464,2.7085669781931463,2,756
1.508327,71,9552.730669,medium,0.5784267912772586,1.5784267912772587,1,701
0.398355,60,9573.579341,medium,0.4575545171339564,0.4575545171339564,0,592
2.659064,73,9599.198471,medium,0.7314641744548287,2.7314641744548287,2,724
0.360778,73,9624.419312,medium,0.4331775700934579,0.4331775700934579,0,724
2.859143,90,9663.567487,medium,0.9491433021806853,2.949143302180685,2,900
0.278147,66,9687.091962,medium,0.3438473520249221,0.3438473520249221,0,657
2.528021,64,9709.659591,medium,0.5911214953271028,2.5911214953271027,2,631
2.567842,81,9736.915357,medium,0.6484423676012461,2.648442367601246,2,806
2.780237,64,9758.82429,medium,0.8442367601246106,2.844236760124611,2,640
1.554047,73,9784.247233,medium,0.6269470404984424,1.6269470404984423,1,729
0.380565,69,9807.993149,medium,0.44906542056074766,0.44906542056074766,0,685
3.936,64,9836.642597,medium,1.0,4.0,3,640
0.183851,63,9858.531919,medium,0.24665109034267912,0.24665109034267912,0,628
2.731179,78,9886.382058,medium,0.8088785046728972,2.8088785046728972,2,777
2.482872,63,9909.482176,medium,0.5458722741433022,2.545872274143302,2,630
2.621914,64,9931.442904,medium,0.6855140186915888,2.6855140186915887,2,636
1.546047,81,9959.797554,medium,0.6269470404984424,1.6269470404984423,1,809
2.775973,71,9983.197817,medium,0.8465732087227414,2.8465732087227416,2,706
0.407299,76,10017.729037,medium,0.482398753894081,0.482398753894081,0,751
3.9193,81,10046.785124,medium,1.0,4.0,3,807
2.729878,71,10072.840636,medium,0.8000778816199376,2.800077881619938,2,702
3.916,84,10102.647465,medium,1.0,4.0,3,840
2.774564,90,10134.000751,medium,0.8645638629283489,2.8645638629283487,2,900
2.824227,80,10162.050373,medium,0.9034267912772586,2.9034267912772584,2,792
2.763621,78,10196.177307,medium,0.8411214953271028,2.8411214953271027,2,775
