#{"t_start": 1779049698.1430392, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
0.234152,81,36.145144,medium,0.3142523364485981,0.3142523364485981,0,801
0.206054,60,55.11364,medium,0.26565420560747666,0.26565420560747666,0,596
1.544502,90,81.411432,medium,0.6345015576323988,1.6345015576323987,1,900
2.43029,79,105.501913,medium,0.5091900311526479,2.509190031152648,2,789
2.762418,85,132.322919,medium,0.8471183800623053,2.847118380062305,2,847
2.515044,85,158.932722,medium,0.5998442367601247,2.5998442367601244,2,848
0.137224,65,191.293515,medium,0.20132398753894082,0.20132398753894082,0,641
1.566102,69,212.044516,medium,0.6345015576323988,1.6345015576323987,1,684
0.100952,64,231.687559,medium,0.16425233644859813,0.16425233644859813,0,633
0.317534,67,251.866252,medium,0.38403426791277256,0.38403426791277256,0,665
0.243342,72,273.292328,medium,0.3146417445482866,0.3146417445482866,0,713
0.321915,65,293.844468,medium,0.38621495327102806,0.38621495327102806,0,643
2.566829,63,313.043748,medium,0.6298286604361371,2.629828660436137,2,630
0.35465,83,351.835698,medium,0.4371495327102804,0.4371495327102804,0,825
0.299642,90,378.87369,medium,0.3896417445482866,0.3896417445482866,0,900
0.293776,63,397.788358,medium,0.35677570093457944,0.35677570093457944,0,630
1.710935,90,424.857218,medium,0.8009345794392523,1.8009345794392524,1,900
0.360259,76,448.728523,medium,0.4360591900311526,0.4360591900311526,0,758
2.6718,62,468.25999,medium,0.7330996884735203,2.73309968847352,2,613
0.211593,58,487.077471,medium,0.269392523364486,0.269392523364486,0,578
0.390766,84,547.935944,medium,0.4747663551401869,0.4747663551401869,0,840
0.415636,62,566.578219,medium,0.47733644859813085,0.47733644859813085,0,617
0.191931,90,594.333283,medium,0.2819314641744548,0.2819314641744548,0,900
0.254765,70,616.144101,medium,0.32406542056074766,0.32406542056074766,0,693
1.447928,90,644.424891,medium,0.5379283489096574,1.5379283489096574,1,900
0.38923,76,668.246181,medium,0.4643302180685358,0.4643302180685358,0,751
0.242678,58,685.617124,medium,0.3000778816199377,0.3000778816199377,0,574
0.129655,62,750.619004,medium,0.19135514018691588,0.19135514018691588,0,617
0.344013,74,773.348936,medium,0.4179127725856698,0.4179127725856698,0,739
0.346449,90,801.011339,medium,0.43644859813084114,0.43644859813084114,0,900
0.338184,75,824.050464,medium,0.4130841121495327,0.4130841121495327,0,749
0.160569,58,842.053602,medium,0.21806853582554517,0.21806853582554517,0,575
0.197761,65,860.958982,medium,0.26246105919003115,0.26246105919003115,0,647
0.398127,65,881.047546,medium,0.4622274143302181,0.4622274143302181,0,641
2.632508,90,937.887609,medium,0.7225077881619938,2.7225077881619937,2,900
1.473975,74,960.329051,medium,0.5479750778816199,1.54797507788162,1,740
1.509614,76,984.627443,medium,0.5855140186915888,1.5855140186915888,1,759
0.266339,80,1009.223537,medium,0.3456386292834891,0.3456386292834891,0,793
2.64785,90,1036.689894,medium,0.7378504672897196,2.7378504672897197,2,900
2.717555,74,1060.121798,medium,0.7913551401869159,2.7913551401869157,2,738
0.292956,66,1080.774891,medium,0.3589563862928349,0.3589563862928349,0,660
0.268517,61,1138.66882,medium,0.32951713395638627,0.32951713395638627,0,610
2.746565,61,1157.442662,medium,0.8071651090342679,2.8071651090342677,2,606
1.563863,67,1177.390826,medium,0.6307632398753894,1.6307632398753893,1,669
1.52164,67,1197.977873,medium,0.5882398753894081,1.5882398753894083,1,666
1.433515,70,1219.838573,medium,0.5031152647975078,1.5031152647975077,1,696
0.328377,63,1239.343874,medium,0.3912772585669782,0.3912772585669782,0,629
0.312902,64,1259.740875,medium,0.3764018691588785,0.3764018691588785,0,635
0.29528,90,1287.622477,medium,0.3852803738317757,0.3852803738317757,0,900
0.420295,60,1321.990633,medium,0.479595015576324,0.479595015576324,0,593
2.69002,75,1345.013706,medium,0.764119937694704,2.764119937694704,2,741
1.778729,68,1365.274348,medium,0.8467289719626169,1.8467289719626168,1,680
2.739119,67,1386.299264,medium,0.8059190031152648,2.8059190031152648,2,668
2.534102,77,1410.162857,medium,0.610202492211838,2.610202492211838,2,761
2.828914,90,1438.101418,medium,0.918613707165109,2.9186137071651093,2,897
1.537646,64,1458.347383,medium,0.6012461059190031,1.601246105919003,1,636
2.645796,77,1501.860013,medium,0.722196261682243,2.7221962616822433,2,764
2.690071,64,1520.957854,medium,0.7532710280373832,2.7532710280373833,2,632
0.245213,73,1543.689689,medium,0.3179127725856698,0.3179127725856698,0,727
1.575867,66,1564.080145,medium,0.6416666666666667,1.6416666666666666,1,658
0.204476,62,1582.94537,medium,0.26557632398753894,0.26557632398753894,0,611
0.335725,67,1603.205492,medium,0.40202492211838003,0.40202492211838003,0,663
0.400086,73,1625.487962,medium,0.47258566978193145,0.47258566978193145,0,725
0.388752,59,1685.53299,medium,0.4473520249221184,0.4473520249221184,0,586
1.542866,90,1713.404491,medium,0.6328660436137071,1.6328660436137072,1,900
0.3786,65,1733.49016,medium,0.44309968847352027,0.44309968847352027,0,645
0.334015,61,1751.614604,medium,0.3943146417445483,0.3943146417445483,0,603
2.579304,66,1771.751196,medium,0.6447040498442368,2.6447040498442367,2,654
3.925,75,1794.851021,medium,1.0,4.0,3,750
1.523024,79,1819.565494,medium,0.6013239875389408,1.6013239875389407,1,783
2.780102,81,1891.162868,medium,0.860202492211838,2.860202492211838,2,801
0.344152,62,1910.295469,medium,0.4054517133956386,0.4054517133956386,0,613
0.387004,66,1930.700202,medium,0.452803738317757,0.452803738317757,0,658
0.062058,57,1949.027827,medium,0.11845794392523365,0.11845794392523365,0,564
0.357613,61,1968.777851,medium,0.4179127725856698,0.4179127725856698,0,603
2.841124,69,1990.299887,medium,0.9094236760124611,2.909423676012461,2,683
2.711049,85,2016.30437,medium,0.7952492211838006,2.7952492211838007,2,842
1.458886,64,2035.350298,medium,0.5225856697819314,1.5225856697819315,1,637
0.2199,72,2097.409118,medium,0.29190031152647977,0.29190031152647977,0,720
0.23856,82,2122.896747,medium,0.31985981308411215,0.31985981308411215,0,813
2.632414,70,2144.302166,medium,0.7024143302180685,2.7024143302180685,2,700
0.302914,66,2165.07954,medium,0.36861370716510905,0.36861370716510905,0,657
2.781115,72,2186.256438,medium,0.8531152647975078,2.8531152647975078,2,720
0.271807,75,2209.828267,medium,0.34680685358255453,0.34680685358255453,0,750
0.297118,67,2230.666617,medium,0.3633177570093458,0.3633177570093458,0,662
0.394067,61,2294.115731,medium,0.45416666666666666,0.45416666666666666,0,601
1.573032,68,2315.447718,medium,0.6407320872274144,1.6407320872274145,1,677
2.599875,90,2343.894987,medium,0.6898753894080997,2.6898753894081,2,900
1.485078,90,2371.020627,medium,0.5750778816199377,1.5750778816199378,1,900
1.473084,90,2399.673441,medium,0.5630841121495327,1.5630841121495327,1,900
1.51716,86,2427.30473,medium,0.6029595015576324,1.6029595015576326,1,858
0.412202,73,2487.376687,medium,0.48450155763239877,0.48450155763239877,0,723
0.330125,64,2507.084571,medium,0.3939252336448598,0.3939252336448598,0,638
1.570903,90,2533.622464,medium,0.6609034267912772,1.6609034267912772,1,900
2.686529,78,2557.593189,medium,0.7636292834890965,2.7636292834890965,2,771
1.477213,66,2577.875064,medium,0.5429127725856698,1.54291277258567,1,657
2.858744,83,2604.16761,medium,0.9410436137071652,2.941043613707165,2,823
1.549069,70,2625.119363,medium,0.6187694704049844,1.6187694704049844,1,697
0.365221,76,2698.736578,medium,0.44042056074766356,0.44042056074766356,0,752
1.45447,90,2726.77755,medium,0.5444704049844237,1.5444704049844238,1,900
1.498423,70,2748.831005,medium,0.5675233644859813,1.5675233644859814,1,691
0.298719,66,2769.200979,medium,0.364018691588785,0.364018691588785,0,653
0.321293,90,2797.063322,medium,0.41129283489096574,0.41129283489096574,0,900
2.66788,68,2817.867945,medium,0.7352803738317757,2.7352803738317757,2,674
1.569605,68,2838.925849,medium,0.6373052959501557,1.6373052959501557,1,677
2.643093,86,2915.056426,medium,0.7281931464174455,2.7281931464174454,2,851
0.42115,67,2935.720216,medium,0.48785046728971965,0.48785046728971965,0,667
0.339439,90,2962.702519,medium,0.4294392523364486,0.4294392523364486,0,900
1.495382,83,2987.933375,medium,0.5778816199376947,1.5778816199376946,1,825
2.711918,61,3007.179321,medium,0.7721183800623053,2.772118380062305,2,602
2.90137,77,3031.258673,medium,0.9775700934579439,2.9775700934579437,2,762
0.318764,63,3050.080653,medium,0.38146417445482866,0.38146417445482866,0,627
1.367691,60,3112.49818,medium,0.42679127725856697,1.426791277258567,1,591
3.929,71,3134.083147,medium,1.0,4.0,3,710
2.638921,86,3161.027948,medium,0.7242211838006231,2.724221183800623,2,853
1.556184,90,3188.377702,medium,0.6461838006230529,1.646183800623053,1,900
0.400192,61,3206.656577,medium,0.46059190031152647,0.46059190031152647,0,604
3.9427,58,3224.97332,medium,1.0,4.0,3,573
1.636466,80,3249.155839,medium,0.7159657320872275,1.7159657320872275,1,795
0.29713,59,3321.297854,medium,0.35552959501557635,0.35552959501557635,0,584
1.445186,70,3343.157382,medium,0.5144859813084112,1.514485981308411,1,693
1.41366,90,3369.919518,medium,0.5036604361370717,1.5036604361370718,1,900
1.476484,79,3394.296017,medium,0.5549844236760124,1.5549844236760124,1,785
0.199731,58,3412.382492,medium,0.25693146417445484,0.25693146417445484,0,572
1.605409,68,3433.938738,medium,0.6732087227414331,1.6732087227414332,1,678
2.657978,59,3452.24859,medium,0.7169781931464174,2.716978193146417,2,590
0.333706,80,3529.704782,medium,0.413006230529595,0.413006230529595,0,793
3.9327,68,3550.752554,medium,1.0,4.0,3,673
0.395504,58,3568.393605,medium,0.452803738317757,0.452803738317757,0,573
1.546719,68,3589.211045,medium,0.6140186915887851,1.614018691588785,1,673
2.836807,69,3611.3715,medium,0.9049065420560748,2.9049065420560747,2,681
2.763518,84,3637.343278,medium,0.8471183800623053,2.847118380062305,2,836
2.555067,62,3657.48901,medium,0.6166666666666667,2.6166666666666667,2,616
0.23329,68,3679.540534,medium,0.3010903426791277,0.3010903426791277,0,678
2.661089,81,3750.589189,medium,0.741588785046729,2.741588785046729,2,805
0.27366,64,3779.295716,medium,0.3367601246105919,0.3367601246105919,0,631
2.775154,74,3819.234147,medium,0.8487538940809969,2.848753894080997,2,736
0.258178,59,3851.051094,medium,0.31697819314641745,0.31697819314641745,0,588
2.753302,90,3898.837234,medium,0.8433021806853582,2.8433021806853582,2,900
0.354148,66,3932.536632,medium,0.4195482866043614,0.4195482866043614,0,654
0.358785,64,3955.415966,medium,0.4218847352024922,0.4218847352024922,0,631
1.433481,69,4026.230661,medium,0.5021806853582554,1.5021806853582556,1,687
2.79667,73,4048.59005,medium,0.8694704049844236,2.8694704049844235,2,728
2.740817,72,4071.141594,medium,0.8126168224299065,2.8126168224299066,2,718
1.439636,66,4091.887922,medium,0.5054361370716511,1.5054361370716511,1,658
1.496991,71,4114.394354,medium,0.5679906542056075,1.5679906542056075,1,710
1.56249,72,4136.017033,medium,0.6341900311526479,1.6341900311526478,1,717
1.493419,63,4156.364964,medium,0.5559190031152648,1.5559190031152648,1,625
0.296856,63,4232.896747,medium,0.3589563862928349,0.3589563862928349,0,621
2.88146,72,4255.56895,medium,0.9529595015576324,2.9529595015576326,2,715
2.549241,65,4276.016432,medium,0.6139408099688474,2.6139408099688475,2,647
1.511725,74,4297.780825,medium,0.5851246105919004,1.5851246105919004,1,734
1.441924,60,4316.422547,medium,0.5013239875389408,1.5013239875389408,1,594
1.640607,90,4344.379439,medium,0.7306074766355141,1.7306074766355142,1,900
1.46327,65,4365.262685,medium,0.5275700934579439,1.527570093457944,1,643
0.415713,61,4384.517969,medium,0.4767133956386293,0.4767133956386293,0,610
0.426656,66,4439.231673,medium,0.49205607476635516,0.49205607476635516,0,654
2.693487,64,4459.1928,medium,0.7570872274143302,2.7570872274143303,2,636
2.584899,82,4485.080216,medium,0.6661993769470405,2.6661993769470405,2,813
2.907619,82,4511.16895,medium,0.9890186915887851,2.989018691588785,2,814
1.526092,68,4533.268019,medium,0.5936915887850467,1.5936915887850467,1,676
2.515003,63,4553.624264,medium,0.5771028037383178,2.5771028037383177,2,621
0.396088,87,4580.172306,medium,0.48278816199376945,0.48278816199376945,0,867
