#{"t_start": 1779049697.8404815, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
2.629727,66,32.463253,medium,0.6953271028037383,2.695327102803738,2,656
0.368622,65,52.881487,medium,0.43302180685358255,0.43302180685358255,0,644
0.259332,57,69.379578,medium,0.3157320872274143,0.3157320872274143,0,564
0.374642,82,93.079224,medium,0.45654205607476633,0.45654205607476633,0,819
2.764696,90,121.434005,medium,0.8546962616822429,2.8546962616822427,2,900
0.111248,59,140.294656,medium,0.16954828660436136,0.16954828660436136,0,583
0.389798,67,161.129982,medium,0.45669781931464176,0.45669781931464176,0,669
0.2115,64,193.291095,medium,0.275,0.275,0,635
0.351293,69,213.762874,medium,0.4200934579439252,0.4200934579439252,0,688
1.469735,90,241.357754,medium,0.5597352024922119,1.5597352024922118,1,900
0.346265,78,264.596401,medium,0.42406542056074764,0.42406542056074764,0,778
0.355777,61,283.585681,medium,0.41627725856697817,0.41627725856697817,0,605
0.265092,79,307.920309,medium,0.34369158878504674,0.34369158878504674,0,786
0.280057,63,326.454582,medium,0.3427570093457944,0.3427570093457944,0,627
2.618411,90,368.006624,medium,0.708411214953271,2.708411214953271,2,900
0.384152,81,392.186172,medium,0.46425233644859815,0.46425233644859815,0,801
1.533598,90,419.107678,medium,0.6235981308411215,1.6235981308411214,1,900
0.396417,67,440.269033,medium,0.46261682242990654,0.46261682242990654,0,662
1.494832,88,467.652233,medium,0.582632398753894,1.5826323987538942,1,878
1.57149,80,493.027748,medium,0.6510903426791277,1.6510903426791277,1,796
2.612555,62,547.299328,medium,0.6744548286604362,2.674454828660436,2,619
0.395227,76,570.262059,medium,0.4703271028037383,0.4703271028037383,0,751
0.373876,83,595.90016,medium,0.4567757009345794,0.4567757009345794,0,829
1.486133,64,615.72919,medium,0.5495327102803739,1.5495327102803738,1,634
0.383749,87,643.0994,medium,0.47024922118380064,0.47024922118380064,0,865
0.272124,80,668.175381,medium,0.3513239875389408,0.3513239875389408,0,792
1.52191,61,686.465645,medium,0.5827102803738318,1.5827102803738318,1,608
1.531832,76,756.068887,medium,0.6076323987538941,1.607632398753894,1,758
1.496165,86,782.493318,medium,0.5821651090342679,1.5821651090342679,1,860
0.295549,58,800.13409,medium,0.35334890965732085,0.35334890965732085,0,578
1.516245,68,820.891646,medium,0.5836448598130841,1.5836448598130841,1,674
2.828146,90,848.133843,medium,0.9181464174454829,2.9181464174454828,2,900
0.261388,63,866.992923,medium,0.32398753894080995,0.32398753894080995,0,626
0.37043,69,888.437676,medium,0.43933021806853584,0.43933021806853584,0,689
1.440763,90,945.05767,medium,0.5307632398753894,1.5307632398753894,1,900
2.508269,69,966.62707,medium,0.5768691588785047,2.5768691588785044,2,686
0.349214,70,989.138269,medium,0.41861370716510904,0.41861370716510904,0,694
0.207897,90,1016.123014,medium,0.29789719626168226,0.29789719626168226,0,900
2.665841,90,1044.052019,medium,0.7558411214953271,2.755841121495327,2,900
2.697709,88,1071.45303,medium,0.7851090342679127,2.785109034267913,2,874
2.803064,79,1135.035985,medium,0.8814641744548286,2.8814641744548286,2,784
0.348918,57,1152.816608,medium,0.40521806853582554,0.40521806853582554,0,563
1.482121,68,1173.650891,medium,0.549221183800623,1.549221183800623,1,671
2.535544,73,1195.362588,medium,0.6079439252336448,2.607943925233645,2,724
0.108377,58,1213.820241,medium,0.1662772585669782,0.1662772585669782,0,579
2.747072,90,1241.38838,medium,0.8370716510903426,2.8370716510903424,2,900
0.37785,60,1260.639361,medium,0.4378504672897196,0.4378504672897196,0,600
0.344632,80,1285.573177,medium,0.42383177570093455,0.42383177570093455,0,792
2.438711,86,1327.654826,medium,0.5246105919003116,2.5246105919003115,2,859
0.393418,70,1348.925823,medium,0.4633177570093458,0.4633177570093458,0,699
1.448709,67,1369.091921,medium,0.5157087227414331,1.515708722741433,1,670
1.555093,90,1397.307832,medium,0.6450934579439253,1.6450934579439251,1,900
0.278921,63,1416.965506,medium,0.3411214953271028,0.3411214953271028,0,622
0.369407,61,1435.956531,medium,0.42990654205607476,0.42990654205607476,0,605
0.382513,70,1458.057687,medium,0.4517133956386293,0.4517133956386293,0,692
0.374458,61,1496.762046,medium,0.4353582554517134,0.4353582554517134,0,609
0.339805,64,1516.016476,medium,0.40350467289719627,0.40350467289719627,0,637
0.300576,90,1543.689768,medium,0.39057632398753894,0.39057632398753894,0,900
2.839004,73,1566.174094,medium,0.9116043613707165,2.9116043613707165,2,726
2.791644,75,1589.261524,medium,0.8660436137071651,2.866043613707165,2,744
2.62947,90,1616.29157,medium,0.7194704049844237,2.7194704049844236,2,900
0.374953,90,1685.852979,medium,0.4649532710280374,0.4649532710280374,0,900
0.234951,62,1705.00335,medium,0.2966510903426791,0.2966510903426791,0,617
2.579972,83,1730.485696,medium,0.6620716510903427,2.6620716510903426,2,821
0.302598,63,1749.568647,medium,0.36549844236760126,0.36549844236760126,0,629
2.725343,65,1769.102822,medium,0.7903426791277258,2.790342679127726,2,650
0.373643,76,1792.661138,medium,0.4491433021806854,0.4491433021806854,0,755
1.63105,73,1815.412059,medium,0.7040498442367601,1.70404984423676,1,730
0.343158,59,1833.979783,medium,0.4015576323987539,0.4015576323987539,0,584
2.870343,70,1901.905282,medium,0.9403426791277258,2.940342679127726,2,700
