#{"t_start": 1779049697.6599367, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
1.495107,69,33.371873,medium,0.5637071651090343,1.5637071651090344,1,686
0.395611,63,53.328617,medium,0.45841121495327103,0.45841121495327103,0,628
0.393534,74,74.804851,medium,0.46713395638629285,0.46713395638629285,0,736
0.344877,63,92.992145,medium,0.4074766355140187,0.4074766355140187,0,626
0.30648,62,112.779292,medium,0.36838006230529596,0.36838006230529596,0,619
0.2829,59,131.238089,medium,0.34190031152647976,0.34190031152647976,0,590
2.79528,90,159.4059,medium,0.8852803738317757,2.8852803738317756,2,900
0.414456,67,192.39663,medium,0.48145638629283494,0.48145638629283494,0,670
0.363036,65,211.977376,medium,0.42733644859813086,0.42733644859813086,0,643
0.376107,71,233.747741,medium,0.4468068535825545,0.4468068535825545,0,707
1.580699,77,256.988664,medium,0.657398753894081,1.657398753894081,1,767
2.562654,78,280.2378,medium,0.6406542056074767,2.6406542056074764,2,780
2.877086,88,307.828408,medium,0.9644859813084112,2.9644859813084112,2,874
0.256814,62,326.005278,medium,0.31861370716510906,0.31861370716510906,0,618
2.709631,72,361.993888,medium,0.7812305295950156,2.7812305295950157,2,716
0.271607,59,379.648392,medium,0.33060747663551404,0.33060747663551404,0,590
0.33796,90,406.539625,medium,0.4279595015576324,0.4279595015576324,0,900
1.485004,68,427.183691,medium,0.552803738317757,1.552803738317757,1,678
0.28911,60,446.057847,medium,0.34890965732087226,0.34890965732087226,0,598
0.151163,63,465.994544,medium,0.21386292834890966,0.21386292834890966,0,627
2.889083,90,494.37213,medium,0.9785825545171339,2.978582554517134,2,895
1.437496,68,550.455421,medium,0.5052959501557632,1.5052959501557632,1,678
0.333988,90,577.553798,medium,0.42398753894081,0.42398753894081,0,900
0.398221,68,598.830802,medium,0.4661214953271028,0.4661214953271028,0,679
0.366265,66,619.428661,medium,0.4321651090342679,0.4321651090342679,0,659
2.478337,83,645.608041,medium,0.5611370716510904,2.5611370716510904,2,828
2.590953,83,671.633284,medium,0.6730529595015576,2.6730529595015575,2,821
0.306102,71,692.89442,medium,0.3764018691588785,0.3764018691588785,0,703
1.486558,90,766.415366,medium,0.5765576323987539,1.576557632398754,1,900
2.587965,70,788.282007,medium,0.657165109034268,2.657165109034268,2,692
1.50704,90,815.513762,medium,0.5970404984423676,1.5970404984423676,1,900
0.324998,65,835.868266,medium,0.38979750778816197,0.38979750778816197,0,648
1.643255,90,862.393118,medium,0.7332554517133957,1.7332554517133958,1,900
0.393278,65,882.542572,medium,0.45817757009345794,0.45817757009345794,0,649
1.463271,90,939.312124,medium,0.5532710280373832,1.5532710280373832,1,900
2.520573,76,962.469915,medium,0.5965732087227414,2.5965732087227416,2,760
2.711755,72,985.469312,medium,0.7832554517133956,2.7832554517133956,2,715
0.396128,67,1006.206263,medium,0.46292834890965734,0.46292834890965734,0,668
0.31538,78,1029.601644,medium,0.39338006230529593,0.39338006230529593,0,780
0.398186,75,1053.241304,medium,0.47258566978193145,0.47258566978193145,0,744
1.413271,90,1081.569593,medium,0.5032710280373832,1.5032710280373833,1,900
0.298769,70,1142.20783,medium,0.3687694704049844,0.3687694704049844,0,700
2.621485,85,1168.683241,medium,0.7056853582554518,2.705685358255452,2,842
2.806589,60,1186.041283,medium,0.866588785046729,2.866588785046729,2,600
1.711054,80,1210.90072,medium,0.7906542056074767,1.7906542056074768,1,796
0.373955,60,1229.987214,medium,0.43325545171339563,0.43325545171339563,0,593
0.214419,59,1247.724293,medium,0.2728193146417445,0.2728193146417445,0,584
0.314185,67,1269.235146,medium,0.3806853582554517,0.3806853582554517,0,665
