#{"t_start": 1779049698.0295167, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
1.499303,62,31.212547,medium,0.5609034267912772,1.5609034267912771,1,616
2.760811,73,53.715796,medium,0.833411214953271,2.833411214953271,2,726
0.250446,59,70.879524,medium,0.30934579439252335,0.30934579439252335,0,589
1.431625,71,91.449515,medium,0.50202492211838,1.50202492211838,1,704
1.640344,76,115.306363,medium,0.7160436137071651,1.716043613707165,1,757
0.386517,60,134.207459,medium,0.44641744548286605,0.44641744548286605,0,599
0.298882,63,153.88388,medium,0.3616822429906542,0.3616822429906542,0,628
0.179003,90,194.377823,medium,0.26900311526479753,0.26900311526479753,0,900
0.280327,65,213.571138,medium,0.3453271028037383,0.3453271028037383,0,650
0.371808,80,238.136383,medium,0.4513084112149533,0.4513084112149533,0,795
0.381993,64,257.479487,medium,0.44509345794392524,0.44509345794392524,0,631
0.230935,65,276.780227,medium,0.2953348909657321,0.2953348909657321,0,644
0.378988,70,298.963618,medium,0.44898753894080995,0.44898753894080995,0,700
2.663115,90,325.648317,medium,0.7531152647975078,2.7531152647975077,2,900
0.399423,69,360.680272,medium,0.4675233644859813,0.4675233644859813,0,681
2.788651,67,380.767038,medium,0.8547507788161994,2.854750778816199,2,661
0.40447,74,403.042118,medium,0.47757009345794393,0.47757009345794393,0,731
0.204958,64,422.272293,medium,0.26845794392523364,0.26845794392523364,0,635
2.52735,60,441.224106,medium,0.5871495327102804,2.5871495327102805,2,598
0.235023,83,467.18143,medium,0.3175233644859813,0.3175233644859813,0,825
0.344608,62,487.190727,medium,0.40630841121495326,0.40630841121495326,0,617
0.261014,58,504.920542,medium,0.31861370716510906,0.31861370716510906,0,576
2.68369,68,560.602628,medium,0.7510903426791278,2.7510903426791278,2,674
0.274188,59,578.44555,medium,0.3327881619937695,0.3327881619937695,0,586
2.669268,90,606.448838,medium,0.7592679127725857,2.759267912772586,2,900
2.800879,67,627.568274,medium,0.8676791277258566,2.8676791277258564,2,668
0.238651,58,645.835942,medium,0.2966510903426791,0.2966510903426791,0,580
1.487127,67,666.648844,medium,0.5534267912772586,1.5534267912772586,1,663
0.29014,65,686.291255,medium,0.35514018691588783,0.35514018691588783,0,650
2.613603,73,754.992785,medium,0.6859034267912772,2.685903426791277,2,723
