#{"t_start": 1779049697.7196312, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
0.371301,72,34.079352,medium,0.442601246105919,0.442601246105919,0,713
2.637919,73,56.561491,medium,0.7103193146417446,2.710319314641745,2,724
2.658919,89,82.737738,medium,0.7478193146417446,2.7478193146417444,2,889
0.215245,61,101.011283,medium,0.27554517133956385,0.27554517133956385,0,603
0.399125,86,128.6083,medium,0.4851246105919003,0.4851246105919003,0,860
1.621094,75,151.751202,medium,0.6957943925233645,1.6957943925233645,1,747
1.450335,68,185.439508,medium,0.5178348909657321,1.517834890965732,1,675
0.198308,58,202.812315,medium,0.2563084112149533,0.2563084112149533,0,580
0.383828,76,225.800854,medium,0.4591277258566978,0.4591277258566978,0,753
1.632728,72,247.782346,medium,0.7041277258566978,1.7041277258566978,1,714
1.390897,61,265.811975,medium,0.45159657320872276,1.4515965732087228,1,607
0.158843,66,286.338298,medium,0.22414330218068537,0.22414330218068537,0,653
0.399119,57,304.265853,medium,0.4559190031152648,0.4559190031152648,0,568
1.495704,83,328.63762,medium,0.577803738317757,1.577803738317757,1,821
1.455738,73,364.989495,medium,0.5287383177570093,1.5287383177570093,1,730
0.415718,65,384.410141,medium,0.48021806853582555,0.48021806853582555,0,645
0.290218,90,411.442159,medium,0.38021806853582557,0.38021806853582557,0,900
2.708131,90,439.499758,medium,0.7981308411214953,2.7981308411214956,2,900
0.273367,65,459.540016,medium,0.33796728971962614,0.33796728971962614,0,646
0.406718,82,485.991343,medium,0.4883177570093458,0.4883177570093458,0,816
0.365668,77,544.765749,medium,0.4423676012461059,0.4423676012461059,0,767
0.319548,84,570.050833,medium,0.40264797507788164,0.40264797507788164,0,831
0.399625,86,596.604839,medium,0.4851246105919003,0.4851246105919003,0,855
2.553412,73,619.380785,medium,0.6260124610591901,2.62601246105919,2,726
2.585139,61,638.384831,medium,0.6456386292834891,2.6456386292834893,2,605
2.582582,71,660.798557,medium,0.6528816199376947,2.652881619937695,2,703
0.394973,68,681.497838,medium,0.4627725856697819,0.4627725856697819,0,678
0.367114,69,748.36401,medium,0.4355140186915888,0.4355140186915888,0,684
0.382713,69,769.79884,medium,0.4517133956386293,0.4517133956386293,0,690
0.262798,69,791.055216,medium,0.33169781931464176,0.33169781931464176,0,689
1.427134,90,818.433032,medium,0.5171339563862928,1.5171339563862927,1,900
0.266555,58,836.830366,medium,0.3244548286604361,0.3244548286604361,0,579
1.539812,70,857.076334,medium,0.6091121495327103,1.6091121495327103,1,693
3.916,84,883.125202,medium,1.0,4.0,3,840
2.917757,67,903.505955,medium,0.9846573208722741,2.984657320872274,2,669
0.27536,62,951.446158,medium,0.3367601246105919,0.3367601246105919,0,614
0.393714,75,975.082489,medium,0.46861370716510903,0.46861370716510903,0,749
0.238423,63,995.281651,medium,0.30062305295950154,0.30062305295950154,0,622
0.322487,76,1018.07402,medium,0.3982866043613707,0.3982866043613707,0,758
0.354168,64,1037.771841,medium,0.41736760124610595,0.41736760124610595,0,632
2.753004,84,1064.179241,medium,0.8366043613707165,2.8366043613707164,2,836
1.446838,90,1092.120351,medium,0.5368380062305296,1.5368380062305296,1,900
1.431573,90,1159.108884,medium,0.5215732087227415,1.5215732087227414,1,900
0.34178,60,1176.975472,medium,0.4014797507788162,0.4014797507788162,0,597
1.516336,61,1195.4893,medium,0.5773364485981308,1.577336448598131,1,610
2.517712,58,1213.96135,medium,0.5753115264797508,2.5753115264797506,2,576
1.542866,90,1241.519258,medium,0.6328660436137071,1.6328660436137072,1,900
1.467788,90,1270.07183,medium,0.5577881619937695,1.5577881619937695,1,900
0.16677,78,1310.024359,medium,0.24447040498442368,0.24447040498442368,0,777
0.379159,90,1337.76503,medium,0.4691588785046729,0.4691588785046729,0,900
1.5293,63,1356.481658,medium,0.5919003115264797,1.5919003115264796,1,626
0.313243,61,1375.352684,medium,0.37414330218068537,0.37414330218068537,0,609
0.190815,71,1397.431566,medium,0.26121495327102806,0.26121495327102806,0,704
0.201661,61,1416.422199,medium,0.26246105919003115,0.26246105919003115,0,608
0.356694,65,1436.681277,medium,0.4207943925233645,0.4207943925233645,0,641
0.290386,66,1457.59211,medium,0.356386292834891,0.356386292834891,0,660
2.503176,71,1499.275144,medium,0.5736760124610591,2.573676012461059,2,705
2.563355,70,1520.217076,medium,0.6332554517133956,2.6332554517133957,2,699
2.71405,90,1548.152112,medium,0.8040498442367601,2.80404984423676,2,900
2.59933,90,1575.725256,medium,0.6893302180685358,2.6893302180685357,2,900
0.305321,61,1594.382324,medium,0.3661214953271028,0.3661214953271028,0,608
1.405421,61,1612.896681,medium,0.4661214953271028,1.4661214953271027,1,607
2.504003,90,1682.362339,medium,0.5940031152647975,2.5940031152647975,2,900
