#{"t_start": 1779049698.0959466, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
0.393087,56,29.799941,medium,0.44828660436137074,0.44828660436137074,0,552
0.229029,60,48.448798,medium,0.28862928348909656,0.28862928348909656,0,596
1.479083,67,67.593464,medium,0.5454828660436137,1.5454828660436137,1,664
1.531169,88,93.104148,medium,0.6187694704049844,1.6187694704049844,1,876
0.371336,73,116.100262,medium,0.44353582554517135,0.44353582554517135,0,722
2.763689,87,143.580046,medium,0.8503894080996884,2.8503894080996885,2,867
0.389079,62,163.013128,medium,0.45077881619937693,0.45077881619937693,0,617
2.661263,70,197.145251,medium,0.7307632398753894,2.7307632398753894,2,695
1.483361,63,215.532576,medium,0.5455607476635514,1.5455607476635516,1,622
2.629582,66,235.974745,medium,0.6947819314641744,2.6947819314641746,2,652
0.337429,60,254.172199,medium,0.39732866043613707,0.39732866043613707,0,599
0.317641,72,275.458417,medium,0.38894080996884733,0.38894080996884733,0,713
0.300069,69,297.319661,medium,0.3687694704049844,0.3687694704049844,0,687
0.336899,63,316.262913,medium,0.39929906542056076,0.39929906542056076,0,624
0.41616,79,353.94364,medium,0.49485981308411214,0.49485981308411214,0,787
0.362275,78,377.463167,medium,0.43987538940809967,0.43987538940809967,0,776
1.513266,78,400.881367,medium,0.5909657320872275,1.5909657320872275,1,777
0.36082,63,419.771805,medium,0.4235202492211838,0.4235202492211838,0,627
1.386946,73,442.642272,medium,0.4593457943925234,1.4593457943925234,1,724
2.651215,69,464.391546,medium,0.7193146417445483,2.7193146417445484,2,681
0.34824,90,492.756737,medium,0.4382398753894081,0.4382398753894081,0,900
1.501058,60,546.428819,medium,0.5603582554517134,1.5603582554517135,1,593
2.689808,67,566.632241,medium,0.7563084112149533,2.7563084112149534,2,665
0.183167,59,584.428007,medium,0.24166666666666667,0.24166666666666667,0,585
0.259844,90,612.674462,medium,0.3498442367601246,0.3498442367601246,0,900
2.588026,90,640.965071,medium,0.6777258566978193,2.677725856697819,2,897
0.381508,83,666.94331,medium,0.4644080996884735,0.4644080996884735,0,829
0.334524,59,684.741991,medium,0.39322429906542056,0.39322429906542056,0,587
0.420482,75,754.055976,medium,0.49478193146417443,0.49478193146417443,0,743
0.332109,75,776.883894,medium,0.4070093457943925,0.4070093457943925,0,749
2.459456,83,802.309661,medium,0.5420560747663551,2.542056074766355,2,826
2.67531,74,825.012133,medium,0.7489096573208722,2.7489096573208722,2,736
2.745691,65,844.761178,medium,0.8098909657320872,2.8098909657320874,2,642
2.420519,86,870.629965,medium,0.5059190031152648,2.505919003115265,2,854
2.604782,90,898.260098,medium,0.6947819314641744,2.6947819314641746,2,900
3.9304,70,948.691949,medium,1.0,4.0,3,696
1.466153,90,976.99636,medium,0.5561526479750779,1.556152647975078,1,900
0.408346,68,998.482291,medium,0.4762461059190031,0.4762461059190031,0,679
0.412085,60,1016.432476,medium,0.4718847352024922,0.4718847352024922,0,598
0.358282,87,1043.470179,medium,0.44478193146417444,0.44478193146417444,0,865
0.223495,65,1063.809874,medium,0.28769470404984426,0.28769470404984426,0,642
0.348707,90,1091.749851,medium,0.4387071651090343,0.4387071651090343,0,900
0.105197,59,1149.020177,medium,0.16409657320872273,0.16409657320872273,0,589
0.286914,66,1169.830101,medium,0.35241433021806856,0.35241433021806856,0,655
0.295922,77,1192.418034,medium,0.37242211838006234,0.37242211838006234,0,765
2.684574,80,1217.423857,medium,0.7641744548286604,2.7641744548286606,2,796
2.599204,71,1239.390786,medium,0.6697040498442368,2.6697040498442366,2,705
0.384679,67,1260.686975,medium,0.45077881619937693,0.45077881619937693,0,661
0.270332,68,1281.795782,medium,0.3382320872274143,0.3382320872274143,0,679
1.479099,79,1322.044071,medium,0.557398753894081,1.557398753894081,1,783
0.307783,88,1348.687674,medium,0.3954828660436137,0.3954828660436137,0,877
1.474036,87,1375.258934,medium,0.5604361370716511,1.560436137071651,1,864
1.529626,74,1398.228843,medium,0.6027258566978193,1.6027258566978193,1,731
2.639673,90,1426.097022,medium,0.7296728971962617,2.7296728971962616,2,900
0.36155,68,1447.887651,medium,0.4290498442367601,0.4290498442367601,0,675
1.419782,84,1493.625587,medium,0.5028816199376948,1.5028816199376949,1,831
0.325061,63,1512.853096,medium,0.38746105919003115,0.38746105919003115,0,624
0.364004,64,1532.423808,medium,0.42780373831775703,0.42780373831775703,0,638
0.314083,74,1555.237299,medium,0.38738317757009344,0.38738317757009344,0,733
0.239778,61,1573.934111,medium,0.3000778816199377,0.3000778816199377,0,603
1.558466,67,1594.32274,medium,0.624766355140187,1.624766355140187,1,663
1.589812,78,1617.960252,medium,0.6672118380062305,1.6672118380062306,1,774
0.367588,66,1638.937853,medium,0.43278816199376946,0.43278816199376946,0,652
0.359725,63,1699.627393,medium,0.42202492211838005,0.42202492211838005,0,623
2.614595,90,1727.149525,medium,0.704595015576324,2.704595015576324,2,900
0.236055,72,1749.008883,medium,0.3075545171339564,0.3075545171339564,0,715
0.220981,90,1776.435086,medium,0.31098130841121496,0.31098130841121496,0,900
0.226239,62,1795.502787,medium,0.28753894080996883,0.28753894080996883,0,613
0.426969,68,1816.884994,medium,0.49436915887850463,0.49436915887850463,0,674
0.42557,69,1839.03759,medium,0.4944704049844237,0.4944704049844237,0,689
1.601474,71,1906.681155,medium,0.6722741433021807,1.6722741433021806,1,708
2.538406,66,1926.843292,medium,0.6042056074766355,2.6042056074766355,2,658
2.61464,66,1948.155953,medium,0.6801401869158878,2.680140186915888,2,655
1.632668,77,1972.660436,medium,0.7092679127725857,1.7092679127725856,1,766
2.754938,90,2000.835605,medium,0.8449376947040499,2.8449376947040497,2,900
0.375409,65,2020.281238,medium,0.44010903426791276,0.44010903426791276,0,647
0.274921,67,2040.633431,medium,0.3411214953271028,0.3411214953271028,0,662
3.9199,81,2105.667773,medium,1.0,4.0,3,801
2.788063,59,2123.812534,medium,0.8469626168224299,2.84696261682243,2,589
0.301392,60,2142.197261,medium,0.3605919003115265,0.3605919003115265,0,592
2.721627,82,2167.94914,medium,0.8034267912772586,2.803426791277259,2,818
1.564731,76,2190.092695,medium,0.640031152647975,1.6400311526479752,1,753
