#{"t_start": 1779049697.5849247, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
2.803668,89,38.919612,medium,0.8923676012461059,2.892367601246106,2,887
2.531262,90,66.960651,medium,0.6212616822429906,2.6212616822429906,2,900
0.1969,87,92.157549,medium,0.28309968847352024,0.28309968847352024,0,862
2.606391,71,114.543409,medium,0.676791277258567,2.676791277258567,2,704
0.347969,71,136.868955,medium,0.41806853582554515,0.41806853582554515,0,701
1.697928,90,165.164723,medium,0.7879283489096574,1.7879283489096574,1,900
1.611699,63,197.056486,medium,0.6742990654205607,1.6742990654205607,1,626
2.688238,66,216.28635,medium,0.7537383177570094,2.7537383177570094,2,655
2.73325,80,241.06239,medium,0.8128504672897197,2.81285046728972,2,796
0.40382,70,261.821409,medium,0.4735202492211838,0.4735202492211838,0,697
0.408442,65,281.903443,medium,0.4734423676012461,0.4734423676012461,0,650
0.36133,70,303.802741,medium,0.4305295950155763,0.4305295950155763,0,692
0.352313,66,323.172193,medium,0.4179127725856698,0.4179127725856698,0,656
1.478565,79,361.123068,medium,0.5571651090342679,1.5571651090342677,1,786
1.480249,90,388.215573,medium,0.5702492211838006,1.5702492211838006,1,900
1.524372,63,406.927208,medium,0.5870716510903426,1.5870716510903426,1,627
0.34342,68,427.558599,medium,0.4110202492211838,0.4110202492211838,0,676
0.083717,62,447.051164,medium,0.1457165109034268,0.1457165109034268,0,620
0.412165,62,466.722576,medium,0.4740654205607477,0.4740654205607477,0,619
1.44849,86,493.847084,medium,0.534190031152648,1.534190031152648,1,857
2.494118,87,555.442139,medium,0.5802180685358256,2.5802180685358254,2,861
0.211174,62,574.423388,medium,0.2722741433021807,0.2722741433021807,0,611
2.653458,90,602.337656,medium,0.7434579439252337,2.743457943925234,2,900
0.337433,79,627.063616,medium,0.4164330218068536,0.4164330218068536,0,790
0.32749,65,647.606951,medium,0.3922897196261682,0.3922897196261682,0,648
1.4875,63,667.087037,medium,0.55,1.55,1,625
2.720766,79,691.027315,medium,0.7997663551401869,2.799766355140187,2,790
0.21199,65,757.199654,medium,0.27609034267912774,0.27609034267912774,0,641
1.491778,76,780.402778,medium,0.5669781931464174,1.5669781931464173,1,752
0.223347,87,806.980115,medium,0.3100467289719626,0.3100467289719626,0,867
2.748396,90,834.937096,medium,0.8383956386292835,2.8383956386292835,2,900
0.390529,69,855.200644,medium,0.4592289719626168,0.4592289719626168,0,687
2.69017,80,879.830839,medium,0.7694704049844237,2.769470404984424,2,793
1.517944,90,936.609424,medium,0.6079439252336448,1.607943925233645,1,900
0.257514,62,955.094478,medium,0.31861370716510906,0.31861370716510906,0,611
1.462677,70,977.491832,medium,0.5324766355140187,1.5324766355140187,1,698
1.523292,88,1005.042488,medium,0.6105919003115264,1.6105919003115265,1,873
0.341474,81,1029.367287,medium,0.42227414330218066,0.42227414330218066,0,808
0.219961,60,1048.584415,medium,0.2793613707165109,0.2793613707165109,0,594
0.36183,78,1072.581526,medium,0.43933021806853584,0.43933021806853584,0,775
1.500042,65,1131.925589,medium,0.5646417445482866,1.5646417445482865,1,646
0.373117,74,1154.978656,medium,0.44641744548286605,0.44641744548286605,0,733
1.402368,90,1181.743551,medium,0.4923676012461059,1.492367601246106,1,900
0.339032,77,1205.605,medium,0.41573208722741434,0.41573208722741434,0,767
0.415482,63,1225.478975,medium,0.4778816199376947,0.4778816199376947,0,624
2.71296,90,1253.52731,medium,0.8029595015576324,2.8029595015576323,2,900
0.41541,59,1271.935635,medium,0.47390965732087226,0.47390965732087226,0,585
0.327085,62,1306.996252,medium,0.38878504672897196,0.38878504672897196,0,617
0.433883,62,1326.10882,medium,0.4954828660436137,0.4954828660436137,0,616
0.205017,66,1346.392231,medium,0.2707165109034268,0.2707165109034268,0,657
0.256805,81,1370.653632,medium,0.33730529595015574,0.33730529595015574,0,805
1.394279,65,1391.229075,medium,0.4588785046728972,1.4588785046728971,1,646
0.212677,62,1410.444932,medium,0.2743769470404984,0.2743769470404984,0,617
1.491084,81,1435.573164,medium,0.571183800623053,1.571183800623053,1,801
0.381989,85,1462.421013,medium,0.46658878504672896,0.46658878504672896,0,846
1.445434,72,1504.083324,medium,0.5171339563862928,1.5171339563862927,1,717
1.474878,76,1527.41336,medium,0.5500778816199376,1.5500778816199376,1,752
0.420351,69,1548.57979,medium,0.48855140186915885,0.48855140186915885,0,682
2.790931,75,1571.662233,medium,0.865031152647975,2.8650311526479753,2,741
2.582598,64,1591.259529,medium,0.6460981308411216,2.6460981308411213,2,635
0.282255,60,1609.303769,medium,0.3413551401869159,0.3413551401869159,0,591
1.478839,67,1630.023451,medium,0.545638629283489,1.5456386292834892,1,668
1.589406,65,1691.67894,medium,0.6542056074766355,1.6542056074766354,1,648
1.501577,65,1711.541644,medium,0.5662772585669782,1.5662772585669782,1,647
1.436035,65,1731.638678,medium,0.5009345794392523,1.5009345794392523,1,649
2.588091,89,1758.435336,medium,0.676791277258567,2.676791277258567,2,887
0.394335,90,1786.331056,medium,0.48343457943925233,0.48343457943925233,0,891
0.322389,62,1805.467871,medium,0.38348909657320873,0.38348909657320873,0,611
0.358801,67,1826.580052,medium,0.42570093457943925,0.42570093457943925,0,669
2.721137,90,1900.62854,medium,0.8111370716510904,2.8111370716510904,2,900
2.764721,77,1924.341116,medium,0.8411214953271028,2.8411214953271027,2,764
2.667661,87,1952.060367,medium,0.7543613707165109,2.754361370716511,2,867
0.399669,70,1974.34793,medium,0.4687694704049844,0.4687694704049844,0,691
1.514249,81,1999.824227,medium,0.5952492211838006,1.5952492211838005,1,810
0.234297,64,2019.123625,medium,0.29789719626168226,0.29789719626168226,0,636
1.48492,89,2086.229965,medium,0.5735202492211838,1.573520249221184,1,886
0.366542,85,2112.31902,medium,0.45094236760124584,0.45094236760124584,0,844
0.305751,66,2132.387302,medium,0.3716510903426791,0.3716510903426791,0,659
0.40326,67,2153.240875,medium,0.4698598130841122,0.4698598130841122,0,666
2.742217,88,2180.483304,medium,0.8295171339563863,2.8295171339563865,2,873
1.586012,90,2207.843584,medium,0.67601246105919,1.67601246105919,1,900
1.418973,86,2234.745246,medium,0.5046728971962616,1.5046728971962615,1,857
1.508437,86,2306.132626,medium,0.5942367601246106,1.5942367601246106,1,858
2.47162,69,2327.783657,medium,0.5397196261682243,2.539719626168224,2,681
2.734211,66,2348.562075,medium,0.7996105919003115,2.7996105919003114,2,654
2.813427,90,2375.57488,medium,0.9034267912772586,2.9034267912772584,2,900
0.356149,65,2396.670906,medium,0.42024922118380065,0.42024922118380065,0,641
2.785625,67,2417.756542,medium,0.8520249221183801,2.85202492211838,2,664
1.386558,90,2445.996884,medium,0.47655763239875387,1.476557632398754,1,900
1.502922,64,2503.451475,medium,0.5668224299065421,1.566822429906542,1,639
0.388039,67,2523.659987,medium,0.4544392523364486,0.4544392523364486,0,664
0.385894,68,2543.978825,medium,0.4538940809968847,0.4538940809968847,0,680
0.369216,60,2562.302227,medium,0.42881619937694704,0.42881619937694704,0,596
0.367973,70,2583.657928,medium,0.43777258566978194,0.43777258566978194,0,698
0.263036,65,2604.441708,medium,0.3273364485981308,0.3273364485981308,0,643
0.260064,72,2625.973665,medium,0.3314641744548287,0.3314641744548287,0,714
