#{"t_start": 1779049698.1229117, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
0.194403,58,30.103264,medium,0.2521028037383178,0.2521028037383178,0,577
0.369421,88,56.398117,medium,0.4573208722741433,0.4573208722741433,0,879
0.361231,62,74.905217,medium,0.42313084112149535,0.42313084112149535,0,619
1.546137,90,101.593341,medium,0.6361370716510903,1.6361370716510903,1,900
2.852417,69,123.487311,medium,0.9207165109034268,2.9207165109034268,2,683
2.582155,76,147.209601,medium,0.6575545171339564,2.6575545171339563,2,754
0.183929,71,182.30602,medium,0.25482866043613706,0.25482866043613706,0,709
2.749236,79,205.404728,medium,0.8273364485981308,2.827336448598131,2,781
1.467087,90,233.291534,medium,0.5570872274143303,1.5570872274143301,1,900
0.387915,82,257.906483,medium,0.4693146417445483,0.4693146417445483,0,814
0.08648,57,274.826925,medium,0.14338006230529596,0.14338006230529596,0,569
2.794238,68,296.427212,medium,0.8618380062305296,2.8618380062305295,2,676
0.325686,64,315.581808,medium,0.3894859813084112,0.3894859813084112,0,638
0.392507,63,334.089824,medium,0.4549065420560748,0.4549065420560748,0,624
2.464607,66,368.583609,medium,0.5299065420560748,2.5299065420560747,2,653
0.378365,71,389.742621,medium,0.44906542056074766,0.44906542056074766,0,707
2.838875,76,412.510158,medium,0.9148753894080996,2.9148753894081,2,760
1.438589,62,431.558286,medium,0.5003894080996885,1.5003894080996885,1,618
2.598675,75,455.082892,medium,0.6729750778816199,2.67297507788162,2,743
1.467132,82,481.3433,medium,0.5488317757009346,1.5488317757009344,1,817
0.37828,57,498.770553,medium,0.4352803738317757,0.4352803738317757,0,570
0.34601,70,555.179853,medium,0.41580996884735205,0.41580996884735205,0,698
2.58158,62,574.152314,medium,0.643380062305296,2.643380062305296,2,618
1.585323,74,597.112973,medium,0.6587227414330218,1.6587227414330217,1,734
2.588349,90,625.327324,medium,0.6783489096573209,2.6783489096573208,2,900
0.356922,60,644.12059,medium,0.41682242990654206,0.41682242990654206,0,599
0.344268,90,672.460768,medium,0.4342679127725857,0.4342679127725857,0,900
0.329264,78,695.998556,medium,0.4064641744548287,0.4064641744548287,0,772
2.791806,63,761.334096,medium,0.8542056074766355,2.8542056074766355,2,624
0.387305,84,787.239365,medium,0.470404984423676,0.470404984423676,0,831
1.463019,76,810.200394,medium,0.539018691588785,1.539018691588785,1,760
0.378411,72,832.568352,medium,0.44961059190031155,0.44961059190031155,0,712
0.35088,60,850.195061,medium,0.4102803738317757,0.4102803738317757,0,594
1.548863,90,877.810374,medium,0.6388629283489097,1.6388629283489098,1,900
2.44765,69,898.782035,medium,0.5159501557632399,2.5159501557632398,2,683
1.504023,64,947.538119,medium,0.5675233644859813,1.5675233644859814,1,635
0.321135,89,975.378471,medium,0.40973520249221185,0.40973520249221185,0,886
0.197844,61,994.875482,medium,0.25794392523364484,0.25794392523364484,0,601
0.275295,63,1013.694428,medium,0.33769470404984425,0.33769470404984425,0,624
0.424734,68,1034.414346,medium,0.4921339563862928,0.4921339563862928,0,674
1.618723,90,1062.862675,medium,0.7087227414330218,1.708722741433022,1,900
0.265321,76,1086.717847,medium,0.3411214953271028,0.3411214953271028,0,758
0.371632,61,1144.436174,medium,0.4326323987538941,0.4326323987538941,0,610
2.552887,71,1166.627482,medium,0.6232866043613707,2.623286604361371,2,704
2.537307,68,1186.534948,medium,0.6049065420560747,2.604906542056075,2,676
1.54771,60,1205.069425,medium,0.6077102803738318,1.6077102803738317,1,600
0.377317,70,1227.255446,medium,0.44641744548286605,0.44641744548286605,0,691
1.505726,64,1246.675113,medium,0.569626168224299,1.569626168224299,1,639
0.340614,78,1271.39929,medium,0.41861370716510904,0.41861370716510904,0,780
2.774953,90,1315.383581,medium,0.8649532710280374,2.864953271028037,2,900
2.869034,90,1343.078806,medium,0.9590342679127726,2.959034267912773,2,900
1.464023,70,1363.786495,medium,0.5337227414330218,1.5337227414330217,1,697
2.684068,76,1387.519856,medium,0.7592679127725857,2.759267912772586,2,752
0.410533,73,1410.185537,medium,0.48333333333333334,0.48333333333333334,0,728
0.343687,72,1432.4669,medium,0.41518691588785045,0.41518691588785045,0,715
1.49842,67,1453.899667,medium,0.5647196261682244,1.5647196261682244,1,663
1.514391,71,1495.474694,medium,0.5848909657320872,1.5848909657320873,1,705
0.232077,60,1513.681611,medium,0.29127725856697817,0.29127725856697817,0,592
0.370213,65,1533.572038,medium,0.43481308411214953,0.43481308411214953,0,646
0.268798,63,1552.853511,medium,0.33169781931464176,0.33169781931464176,0,629
2.835727,68,1573.898414,medium,0.9034267912772586,2.9034267912772584,2,677
0.201825,59,1591.899746,medium,0.2601246105919003,0.2601246105919003,0,583
0.204974,68,1612.492889,medium,0.2722741433021807,0.2722741433021807,0,673
0.288037,90,1681.9589,medium,0.3780373831775701,0.3780373831775701,0,900
0.338735,71,1703.829711,medium,0.40973520249221185,0.40973520249221185,0,710
2.792499,74,1726.467189,medium,0.8661993769470405,2.8661993769470406,2,737
1.430676,68,1747.136513,medium,0.4986760124610592,1.4986760124610592,1,680
0.390097,66,1767.02115,medium,0.4559968847352025,0.4559968847352025,0,659
0.420304,67,1787.737895,medium,0.4866043613707165,0.4866043613707165,0,663
0.384143,90,1815.818813,medium,0.47414330218068534,0.47414330218068534,0,900
0.399789,67,1837.509896,medium,0.46658878504672896,0.46658878504672896,0,668
0.204522,63,1902.636463,medium,0.26682242990654204,0.26682242990654204,0,623
2.829687,61,1921.411564,medium,0.8901869158878505,2.8901869158878504,2,605
1.545592,90,1949.935453,medium,0.6355919003115265,1.6355919003115265,1,900
1.462533,79,1974.97331,medium,0.5414330218068536,1.5414330218068537,1,789
1.52325,64,1995.224069,medium,0.5871495327102804,1.5871495327102805,1,639
0.347223,62,2014.199918,medium,0.4087227414330218,0.4087227414330218,0,615
0.394631,62,2032.743981,medium,0.4562305295950156,0.4562305295950156,0,616
2.68611,80,2097.129657,medium,0.765809968847352,2.765809968847352,2,797
2.642711,66,2117.630039,medium,0.708411214953271,2.708411214953271,2,657
0.295738,67,2138.103651,medium,0.3618380062305296,0.3618380062305296,0,661
2.828668,81,2163.626244,medium,0.9092679127725857,2.909267912772586,2,806
2.650886,89,2189.796045,medium,0.7394859813084113,2.739485981308411,2,886
0.27966,83,2215.962577,medium,0.3617601246105919,0.3617601246105919,0,821
0.32028,90,2288.575434,medium,0.4102803738317757,0.4102803738317757,0,900
1.479462,84,2314.88515,medium,0.5631619937694704,1.5631619937694703,1,837
0.341874,64,2335.291409,medium,0.4053738317757009,0.4053738317757009,0,635
0.038705,57,2352.730198,medium,0.09540498442367601,0.09540498442367601,0,567
0.345469,73,2374.726472,medium,0.41806853582554515,0.41806853582554515,0,726
0.291443,58,2393.526812,medium,0.34914330218068534,0.34914330218068534,0,577
0.148193,64,2413.577038,medium,0.21129283489096573,0.21129283489096573,0,631
3.9331,67,2435.115447,medium,1.0,4.0,3,669
2.722769,71,2494.469502,medium,0.7930685358255452,2.793068535825545,2,703
1.312465,62,2513.427661,medium,0.37406542056074765,1.3740654205607477,1,616
2.822048,73,2534.875901,medium,0.8945482866043614,2.8945482866043615,2,725
