#{"t_start": 1779049697.9717946, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
0.249121,82,36.570319,hard,0.330720823798627,0.330720823798627,0,816
0.133782,76,59.96041,hard,0.20938215102974828,0.20938215102974828,0,756
0.157318,59,77.616018,hard,0.2160183066361556,0.2160183066361556,0,587
0.11179,80,101.435808,hard,0.19118993135011442,0.19118993135011442,0,794
0.1404,60,120.248264,hard,0.2004004576659039,0.2004004576659039,0,600
0.34587,65,141.055734,hard,0.4108695652173913,0.4108695652173913,0,650
0.12654,59,159.426708,hard,0.18483981693363843,0.18483981693363843,0,583
0.031501,57,189.51891,hard,0.08810068649885583,0.08810068649885583,0,566
0.173751,59,206.700283,hard,0.23255148741418763,0.23255148741418763,0,588
0.099253,60,225.276528,hard,0.15875286041189932,0.15875286041189932,0,595
0.076197,71,246.956722,hard,0.14719679633867278,0.14719679633867278,0,710
0.101096,58,264.147428,hard,0.15869565217391304,0.15869565217391304,0,576
0.123924,60,282.867374,hard,0.18352402745995422,0.18352402745995422,0,596
0.16128,59,301.330829,hard,0.21967963386727687,0.21967963386727687,0,584
0.099454,61,319.291469,hard,0.1595537757437071,0.1595537757437071,0,601
0.302645,62,352.009947,hard,0.3646453089244851,0.3646453089244851,0,620
0.242979,64,371.304809,hard,0.30697940503432497,0.30697940503432497,0,640
0.223649,57,388.444193,hard,0.2805491990846682,0.2805491990846682,0,569
0.162925,60,406.2322,hard,0.22202517162471397,0.22202517162471397,0,591
0.248866,84,431.992722,hard,0.3326659038901602,0.3326659038901602,0,838
0.130085,58,450.091009,hard,0.18718535469107553,0.18718535469107553,0,571
0.006412,80,475.761363,hard,0.08581235697940504,0.08581235697940504,0,794
0.223949,69,497.127737,hard,0.29244851258581234,0.29244851258581234,0,685
0.129136,90,559.640723,hard,0.21893592677345539,0.21893592677345539,0,898
0.133033,59,577.558627,hard,0.19113272311212814,0.19113272311212814,0,581
0.246453,63,597.263288,hard,0.3087528604118993,0.3087528604118993,0,623
0.131887,57,614.978127,hard,0.1883867276887872,0.1883867276887872,0,565
0.094873,57,632.784866,hard,0.15177345537757436,0.15177345537757436,0,569
0.144629,69,654.574929,hard,0.212929061784897,0.212929061784897,0,683
0.182697,77,678.299814,hard,0.2594965675057208,0.2594965675057208,0,768
0.142301,59,696.446347,hard,0.20120137299771168,0.20120137299771168,0,589
0.142143,84,767.929178,hard,0.2253432494279176,0.2253432494279176,0,832
0.102381,57,785.888152,hard,0.1585812356979405,0.1585812356979405,0,562
0.225215,63,804.797797,hard,0.2878146453089245,0.2878146453089245,0,626
0.126986,61,823.577355,hard,0.1879862700228833,0.1879862700228833,0,610
0.043241,68,844.341995,hard,0.11104118993135012,0.11104118993135012,0,678
0.140922,66,863.824418,hard,0.20652173913043478,0.20652173913043478,0,656
0.167731,60,882.593634,hard,0.22723112128146453,0.22723112128146453,0,595
0.134113,65,902.301267,hard,0.19851258581235698,0.19851258581235698,0,644
0.198556,63,950.623011,hard,0.26115560640732266,0.26115560640732266,0,626
0.179608,66,971.565302,hard,0.24490846681922196,0.24490846681922196,0,653
0.326696,70,993.764864,hard,0.396395881006865,0.396395881006865,0,697
0.044537,63,1012.621602,hard,0.10703661327231122,0.10703661327231122,0,625
0.106445,58,1030.129718,hard,0.16424485125858124,0.16424485125858124,0,578
0.216,60,1049.351464,hard,0.2754004576659039,0.2754004576659039,0,594
0.165958,60,1067.900541,hard,0.22545766590389016,0.22545766590389016,0,595
0.046958,79,1131.540049,hard,0.12545766590389015,0.12545766590389015,0,785
0.182169,66,1152.035822,hard,0.24816933638443936,0.24816933638443936,0,660
0.136491,56,1169.678229,hard,0.1923913043478261,0.1923913043478261,0,559
0.144702,58,1186.3679,hard,0.20200228832951944,0.20200228832951944,0,573
0.196863,58,1204.336397,hard,0.25486270022883295,0.25486270022883295,0,580
0.173782,74,1227.745615,hard,0.24708237986270024,0.24708237986270024,0,733
0.073611,62,1246.551804,hard,0.13501144164759726,0.13501144164759726,0,614
0.120361,59,1265.651255,hard,0.17866132723112127,0.17866132723112127,0,583
0.168437,64,1285.44203,hard,0.2320366132723112,0.2320366132723112,0,636
0.096777,59,1319.505414,hard,0.1549771167048055,0.1549771167048055,0,582
0.282941,66,1339.684653,hard,0.3483409610983982,0.3483409610983982,0,654
0.122778,58,1356.872751,hard,0.1803775743707094,0.1803775743707094,0,576
0.204894,65,1376.921469,hard,0.26939359267734553,0.26939359267734553,0,645
0.133977,59,1395.320444,hard,0.19227688787185354,0.19227688787185354,0,583
-0.012049,57,1413.035148,hard,0.04445080091533181,0.04445080091533181,0,565
0.214697,58,1430.992465,hard,0.2725972540045767,0.2725972540045767,0,579
0.113769,59,1449.99103,hard,0.17276887871853547,0.17276887871853547,0,590
0.266061,63,1489.211702,hard,0.3286613272311213,0.3286613272311213,0,626
0.14763,66,1509.111781,hard,0.21332951945080092,0.21332951945080092,0,657
0.064975,63,1528.549104,hard,0.12797482837528604,0.12797482837528604,0,630
0.210282,62,1547.601485,hard,0.2716819221967963,0.2716819221967963,0,614
0.088223,58,1565.453661,hard,0.1454233409610984,0.1454233409610984,0,572
0.250783,60,1583.663691,hard,0.31018306636155607,0.31018306636155607,0,594
0.250859,76,1606.622493,hard,0.3266590389016018,0.3266590389016018,0,758
0.141236,90,1634.745955,hard,0.23123569794050344,0.23123569794050344,0,900
0.178141,58,1694.181106,hard,0.2356407322654462,0.2356407322654462,0,575
0.166529,59,1712.192436,hard,0.22522883295194507,0.22522883295194507,0,587
0.106798,60,1730.659799,hard,0.16609839816933636,0.16609839816933636,0,593
0.267599,57,1747.868964,hard,0.32379862700228834,0.32379862700228834,0,562
0.290288,62,1766.505919,hard,0.3518878718535469,0.3518878718535469,0,616
0.254709,66,1787.077375,hard,0.32070938215102973,0.32070938215102973,0,660
0.176363,67,1807.760859,hard,0.24296338672768877,0.24296338672768877,0,666
0.286957,63,1827.838363,hard,0.3496567505720824,0.3496567505720824,0,627
0.269908,63,1893.512496,hard,0.33220823798627,0.33220823798627,0,623
0.153022,67,1914.355764,hard,0.21922196796338672,0.21922196796338672,0,662
0.208291,60,1932.674722,hard,0.2673913043478261,0.2673913043478261,0,591
0.06455,60,1951.960569,hard,0.12385011441647595,0.12385011441647595,0,593
0.147231,68,1973.662954,hard,0.2145308924485126,0.2145308924485126,0,673
0.120195,76,1997.580464,hard,0.1959954233409611,0.1959954233409611,0,758
0.109542,90,2024.156556,hard,0.19954233409610983,0.19954233409610983,0,900
0.258115,68,2085.541452,hard,0.3259153318077803,0.3259153318077803,0,678
0.230922,64,2105.170436,hard,0.29422196796338673,0.29422196796338673,0,633
0.210019,82,2130.141489,hard,0.2918192219679634,0.2918192219679634,0,818
0.0828,68,2151.146914,hard,0.15,0.15,0,672
0.143708,64,2171.467838,hard,0.20680778032036612,0.20680778032036612,0,631
0.2467,66,2190.520198,hard,0.31270022883295195,0.31270022883295195,0,660
0.103099,59,2209.346678,hard,0.16189931350114417,0.16189931350114417,0,588
0.163023,58,2227.180436,hard,0.2204233409610984,0.2204233409610984,0,574
0.073387,65,2292.15533,hard,0.13838672768878718,0.13838672768878718,0,650
0.293148,62,2311.755935,hard,0.35434782608695653,0.35434782608695653,0,612
0.213965,81,2337.204499,hard,0.29456521739130437,0.29456521739130437,0,806
0.111836,70,2357.965472,hard,0.18123569794050343,0.18123569794050343,0,694
0.247213,77,2382.183343,hard,0.3239130434782609,0.3239130434782609,0,767
0.160237,73,2405.540058,hard,0.2324370709382151,0.2324370709382151,0,722
0.071663,59,2424.430801,hard,0.12986270022883295,0.12986270022883295,0,582
0.250101,63,2444.17348,hard,0.31310068649885586,0.31310068649885586,0,630
0.097043,66,2502.146794,hard,0.1626430205949657,0.1626430205949657,0,656
0.153714,59,2520.048343,hard,0.2120137299771167,0.2120137299771167,0,583
0.260304,56,2536.156935,hard,0.31630434782608696,0.31630434782608696,0,560
0.106236,76,2559.85687,hard,0.18163615560640733,0.18163615560640733,0,754
0.145103,58,2577.39388,hard,0.20240274599542335,0.20240274599542335,0,573
0.270118,58,2595.766151,hard,0.32791762013729975,0.32791762013729975,0,578
0.256089,60,2614.518813,hard,0.31538901601830666,0.31538901601830666,0,593
0.181979,75,2637.765072,hard,0.2565789473684211,0.2565789473684211,0,746
0.154335,62,2706.484879,hard,0.2154347826086956,0.2154347826086956,0,611
0.15626,84,2732.857388,hard,0.24016018306636155,0.24016018306636155,0,839
0.145218,59,2751.133038,hard,0.20331807780320366,0.20331807780320366,0,581
0.156236,64,2771.05672,hard,0.21933638443935927,0.21933638443935927,0,631
0.104257,59,2788.711774,hard,0.1627574370709382,0.1627574370709382,0,585
0.123981,60,2807.597239,hard,0.1831807780320366,0.1831807780320366,0,592
0.279319,63,2826.817271,hard,0.3414187643020595,0.3414187643020595,0,621
0.038847,65,2846.949489,hard,0.10354691075514874,0.10354691075514874,0,647
0.23829,78,2920.599733,hard,0.3161899313501144,0.3161899313501144,0,779
0.129287,60,2939.084932,hard,0.18878718535469108,0.18878718535469108,0,595
0.157131,58,2956.39825,hard,0.21493135011441647,0.21493135011441647,0,578
0.029,59,2974.818027,hard,0.08729977116704805,0.08729977116704805,0,583
0.422575,69,2995.049602,hard,0.490675057208238,0.490675057208238,0,681
0.268263,62,3015.620939,hard,0.33026315789473687,0.33026315789473687,0,620
0.141044,60,3033.578735,hard,0.2007437070938215,0.2007437070938215,0,597
0.113527,61,3052.129462,hard,0.17362700228832953,0.17362700228832953,0,601
0.189871,60,3114.617587,hard,0.24937070938215103,0.24937070938215103,0,595
0.209091,59,3132.552868,hard,0.2673913043478261,0.2673913043478261,0,583
0.048801,58,3150.732699,hard,0.10600114416475971,0.10600114416475971,0,572
0.0881,62,3169.830923,hard,0.15,0.15,0,619
0.148922,58,3187.403653,hard,0.20692219679633866,0.20692219679633866,0,580
0.231218,60,3205.353709,hard,0.2906178489702517,0.2906178489702517,0,594
0.152515,61,3224.529498,hard,0.2128146453089245,0.2128146453089245,0,603
0.132893,62,3242.88187,hard,0.19399313501144164,0.19399313501144164,0,611
0.090027,59,3314.96161,hard,0.14822654462242563,0.14822654462242563,0,582
0.148932,67,3336.013009,hard,0.21533180778032038,0.21533180778032038,0,664
0.084946,81,3360.652608,hard,0.16504576659038903,0.16504576659038903,0,801
0.411552,60,3378.639812,hard,0.4706521739130435,0.4706521739130435,0,591
0.133812,77,3402.706221,hard,0.21081235697940504,0.21081235697940504,0,770
-0.013347,60,3421.429065,hard,0.04645308924485126,0.04645308924485126,0,598
0.106522,63,3441.174969,hard,0.16882151029748282,0.16882151029748282,0,623
0.081476,60,3459.619421,hard,0.14107551487414188,0.14107551487414188,0,596
0.136595,60,3531.019498,hard,0.1959954233409611,0.1959954233409611,0,594
0.121735,60,3549.698672,hard,0.18083524027459955,0.18083524027459955,0,591
0.138808,69,3570.644405,hard,0.20720823798627003,0.20720823798627003,0,684
0.238614,74,3593.690706,hard,0.3124141876430206,0.3124141876430206,0,738
0.183567,63,3613.580068,hard,0.24576659038901602,0.24576659038901602,0,622
0.18195,62,3633.032766,hard,0.24364988558352402,0.24364988558352402,0,617
0.128986,59,3651.660399,hard,0.1875858123569794,0.1875858123569794,0,586
0.155074,60,3670.906394,hard,0.21447368421052632,0.21447368421052632,0,594
0.383115,68,3738.895878,hard,0.4509153318077803,0.4509153318077803,0,678
0.174061,67,3760.508675,hard,0.24096109839816934,0.24096109839816934,0,669
0.118834,62,3793.659307,hard,0.18003432494279176,0.18003432494279176,0,612
0.33921,70,3831.828332,hard,0.40881006864988556,0.40881006864988556,0,696
0.106145,59,3862.948588,hard,0.16424485125858124,0.16424485125858124,0,581
0.150022,69,3899.529209,hard,0.21882151029748284,0.21882151029748284,0,688
