#{"t_start": 1779049698.098037, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
0.207536,68,32.693557,medium,0.27483644859813083,0.27483644859813083,0,673
0.132699,67,53.647092,medium,0.19929906542056075,0.19929906542056075,0,666
2.799097,90,79.783608,medium,0.8890965732087227,2.8890965732087226,2,900
1.566076,75,102.281451,medium,0.6405763239875389,1.6405763239875388,1,745
2.831327,73,125.594657,medium,0.9034267912772586,2.9034267912772584,2,721
2.466652,64,145.423225,medium,0.5304517133956387,2.530451713395639,2,638
1.478812,81,183.396642,medium,0.5591121495327103,1.5591121495327103,1,803
0.360271,85,208.595362,medium,0.44517133956386296,0.44517133956386296,0,849
1.617945,66,228.902075,medium,0.6836448598130841,1.683644859813084,1,657
2.53516,77,252.233548,medium,0.6117601246105919,2.611760124610592,2,766
1.440732,75,274.578422,medium,0.5157320872274144,1.5157320872274145,1,750
2.481495,90,303.019597,medium,0.5714953271028037,2.5714953271028036,2,900
0.290769,62,321.309264,medium,0.3518691588785047,0.3518691588785047,0,611
1.44014,90,362.431361,medium,0.5301401869158878,1.530140186915888,1,900
0.350507,80,386.44373,medium,0.42990654205607476,0.42990654205607476,0,794
2.762964,85,411.921493,medium,0.8476635514018691,2.847663551401869,2,847
2.716865,74,434.905622,medium,0.7902647975077881,2.7902647975077883,2,734
0.352707,78,459.172928,medium,0.430607476635514,0.430607476635514,0,779
1.539238,73,482.628939,medium,0.6118380062305296,1.6118380062305295,1,726
1.461506,60,500.934122,medium,0.5211059190031153,1.5211059190031153,1,596
2.666044,84,561.664953,medium,0.7498442367601246,2.749844236760125,2,838
2.667087,90,589.161833,medium,0.7570872274143302,2.7570872274143303,2,900
1.622695,90,617.457223,medium,0.7126947040498443,1.7126947040498441,1,900
2.544496,61,636.335584,medium,0.6052959501557632,2.6052959501557633,2,608
1.416698,90,664.632317,medium,0.5066978193146418,1.5066978193146419,1,900
2.60851,83,689.886008,medium,0.690809968847352,2.690809968847352,2,823
0.299838,62,755.249245,medium,0.3618380062305296,0.3618380062305296,0,620
0.362072,75,778.044288,medium,0.4370716510903427,0.4370716510903427,0,750
0.356782,72,800.215535,medium,0.4278816199376947,0.4278816199376947,0,711
0.343474,62,818.980602,medium,0.4053738317757009,0.4053738317757009,0,619
0.263688,61,838.398851,medium,0.32398753894080995,0.32398753894080995,0,603
0.358445,68,857.842475,medium,0.4255451713395639,0.4255451713395639,0,671
2.542709,73,880.497538,medium,0.6151090342679127,2.615109034267913,2,724
0.324131,58,898.232234,medium,0.38193146417445484,0.38193146417445484,0,578
2.602601,90,954.589803,medium,0.692601246105919,2.692601246105919,2,900
2.587359,74,978.309991,medium,0.6610591900311527,2.6610591900311524,2,737
0.058531,57,996.425066,medium,0.11503115264797507,0.11503115264797507,0,565
2.644382,84,1021.617317,medium,0.7278816199376947,2.727881619937695,2,835
0.385655,64,1041.699829,medium,0.4494548286604361,0.4494548286604361,0,638
0.303206,68,1062.892686,medium,0.3711059190031153,0.3711059190031153,0,679
1.587788,90,1090.902467,medium,0.6777881619937695,1.6777881619937696,1,900
0.377636,66,1150.218085,medium,0.44353582554517135,0.44353582554517135,0,659
0.225343,90,1177.437079,medium,0.31534267912772584,0.31534267912772584,0,900
2.626238,86,1203.951204,medium,0.7118380062305296,2.7118380062305296,2,856
0.241854,90,1232.227652,medium,0.33185358255451713,0.33185358255451713,0,900
2.475037,87,1259.496627,medium,0.5611370716510904,2.5611370716510904,2,861
0.377904,67,1280.244454,medium,0.4447040498442368,0.4447040498442368,0,668
0.238833,70,1317.891326,medium,0.30833333333333335,0.30833333333333335,0,695
0.419079,66,1338.045122,medium,0.48457943925233643,0.48457943925233643,0,655
0.220056,67,1358.009318,medium,0.28645638629283476,0.28645638629283476,0,664
2.764269,63,1377.456452,medium,0.8268691588785047,2.8268691588785044,2,626
0.196729,75,1400.64721,medium,0.2717289719626168,0.2717289719626168,0,750
0.31478,62,1420.01672,medium,0.3764797507788162,0.3764797507788162,0,617
2.809858,84,1446.722652,medium,0.8934579439252337,2.8934579439252337,2,836
1.46568,61,1485.193197,medium,0.5264797507788161,1.5264797507788161,1,608
2.852679,90,1512.856726,medium,0.9426791277258567,2.9426791277258566,2,900
1.6931,90,1540.528466,medium,0.7830996884735203,1.7830996884735204,1,900
3.9304,70,1562.101329,medium,1.0,4.0,3,696
0.329371,74,1584.411587,medium,0.4032710280373832,0.4032710280373832,0,739
0.243891,66,1604.352464,medium,0.30989096573208724,0.30989096573208724,0,660
2.633367,76,1628.056146,medium,0.7085669781931464,2.7085669781931463,2,752
0.216552,64,1689.197978,medium,0.2804517133956386,0.2804517133956386,0,639
1.542477,90,1717.282263,medium,0.6324766355140187,1.6324766355140188,1,900
2.806293,89,1744.244285,medium,0.8950934579439253,2.895093457943925,2,888
0.231653,84,1769.485276,medium,0.3149532710280374,0.3149532710280374,0,833
2.621295,67,1790.340557,medium,0.6876947040498442,2.6876947040498442,2,664
2.578145,73,1812.845418,medium,0.6505451713395639,2.650545171339564,2,724
0.153564,61,1832.288607,medium,0.21456386292834892,0.21456386292834892,0,610
0.320731,78,1902.667814,medium,0.3981308411214953,0.3981308411214953,0,774
2.629353,86,1929.184348,medium,0.7149532710280374,2.7149532710280373,2,856
0.374543,66,1950.326427,medium,0.44034267912772584,0.44034267912772584,0,658
2.646808,68,1972.09587,medium,0.7144080996884735,2.7144080996884736,2,676
2.647492,80,1997.143091,medium,0.7274922118380063,2.7274922118380065,2,800
0.414832,76,2019.972452,medium,0.49073208722741435,0.49073208722741435,0,759
2.703507,86,2086.354764,medium,0.7887071651090343,2.7887071651090345,2,852
2.766373,81,2111.195116,medium,0.8465732087227414,2.8465732087227416,2,802
2.752292,84,2136.854472,medium,0.8355919003115265,2.8355919003115266,2,833
1.672235,79,2161.79905,medium,0.7509345794392523,1.7509345794392523,1,787
2.648387,75,2184.164074,medium,0.7232866043613707,2.7232866043613706,2,749
0.338038,66,2204.568887,medium,0.40373831775700936,0.40373831775700936,0,657
2.692029,72,2226.720664,medium,0.7636292834890965,2.7636292834890965,2,716
2.655093,90,2299.683716,medium,0.7450934579439252,2.7450934579439252,2,900
1.546312,79,2324.439757,medium,0.6253115264797507,1.6253115264797509,1,790
2.511888,71,2346.861388,medium,0.5827881619937695,2.5827881619937694,2,709
2.497021,61,2364.5468,medium,0.5573208722741433,2.5573208722741434,2,603
1.522475,59,2383.481979,medium,0.5810747663551402,1.5810747663551403,1,586
0.367201,76,2407.707249,medium,0.442601246105919,0.442601246105919,0,754
1.519943,80,2433.297245,medium,0.5991433021806853,1.5991433021806853,1,792
2.573755,59,2488.952744,medium,0.6325545171339564,2.6325545171339564,2,588
0.346129,59,2507.127761,medium,0.4048286604361371,0.4048286604361371,0,587
0.416131,66,2526.731605,medium,0.48123052959501555,0.48123052959501555,0,651
2.62316,81,2551.31792,medium,0.7036604361370716,2.7036604361370715,2,805
0.358321,58,2569.100217,medium,0.4161214953271028,0.4161214953271028,0,578
0.430947,63,2588.47454,medium,0.49384735202492214,0.49384735202492214,0,629
1.521472,75,2612.230654,medium,0.5958722741433021,1.5958722741433022,1,744
