#{"t_start": 1779049698.108882, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
0.223442,75,34.448542,medium,0.2984423676012461,0.2984423676012461,0,750
0.253133,64,54.583377,medium,0.31643302180685356,0.31643302180685356,0,633
1.638349,90,80.904025,medium,0.7283489096573209,1.728348909657321,1,900
0.185034,58,98.170249,medium,0.24213395638629284,0.24213395638629284,0,571
1.685857,90,126.954757,medium,0.7758566978193147,1.7758566978193147,1,900
0.222617,90,154.636272,medium,0.3126168224299065,0.3126168224299065,0,900
1.441158,78,191.323519,medium,0.5184579439252337,1.5184579439252337,1,773
1.468655,64,210.574545,medium,0.5325545171339564,1.5325545171339563,1,639
2.506958,62,229.53328,medium,0.5684579439252336,2.5684579439252335,2,615
2.801355,82,254.45072,medium,0.8825545171339564,2.8825545171339564,2,812
0.342607,63,273.037266,medium,0.4049065420560748,0.4049065420560748,0,623
1.476449,77,297.309505,medium,0.5533489096573209,1.5533489096573208,1,769
2.833712,68,317.712109,medium,0.9010124610591901,2.90101246105919,2,673
2.649642,90,358.778694,medium,0.7396417445482866,2.739641744548287,2,900
0.308364,90,385.802474,medium,0.3983644859813084,0.3983644859813084,0,900
0.345464,61,404.143028,medium,0.4064641744548287,0.4064641744548287,0,610
0.404376,70,425.20717,medium,0.47367601246105917,0.47367601246105917,0,693
2.513583,90,453.473423,medium,0.6035825545171339,2.603582554517134,2,900
1.523474,90,482.290905,medium,0.6134735202492212,1.6134735202492212,1,900
0.271154,61,500.926232,medium,0.33185358255451713,0.33185358255451713,0,607
0.344139,69,557.044794,medium,0.41253894080996883,0.41253894080996883,0,684
2.561088,80,581.266229,medium,0.6408878504672897,2.6408878504672897,2,798
1.709844,90,609.439188,medium,0.7998442367601246,1.7998442367601246,1,900
0.278331,62,629.04248,medium,0.34003115264797507,0.34003115264797507,0,617
0.055261,58,647.385723,medium,0.11246105919003116,0.11246105919003116,0,572
0.314858,79,672.178889,medium,0.39345794392523364,0.39345794392523364,0,786
0.256223,62,690.509349,medium,0.3175233644859813,0.3175233644859813,0,613
2.722773,90,764.291758,medium,0.8127725856697819,2.812772585669782,2,900
1.702992,66,784.755589,medium,0.7686915887850467,1.7686915887850467,1,657
1.506123,62,803.474166,medium,0.5675233644859813,1.5675233644859814,1,614
1.483538,62,822.488954,medium,0.5449376947040498,1.5449376947040498,1,614
2.684922,90,849.614091,medium,0.7749221183800623,2.7749221183800623,2,900
0.180673,58,867.022261,medium,0.23777258566978193,0.23777258566978193,0,571
1.424486,90,894.817075,medium,0.5144859813084112,1.514485981308411,1,900
0.264633,69,945.07923,medium,0.3333333333333333,0.3333333333333333,0,687
2.821327,83,971.153407,medium,0.9034267912772586,2.9034267912772584,2,821
1.523785,74,994.576268,medium,0.5968847352024922,1.5968847352024922,1,731
0.272541,67,1014.596369,medium,0.33894080996884735,0.33894080996884735,0,664
0.24971,60,1032.825946,medium,0.3089096573208722,0.3089096573208722,0,592
1.501533,90,1061.365376,medium,0.5914330218068535,1.5914330218068535,1,899
0.348551,90,1089.449936,medium,0.43855140186915886,0.43855140186915886,0,900
2.670479,65,1148.444638,medium,0.7345794392523365,2.7345794392523364,2,641
1.471371,74,1171.457294,medium,0.5451713395638629,1.5451713395638629,1,738
2.596429,84,1196.353483,medium,0.6798286604361371,2.679828660436137,2,834
0.410253,63,1216.2526,medium,0.4730529595015576,0.4730529595015576,0,628
2.678457,65,1236.513197,medium,0.7427570093457944,2.7427570093457945,2,643
1.552134,82,1262.17391,medium,0.6340342679127726,1.6340342679127726,1,819
2.908287,90,1305.795722,medium,0.9982866043613707,2.998286604361371,2,900
1.549564,90,1333.255275,medium,0.6395638629283489,1.6395638629283489,1,900
2.634241,70,1354.662826,medium,0.7033411214953271,2.703341121495327,2,691
1.473171,89,1382.067788,medium,0.5613707165109034,1.5613707165109034,1,882
0.350339,63,1401.60188,medium,0.41253894080996883,0.41253894080996883,0,622
