#{"t_start": 1779049697.8995168, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
0.022606,58,30.324985,hard,0.08060640732265446,0.08060640732265446,0,580
0.172344,67,51.238036,hard,0.23844393592677346,0.23844393592677346,0,661
0.156116,59,68.077569,hard,0.21441647597254004,0.21441647597254004,0,583
0.239541,72,89.026991,hard,0.31064073226544625,0.31064073226544625,0,711
0.078791,64,109.089705,hard,0.1419908466819222,0.1419908466819222,0,632
0.055757,57,127.162687,hard,0.11235697940503432,0.11235697940503432,0,566
0.231424,65,147.061363,hard,0.2958237986270023,0.2958237986270023,0,644
0.166928,58,165.451658,hard,0.2248283752860412,0.2248283752860412,0,579
0.155118,61,196.742189,hard,0.2156178489702517,0.2156178489702517,0,605
0.111495,84,221.73773,hard,0.1951945080091533,0.1951945080091533,0,837
0.115278,66,241.875259,hard,0.18077803203661327,0.18077803203661327,0,655
0.103135,90,268.473206,hard,0.1931350114416476,0.1931350114416476,0,900
0.200581,71,290.926362,hard,0.27088100686498856,0.27088100686498856,0,703
0.187366,58,308.733301,hard,0.24536613272311214,0.24536613272311214,0,580
0.224368,73,330.156217,hard,0.2969679633867277,0.2969679633867277,0,726
0.153642,84,369.891878,hard,0.23684210526315788,0.23684210526315788,0,832
0.212999,62,388.494054,hard,0.2741990846681922,0.2741990846681922,0,612
0.078555,57,405.461424,hard,0.13535469107551487,0.13535469107551487,0,568
0.102364,67,425.710751,hard,0.16876430205949658,0.16876430205949658,0,664
0.130443,58,444.09377,hard,0.18804347826086956,0.18804347826086956,0,576
0.230827,69,465.75738,hard,0.2990274599542334,0.2990274599542334,0,682
0.0863,64,486.437702,hard,0.14959954233409611,0.14959954233409611,0,633
0.175336,57,503.802191,hard,0.23163615560640732,0.23163615560640732,0,563
0.176758,75,561.570853,hard,0.25085812356979403,0.25085812356979403,0,741
0.147312,64,580.86348,hard,0.21081235697940504,0.21081235697940504,0,635
0.40262,90,608.912719,hard,0.49262013729977117,0.49262013729977117,0,900
0.171136,61,628.289945,hard,0.23123569794050344,0.23123569794050344,0,601
0.252629,61,647.591848,hard,0.31292906178489704,0.31292906178489704,0,603
0.133622,74,670.751735,hard,0.20692219679633866,0.20692219679633866,0,733
0.045416,61,688.879112,hard,0.10631578947368418,0.10631578947368418,0,609
0.173488,79,759.446005,hard,0.2522883295194508,0.2522883295194508,0,788
