#{"t_start": 1779049698.1289122, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
1.505323,71,33.431127,medium,0.5756230529595016,1.5756230529595014,1,703
2.650337,78,57.154178,medium,0.72803738317757,2.72803738317757,2,777
2.443655,73,78.899476,medium,0.5163551401869159,2.5163551401869158,2,727
0.38204,90,106.204927,medium,0.4720404984423676,0.4720404984423676,0,900
0.353128,60,125.214911,medium,0.4129283489096573,0.4129283489096573,0,598
1.617245,84,151.343336,medium,0.7005451713395638,1.7005451713395638,1,833
0.171289,71,186.012682,medium,0.24158878504672898,0.24158878504672898,0,703
0.400585,64,204.854645,medium,0.463785046728972,0.463785046728972,0,632
1.557173,73,227.135568,medium,0.6296728971962616,1.6296728971962615,1,725
0.39689,71,248.834491,medium,0.4672897196261682,0.4672897196261682,0,704
2.471788,61,266.798842,medium,0.5327881619937694,2.5327881619937695,2,610
0.301838,60,285.671063,medium,0.3618380062305296,0.3618380062305296,0,600
2.671545,79,310.088363,medium,0.7505451713395639,2.7505451713395637,2,790
1.468326,69,330.233119,medium,0.5365264797507788,1.536526479750779,1,682
0.331097,58,362.086131,medium,0.38909657320872276,0.38909657320872276,0,580
0.383281,88,388.593185,medium,0.47098130841121494,0.47098130841121494,0,877
2.817672,87,414.664908,medium,0.9039719626168224,2.9039719626168226,2,863
2.785673,78,439.088893,medium,0.8627725856697819,2.8627725856697817,2,771
1.615935,90,467.085332,medium,0.7059345794392524,1.7059345794392524,1,900
0.192722,75,490.999705,medium,0.26682242990654204,0.26682242990654204,0,741
2.771241,85,552.066417,medium,0.8558411214953271,2.855841121495327,2,846
0.359017,71,573.590558,medium,0.4295171339563863,0.4295171339563863,0,705
2.718315,76,597.114724,medium,0.7943146417445482,2.794314641744548,2,760
2.873666,77,621.265913,medium,0.9497663551401869,2.949766355140187,2,761
0.271137,90,649.584946,medium,0.3611370716510903,0.3611370716510903,0,900
0.228202,57,667.21366,medium,0.285202492211838,0.285202492211838,0,570
1.434361,70,688.336793,medium,0.5043613707165109,1.5043613707165109,1,700
0.189291,79,758.92422,medium,0.26799065420560747,0.26799065420560747,0,787
0.413285,68,779.559227,medium,0.4806853582554517,0.4806853582554517,0,674
2.498221,60,797.957299,medium,0.5573208722741433,2.5573208722741434,2,591
2.562845,79,822.160959,medium,0.6417445482866043,2.641744548286604,2,789
1.401567,66,842.619317,medium,0.4666666666666667,1.4666666666666668,1,651
0.333984,71,863.370852,medium,0.40498442367601245,0.40498442367601245,0,710
2.656705,81,888.444283,medium,0.7373052959501558,2.737305295950156,2,806
1.65925,70,939.165135,medium,0.7290498442367601,1.7290498442367601,1,698
0.366149,71,960.663293,medium,0.43644859813084114,0.43644859813084114,0,703
1.465548,71,983.353954,medium,0.5357476635514019,1.535747663551402,1,702
0.375695,62,1002.576185,medium,0.43769470404984423,0.43769470404984423,0,620
0.164751,90,1029.68736,medium,0.2547507788161994,0.2547507788161994,0,900
0.284614,68,1051.294333,medium,0.35241433021806856,0.35241433021806856,0,678
2.765551,90,1079.361007,medium,0.8547507788161994,2.854750778816199,2,892
0.348152,67,1139.301033,medium,0.41425233644859816,0.41425233644859816,0,661
0.268601,58,1157.152966,medium,0.32570093457943927,0.32570093457943927,0,571
1.457961,63,1176.015409,medium,0.5205607476635514,1.5205607476635514,1,626
2.433248,70,1197.301425,medium,0.5026479750778816,2.5026479750778816,2,694
1.434656,66,1218.00597,medium,0.5001557632398754,1.5001557632398754,1,655
1.422169,80,1242.724176,medium,0.5018691588785047,1.5018691588785047,1,797
1.643723,90,1271.101463,medium,0.7337227414330219,1.7337227414330219,1,900
1.503295,77,1310.981688,medium,0.579595015576324,1.579595015576324,1,763
1.564944,68,1331.528928,medium,0.6329439252336448,1.6329439252336448,1,680
0.390246,60,1349.694244,medium,0.44934579439252337,0.44934579439252337,0,591
1.528045,65,1369.409554,medium,0.5924454828660436,1.5924454828660437,1,644
0.381082,81,1394.846439,medium,0.4616822429906542,0.4616822429906542,0,806
0.37085,84,1420.911081,medium,0.45404984423676015,0.45404984423676015,0,832
2.624035,77,1445.488394,medium,0.7009345794392523,2.7009345794392523,2,769
0.240939,64,1484.857017,medium,0.3044392523364486,0.3044392523364486,0,635
0.434173,63,1504.146253,medium,0.4965732087227414,0.4965732087227414,0,624
